DATE,VALUE
2007-02-21,8220.69
2007-02-22,8249.54
2007-02-23,8235.39
2007-02-26,8200.27
2007-02-27,7915.26
2007-02-28,7940.93
2007-03-01,7881.27
2007-03-02,7765.61
2007-03-05,7626.43
2007-03-06,7778.87
2007-03-07,7769.62
2007-03-08,7801.77
2007-03-09,7819.40
2007-03-12,7853.75
2007-03-13,7693.01
2007-03-14,7704.55
2007-03-15,7762.73
2007-03-16,7733.40
2007-03-19,7790.16
2007-03-20,7840.89
2007-03-21,7933.13
2007-03-22,7967.28
2007-03-23,7979.63
2007-03-26,7995.31
2007-03-27,7954.72
2007-03-28,7910.05
2007-03-29,7920.26
2007-03-30,7949.84
2007-04-02,7963.94
2007-04-03,8026.60
2007-04-04,8031.19
2007-04-05,8056.96
2007-04-06,.
2007-04-09,8060.64
2007-04-10,8076.80
2007-04-11,8035.73
2007-04-12,8093.28
2007-04-13,8151.73
2007-04-16,8236.67
2007-04-17,8205.82
2007-04-18,8175.37
2007-04-19,8129.76
2007-04-20,8204.06
2007-04-23,8197.17
2007-04-24,8187.47
2007-04-25,8220.23
2007-04-26,8214.07
2007-04-27,8188.59
2007-04-30,8099.30
2007-05-01,8076.30
2007-05-02,8166.68
2007-05-03,8170.52
2007-05-04,8190.90
2007-05-07,8191.54
2007-05-08,8163.48
2007-05-09,8176.26
2007-05-10,8042.36
2007-05-11,8112.38
2007-05-14,8058.32
2007-05-15,7981.69
2007-05-16,7999.26
2007-05-17,7981.56
2007-05-18,8041.40
2007-05-21,8116.28
2007-05-22,8172.65
2007-05-23,8161.57
2007-05-24,8070.28
2007-05-25,8123.32
2007-05-28,.
2007-05-29,8180.09
2007-05-30,8211.08
2007-05-31,8258.85
2007-06-01,8300.09
2007-06-04,8319.63
2007-06-05,8288.29
2007-06-06,8238.58
2007-06-07,8125.91
2007-06-08,8176.26
2007-06-11,8171.61
2007-06-12,8070.32
2007-06-13,8141.08
2007-06-14,8187.95
2007-06-15,8265.70
2007-06-18,8275.08
2007-06-19,8306.81
2007-06-20,8227.55
2007-06-21,8226.22
2007-06-22,8174.68
2007-06-25,8119.22
2007-06-26,8115.45
2007-06-27,8197.02
2007-06-28,8208.52
2007-06-29,8195.50
2007-07-02,8262.29
2007-07-03,8276.85
2007-07-04,.
2007-07-05,8290.31
2007-07-06,8317.32
2007-07-09,8328.01
2007-07-10,8226.18
2007-07-11,8239.05
2007-07-12,8327.28
2007-07-13,8322.91
2007-07-16,8266.52
2007-07-17,8272.11
2007-07-18,8236.45
2007-07-19,8288.99
2007-07-20,8192.78
2007-07-23,8185.01
2007-07-24,8005.87
2007-07-25,7979.64
2007-07-26,7792.80
2007-07-27,7685.74
2007-07-30,7713.40
2007-07-31,7707.12
2007-08-01,7652.76
2007-08-02,7682.48
2007-08-03,7487.78
2007-08-06,7460.93
2007-08-07,7529.05
2007-08-08,7696.30
2007-08-09,7591.87
2007-08-10,7576.16
2007-08-13,7546.97
2007-08-14,7422.13
2007-08-15,7319.66
2007-08-16,7367.06
2007-08-17,7466.95
2007-08-20,7474.50
2007-08-21,7499.31
2007-08-22,7600.92
2007-08-23,7562.24
2007-08-24,7630.20
2007-08-27,7592.82
2007-08-28,7468.64
2007-08-29,7583.33
2007-08-30,7569.15
2007-08-31,7625.23
2007-09-03,.
2007-09-04,7687.49
2007-09-05,7625.49
2007-09-06,7665.83
2007-09-07,7553.19
2007-09-10,7499.35
2007-09-11,7587.87
2007-09-12,7562.95
2007-09-13,7554.49
2007-09-14,7576.55
2007-09-17,7510.56
2007-09-18,7708.97
2007-09-19,7798.81
2007-09-20,7766.52
2007-09-21,7804.57
2007-09-24,7766.51
2007-09-25,7733.38
2007-09-26,7770.88
2007-09-27,7818.60
2007-09-28,7787.60
2007-10-01,7898.31
2007-10-02,7939.18
2007-10-03,7886.87
2007-10-04,7926.65
2007-10-05,8035.31
2007-10-08,8020.25
2007-10-09,8067.13
2007-10-10,8064.71
2007-10-11,7975.89
2007-10-12,8023.09
2007-10-15,7949.73
2007-10-16,7904.58
2007-10-17,7904.58
2007-10-18,7926.05
2007-10-19,7728.10
2007-10-22,7774.03
2007-10-23,7839.97
2007-10-24,7802.51
2007-10-25,7781.37
2007-10-26,7868.35
2007-10-29,7869.67
2007-10-30,7807.07
2007-10-31,7883.13
2007-11-01,7656.25
2007-11-02,7655.27
2007-11-05,7583.34
2007-11-06,7631.18
2007-11-07,7439.76
2007-11-08,7422.67
2007-11-09,7329.74
2007-11-12,7273.93
2007-11-13,7387.34
2007-11-14,7363.57
2007-11-15,7274.54
2007-11-16,7254.80
2007-11-19,7108.39
2007-11-20,7080.24
2007-11-21,7008.23
2007-11-22,.
2007-11-23,7113.15
2007-11-26,6981.75
2007-11-27,6987.08
2007-11-28,7168.45
2007-11-29,7164.12
2007-11-30,7171.06
2007-12-03,7108.96
2007-12-04,7045.73
2007-12-05,7133.22
2007-12-06,7285.60
2007-12-07,7296.03
2007-12-10,7303.19
2007-12-11,7145.30
2007-12-12,7163.92
2007-12-13,7154.13
2007-12-14,7043.71
2007-12-17,6885.39
2007-12-18,6968.68
2007-12-19,6998.23
2007-12-20,7054.82
2007-12-21,7179.68
2007-12-24,7237.57
2007-12-25,.
2007-12-26,7285.72
2007-12-27,7127.43
2007-12-28,7105.41
2007-12-31,7114.70
2008-01-01,.
2008-01-02,7031.42
2008-01-03,6968.82
2008-01-04,6785.90
2008-01-07,6776.71
2008-01-08,6684.60
2008-01-09,6669.96
2008-01-10,6737.50
2008-01-11,6617.34
2008-01-14,6669.47
2008-01-15,6562.51
2008-01-16,6593.42
2008-01-17,6438.57
2008-01-18,6365.35
2008-01-21,.
2008-01-22,6278.03
2008-01-23,6386.79
2008-01-24,6397.29
2008-01-25,6396.07
2008-01-28,6474.64
2008-01-29,6499.39
2008-01-30,6479.27
2008-01-31,6576.72
2008-02-01,6655.64
2008-02-04,6640.34
2008-02-05,6499.84
2008-02-06,6445.64
2008-02-07,6489.73
2008-02-08,6467.97
2008-02-11,6488.95
2008-02-12,6507.00
2008-02-13,6643.15
2008-02-14,6538.96
2008-02-15,6476.57
2008-02-18,.
2008-02-19,6499.74
2008-02-20,6528.18
2008-02-21,6450.38
2008-02-22,6424.37
2008-02-25,6497.48
2008-02-26,6564.94
2008-02-27,6557.18
2008-02-28,6512.32
2008-02-29,6378.29
2008-03-03,6336.38
2008-03-04,6294.54
2008-03-05,6305.54
2008-03-06,6158.75
2008-03-07,6102.96
2008-03-10,5949.11
2008-03-11,6110.98
2008-03-12,6087.90
2008-03-13,6140.52
2008-03-14,6021.43
2008-03-17,5904.78
2008-03-18,6063.13
2008-03-19,5965.97
2008-03-20,6041.57
2008-03-21,.
2008-03-24,6188.50
2008-03-25,6274.66
2008-03-26,6267.01
2008-03-27,6242.28
2008-03-28,6181.38
2008-03-31,6207.04
2008-04-01,6320.69
2008-04-02,6332.34
2008-04-03,6323.05
2008-04-04,6340.72
2008-04-07,6350.84
2008-04-08,6342.90
2008-04-09,6260.19
2008-04-10,6290.93
2008-04-11,6165.92
2008-04-14,6138.09
2008-04-15,6152.30
2008-04-16,6261.17
2008-04-17,6239.64
2008-04-18,6325.38
2008-04-21,6305.71
2008-04-22,6205.43
2008-04-23,6218.00
2008-04-24,6265.61
2008-04-25,6288.24
2008-04-28,6330.64
2008-04-29,6281.61
2008-04-30,6290.44
2008-05-01,6356.96
2008-05-02,6345.06
2008-05-05,6342.38
2008-05-06,6382.12
2008-05-07,6286.78
2008-05-08,6294.28
2008-05-09,6295.64
2008-05-12,6383.18
2008-05-13,6415.75
2008-05-14,6395.80
2008-05-15,6433.44
2008-05-16,6428.97
2008-05-19,6425.15
2008-05-20,6422.99
2008-05-21,6372.05
2008-05-22,6406.69
2008-05-23,6366.36
2008-05-26,.
2008-05-27,6423.20
2008-05-28,6451.19
2008-05-29,6490.54
2008-05-30,6523.63
2008-06-02,6476.56
2008-06-03,6466.44
2008-06-04,6490.31
2008-06-05,6607.99
2008-06-06,6485.88
2008-06-09,6434.76
2008-06-10,6419.78
2008-06-11,6330.43
2008-06-12,6346.88
2008-06-13,6435.58
2008-06-16,6478.10
2008-06-17,6457.18
2008-06-18,6405.56
2008-06-19,6423.13
2008-06-20,6361.97
2008-06-23,6295.47
2008-06-24,6194.06
2008-06-25,6213.42
2008-06-26,6108.08
2008-06-27,6088.62
2008-06-30,6036.34
2008-07-01,5991.84
2008-07-02,5850.91
2008-07-03,5807.35
2008-07-04,.
2008-07-07,5718.15
2008-07-08,5865.14
2008-07-09,5769.56
2008-07-10,5828.92
2008-07-11,5868.17
2008-07-14,5801.18
2008-07-15,5769.97
2008-07-16,5930.94
2008-07-17,5975.44
2008-07-18,5957.60
2008-07-21,6013.33
2008-07-22,6116.46
2008-07-23,6120.54
2008-07-24,6056.01
2008-07-25,6128.36
2008-07-28,6026.64
2008-07-29,6106.58
2008-07-30,6147.51
2008-07-31,6129.78
2008-08-01,6142.53
2008-08-04,6029.40
2008-08-05,6094.25
2008-08-06,6146.20
2008-08-07,6059.02
2008-08-08,6172.00
2008-08-11,6268.64
2008-08-12,6253.11
2008-08-13,6314.69
2008-08-14,6354.60
2008-08-15,6308.90
2008-08-18,6249.56
2008-08-19,6179.11
2008-08-20,6185.96
2008-08-21,6159.66
2008-08-22,6223.38
2008-08-25,6110.69
2008-08-26,6140.08
2008-08-27,6197.01
2008-08-28,6288.31
2008-08-29,6232.81
2008-09-01,.
2008-09-02,6199.54
2008-09-03,6210.26
2008-09-04,6059.94
2008-09-05,6047.03
2008-09-08,6089.92
2008-09-09,5917.97
2008-09-10,5969.74
2008-09-11,5948.91
2008-09-12,5956.26
2008-09-15,5719.66
2008-09-16,5809.89
2008-09-17,5550.74
2008-09-18,5835.86
2008-09-19,6122.78
2008-09-22,5941.40
2008-09-23,5858.14
2008-09-24,5771.33
2008-09-25,5804.09
2008-09-26,5769.63
2008-09-29,5467.45
2008-09-30,5587.00
2008-10-01,5507.59
2008-10-02,5316.42
2008-10-03,5202.69
2008-10-06,4921.66
2008-10-07,4682.50
2008-10-08,4549.46
2008-10-09,4229.78
2008-10-10,4322.87
2008-10-13,4673.85
2008-10-14,4587.15
2008-10-15,4272.84
2008-10-16,4490.31
2008-10-17,4434.32
2008-10-20,4563.58
2008-10-21,4471.78
2008-10-22,4287.66
2008-10-23,4193.72
2008-10-24,4058.34
2008-10-27,3912.75
2008-10-28,4041.46
2008-10-29,4094.75
2008-10-30,4220.61
2008-10-31,4413.93
2008-11-03,4437.37
2008-11-04,4488.43
2008-11-05,4307.63
2008-11-06,4181.22
2008-11-07,4216.25
2008-11-10,4120.92
2008-11-11,4036.20
2008-11-12,3817.56
2008-11-13,4020.57
2008-11-14,3820.97
2008-11-17,3770.57
2008-11-18,3732.03
2008-11-19,3507.78
2008-11-20,3297.72
2008-11-21,3366.21
2008-11-24,3539.88
2008-11-25,3528.90
2008-11-26,3738.49
2008-11-27,.
2008-11-28,3800.86
2008-12-01,3464.51
2008-12-02,3620.17
2008-12-03,3665.62
2008-12-04,3582.36
2008-12-05,3691.68
2008-12-08,3823.30
2008-12-09,3728.37
2008-12-10,3792.45
2008-12-11,3659.10
2008-12-12,3755.83
2008-12-15,3651.39
2008-12-16,3824.75
2008-12-17,3820.94
2008-12-18,3781.03
2008-12-19,3787.67
2008-12-22,3731.60
2008-12-23,3707.02
2008-12-24,3711.79
2008-12-25,.
2008-12-26,3742.16
2008-12-29,3645.21
2008-12-30,3723.16
2008-12-31,3867.20
2009-01-01,.
2009-01-02,3941.00
2009-01-05,3976.54
2009-01-06,4074.01
2009-01-07,3975.48
2009-01-08,4037.67
2009-01-09,3902.99
2009-01-12,3808.46
2009-01-13,3819.72
2009-01-14,3687.60
2009-01-15,3737.69
2009-01-16,3737.63
2009-01-19,.
2009-01-20,3521.35
2009-01-21,3664.65
2009-01-22,3559.72
2009-01-23,3548.04
2009-01-26,3600.60
2009-01-27,3632.61
2009-01-28,3729.14
2009-01-29,3624.72
2009-01-30,3589.59
2009-02-02,3653.17
2009-02-03,3677.90
2009-02-04,3635.14
2009-02-05,3670.93
2009-02-06,3743.97
2009-02-09,3727.74
2009-02-10,3594.12
2009-02-11,3602.24
2009-02-12,3593.36
2009-02-13,3606.14
2009-02-16,.
2009-02-17,3471.90
2009-02-18,3430.38
2009-02-19,3385.95
2009-02-20,3308.86
2009-02-23,3199.97
2009-02-24,3301.21
2009-02-25,3211.35
2009-02-26,3168.91
2009-02-27,3140.42
2009-03-02,2991.56
2009-03-03,2942.28
2009-03-04,3013.41
2009-03-05,2863.57
2009-03-06,2886.09
2009-03-09,2823.50
2009-03-10,2981.88
2009-03-11,2957.37
2009-03-12,3137.33
2009-03-13,3154.54
2009-03-16,3137.69
2009-03-17,3255.61
2009-03-18,3349.08
2009-03-19,3330.34
2009-03-20,3274.46
2009-03-23,3477.60
2009-03-24,3397.06
2009-03-25,3472.34
2009-03-26,3609.40
2009-03-27,3480.18
2009-03-30,3389.15
2009-03-31,3464.79
2009-04-01,3508.08
2009-04-02,3640.96
2009-04-03,3684.01
2009-04-06,3641.31
2009-04-07,3565.20
2009-04-08,3630.65
2009-04-09,3795.20
2009-04-10,.
2009-04-13,3807.06
2009-04-14,3746.26
2009-04-15,3796.92
2009-04-16,3877.81
2009-04-17,3927.45
2009-04-20,3751.62
2009-04-21,3869.35
2009-04-22,3896.41
2009-04-23,3844.47
2009-04-24,3934.10
2009-04-27,3885.73
2009-04-28,3936.45
2009-04-29,4064.49
2009-04-30,4072.35
2009-05-01,4080.30
2009-05-04,4211.60
2009-05-05,4222.21
2009-05-06,4296.11
2009-05-07,4231.80
2009-05-08,4398.55
2009-05-11,4411.88
2009-05-12,4363.72
2009-05-13,4186.07
2009-05-14,4243.42
2009-05-15,4215.15
2009-05-18,4380.97
2009-05-19,4392.67
2009-05-20,4397.10
2009-05-21,4325.66
2009-05-22,4326.98
2009-05-25,.
2009-05-26,4469.60
2009-05-27,4424.03
2009-05-28,4446.77
2009-05-29,4509.06
2009-06-01,4663.46
2009-06-02,4656.93
2009-06-03,4642.02
2009-06-04,4747.93
2009-06-05,4764.76
2009-06-08,4760.34
2009-06-09,4783.77
2009-06-10,4756.30
2009-06-11,4828.72
2009-06-12,4825.60
2009-06-15,4710.80
2009-06-16,4646.33
2009-06-17,4658.45
2009-06-18,4673.46
2009-06-19,4735.74
2009-06-22,4527.80
2009-06-23,4497.65
2009-06-24,4530.08
2009-06-25,4658.77
2009-06-26,4826.76
2009-06-29,4760.34
2009-06-30,4748.54
2009-07-01,4808.07
2009-07-02,4672.81
2009-07-03,.
2009-07-06,4625.99
2009-07-07,4549.98
2009-07-08,4482.92
2009-07-09,4471.66
2009-07-10,4500.11
2009-07-13,4583.86
2009-07-14,4606.17
2009-07-15,4756.61
2009-07-16,4787.99
2009-07-17,4788.73
2009-07-20,4843.16
2009-07-21,4838.86
2009-07-22,4889.74
2009-07-23,5002.15
2009-07-24,5038.26
2009-07-27,5082.75
2009-07-28,5098.01
2009-07-29,5096.50
2009-07-30,5155.34
2009-07-31,5176.70
2009-08-03,5251.20
2009-08-04,5306.77
2009-08-05,5280.52
2009-08-06,5191.27
2009-08-07,5290.38
2009-08-10,5327.45
2009-08-11,5228.71
2009-08-12,5335.35
2009-08-13,5326.85
2009-08-14,5270.70
2009-08-17,5105.90
2009-08-18,5250.48
2009-08-19,5276.30
2009-08-20,5348.63
2009-08-21,5411.48
2009-08-24,5450.60
2009-08-25,5455.65
2009-08-26,5533.48
2009-08-27,5569.93
2009-08-28,5484.84
2009-08-31,5443.68
2009-09-01,5297.09
2009-09-02,5312.69
2009-09-03,5351.01
2009-09-04,5439.26
2009-09-07,.
2009-09-08,5471.57
2009-09-09,5560.88
2009-09-10,5648.52
2009-09-11,5641.13
2009-09-14,5710.11
2009-09-15,5766.74
2009-09-16,5867.41
2009-09-17,5861.93
2009-09-18,5905.22
2009-09-21,5928.48
2009-09-22,5974.14
2009-09-23,5953.49
2009-09-24,5821.05
2009-09-25,5829.88
2009-09-28,5915.01
2009-09-29,5914.17
2009-09-30,5861.18
2009-10-01,5698.65
2009-10-02,5646.25
2009-10-05,5745.27
2009-10-06,5812.35
2009-10-07,5838.01
2009-10-08,5872.52
2009-10-09,5954.25
2009-10-12,5929.60
2009-10-13,5945.49
2009-10-14,6011.57
2009-10-15,6022.66
2009-10-16,5955.59
2009-10-19,6006.63
2009-10-20,5904.24
2009-10-21,5854.75
2009-10-22,5865.93
2009-10-23,5778.92
2009-10-26,5647.29
2009-10-27,5589.49
2009-10-28,5393.32
2009-10-29,5484.48
2009-10-30,5343.34
2009-11-02,5322.88
2009-11-03,5363.97
2009-11-04,5323.06
2009-11-05,5451.10
2009-11-06,5463.77
2009-11-09,5491.61
2009-11-10,5437.96
2009-11-11,5439.56
2009-11-12,5360.73
2009-11-13,5377.69
2009-11-16,5506.45
2009-11-17,5453.68
2009-11-18,5485.61
2009-11-19,5354.77
2009-11-20,5394.59
2009-11-23,5461.23
2009-11-24,5452.63
2009-11-25,5435.66
2009-11-26,.
2009-11-27,5329.61
2009-11-30,5346.73
2009-12-01,5419.10
2009-12-02,5452.95
2009-12-03,5394.31
2009-12-04,5475.76
2009-12-07,5498.77
2009-12-08,5444.01
2009-12-09,5466.53
2009-12-10,5416.83
2009-12-11,5429.84
2009-12-14,5486.73
2009-12-15,5437.95
2009-12-16,5463.32
2009-12-17,5414.97
2009-12-18,5480.00
2009-12-21,5513.27
2009-12-22,5538.97
2009-12-23,5590.81
2009-12-24,5613.67
2009-12-25,.
2009-12-28,5630.68
2009-12-29,5642.00
2009-12-30,5655.79
2009-12-31,5661.45
2010-01-01,.
2010-01-04,5787.98
2010-01-05,5772.55
2010-01-06,5738.72
2010-01-07,5843.23
2010-01-08,5899.97
2010-01-11,5945.76
2010-01-12,5866.79
2010-01-13,5929.17
2010-01-14,5974.44
2010-01-15,5916.51
2010-01-18,.
2010-01-19,5995.12
2010-01-20,5921.53
2010-01-21,5814.21
2010-01-22,5749.55
2010-01-25,5747.29
2010-01-26,5718.84
2010-01-27,5730.04
2010-01-28,5686.82
2010-01-29,5646.11
2010-02-01,5699.61
2010-02-02,5727.02
2010-02-03,5713.12
2010-02-04,5561.04
2010-02-05,5573.59
2010-02-08,5544.56
2010-02-09,5595.64
2010-02-10,5599.96
2010-02-11,5692.56
2010-02-12,5748.56
2010-02-15,.
2010-02-16,5830.61
2010-02-17,5867.55
2010-02-18,5885.12
2010-02-19,5894.02
2010-02-22,5922.02
2010-02-23,5898.36
2010-02-24,5912.38
2010-02-25,5899.79
2010-02-26,5897.34
2010-03-01,5974.96
2010-03-02,6032.65
2010-03-03,6058.66
2010-03-04,6086.38
2010-03-05,6200.38
2010-03-08,6227.65
2010-03-09,6235.91
2010-03-10,6271.11
2010-03-11,6296.72
2010-03-12,6272.62
2010-03-15,6248.12
2010-03-16,6289.79
2010-03-17,6309.01
2010-03-18,6292.06
2010-03-19,6242.23
2010-03-22,6295.04
2010-03-23,6363.39
2010-03-24,6339.82
2010-03-25,6309.18
2010-03-26,6304.57
2010-03-29,6334.62
2010-03-30,6322.12
2010-03-31,6306.65
2010-04-01,6335.85
2010-04-02,.
2010-04-05,6449.56
2010-04-06,6498.96
2010-04-07,6523.55
2010-04-08,6566.17
2010-04-09,6587.12
2010-04-12,6628.29
2010-04-13,6652.32
2010-04-14,6789.88
2010-04-15,6826.60
2010-04-16,6749.52
2010-04-19,6732.48
2010-04-20,6844.71
2010-04-21,6880.30
2010-04-22,6974.09
2010-04-23,7059.79
2010-04-26,7111.63
2010-04-27,6966.14
2010-04-28,6973.13
2010-04-29,7097.00
2010-04-30,6959.35
2010-05-03,7055.01
2010-05-04,6889.44
2010-05-05,6770.64
2010-05-06,6496.81
2010-05-07,6353.86
2010-05-10,6655.00
2010-05-11,6726.91
2010-05-12,6896.47
2010-05-13,6862.87
2010-05-14,6707.25
2010-05-17,6697.04
2010-05-18,6588.32
2010-05-19,6452.44
2010-05-20,6132.89
2010-05-21,6184.29
2010-05-24,6146.31
2010-05-25,6084.31
2010-05-26,6141.10
2010-05-27,6373.90
2010-05-28,6366.35
2010-05-31,.
2010-06-01,6195.95
2010-06-02,6338.83
2010-06-03,6367.82
2010-06-04,6130.77
2010-06-07,5954.71
2010-06-08,5893.12
2010-06-09,5873.93
2010-06-10,6037.08
2010-06-11,6113.67
2010-06-14,6142.78
2010-06-15,6276.49
2010-06-16,6258.80
2010-06-17,6253.77
2010-06-18,6288.84
2010-06-21,6189.94
2010-06-22,6094.99
2010-06-23,6081.01
2010-06-24,6015.92
2010-06-25,6126.62
2010-06-28,6056.11
2010-06-29,5825.21
2010-06-30,5791.69
2010-07-01,5717.40
2010-07-02,5679.54
2010-07-05,.
2010-07-06,5584.93
2010-07-07,5703.95
2010-07-08,5766.98
2010-07-09,5862.90
2010-07-12,5804.01
2010-07-13,5974.40
2010-07-14,5954.84
2010-07-15,5890.31
2010-07-16,5706.90
2010-07-19,5710.51
2010-07-20,5784.47
2010-07-21,5701.45
2010-07-22,5860.06
2010-07-23,5966.35
2010-07-26,6075.18
2010-07-27,6053.18
2010-07-28,6006.41
2010-07-29,6026.56
2010-07-30,6058.49
2010-08-02,6117.98
2010-08-03,6092.28
2010-08-04,6141.92
2010-08-05,6089.19
2010-08-06,6059.04
2010-08-09,6103.61
2010-08-10,5999.22
2010-08-11,5774.15
2010-08-12,5742.49
2010-08-13,5700.20
2010-08-16,5738.02
2010-08-17,5822.09
2010-08-18,5825.90
2010-08-19,5687.70
2010-08-20,5685.95
2010-08-23,5606.36
2010-08-24,5532.44
2010-08-25,5593.17
2010-08-26,5548.30
2010-08-27,5684.84
2010-08-30,5577.29
2010-08-31,5579.96
2010-09-01,5737.94
2010-09-02,5772.99
2010-09-03,5847.72
2010-09-06,.
2010-09-07,5743.24
2010-09-08,5795.01
2010-09-09,5797.93
2010-09-10,5827.78
2010-09-13,5955.44
2010-09-14,5928.76
2010-09-15,5943.65
2010-09-16,5916.08
2010-09-17,5941.95
2010-09-20,6088.76
2010-09-21,6061.98
2010-09-22,6005.76
2010-09-23,5975.33
2010-09-24,6115.54
2010-09-27,6111.60
2010-09-28,6163.73
2010-09-29,6183.71
2010-09-30,6190.55
2010-10-01,6210.96
2010-10-04,6152.44
2010-10-05,6301.57
2010-10-06,6298.14
2010-10-07,6289.73
2010-10-08,6361.74
2010-10-11,6370.69
2010-10-12,6405.43
2010-10-13,6489.92
2010-10-14,6484.67
2010-10-15,6481.45
2010-10-18,6539.65
2010-10-19,6399.10
2010-10-20,6455.44
2010-10-21,6402.27
2010-10-22,6431.86
2010-10-25,6463.51
2010-10-26,6498.87
2010-10-27,6451.31
2010-10-28,6424.52
2010-10-29,6462.99
2010-11-01,6417.92
2010-11-02,6510.75
2010-11-03,6521.70
2010-11-04,6661.41
2010-11-05,6708.20
2010-11-08,6730.69
2010-11-09,6663.14
2010-11-10,6728.27
2010-11-11,6692.13
2010-11-12,6596.26
2010-11-15,6609.07
2010-11-16,6495.56
2010-11-17,6493.32
2010-11-18,6600.29
2010-11-19,6633.36
2010-11-22,6623.39
2010-11-23,6556.49
2010-11-24,6665.17
2010-11-25,.
2010-11-26,6672.67
2010-11-29,6692.67
2010-11-30,6650.67
2010-12-01,6726.62
2010-12-02,6777.67
2010-12-03,6798.11
2010-12-06,6849.97
2010-12-07,6869.87
2010-12-08,6861.00
2010-12-09,6916.42
2010-12-10,6993.11
2010-12-13,6973.99
2010-12-14,6967.43
2010-12-15,6947.95
2010-12-16,7029.48
2010-12-17,7070.85
2010-12-20,7109.57
2010-12-21,7196.41
2010-12-22,7222.83
2010-12-23,7234.24
2010-12-24,.
2010-12-27,7289.69
2010-12-28,7281.73
2010-12-29,7300.02
2010-12-30,7281.47
2010-12-31,7281.17
2011-01-03,7411.62
2011-01-04,7341.77
2011-01-05,7454.47
2011-01-06,7441.46
2011-01-07,7409.74
2011-01-10,7457.48
2011-01-11,7541.47
2011-01-12,7627.10
2011-01-13,7633.97
2011-01-14,7698.41
2011-01-17,.
2011-01-18,7679.51
2011-01-19,7434.39
2011-01-20,7336.12
2011-01-21,7336.08
2011-01-24,7401.35
2011-01-25,7396.11
2011-01-26,7520.47
2011-01-27,7524.67
2011-01-28,7326.77
2011-01-31,7377.62
2011-02-01,7522.85
2011-02-02,7532.32
2011-02-03,7543.04
2011-02-04,7550.59
2011-02-07,7630.26
2011-02-08,7661.07
2011-02-09,7635.22
2011-02-10,7643.84
2011-02-11,7700.04
2011-02-14,7728.39
2011-02-15,7673.94
2011-02-16,7728.51
2011-02-17,7800.97
2011-02-18,7804.35
2011-02-21,.
2011-02-22,7594.96
2011-02-23,7496.69
2011-02-24,7548.38
2011-02-25,7706.87
2011-02-28,7715.37
2011-03-01,7603.02
2011-03-02,7637.44
2011-03-03,7763.25
2011-03-04,7728.77
2011-03-07,7618.42
2011-03-08,7713.18
2011-03-09,7660.36
2011-03-10,7453.35
2011-03-11,7467.15
2011-03-14,7389.92
2011-03-15,7289.01
2011-03-16,7209.84
2011-03-17,7265.32
2011-03-18,7364.38
2011-03-21,7509.13
2011-03-22,7490.08
2011-03-23,7532.66
2011-03-24,7565.46
2011-03-25,7594.55
2011-03-28,7603.81
2011-03-29,7660.55
2011-03-30,7720.24
2011-03-31,7757.60
2011-04-01,7769.97
2011-04-04,7785.63
2011-04-05,7799.86
2011-04-06,7827.42
2011-04-07,7802.42
2011-04-08,7734.94
2011-04-11,7655.01
2011-04-12,7551.99
2011-04-13,7550.40
2011-04-14,7592.89
2011-04-15,7647.21
2011-04-18,7550.15
2011-04-19,7568.45
2011-04-20,7671.00
2011-04-21,7710.68
2011-04-22,.
2011-04-25,7706.76
2011-04-26,7775.00
2011-04-27,7809.30
2011-04-28,7821.85
2011-04-29,7866.37
2011-05-02,7752.56
2011-05-03,7656.87
2011-05-04,7553.31
2011-05-05,7493.03
2011-05-06,7531.83
2011-05-09,7594.19
2011-05-10,7712.04
2011-05-11,7596.58
2011-05-12,7662.49
2011-05-13,7570.69
2011-05-16,7435.25
2011-05-17,7394.23
2011-05-18,7479.56
2011-05-19,7473.94
2011-05-20,7445.01
2011-05-23,7348.75
2011-05-24,7330.04
2011-05-25,7422.04
2011-05-26,7513.29
2011-05-27,7573.01
2011-05-30,.
2011-05-31,7649.52
2011-06-01,7450.70
2011-06-02,7457.24
2011-06-03,7374.32
2011-06-06,7260.51
2011-06-07,7286.33
2011-06-08,7205.66
2011-06-09,7244.09
2011-06-10,7164.32
2011-06-13,7111.60
2011-06-14,7197.97
2011-06-15,7078.73
2011-06-16,7106.47
2011-06-17,7096.15
2011-06-20,7105.97
2011-06-21,7236.36
2011-06-22,7174.26
2011-06-23,7179.24
2011-06-24,7234.29
2011-06-27,7290.28
2011-06-28,7367.22
2011-06-29,7365.54
2011-06-30,7437.06
2011-07-01,7513.18
2011-07-04,.
2011-07-05,7525.83
2011-07-06,7564.17
2011-07-07,7680.98
2011-07-08,7664.05
2011-07-11,7539.48
2011-07-12,7511.13
2011-07-13,7583.28
2011-07-14,7484.96
2011-07-15,7510.71
2011-07-18,7406.97
2011-07-19,7538.36
2011-07-20,7537.91
2011-07-21,7600.81
2011-07-22,7583.51
2011-07-25,7487.79
2011-07-26,7418.41
2011-07-27,7220.26
2011-07-28,7257.22
2011-07-29,7247.65
2011-08-01,7271.85
2011-08-02,7073.29
2011-08-03,7116.19
2011-08-04,6730.35
2011-08-05,6615.77
2011-08-08,6062.06
2011-08-09,6417.49
2011-08-10,6103.94
2011-08-11,6334.42
2011-08-12,6324.11
2011-08-15,6491.51
2011-08-16,6366.50
2011-08-17,6366.76
2011-08-18,6079.87
2011-08-19,6008.33
2011-08-22,5968.92
2011-08-23,6187.92
