DATE,VALUE
2007-02-21,3363.33
2007-02-22,3360.48
2007-02-23,3348.90
2007-02-26,3344.74
2007-02-27,3230.75
2007-02-28,3248.02
2007-03-01,3239.84
2007-03-02,3202.10
2007-03-05,3169.45
2007-03-06,3218.91
2007-03-07,3211.69
2007-03-08,3234.92
2007-03-09,3237.56
2007-03-12,3246.43
2007-03-13,3181.19
2007-03-14,3200.66
2007-03-15,3213.42
2007-03-16,3200.79
2007-03-19,3236.48
2007-03-20,3257.21
2007-03-21,3311.90
2007-03-22,3311.38
2007-03-23,3314.67
2007-03-26,3317.10
2007-03-27,3297.15
2007-03-28,3271.90
2007-03-29,3283.20
2007-03-30,3280.28
2007-04-02,3289.27
2007-04-03,3319.39
2007-04-04,3323.28
2007-04-05,3333.56
2007-04-06,.
2007-04-09,3336.00
2007-04-10,3344.82
2007-04-11,3323.07
2007-04-12,3343.15
2007-04-13,3354.86
2007-04-16,3389.40
2007-04-17,3395.75
2007-04-18,3397.51
2007-04-19,3392.28
2007-04-20,3422.50
2007-04-23,3415.58
2007-04-24,3414.20
2007-04-25,3447.45
2007-04-26,3445.56
2007-04-27,3443.93
2007-04-30,3415.84
2007-05-01,3424.08
2007-05-02,3447.85
2007-05-03,3462.56
2007-05-04,3470.18
2007-05-07,3478.38
2007-05-08,3474.11
2007-05-09,3486.50
2007-05-10,3438.22
2007-05-11,3471.69
2007-05-14,3464.30
2007-05-15,3458.41
2007-05-16,3486.84
2007-05-17,3484.16
2007-05-18,3506.44
2007-05-21,3513.99
2007-05-22,3513.47
2007-05-23,3508.89
2007-05-24,3472.86
2007-05-25,3491.94
2007-05-28,.
2007-05-29,3499.17
2007-05-30,3528.19
2007-05-31,3530.33
2007-06-01,3543.75
2007-06-04,3551.15
2007-06-05,3532.09
2007-06-06,3499.88
2007-06-07,3437.78
2007-06-08,3476.01
2007-06-11,3479.92
2007-06-12,3444.02
2007-06-13,3494.55
2007-06-14,3511.48
2007-06-15,3534.32
2007-06-18,3529.84
2007-06-19,3535.78
2007-06-20,3488.53
2007-06-21,3509.82
2007-06-22,3466.62
2007-06-25,3453.69
2007-06-26,3441.95
2007-06-27,3473.29
2007-06-28,3472.54
2007-06-29,3467.92
2007-07-02,3505.87
2007-07-03,3518.17
2007-07-04,.
2007-07-05,3520.81
2007-07-06,3533.62
2007-07-09,3536.55
2007-07-10,3487.37
2007-07-11,3506.88
2007-07-12,3571.16
2007-07-13,3582.81
2007-07-16,3575.19
2007-07-17,3575.10
2007-07-18,3567.86
2007-07-19,3583.93
2007-07-20,3541.80
2007-07-23,3556.96
2007-07-24,3486.88
2007-07-25,3500.81
2007-07-26,3419.54
2007-07-27,3366.49
2007-07-30,3400.39
2007-07-31,3359.32
2007-08-01,3380.17
2007-08-02,3395.80
2007-08-03,3307.32
2007-08-06,3381.89
2007-08-07,3404.38
2007-08-08,3452.37
2007-08-09,3353.19
2007-08-10,3351.98
2007-08-13,3351.49
2007-08-14,3290.95
2007-08-15,3243.69
2007-08-16,3250.94
2007-08-17,3330.68
2007-08-20,3332.12
2007-08-21,3336.81
2007-08-22,3376.43
2007-08-23,3373.03
2007-08-24,3412.01
2007-08-27,3382.88
2007-08-28,3304.77
2007-08-29,3375.69
2007-08-30,3362.53
2007-08-31,3400.81
2007-09-03,.
2007-09-04,3437.92
2007-09-05,3400.12
2007-09-06,3414.02
2007-09-07,3357.53
2007-09-10,3351.54
2007-09-11,3396.51
2007-09-12,3396.61
2007-09-13,3423.67
2007-09-14,3425.80
2007-09-17,3407.54
2007-09-18,3504.66
2007-09-19,3524.95
2007-09-20,3502.26
2007-09-21,3518.10
2007-09-24,3501.07
2007-09-25,3500.35
2007-09-26,3519.31
2007-09-27,3535.05
2007-09-28,3525.39
2007-10-01,3571.43
2007-10-02,3571.57
2007-10-03,3554.93
2007-10-04,3562.59
2007-10-05,3597.61
2007-10-08,3587.30
2007-10-09,3616.22
2007-10-10,3612.42
2007-10-11,3593.66
2007-10-12,3611.96
2007-10-15,3581.70
2007-10-16,3558.74
2007-10-17,3565.92
2007-10-18,3563.51
2007-10-19,3473.51
2007-10-22,3486.92
2007-10-23,3517.89
2007-10-24,3509.60
2007-10-25,3505.62
2007-10-26,3552.08
2007-10-29,3566.30
2007-10-30,3543.42
2007-10-31,3586.92
2007-11-01,3495.42
2007-11-02,3498.22
2007-11-05,3479.15
2007-11-06,3520.65
2007-11-07,3421.40
2007-11-08,3419.18
2007-11-09,3369.45
2007-11-12,3332.61
2007-11-13,3427.24
2007-11-14,3404.84
2007-11-15,3361.79
2007-11-16,3379.81
2007-11-19,3321.67
2007-11-20,3334.81
2007-11-21,3283.18
2007-11-22,.
2007-11-23,3336.03
2007-11-26,3263.60
2007-11-27,3310.36
2007-11-28,3403.44
2007-11-29,3406.28
2007-11-30,3432.75
2007-12-03,3414.91
2007-12-04,3393.81
2007-12-05,3443.66
2007-12-06,3495.23
2007-12-07,3491.52
2007-12-10,3517.82
2007-12-11,3429.96
2007-12-12,3447.49
2007-12-13,3451.18
2007-12-14,3404.65
2007-12-17,3351.63
2007-12-18,3371.21
2007-12-19,3367.71
2007-12-20,3385.80
2007-12-21,3440.48
2007-12-24,3468.84
2007-12-25,.
2007-12-26,3471.72
2007-12-27,3423.08
2007-12-28,3428.19
2007-12-31,3406.00
2008-01-01,.
2008-01-02,3358.38
2008-01-03,3357.24
2008-01-04,3273.81
2008-01-07,3281.08
2008-01-08,3221.27
2008-01-09,3261.35
2008-01-10,3288.05
2008-01-11,3243.45
2008-01-14,3277.16
2008-01-15,3196.23
2008-01-16,3177.69
2008-01-17,3087.72
2008-01-18,3070.12
2008-01-21,.
2008-01-22,3038.40
2008-01-23,3102.49
2008-01-24,3135.72
2008-01-25,3087.93
2008-01-28,3142.08
2008-01-29,3161.06
2008-01-30,3144.54
2008-01-31,3196.53
2008-02-01,3238.21
2008-02-04,3205.60
2008-02-05,3106.26
2008-02-06,3081.22
2008-02-07,3104.39
2008-02-08,3094.24
2008-02-11,3113.12
2008-02-12,3133.67
2008-02-13,3176.43
2008-02-14,3134.32
2008-02-15,3136.40
2008-02-18,.
2008-02-19,3133.92
2008-02-20,3159.58
2008-02-21,3119.12
2008-02-22,3142.64
2008-02-25,3186.63
2008-02-26,3208.42
2008-02-27,3204.07
2008-02-28,3176.25
2008-02-29,3092.16
2008-03-03,3093.05
2008-03-04,3082.01
2008-03-05,3099.16
2008-03-06,3030.38
2008-03-07,3004.05
2008-03-10,2955.26
2008-03-11,3062.15
2008-03-12,3035.82
2008-03-13,3051.96
2008-03-14,2989.53
2008-03-17,2958.42
2008-03-18,3080.52
2008-03-19,3006.75
2008-03-20,3076.10
2008-03-21,.
2008-03-24,3124.82
2008-03-25,3134.95
2008-03-26,3109.31
2008-03-27,3074.55
2008-03-28,3051.85
2008-03-31,3068.79
2008-04-01,3175.44
2008-04-02,3170.68
2008-04-03,3176.31
2008-04-04,3181.19
2008-04-07,3187.03
2008-04-08,3172.72
2008-04-09,3146.34
2008-04-10,3162.10
2008-04-11,3098.81
2008-04-14,3089.11
2008-04-15,3102.61
2008-04-16,3173.17
2008-04-17,3173.59
2008-04-18,3228.99
2008-04-21,3225.45
2008-04-22,3197.11
2008-04-23,3206.23
2008-04-24,3224.79
2008-04-25,3246.66
2008-04-28,3243.68
2008-04-29,3230.63
2008-04-30,3220.19
2008-05-01,3271.77
2008-05-02,3282.58
2008-05-05,3269.62
2008-05-06,3295.28
2008-05-07,3238.43
2008-05-08,3252.09
2008-05-09,3231.33
2008-05-12,3264.34
2008-05-13,3265.66
2008-05-14,3277.75
2008-05-15,3312.42
2008-05-16,3319.26
2008-05-19,3320.70
2008-05-20,3292.83
2008-05-21,3239.96
2008-05-22,3248.59
2008-05-23,3208.00
2008-05-26,.
2008-05-27,3229.76
2008-05-28,3245.25
2008-05-29,3262.44
2008-05-30,3270.75
2008-06-02,3238.58
2008-06-03,3222.18
2008-06-04,3220.53
2008-06-05,3283.95
2008-06-06,3187.08
2008-06-09,3188.70
2008-06-10,3178.22
2008-06-11,3125.95
2008-06-12,3134.47
2008-06-13,3181.70
2008-06-16,3184.44
2008-06-17,3166.74
2008-06-18,3136.40
2008-06-19,3146.42
2008-06-20,3089.60
2008-06-23,3089.49
2008-06-24,3077.98
2008-06-25,3096.06
2008-06-26,3007.18
2008-06-27,2997.14
2008-06-30,3000.17
2008-07-01,3010.22
2008-07-02,2952.49
2008-07-03,2950.63
2008-07-04,.
2008-07-07,2925.84
2008-07-08,2975.13
2008-07-09,2910.88
2008-07-10,2931.94
2008-07-11,2900.92
2008-07-14,2876.33
2008-07-15,2844.91
2008-07-16,2913.01
2008-07-17,2946.21
2008-07-18,2946.75
2008-07-21,2949.59
2008-07-22,2986.32
2008-07-23,2996.09
2008-07-24,2924.83
2008-07-25,2937.79
2008-07-28,2885.62
2008-07-29,2950.70
2008-07-30,3000.75
2008-07-31,2961.39
2008-08-01,2945.22
2008-08-04,2914.06
2008-08-05,2993.22
2008-08-06,3006.08
2008-08-07,2954.21
2008-08-08,3020.68
2008-08-11,3041.58
2008-08-12,3006.58
2008-08-13,3000.44
2008-08-14,3017.46
2008-08-15,3029.04
2008-08-18,2983.96
2008-08-19,2957.27
2008-08-20,2975.86
2008-08-21,2982.63
2008-08-22,3015.08
2008-08-25,2956.63
2008-08-26,2967.64
2008-08-27,2991.82
2008-08-28,3035.20
2008-08-29,2994.84
2008-09-01,.
2008-09-02,2980.18
2008-09-03,2970.69
2008-09-04,2884.70
2008-09-05,2896.97
2008-09-08,2951.10
2008-09-09,2849.07
2008-09-10,2868.65
2008-09-11,2906.13
2008-09-12,2917.20
2008-09-15,2781.33
2008-09-16,2829.67
2008-09-17,2698.78
2008-09-18,2812.91
2008-09-19,2931.96
2008-09-22,2815.75
2008-09-23,2772.21
2008-09-24,2766.84
2008-09-25,2818.18
2008-09-26,2823.48
2008-09-29,2579.63
2008-09-30,2714.31
2008-10-01,2701.89
2008-10-02,2588.46
2008-10-03,2553.10
2008-10-06,2450.91
2008-10-07,2310.42
2008-10-08,2284.54
2008-10-09,2114.77
2008-10-10,2088.96
2008-10-13,2332.07
2008-10-14,2315.69
2008-10-15,2106.30
2008-10-16,2193.46
2008-10-17,2185.94
2008-10-20,2289.83
2008-10-21,2220.24
2008-10-22,2085.62
2008-10-23,2104.49
2008-10-24,2033.70
2008-10-27,1966.35
2008-10-28,2170.78
2008-10-29,2154.91
2008-10-30,2212.98
2008-10-31,2248.14
2008-11-03,2242.81
2008-11-04,2332.14
2008-11-05,2210.74
2008-11-06,2099.76
2008-11-07,2159.61
2008-11-10,2130.79
2008-11-11,2082.41
2008-11-12,1974.22
2008-11-13,2109.22
2008-11-14,2021.53
2008-11-17,1969.99
2008-11-18,1987.47
2008-11-19,1863.21
2008-11-20,1735.90
2008-11-21,1846.04
2008-11-24,1964.55
2008-11-25,1980.23
2008-11-26,2053.20
2008-11-27,.
2008-11-28,2073.70
2008-12-01,1888.02
2008-12-02,1963.02
2008-12-03,2013.11
2008-12-04,1952.45
2008-12-05,2024.47
2008-12-08,2103.36
2008-12-09,2056.46
2008-12-10,2082.59
2008-12-11,2021.53
2008-12-12,2037.62
2008-12-15,2010.58
2008-12-16,2114.20
2008-12-17,2096.93
2008-12-18,2052.87
2008-12-19,2059.08
2008-12-22,2020.71
2008-12-23,2003.34
2008-12-24,2012.86
2008-12-25,.
2008-12-26,2024.38
2008-12-29,2015.22
2008-12-30,2063.56
2008-12-31,2095.35
2009-01-01,.
2009-01-02,2162.00
2009-01-05,2155.14
2009-01-06,2172.96
2009-01-07,2107.92
2009-01-08,2116.90
2009-01-09,2072.27
2009-01-12,2024.07
2009-01-13,2029.59
2009-01-14,1961.19
2009-01-15,1966.00
2009-01-16,1981.07
2009-01-19,.
2009-01-20,1875.99
2009-01-21,1956.33
2009-01-22,1926.31
2009-01-23,1936.94
2009-01-26,1946.92
2009-01-27,1967.81
2009-01-28,2033.99
2009-01-29,1967.28
2009-01-30,1923.93
2009-02-02,1923.54
2009-02-03,1953.04
2009-02-04,1940.15
2009-02-05,1971.33
2009-02-06,2025.02
2009-02-09,2027.67
2009-02-10,1931.11
2009-02-11,1945.54
2009-02-12,1949.95
2009-02-13,1931.35
2009-02-16,.
2009-02-17,1843.83
2009-02-18,1840.04
2009-02-19,1818.15
2009-02-20,1798.27
2009-02-23,1735.50
2009-02-24,1805.70
2009-02-25,1787.28
2009-02-26,1758.74
2009-02-27,1720.96
2009-03-02,1639.21
2009-03-03,1629.57
2009-03-04,1668.73
2009-03-05,1598.63
2009-03-06,1600.67
2009-03-09,1584.80
2009-03-10,1686.82
2009-03-11,1690.56
2009-03-12,1759.02
2009-03-13,1771.08
2009-03-16,1762.88
2009-03-17,1818.75
2009-03-18,1856.17
2009-03-19,1834.83
2009-03-20,1798.58
2009-03-23,1923.00
2009-03-24,1884.28
2009-03-25,1901.58
2009-03-26,1947.76
2009-03-27,1906.91
2009-03-30,1841.74
2009-03-31,1865.85
2009-04-01,1895.45
2009-04-02,1950.06
2009-04-03,1970.39
2009-04-06,1953.90
2009-04-07,1906.32
2009-04-08,1928.86
2009-04-09,2001.07
2009-04-10,.
2009-04-13,2005.37
2009-04-14,1965.81
2009-04-15,1988.97
2009-04-16,2020.17
2009-04-17,2029.48
2009-04-20,1943.84
2009-04-21,1984.05
2009-04-22,1968.83
2009-04-23,1985.90
2009-04-24,2019.99
2009-04-27,2001.19
2009-04-28,1996.06
2009-04-29,2040.37
2009-04-30,2038.95
2009-05-01,2048.86
2009-05-04,2117.25
2009-05-05,2109.38
2009-05-06,2142.30
2009-05-07,2113.13
2009-05-08,2162.60
2009-05-11,2117.04
2009-05-12,2114.37
2009-05-13,2057.55
2009-05-14,2078.84
2009-05-15,2055.92
2009-05-18,2118.51
2009-05-19,2115.89
2009-05-20,2106.78
2009-05-21,2071.12
2009-05-22,2067.98
2009-05-25,.
2009-05-26,2122.52
2009-05-27,2083.73
2009-05-28,2114.60
2009-05-29,2142.47
2009-06-01,2197.87
2009-06-02,2202.60
2009-06-03,2171.69
2009-06-04,2195.52
2009-06-05,2190.22
2009-06-08,2187.30
2009-06-09,2196.35
2009-06-10,2188.96
2009-06-11,2203.70
2009-06-12,2205.15
2009-06-15,2153.42
2009-06-16,2125.57
2009-06-17,2122.47
2009-06-18,2139.88
2009-06-19,2146.01
2009-06-22,2080.72
2009-06-23,2084.89
2009-06-24,2100.14
2009-06-25,2143.50
2009-06-26,2141.25
2009-06-29,2160.42
2009-06-30,2144.56
2009-07-01,2153.79
2009-07-02,2093.55
2009-07-03,.
2009-07-06,2096.42
2009-07-07,2055.38
2009-07-08,2053.49
2009-07-09,2059.18
2009-07-10,2052.28
2009-07-13,2101.64
2009-07-14,2114.09
2009-07-15,2174.90
2009-07-16,2194.79
2009-07-17,2193.28
2009-07-20,2219.29
2009-07-21,2227.32
2009-07-22,2227.84
2009-07-23,2277.88
2009-07-24,2286.47
2009-07-27,2291.39
2009-07-28,2286.78
2009-07-29,2274.71
2009-07-30,2302.95
2009-07-31,2302.62
2009-08-03,2340.34
2009-08-04,2345.63
2009-08-05,2341.54
2009-08-06,2326.72
2009-08-07,2359.41
2009-08-10,2348.89
2009-08-11,2321.60
2009-08-12,2345.97
2009-08-13,2363.14
2009-08-14,2341.86
2009-08-17,2287.07
2009-08-18,2309.03
2009-08-19,2326.38
2009-08-20,2348.88
2009-08-21,2392.91
2009-08-24,2389.63
2009-08-25,2396.27
2009-08-26,2394.58
2009-08-27,2402.69
2009-08-28,2397.20
2009-08-31,2379.44
2009-09-01,2326.22
2009-09-02,2320.49
2009-09-03,2338.22
2009-09-04,2370.32
2009-09-07,.
2009-09-08,2392.38
2009-09-09,2410.70
2009-09-10,2435.71
2009-09-11,2433.09
2009-09-14,2447.98
2009-09-15,2456.14
2009-09-16,2493.56
2009-09-17,2486.67
2009-09-18,2492.03
2009-09-21,2484.72
2009-09-22,2501.47
2009-09-23,2475.69
2009-09-24,2451.29
2009-09-25,2436.45
2009-09-28,2480.00
2009-09-29,2475.26
2009-09-30,2467.49
2009-10-01,2403.71
2009-10-02,2392.96
2009-10-05,2428.38
2009-10-06,2461.38
2009-10-07,2468.96
2009-10-08,2486.88
2009-10-09,2501.92
2009-10-12,2511.43
2009-10-13,2506.02
2009-10-14,2548.07
2009-10-15,2559.93
2009-10-16,2537.44
2009-10-19,2562.55
2009-10-20,2545.16
2009-10-21,2524.48
2009-10-22,2548.95
2009-10-23,2521.32
2009-10-26,2490.73
2009-10-27,2483.18
2009-10-28,2432.32
2009-10-29,2487.41
2009-10-30,2417.34
2009-11-02,2433.98
2009-11-03,2440.55
2009-11-04,2445.17
2009-11-05,2489.93
2009-11-06,2498.03
2009-11-09,2550.66
2009-11-10,2552.91
2009-11-11,2563.28
2009-11-12,2539.42
2009-11-13,2551.75
2009-11-16,2591.14
2009-11-17,2591.22
2009-11-18,2592.96
2009-11-19,2554.91
2009-11-20,2549.88
2009-11-23,2583.25
2009-11-24,2581.68
2009-11-25,2593.35
2009-11-26,.
2009-11-27,2548.70
2009-11-30,2558.36
2009-12-01,2589.44
2009-12-02,2591.02
2009-12-03,2569.37
2009-12-04,2583.20
2009-12-07,2576.59
2009-12-08,2550.74
2009-12-09,2559.42
2009-12-10,2574.60
2009-12-11,2584.27
2009-12-14,2602.96
2009-12-15,2589.17
2009-12-16,2593.05
2009-12-17,2562.68
2009-12-18,2578.64
2009-12-21,2604.80
2009-12-22,2614.77
2009-12-23,2621.48
2009-12-24,2635.31
2009-12-25,.
2009-12-28,2638.32
2009-12-29,2634.11
2009-12-30,2634.35
2009-12-31,2608.09
2010-01-01,.
2010-01-04,2649.98
2010-01-05,2658.19
2010-01-06,2660.01
2010-01-07,2670.23
2010-01-08,2677.90
2010-01-11,2681.72
2010-01-12,2654.56
2010-01-13,2676.88
2010-01-14,2682.76
2010-01-15,2653.57
2010-01-18,.
2010-01-19,2686.56
2010-01-20,2660.03
2010-01-21,2612.66
2010-01-22,2555.14
2010-01-25,2566.28
2010-01-26,2555.09
2010-01-27,2568.22
2010-01-28,2538.93
2010-01-29,2514.17
2010-02-01,2549.44
2010-02-02,2581.52
2010-02-03,2567.11
2010-02-04,2487.12
2010-02-05,2494.69
2010-02-08,2473.52
2010-02-09,2504.84
2010-02-10,2499.43
2010-02-11,2525.12
2010-02-12,2519.84
2010-02-15,.
2010-02-16,2565.02
2010-02-17,2576.56
2010-02-18,2593.46
2010-02-19,2599.05
2010-02-22,2596.36
2010-02-23,2564.42
2010-02-24,2588.97
2010-02-25,2584.33
2010-02-26,2588.11
2010-03-01,2615.20
2010-03-02,2621.92
2010-03-03,2622.94
2010-03-04,2631.89
2010-03-05,2668.20
2010-03-08,2668.26
2010-03-09,2672.74
2010-03-10,2685.29
2010-03-11,2695.83
2010-03-12,2695.90
2010-03-15,2696.15
2010-03-16,2717.69
2010-03-17,2733.44
2010-03-18,2731.50
2010-03-19,2716.91
2010-03-22,2731.69
2010-03-23,2751.55
2010-03-24,2736.72
2010-03-25,2730.93
2010-03-26,2732.57
2010-03-29,2748.65
2010-03-30,2748.63
2010-03-31,2739.45
2010-04-01,2759.80
2010-04-02,.
2010-04-05,2783.04
2010-04-06,2788.12
2010-04-07,2771.70
2010-04-08,2780.40
2010-04-09,2799.55
2010-04-12,2804.06
2010-04-13,2806.45
2010-04-14,2837.77
2010-04-15,2838.95
2010-04-16,2793.86
2010-04-19,2804.90
2010-04-20,2827.89
2010-04-21,2824.88
2010-04-22,2831.77
2010-04-23,2852.48
2010-04-26,2840.48
2010-04-27,2774.36
2010-04-28,2791.63
2010-04-29,2827.86
2010-04-30,2781.51
2010-05-03,2817.83
2010-05-04,2749.94
2010-05-05,2731.07
2010-05-06,2642.50
2010-05-07,2600.90
2010-05-10,2715.51
2010-05-11,2706.68
2010-05-12,2745.16
2010-05-13,2712.76
2010-05-14,2661.31
2010-05-17,2663.97
2010-05-18,2626.07
2010-05-19,2612.13
2010-05-20,2509.83
2010-05-21,2547.60
2010-05-24,2515.32
2010-05-25,2516.18
2010-05-26,2503.01
2010-05-27,2586.41
2010-05-28,2554.99
2010-05-31,.
2010-06-01,2510.36
2010-06-02,2575.87
2010-06-03,2587.16
2010-06-04,2497.80
2010-06-07,2463.40
2010-06-08,2489.41
2010-06-09,2475.66
2010-06-10,2548.31
2010-06-11,2560.70
2010-06-14,2556.98
2010-06-15,2616.76
2010-06-16,2614.76
2010-06-17,2617.72
2010-06-18,2620.53
2010-06-21,2610.11
2010-06-22,2567.75
2010-06-23,2559.96
2010-06-24,2517.08
2010-06-25,2524.98
2010-06-28,2519.59
2010-06-29,2440.98
2010-06-30,2417.00
2010-07-01,2408.44
2010-07-02,2395.86
2010-07-05,.
2010-07-06,2407.83
2010-07-07,2483.70
2010-07-08,2506.94
2010-07-09,2525.14
2010-07-12,2526.00
2010-07-13,2565.17
2010-07-14,2564.90
2010-07-15,2567.56
2010-07-16,2494.03
2010-07-19,2508.88
2010-07-20,2538.33
2010-07-21,2505.66
2010-07-22,2562.24
2010-07-23,2584.16
2010-07-26,2613.63
2010-07-27,2609.88
2010-07-28,2591.53
2010-07-29,2580.50
2010-07-30,2581.44
2010-08-02,2637.59
2010-08-03,2624.94
2010-08-04,2641.43
2010-08-05,2637.83
2010-08-06,2628.65
2010-08-09,2643.04
2010-08-10,2625.77
2010-08-11,2551.85
2010-08-12,2538.85
2010-08-13,2528.60
2010-08-16,2529.30
2010-08-17,2560.65
2010-08-18,2564.69
2010-08-19,2521.73
2010-08-20,2512.83
2010-08-23,2502.43
2010-08-24,2466.02
2010-08-25,2474.81
2010-08-26,2455.58
2010-08-27,2496.84
2010-08-30,2460.36
2010-08-31,2461.66
2010-09-01,2534.16
2010-09-02,2557.52
2010-09-03,2591.10
2010-09-06,.
2010-09-07,2561.14
2010-09-08,2577.34
2010-09-09,2589.36
2010-09-10,2601.50
2010-09-13,2631.35
2010-09-14,2629.56
2010-09-15,2638.99
2010-09-16,2638.27
2010-09-17,2640.10
2010-09-20,2680.07
2010-09-21,2672.73
2010-09-22,2660.18
2010-09-23,2638.64
2010-09-24,2694.48
2010-09-27,2680.19
2010-09-28,2693.13
2010-09-29,2686.58
2010-09-30,2678.82
2010-10-01,2690.59
2010-10-04,2669.27
2010-10-05,2724.04
2010-10-06,2721.42
2010-10-07,2717.15
2010-10-08,2734.24
2010-10-11,2734.90
2010-10-12,2745.71
2010-10-13,2764.99
2010-10-14,2754.65
2010-10-15,2760.32
2010-10-18,2779.56
2010-10-19,2735.09
2010-10-20,2764.46
2010-10-21,2768.83
2010-10-22,2775.81
2010-10-25,2782.07
2010-10-26,2782.97
2010-10-27,2776.38
2010-10-28,2779.44
2010-10-29,2779.45
2010-11-01,2782.62
2010-11-02,2804.49
2010-11-03,2814.50
2010-11-04,2868.38
2010-11-05,2879.32
2010-11-08,2874.00
2010-11-09,2850.62
2010-11-10,2863.96
2010-11-11,2852.66
2010-11-12,2818.07
2010-11-15,2814.87
2010-11-16,2768.82
2010-11-17,2770.25
2010-11-18,2812.57
2010-11-19,2820.46
2010-11-22,2817.28
2010-11-23,2777.29
2010-11-24,2819.31
2010-11-25,.
2010-11-26,2798.91
2010-11-29,2794.87
2010-11-30,2777.88
2010-12-01,2836.90
2010-12-02,2872.15
2010-12-03,2880.48
2010-12-06,2877.26
2010-12-07,2877.99
2010-12-08,2886.97
2010-12-09,2898.52
2010-12-10,2916.21
2010-12-13,2915.95
2010-12-14,2918.38
2010-12-15,2903.28
2010-12-16,2921.76
2010-12-17,2924.91
2010-12-20,2932.78
2010-12-21,2951.00
2010-12-22,2960.87
2010-12-23,2955.87
2010-12-24,.
2010-12-27,2958.07
2010-12-28,2960.14
2010-12-29,2964.12
2010-12-30,2960.12
2010-12-31,2959.16
2011-01-03,2992.45
2011-01-04,2987.54
2011-01-05,3002.80
2011-01-06,2996.41
2011-01-07,2991.35
2011-01-10,2988.14
2011-01-11,2999.67
2011-01-12,3026.07
2011-01-13,3020.95
2011-01-14,3042.74
2011-01-17,.
2011-01-18,3047.81
2011-01-19,3014.92
2011-01-20,3009.69
2011-01-21,3015.62
2011-01-24,3033.80
2011-01-25,3034.94
2011-01-26,3049.08
2011-01-27,3056.29
2011-01-28,3002.10
2011-01-31,3025.06
2011-02-01,3075.09
2011-02-02,3066.29
2011-02-03,3073.35
2011-02-04,3081.27
2011-02-07,3101.32
2011-02-08,3114.02
2011-02-09,3105.00
2011-02-10,3107.56
2011-02-11,3125.14
2011-02-14,3134.06
2011-02-15,3123.07
2011-02-16,3142.46
2011-02-17,3152.02
2011-02-18,3156.76
2011-02-21,.
2011-02-22,3091.65
2011-02-23,3072.18
2011-02-24,3068.97
2011-02-25,3103.10
2011-02-28,3119.77
2011-03-01,3070.44
2011-03-02,3075.86
2011-03-03,3128.52
2011-03-04,3105.38
2011-03-07,3078.82
2011-03-08,3106.22
2011-03-09,3101.86
2011-03-10,3043.54
2011-03-11,3064.68
2011-03-14,3046.56
2011-03-15,3013.19
2011-03-16,2956.37
2011-03-17,2994.44
2011-03-18,3007.26
2011-03-21,3052.58
2011-03-22,3041.50
2011-03-23,3049.81
2011-03-24,3078.44
2011-03-25,3089.01
2011-03-28,3079.93
2011-03-29,3102.00
2011-03-30,3124.34
2011-03-31,3119.75
2011-04-01,3135.61
2011-04-04,3136.91
2011-04-05,3137.13
2011-04-06,3143.03
2011-04-07,3137.26
2011-04-08,3124.34
2011-04-11,3114.21
2011-04-12,3089.11
2011-04-13,3090.72
2011-04-14,3090.91
2011-04-15,3103.87
2011-04-18,3068.95
2011-04-19,3086.47
2011-04-20,3129.01
2011-04-21,3145.70
2011-04-22,.
2011-04-25,3141.26
2011-04-26,3169.49
2011-04-27,3189.50
2011-04-28,3200.39
2011-04-29,3208.20
2011-05-02,3201.69
2011-05-03,3189.27
2011-05-04,3167.59
2011-05-05,3139.87
2011-05-06,3151.70
2011-05-09,3167.13
2011-05-10,3192.56
2011-05-11,3157.19
2011-05-12,3172.13
2011-05-13,3145.96
2011-05-16,3125.79
2011-05-17,3123.60
2011-05-18,3152.31
2011-05-19,3158.80
2011-05-20,3135.10
2011-05-23,3097.21
2011-05-24,3094.73
2011-05-25,3105.84
2011-05-26,3119.50
2011-05-27,3133.00
2011-05-30,.
2011-05-31,3165.69
2011-06-01,3094.05
2011-06-02,3090.44
2011-06-03,3060.32
2011-06-06,3025.94
2011-06-07,3023.73
2011-06-08,3010.18
2011-06-09,3031.66
2011-06-10,2989.16
2011-06-13,2990.34
2011-06-14,3028.16
2011-06-15,2976.07
2011-06-16,2980.35
2011-06-17,2989.05
2011-06-20,3005.23
2011-06-21,3046.94
2011-06-22,3027.74
2011-06-23,3020.04
2011-06-24,2985.15
2011-06-27,3011.54
2011-06-28,3050.77
2011-06-29,3076.13
2011-06-30,3106.26
2011-07-01,3151.17
2011-07-04,.
2011-07-05,3147.92
2011-07-06,3151.59
2011-07-07,3184.35
2011-07-08,3162.94
2011-07-11,3104.58
2011-07-12,3091.28
2011-07-13,3101.35
2011-07-14,3079.60
2011-07-15,3098.48
2011-07-18,3072.35
2011-07-19,3122.66
2011-07-20,3120.82
2011-07-21,3162.28
2011-07-22,3166.43
2011-07-25,3147.90
2011-07-26,3134.60
2011-07-27,3069.68
2011-07-28,3060.52
2011-07-29,3041.55
2011-08-01,3029.43
2011-08-02,2951.17
2011-08-03,2966.14
2011-08-04,2820.54
2011-08-05,2815.26
2011-08-08,2624.20
2011-08-09,2752.24
2011-08-10,2634.14
2011-08-11,2756.61
2011-08-12,2770.71
2011-08-15,2832.30
2011-08-16,2803.70
2011-08-17,2805.36
2011-08-18,2679.35
2011-08-19,2638.23
2011-08-22,2638.13
2011-08-23,2728.79
