DATE,VALUE
2007-02-22,3604.65
2007-02-23,3595.83
2007-02-26,3582.36
2007-02-27,3458.49
2007-02-28,3478.66
2007-03-01,3469.02
2007-03-02,3424.11
2007-03-05,3387.83
2007-03-06,3440.81
2007-03-07,3435.87
2007-03-08,3458.88
2007-03-09,3461.37
2007-03-12,3471.02
2007-03-13,3403.72
2007-03-14,3426.16
2007-03-15,3438.35
2007-03-16,3427.38
2007-03-19,3465.76
2007-03-20,3483.95
2007-03-21,3541.06
2007-03-22,3542.18
2007-03-23,3543.01
2007-03-26,3545.66
2007-03-27,3522.54
2007-03-28,3496.84
2007-03-29,3502.16
2007-03-30,3504.00
2007-04-02,3516.99
2007-04-03,3551.06
2007-04-04,3562.06
2007-04-05,3576.62
2007-04-06,.
2007-04-09,3577.42
2007-04-10,3584.66
2007-04-11,3562.38
2007-04-12,3592.07
2007-04-13,3604.19
2007-04-16,3637.49
2007-04-17,3644.39
2007-04-18,3636.00
2007-04-19,3626.50
2007-04-20,3656.63
2007-04-23,3656.61
2007-04-24,3659.05
2007-04-25,3686.10
2007-04-26,3686.98
2007-04-27,3685.34
2007-04-30,3646.77
2007-05-01,3653.30
2007-05-02,3689.54
2007-05-03,3700.40
2007-05-04,3709.91
2007-05-07,3713.41
2007-05-08,3710.42
2007-05-09,3721.51
2007-05-10,3667.28
2007-05-11,3702.93
2007-05-14,3690.78
2007-05-15,3674.96
2007-05-16,3706.14
2007-05-17,3703.00
2007-05-18,3727.67
2007-05-21,3746.36
2007-05-22,3749.14
2007-05-23,3745.18
2007-05-24,3704.42
2007-05-25,3725.65
2007-05-28,.
2007-05-29,3738.76
2007-05-30,3773.56
2007-05-31,3783.83
2007-06-01,3799.23
2007-06-04,3814.60
2007-06-05,3797.83
2007-06-06,3764.88
2007-06-07,3696.52
2007-06-08,3737.16
2007-06-11,3736.04
2007-06-12,3698.86
2007-06-13,3749.32
2007-06-14,3772.16
2007-06-15,3796.98
2007-06-18,3794.34
2007-06-19,3796.59
2007-06-20,3756.94
2007-06-21,3779.69
2007-06-22,3744.14
2007-06-25,3723.13
2007-06-26,3710.12
2007-06-27,3747.04
2007-06-28,3744.28
2007-06-29,3737.69
2007-07-02,3778.70
2007-07-03,3790.43
2007-07-04,.
2007-07-05,3803.32
2007-07-06,3822.63
2007-07-09,3824.68
2007-07-10,3778.27
2007-07-11,3798.88
2007-07-12,3861.14
2007-07-13,3868.86
2007-07-16,3858.92
2007-07-17,3860.99
2007-07-18,3859.31
2007-07-19,3881.91
2007-07-20,3842.69
2007-07-23,3852.39
2007-07-24,3782.75
2007-07-25,3786.83
2007-07-26,3710.68
2007-07-27,3660.24
2007-07-30,3697.22
2007-07-31,3652.12
2007-08-01,3670.03
2007-08-02,3695.72
2007-08-03,3607.92
2007-08-06,3666.97
2007-08-07,3686.38
2007-08-08,3742.89
2007-08-09,3655.58
2007-08-10,3648.98
2007-08-13,3652.32
2007-08-14,3582.00
2007-08-15,3527.07
2007-08-16,3514.94
2007-08-17,3587.99
2007-08-20,3592.57
2007-08-21,3601.98
2007-08-22,3646.39
2007-08-23,3639.49
2007-08-24,3686.91
2007-08-27,3659.60
2007-08-28,3582.16
2007-08-29,3662.86
2007-08-30,3655.78
2007-08-31,3700.28
2007-09-03,.
2007-09-04,3741.69
2007-09-05,3708.95
2007-09-06,3724.20
2007-09-07,3660.70
2007-09-10,3653.89
2007-09-11,3703.12
2007-09-12,3700.04
2007-09-13,3721.25
2007-09-14,3726.86
2007-09-17,3703.43
2007-09-18,3801.35
2007-09-19,3821.39
2007-09-20,3803.57
2007-09-21,3822.79
2007-09-24,3810.63
2007-09-25,3816.66
2007-09-26,3836.90
2007-09-27,3855.65
2007-09-28,3849.69
2007-10-01,3897.21
2007-10-02,3898.44
2007-10-03,3878.28
2007-10-04,3886.19
2007-10-05,3933.14
2007-10-08,3929.98
2007-10-09,3961.26
2007-10-10,3973.26
2007-10-11,3944.08
2007-10-12,3975.64
2007-10-15,3941.32
2007-10-16,3922.11
2007-10-17,3939.05
2007-10-18,3946.38
2007-10-19,3840.75
2007-10-22,3858.47
2007-10-23,3901.66
2007-10-24,3892.02
2007-10-25,3881.24
2007-10-26,3930.78
2007-10-29,3945.97
2007-10-30,3926.03
2007-10-31,3982.12
2007-11-01,3897.99
2007-11-02,3921.68
2007-11-05,3901.06
2007-11-06,3947.35
2007-11-07,3850.84
2007-11-08,3825.89
2007-11-09,3751.86
2007-11-12,3695.30
2007-11-13,3800.32
2007-11-14,3775.78
2007-11-15,3739.28
2007-11-16,3768.22
2007-11-19,3707.19
2007-11-20,3720.63
2007-11-21,3666.84
2007-11-22,.
2007-11-23,3721.32
2007-11-26,3652.41
2007-11-27,3694.95
2007-11-28,3796.60
2007-11-29,3803.80
2007-11-30,3816.26
2007-12-03,3796.54
2007-12-04,3780.51
2007-12-05,3834.99
2007-12-06,3893.91
2007-12-07,3893.62
2007-12-10,3917.02
2007-12-11,3823.19
2007-12-12,3850.49
2007-12-13,3847.39
2007-12-14,3802.52
2007-12-17,3732.80
2007-12-18,3754.69
2007-12-19,3755.39
2007-12-20,3791.10
2007-12-21,3853.47
2007-12-24,3884.62
2007-12-25,.
2007-12-26,3891.59
2007-12-27,3834.60
2007-12-28,3840.51
2007-12-31,3813.02
2008-01-01,.
2008-01-02,3763.43
2008-01-03,3758.98
2008-01-04,3648.13
2008-01-07,3645.63
2008-01-08,3579.84
2008-01-09,3622.68
2008-01-10,3650.68
2008-01-11,3588.98
2008-01-14,3633.34
2008-01-15,3545.46
2008-01-16,3510.27
2008-01-17,3425.70
2008-01-18,3414.82
2008-01-21,.
2008-01-22,3367.79
2008-01-23,3409.78
2008-01-24,3460.44
2008-01-25,3417.29
2008-01-28,3465.50
2008-01-29,3475.57
2008-01-30,3456.33
2008-01-31,3514.25
2008-02-01,3566.57
2008-02-04,3534.45
2008-02-05,3432.96
2008-02-06,3397.98
2008-02-07,3424.79
2008-02-08,3433.97
2008-02-11,3472.78
2008-02-12,3484.44
2008-02-13,3541.99
2008-02-14,3493.15
2008-02-15,3486.09
2008-02-18,.
2008-02-19,3488.77
2008-02-20,3522.12
2008-02-21,3476.46
2008-02-22,3494.43
2008-02-25,3545.02
2008-02-26,3574.34
2008-02-27,3568.52
2008-02-28,3546.33
2008-02-29,3455.71
2008-03-03,3456.49
2008-03-04,3445.83
2008-03-05,3475.61
2008-03-06,3404.22
2008-03-07,3371.61
2008-03-10,3307.23
2008-03-11,3407.55
2008-03-12,3385.13
2008-03-13,3413.12
2008-03-14,3346.70
2008-03-17,3292.95
2008-03-18,3419.84
2008-03-19,3330.47
2008-03-20,3385.90
2008-03-21,.
2008-03-24,3464.96
2008-03-25,3488.30
2008-03-26,3470.42
2008-03-27,3427.90
2008-03-28,3404.81
2008-03-31,3425.96
2008-04-01,3533.09
2008-04-02,3532.91
2008-04-03,3539.78
2008-04-04,3559.03
2008-04-07,3557.57
2008-04-08,3550.07
2008-04-09,3519.24
2008-04-10,3551.15
2008-04-11,3481.27
2008-04-14,3478.86
2008-04-15,3488.16
2008-04-16,3570.75
2008-04-17,3559.88
2008-04-18,3636.19
2008-04-21,3647.88
2008-04-22,3603.75
2008-04-23,3624.07
2008-04-24,3631.36
2008-04-25,3653.67
2008-04-28,3653.49
2008-04-29,3636.12
2008-04-30,3622.97
2008-05-01,3680.07
2008-05-02,3689.28
2008-05-05,3684.31
2008-05-06,3722.33
2008-05-07,3667.36
2008-05-08,3693.50
2008-05-09,3675.03
2008-05-12,3708.78
2008-05-13,3721.82
2008-05-14,3726.34
2008-05-15,3774.82
2008-05-16,3788.99
2008-05-19,3781.95
2008-05-20,3760.18
2008-05-21,3696.85
2008-05-22,3708.54
2008-05-23,3668.60
2008-05-26,.
2008-05-27,3703.09
2008-05-28,3730.68
2008-05-29,3746.83
2008-05-30,3768.86
2008-06-02,3737.04
2008-06-03,3727.75
2008-06-04,3737.79
2008-06-05,3818.08
2008-06-06,3715.93
2008-06-09,3721.56
2008-06-10,3700.71
2008-06-11,3642.06
2008-06-12,3650.86
2008-06-13,3713.99
2008-06-16,3725.40
2008-06-17,3718.39
2008-06-18,3685.17
2008-06-19,3701.86
2008-06-20,3633.20
2008-06-23,3635.14
2008-06-24,3601.74
2008-06-25,3627.89
2008-06-26,3531.84
2008-06-27,3530.20
2008-06-30,3525.32
2008-07-01,3534.39
2008-07-02,3449.75
2008-07-03,3436.40
2008-07-04,.
2008-07-07,3416.81
2008-07-08,3458.60
2008-07-09,3387.77
2008-07-10,3416.83
2008-07-11,3392.64
2008-07-14,3379.30
2008-07-15,3354.86
2008-07-16,3415.03
2008-07-17,3437.90
2008-07-18,3423.26
2008-07-21,3437.63
2008-07-22,3456.51
2008-07-23,3459.43
2008-07-24,3386.81
2008-07-25,3417.52
2008-07-28,3366.50
2008-07-29,3428.38
2008-07-30,3480.90
2008-07-31,3444.02
2008-08-01,3420.48
2008-08-04,3372.28
2008-08-05,3455.39
2008-08-06,3487.13
2008-08-07,3442.46
2008-08-08,3513.43
2008-08-11,3538.08
2008-08-12,3523.03
2008-08-13,3533.22
2008-08-14,3551.39
2008-08-15,3561.38
2008-08-18,3513.43
2008-08-19,3487.04
2008-08-20,3508.48
2008-08-21,3515.64
2008-08-22,3548.92
2008-08-25,3482.47
2008-08-26,3494.82
2008-08-27,3525.63
2008-08-28,3562.83
2008-08-29,3510.94
2008-09-01,.
2008-09-02,3477.24
2008-09-03,3450.61
2008-09-04,3353.16
2008-09-05,3356.60
2008-09-08,3389.56
2008-09-09,3276.56
2008-09-10,3310.77
2008-09-11,3355.04
2008-09-12,3377.58
2008-09-15,3243.14
2008-09-16,3286.37
2008-09-17,3144.88
2008-09-18,3255.62
2008-09-19,3367.50
2008-09-22,3250.39
2008-09-23,3202.60
2008-09-24,3197.40
2008-09-25,3241.37
2008-09-26,3233.30
2008-09-29,2971.25
2008-09-30,3105.55
2008-10-01,3062.82
2008-10-02,2915.54
2008-10-03,2875.79
2008-10-06,2750.23
2008-10-07,2601.99
2008-10-08,2589.26
2008-10-09,2428.83
2008-10-10,2388.78
2008-10-13,2680.58
2008-10-14,2614.97
2008-10-15,2370.66
2008-10-16,2476.97
2008-10-17,2479.20
2008-10-20,2590.53
2008-10-21,2502.79
2008-10-22,2356.25
2008-10-23,2344.29
2008-10-24,2266.90
2008-10-27,2183.81
2008-10-28,2400.90
2008-10-29,2407.42
2008-10-30,2489.70
2008-10-31,2533.22
2008-11-03,2520.99
2008-11-04,2611.49
2008-11-05,2485.00
2008-11-06,2369.07
2008-11-07,2430.61
2008-11-10,2400.17
2008-11-11,2340.15
2008-11-12,2217.32
2008-11-13,2372.74
2008-11-14,2264.37
2008-11-17,2211.07
2008-11-18,2226.91
2008-11-19,2092.81
2008-11-20,1955.80
2008-11-21,2076.11
2008-11-24,2201.06
2008-11-25,2208.65
2008-11-26,2301.36
2008-11-27,.
2008-11-28,2315.79
2008-12-01,2113.83
2008-12-02,2183.46
2008-12-03,2234.11
2008-12-04,2166.41
2008-12-05,2246.40
2008-12-08,2331.07
2008-12-09,2290.88
2008-12-10,2326.07
2008-12-11,2262.43
2008-12-12,2282.20
2008-12-15,2255.08
2008-12-16,2366.60
2008-12-17,2360.13
2008-12-18,2319.89
2008-12-19,2334.81
2008-12-22,2284.30
2008-12-23,2265.43
2008-12-24,2274.36
2008-12-25,.
2008-12-26,2288.80
2008-12-29,2273.83
2008-12-30,2331.04
2008-12-31,2367.46
2009-01-01,.
2009-01-02,2452.71
2009-01-05,2458.02
2009-01-06,2493.62
2009-01-07,2422.68
2009-01-08,2434.70
2009-01-09,2378.11
2009-01-12,2323.84
2009-01-13,2332.03
2009-01-14,2253.30
2009-01-15,2278.74
2009-01-16,2301.70
2009-01-19,.
2009-01-20,2188.66
2009-01-21,2270.10
2009-01-22,2234.34
2009-01-23,2247.16
2009-01-26,2265.57
2009-01-27,2289.30
2009-01-28,2364.81
2009-01-29,2297.73
2009-01-30,2244.21
2009-02-02,2246.16
2009-02-03,2288.52
2009-02-04,2284.13
2009-02-05,2333.32
2009-02-06,2392.32
2009-02-09,2386.43
2009-02-10,2288.90
2009-02-11,2298.51
2009-02-12,2313.40
2009-02-13,2301.87
2009-02-16,.
2009-02-17,2208.88
2009-02-18,2204.67
2009-02-19,2180.89
2009-02-20,2164.18
2009-02-23,2082.59
2009-02-24,2156.12
2009-02-25,2129.02
2009-02-26,2083.70
2009-02-27,2055.84
2009-03-02,1955.93
2009-03-03,1954.99
2009-03-04,2011.92
2009-03-05,1933.30
2009-03-06,1929.33
2009-03-09,1899.12
2009-03-10,2012.95
2009-03-11,2025.06
2009-03-12,2098.64
2009-03-13,2112.72
2009-03-16,2094.67
2009-03-17,2159.86
2009-03-18,2194.42
2009-03-19,2183.15
2009-03-20,2144.37
2009-03-23,2287.19
2009-03-24,2241.79
2009-03-25,2255.95
2009-03-26,2332.00
2009-03-27,2275.85
2009-03-30,2205.77
2009-03-31,2231.19
2009-04-01,2263.25
2009-04-02,2344.27
2009-04-03,2371.33
2009-04-06,2346.93
2009-04-07,2285.18
2009-04-08,2326.80
2009-04-09,2407.61
2009-04-10,.
2009-04-13,2408.30
2009-04-14,2374.34
2009-04-15,2384.51
2009-04-16,2437.39
2009-04-17,2446.13
2009-04-20,2348.35
2009-04-21,2393.43
2009-04-22,2393.44
2009-04-23,2399.16
2009-04-24,2457.85
2009-04-27,2435.71
2009-04-28,2432.08
2009-04-29,2491.87
2009-04-30,2496.72
2009-05-01,2507.42
2009-05-04,2582.79
2009-05-05,2576.33
2009-05-06,2595.34
2009-05-07,2546.24
2009-05-08,2591.79
2009-05-11,2553.90
2009-05-12,2537.98
2009-05-13,2463.72
2009-05-14,2489.74
2009-05-15,2467.58
2009-05-18,2547.00
2009-05-19,2552.12
2009-05-20,2544.36
2009-05-21,2492.84
2009-05-22,2488.80
2009-05-25,.
2009-05-26,2564.01
2009-05-27,2531.64
2009-05-28,2561.65
2009-05-29,2596.63
2009-06-01,2682.98
2009-06-02,2691.64
2009-06-03,2653.95
2009-06-04,2682.41
2009-06-05,2681.12
2009-06-08,2670.43
2009-06-09,2694.06
2009-06-10,2686.62
2009-06-11,2697.93
2009-06-12,2693.23
2009-06-15,2630.76
2009-06-16,2593.24
2009-06-17,2602.10
2009-06-18,2609.90
2009-06-19,2623.76
2009-06-22,2537.15
2009-06-23,2538.09
2009-06-24,2566.81
2009-06-25,2624.61
2009-06-26,2624.91
2009-06-29,2642.72
2009-06-30,2626.90
2009-07-01,2635.91
2009-07-02,2561.94
2009-07-03,.
2009-07-06,2552.23
2009-07-07,2497.51
2009-07-08,2501.21
2009-07-09,2512.48
2009-07-10,2509.34
2009-07-13,2561.60
2009-07-14,2578.08
2009-07-15,2656.50
2009-07-16,2688.46
2009-07-17,2691.76
2009-07-20,2728.93
2009-07-21,2740.26
2009-07-22,2744.29
2009-07-23,2812.93
2009-07-24,2815.98
2009-07-27,2816.39
2009-07-28,2814.08
2009-07-29,2797.58
2009-07-30,2828.79
2009-07-31,2827.06
2009-08-03,2877.33
2009-08-04,2880.84
2009-08-05,2860.88
2009-08-06,2839.99
2009-08-07,2878.28
2009-08-10,2865.56
2009-08-11,2836.33
2009-08-12,2871.09
2009-08-13,2894.85
2009-08-14,2860.53
2009-08-17,2785.30
2009-08-18,2819.98
2009-08-19,2839.70
2009-08-20,2869.63
2009-08-21,2921.18
2009-08-24,2918.22
2009-08-25,2922.86
2009-08-26,2922.54
2009-08-27,2928.60
2009-08-28,2927.03
2009-08-31,2895.38
2009-09-01,2842.14
2009-09-02,2839.53
2009-09-03,2866.94
2009-09-04,2910.30
2009-09-07,.
2009-09-08,2938.53
2009-09-09,2967.35
2009-09-10,3004.17
2009-09-11,3006.63
2009-09-14,3020.45
2009-09-15,3034.01
2009-09-16,3078.84
2009-09-17,3071.43
2009-09-18,3075.66
2009-09-21,3072.01
2009-09-22,3090.32
2009-09-23,3055.46
2009-09-24,3023.84
2009-09-25,3002.67
2009-09-28,3054.23
2009-09-29,3051.26
2009-09-30,3045.73
2009-10-01,2963.95
2009-10-02,2948.96
2009-10-05,2987.77
2009-10-06,3032.21
2009-10-07,3044.17
2009-10-08,3071.46
2009-10-09,3093.54
2009-10-12,3099.39
2009-10-13,3095.01
2009-10-14,3146.03
2009-10-15,3158.23
2009-10-16,3135.62
2009-10-19,3166.82
2009-10-20,3145.41
2009-10-21,3120.64
2009-10-22,3143.86
2009-10-23,3116.16
2009-10-26,3087.33
2009-10-27,3061.86
2009-10-28,2989.46
2009-10-29,3053.66
2009-10-30,2973.10
2009-11-02,2989.41
2009-11-03,3011.90
2009-11-04,3018.64
2009-11-05,3077.82
2009-11-06,3085.30
2009-11-09,3149.73
2009-11-10,3146.90
2009-11-11,3163.12
2009-11-12,3129.60
2009-11-13,3153.37
2009-11-16,3198.61
2009-11-17,3202.73
2009-11-18,3190.82
2009-11-19,3143.60
2009-11-20,3127.43
2009-11-23,3167.89
2009-11-24,3164.12
2009-11-25,3180.07
2009-11-26,.
2009-11-27,3124.37
2009-11-30,3130.56
2009-12-01,3173.11
2009-12-02,3176.42
2009-12-03,3150.40
2009-12-04,3171.03
2009-12-07,3163.95
2009-12-08,3135.26
2009-12-09,3148.28
2009-12-10,3173.25
2009-12-11,3179.03
2009-12-14,3215.56
2009-12-15,3206.62
2009-12-16,3216.42
2009-12-17,3178.87
2009-12-18,3206.92
2009-12-21,3242.51
2009-12-22,3260.42
2009-12-23,3281.37
2009-12-24,3298.29
2009-12-25,.
2009-12-28,3302.35
2009-12-29,3296.48
2009-12-30,3299.73
2009-12-31,3265.55
2010-01-01,.
2010-01-04,3320.54
2010-01-05,3329.64
2010-01-06,3327.83
2010-01-07,3333.60
2010-01-08,3354.27
2010-01-11,3346.86
2010-01-12,3306.81
2010-01-13,3337.00
2010-01-14,3344.70
2010-01-15,3308.82
2010-01-18,.
2010-01-19,3352.60
2010-01-20,3313.63
2010-01-21,3266.43
2010-01-22,3185.90
2010-01-25,3198.21
2010-01-26,3186.48
2010-01-27,3201.97
2010-01-28,3152.14
2010-01-29,3114.55
2010-02-01,3160.48
2010-02-02,3195.69
2010-02-03,3187.51
2010-02-04,3084.25
2010-02-05,3098.42
2010-02-08,3079.96
2010-02-09,3120.59
2010-02-10,3112.21
2010-02-11,3153.60
2010-02-12,3152.98
2010-02-15,.
2010-02-16,3203.47
2010-02-17,3223.44
2010-02-18,3244.39
2010-02-19,3250.68
2010-02-22,3243.14
2010-02-23,3202.52
2010-02-24,3231.68
2010-02-25,3231.30
2010-02-26,3237.92
2010-03-01,3283.96
2010-03-02,3293.02
2010-03-03,3298.15
2010-03-04,3308.75
2010-03-05,3354.99
2010-03-08,3355.46
2010-03-09,3360.25
2010-03-10,3376.30
2010-03-11,3389.10
2010-03-12,3393.00
2010-03-15,3387.34
2010-03-16,3410.09
2010-03-17,3426.25
2010-03-18,3423.57
2010-03-19,3401.16
2010-03-22,3421.87
2010-03-23,3444.80
2010-03-24,3421.43
2010-03-25,3413.50
2010-03-26,3415.93
2010-03-29,3439.03
2010-03-30,3447.37
2010-03-31,3432.97
2010-04-01,3455.43
2010-04-02,.
2010-04-05,3490.04
2010-04-06,3494.17
2010-04-07,3476.72
2010-04-08,3486.18
2010-04-09,3509.21
2010-04-12,3513.91
2010-04-13,3518.01
2010-04-14,3556.57
2010-04-15,3563.26
2010-04-16,3510.46
2010-04-19,3513.88
2010-04-20,3541.46
2010-04-21,3543.18
2010-04-22,3558.02
2010-04-23,3586.34
2010-04-26,3574.81
2010-04-27,3496.76
2010-04-28,3509.26
2010-04-29,3552.26
2010-04-30,3485.03
2010-05-03,3530.54
2010-05-04,3436.90
2010-05-05,3411.29
2010-05-06,3305.36
2010-05-07,3236.85
2010-05-10,3383.31
2010-05-11,3373.14
2010-05-12,3437.59
2010-05-13,3398.66
2010-05-14,3334.08
2010-05-17,3336.43
2010-05-18,3294.44
2010-05-19,3268.03
2010-05-20,3138.36
2010-05-21,3182.79
2010-05-24,3151.42
2010-05-25,3153.52
2010-05-26,3137.46
2010-05-27,3244.51
2010-05-28,3208.46
2010-05-31,.
2010-06-01,3144.90
2010-06-02,3233.18
2010-06-03,3259.23
2010-06-04,3144.73
2010-06-07,3093.84
2010-06-08,3106.99
2010-06-09,3093.10
2010-06-10,3185.55
2010-06-11,3211.72
2010-06-14,3209.28
2010-06-15,3288.35
2010-06-16,3284.60
2010-06-17,3287.64
2010-06-18,3291.05
2010-06-21,3273.43
2010-06-22,3216.89
2010-06-23,3206.53
2010-06-24,3148.44
2010-06-25,3157.80
2010-06-28,3149.55
2010-06-29,3038.05
2010-06-30,3006.07
2010-07-01,2998.40
2010-07-02,2986.78
2010-07-05,.
2010-07-06,2995.90
2010-07-07,3091.97
2010-07-08,3120.85
2010-07-09,3145.32
2010-07-12,3142.17
2010-07-13,3193.27
2010-07-14,3200.58
2010-07-15,3202.79
2010-07-16,3112.54
2010-07-19,3131.70
2010-07-20,3178.09
2010-07-21,3134.77
2010-07-22,3206.31
2010-07-23,3240.66
2010-07-26,3273.65
2010-07-27,3256.35
2010-07-28,3231.58
2010-07-29,3218.38
2010-07-30,3222.03
2010-08-02,3288.66
2010-08-03,3273.18
2010-08-04,3302.62
2010-08-05,3296.77
2010-08-06,3284.96
2010-08-09,3303.02
2010-08-10,3275.51
2010-08-11,3178.86
2010-08-12,3158.17
2010-08-13,3141.24
2010-08-16,3145.89
2010-08-17,3191.62
2010-08-18,3199.24
2010-08-19,3147.49
2010-08-20,3138.78
2010-08-23,3117.72
2010-08-24,3062.83
2010-08-25,3080.20
2010-08-26,3052.95
2010-08-27,3105.77
2010-08-30,3062.12
2010-08-31,3053.78
2010-09-01,3148.99
2010-09-02,3183.89
2010-09-03,3232.68
2010-09-06,.
2010-09-07,3198.82
2010-09-08,3221.11
2010-09-09,3227.87
2010-09-10,3246.10
2010-09-13,3290.74
2010-09-14,3293.74
2010-09-15,3307.77
2010-09-16,3309.06
2010-09-17,3316.95
2010-09-20,3368.92
2010-09-21,3362.15
2010-09-22,3346.87
2010-09-23,3326.80
2010-09-24,3402.09
2010-09-27,3386.77
2010-09-28,3405.08
2010-09-29,3404.94
2010-09-30,3395.22
2010-10-01,3405.27
2010-10-04,3370.91
2010-10-05,3446.53
2010-10-06,3435.92
2010-10-07,3430.36
2010-10-08,3457.93
2010-10-11,3458.43
2010-10-12,3470.69
2010-10-13,3508.49
2010-10-14,3499.57
2010-10-15,3529.31
2010-10-18,3546.80
2010-10-19,3481.64
2010-10-20,3518.09
2010-10-21,3525.56
2010-10-22,3544.61
2010-10-25,3559.34
2010-10-26,3563.24
2010-10-27,3558.89
2010-10-28,3558.17
2010-10-29,3559.72
2010-11-01,3565.25
2010-11-02,3602.11
2010-11-03,3611.85
2010-11-04,3677.51
2010-11-05,3684.74
2010-11-08,3684.59
2010-11-09,3659.71
2010-11-10,3680.75
2010-11-11,3661.77
2010-11-12,3608.76
2010-11-15,3601.89
2010-11-16,3542.91
2010-11-17,3551.97
2010-11-18,3611.95
2010-11-19,3626.31
2010-11-22,3634.48
2010-11-23,3583.18
2010-11-24,3648.71
2010-11-25,.
2010-11-26,3624.43
2010-11-29,3616.42
2010-11-30,3592.21
2010-12-01,3670.87
2010-12-02,3714.06
2010-12-03,3728.65
2010-12-06,3727.81
2010-12-07,3724.70
2010-12-08,3730.99
2010-12-09,3738.26
2010-12-10,3761.66
2010-12-13,3761.29
2010-12-14,3765.66
2010-12-15,3746.48
2010-12-16,3772.29
2010-12-17,3777.15
2010-12-20,3786.51
2010-12-21,3809.93
2010-12-22,3815.45
2010-12-23,3810.00
2010-12-24,.
2010-12-27,3810.05
2010-12-28,3808.44
2010-12-29,3818.89
2010-12-30,3813.96
2010-12-31,3806.80
2011-01-03,3848.43
2011-01-04,3832.48
2011-01-05,3856.03
2011-01-06,3855.43
2011-01-07,3854.05
2011-01-10,3857.44
2011-01-11,3876.74
2011-01-12,3908.47
2011-01-13,3906.10
2011-01-14,3933.05
2011-01-17,.
2011-01-18,3948.95
2011-01-19,3901.70
2011-01-20,3878.88
2011-01-21,3868.23
2011-01-24,3899.85
2011-01-25,3904.09
2011-01-26,3936.05
2011-01-27,3945.01
2011-01-28,3866.63
2011-01-31,3900.29
2011-02-01,3963.08
2011-02-02,3956.72
2011-02-03,3964.02
2011-02-04,3981.79
2011-02-07,4006.95
2011-02-08,4025.81
2011-02-09,4016.13
2011-02-10,4021.03
2011-02-11,4045.08
2011-02-14,4060.77
2011-02-15,4045.26
2011-02-16,4075.80
2011-02-17,4084.43
2011-02-18,4089.78
2011-02-21,.
2011-02-22,3991.27
2011-02-23,3954.49
2011-02-24,3959.90
2011-02-25,4015.13
2011-02-28,4030.49
2011-03-01,3963.93
2011-03-02,3978.47
2011-03-03,4052.18
2011-03-04,4026.93
2011-03-07,3981.63
2011-03-08,4012.21
2011-03-09,3998.26
2011-03-10,3918.63
2011-03-11,3948.14
2011-03-14,3928.22
2011-03-15,3888.56
2011-03-16,3817.58
2011-03-17,3862.52
2011-03-18,3872.89
2011-03-21,3941.42
2011-03-22,3927.36
2011-03-23,3944.11
2011-03-24,3985.92
2011-03-25,3999.63
2011-03-28,3986.32
2011-03-29,4021.35
2011-03-30,4048.49
2011-03-31,4048.50
2011-04-01,4069.81
2011-04-04,4068.78
2011-04-05,4068.45
2011-04-06,4069.59
2011-04-07,4062.84
2011-04-08,4042.43
2011-04-11,4024.75
2011-04-12,3988.50
2011-04-13,3998.25
2011-04-14,3993.63
2011-04-15,4004.81
2011-04-18,3959.04
2011-04-19,3982.59
2011-04-20,4048.76
2011-04-21,4083.08
2011-04-22,.
2011-04-25,4073.19
2011-04-26,4110.50
2011-04-27,4134.17
2011-04-28,4144.62
2011-04-29,4159.13
2011-05-02,4145.42
2011-05-03,4117.28
2011-05-04,4083.63
2011-05-05,4054.85
2011-05-06,4073.21
2011-05-09,4103.59
2011-05-10,4137.22
2011-05-11,4084.12
2011-05-12,4104.59
2011-05-13,4065.50
2011-05-16,4025.92
2011-05-17,4017.23
2011-05-18,4061.48
2011-05-19,4070.17
2011-05-20,4042.24
2011-05-23,3987.52
2011-05-24,3981.26
2011-05-25,4006.72
2011-05-26,4031.65
2011-05-27,4050.31
2011-05-30,.
2011-05-31,4095.35
2011-06-01,3997.77
2011-06-02,3998.08
2011-06-03,3953.97
2011-06-06,3907.41
2011-06-07,3906.03
2011-06-08,3882.65
2011-06-09,3914.98
2011-06-10,3856.06
2011-06-13,3848.98
2011-06-14,3907.39
2011-06-15,3840.00
2011-06-16,3837.69
2011-06-17,3840.53
2011-06-20,3863.24
2011-06-21,3929.43
2011-06-22,3904.34
2011-06-23,3906.06
2011-06-24,3857.16
2011-06-27,3894.82
2011-06-28,3956.65
2011-06-29,3987.23
2011-06-30,4030.96
2011-07-01,4092.95
2011-07-04,.
2011-07-05,4096.80
2011-07-06,4108.98
2011-07-07,4156.40
2011-07-08,4131.31
2011-07-11,4047.58
2011-07-12,4029.43
2011-07-13,4049.31
2011-07-14,4013.40
2011-07-15,4050.04
2011-07-18,4019.35
2011-07-19,4095.46
2011-07-20,4085.27
2011-07-21,4132.63
2011-07-22,4145.50
2011-07-25,4123.63
2011-07-26,4105.41
2011-07-27,4005.00
2011-07-28,3999.74
2011-07-29,3978.63
2011-08-01,3959.90
2011-08-02,3853.64
2011-08-03,3880.24
2011-08-04,3677.51
2011-08-05,3662.44
2011-08-08,3409.88
2011-08-09,3582.32
2011-08-10,3427.23
2011-08-11,3589.34
2011-08-12,3619.30
2011-08-15,3690.96
2011-08-16,3648.01
2011-08-17,3638.65
2011-08-18,3455.00
2011-08-19,3391.87
2011-08-22,3392.12
2011-08-23,3523.34
2011-08-24,3568.05
