DATE,VALUE
2007-02-21,6158.36
2007-02-22,6158.88
2007-02-23,6135.61
2007-02-26,6118.51
2007-02-27,5920.21
2007-02-28,5929.99
2007-03-01,5916.50
2007-03-02,5818.05
2007-03-05,5696.92
2007-03-06,5814.73
2007-03-07,5808.90
2007-03-08,5850.15
2007-03-09,5880.44
2007-03-12,5901.99
2007-03-13,5764.47
2007-03-14,5807.29
2007-03-15,5861.03
2007-03-16,5823.51
2007-03-19,5882.55
2007-03-20,5926.42
2007-03-21,6018.59
2007-03-22,6017.41
2007-03-23,6030.04
2007-03-26,6021.80
2007-03-27,5971.35
2007-03-28,5940.16
2007-03-29,5961.29
2007-03-30,5968.80
2007-04-02,5986.49
2007-04-03,6035.68
2007-04-04,6024.38
2007-04-05,6035.13
2007-04-06,.
2007-04-09,6030.26
2007-04-10,6048.78
2007-04-11,6006.96
2007-04-12,6040.94
2007-04-13,6068.44
2007-04-16,6149.13
2007-04-17,6147.34
2007-04-18,6132.56
2007-04-19,6102.07
2007-04-20,6166.24
2007-04-23,6169.24
2007-04-24,6162.43
2007-04-25,6214.89
2007-04-26,6217.48
2007-04-27,6194.07
2007-04-30,6095.90
2007-05-01,6114.54
2007-05-02,6186.38
2007-05-03,6195.81
2007-05-04,6212.80
2007-05-07,6218.23
2007-05-08,6217.82
2007-05-09,6261.92
2007-05-10,6170.72
2007-05-11,6242.21
2007-05-14,6203.16
2007-05-15,6158.61
2007-05-16,6193.49
2007-05-17,6168.73
2007-05-18,6199.95
2007-05-21,6252.16
2007-05-22,6288.31
2007-05-23,6262.79
2007-05-24,6165.19
2007-05-25,6208.00
2007-05-28,.
2007-05-29,6262.88
2007-05-30,6318.00
2007-05-31,6332.09
2007-06-01,6376.02
2007-06-04,6392.70
2007-06-05,6340.14
2007-06-06,6273.27
2007-06-07,6148.20
2007-06-08,6213.99
2007-06-11,6200.16
2007-06-12,6122.45
2007-06-13,6196.86
2007-06-14,6229.79
2007-06-15,6297.24
2007-06-18,6280.12
2007-06-19,6292.35
2007-06-20,6213.02
2007-06-21,6235.42
2007-06-22,6190.57
2007-06-25,6146.86
2007-06-26,6117.80
2007-06-27,6188.84
2007-06-28,6203.39
2007-06-29,6179.81
2007-07-02,6263.21
2007-07-03,6277.06
2007-07-04,.
2007-07-05,6293.39
2007-07-06,6313.79
2007-07-09,6317.42
2007-07-10,6205.81
2007-07-11,6219.86
2007-07-12,6323.17
2007-07-13,6340.46
2007-07-16,6291.39
2007-07-17,6291.93
2007-07-18,6268.79
2007-07-19,6300.78
2007-07-20,6200.61
2007-07-23,6189.25
2007-07-24,6025.47
2007-07-25,6020.66
2007-07-26,5866.20
2007-07-27,5760.00
2007-07-30,5812.38
2007-07-31,5754.03
2007-08-01,5769.66
2007-08-02,5804.47
2007-08-03,5590.96
2007-08-06,5657.02
2007-08-07,5680.95
2007-08-08,5765.04
2007-08-09,5633.65
2007-08-10,5721.69
2007-08-13,5694.98
2007-08-14,5566.38
2007-08-15,5461.94
2007-08-16,5557.07
2007-08-17,5690.86
2007-08-20,5705.68
2007-08-21,5727.78
2007-08-22,5815.73
2007-08-23,5771.25
2007-08-24,5849.17
2007-08-27,5778.76
2007-08-28,5619.03
2007-08-29,5760.90
2007-08-30,5736.23
2007-08-31,5815.38
2007-09-03,.
2007-09-04,5863.00
2007-09-05,5788.13
2007-09-06,5803.19
2007-09-07,5689.25
2007-09-10,5637.31
2007-09-11,5707.83
2007-09-12,5683.35
2007-09-13,5710.09
2007-09-14,5736.73
2007-09-17,5685.79
2007-09-18,5900.35
2007-09-19,5973.80
2007-09-20,5917.66
2007-09-21,5927.05
2007-09-24,5873.05
2007-09-25,5835.87
2007-09-26,5880.91
2007-09-27,5914.96
2007-09-28,5869.13
2007-10-01,5981.74
2007-10-02,6027.65
2007-10-03,5983.73
2007-10-04,5992.05
2007-10-05,6099.66
2007-10-08,6056.27
2007-10-09,6092.99
2007-10-10,6074.90
2007-10-11,6033.29
2007-10-12,6053.23
2007-10-15,5976.26
2007-10-16,5914.56
2007-10-17,5901.05
2007-10-18,5897.70
2007-10-19,5734.54
2007-10-22,5803.40
2007-10-23,5835.83
2007-10-24,5808.72
2007-10-25,5788.49
2007-10-26,5887.14
2007-10-29,5886.63
2007-10-30,5854.52
2007-10-31,5933.38
2007-11-01,5717.28
2007-11-02,5698.27
2007-11-05,5642.25
2007-11-06,5723.28
2007-11-07,5542.43
2007-11-08,5613.36
2007-11-09,5574.48
2007-11-12,5538.04
2007-11-13,5679.78
2007-11-14,5623.54
2007-11-15,5555.87
2007-11-16,5524.65
2007-11-19,5395.72
2007-11-20,5389.33
2007-11-21,5336.67
2007-11-22,.
2007-11-23,5433.65
2007-11-26,5288.96
2007-11-27,5354.14
2007-11-28,5532.87
2007-11-29,5503.50
2007-11-30,5550.15
2007-12-03,5498.32
2007-12-04,5446.44
2007-12-05,5532.91
2007-12-06,5677.61
2007-12-07,5675.01
2007-12-10,5724.37
2007-12-11,5534.09
2007-12-12,5543.47
2007-12-13,5531.77
2007-12-14,5422.18
2007-12-17,5339.44
2007-12-18,5411.91
2007-12-19,5410.23
2007-12-20,5467.78
2007-12-21,5578.14
2007-12-24,5651.28
2007-12-25,.
2007-12-26,5636.10
2007-12-27,5499.92
2007-12-28,5486.47
2007-12-31,5460.38
2008-01-01,.
2008-01-02,5376.54
2008-01-03,5308.29
2008-01-04,5155.20
2008-01-07,5177.67
2008-01-08,5043.68
2008-01-09,5077.53
2008-01-10,5131.56
2008-01-11,5046.46
2008-01-14,5088.88
2008-01-15,4982.53
2008-01-16,5004.48
2008-01-17,4861.05
2008-01-18,4810.44
2008-01-21,.
2008-01-22,4828.18
2008-01-23,5011.91
2008-01-24,5013.39
2008-01-25,4993.46
2008-01-28,5113.80
2008-01-29,5167.87
2008-01-30,5113.46
2008-01-31,5265.19
2008-02-01,5377.92
2008-02-04,5325.16
2008-02-05,5183.16
2008-02-06,5142.37
2008-02-07,5215.79
2008-02-08,5178.60
2008-02-11,5182.12
2008-02-12,5218.92
2008-02-13,5298.21
2008-02-14,5200.52
2008-02-15,5189.40
2008-02-18,.
2008-02-19,5190.73
2008-02-20,5261.60
2008-02-21,5172.61
2008-02-22,5191.14
2008-02-25,5298.44
2008-02-26,5339.71
2008-02-27,5317.52
2008-02-28,5232.38
2008-02-29,5088.01
2008-03-03,5085.19
2008-03-04,5059.70
2008-03-05,5072.71
2008-03-06,4925.32
2008-03-07,4909.39
2008-03-10,4813.67
2008-03-11,5021.48
2008-03-12,4969.98
2008-03-13,5045.18
2008-03-14,4936.07
2008-03-17,4850.32
2008-03-18,5055.94
2008-03-19,4937.23
2008-03-20,5060.20
2008-03-21,.
2008-03-24,5167.27
2008-03-25,5193.52
2008-03-26,5139.11
2008-03-27,5062.88
2008-03-28,4998.03
2008-03-31,5045.93
2008-04-01,5222.19
2008-04-02,5238.00
2008-04-03,5244.41
2008-04-04,5220.01
2008-04-07,5230.35
2008-04-08,5205.67
2008-04-09,5100.18
2008-04-10,5143.23
2008-04-11,5036.44
2008-04-14,5010.63
2008-04-15,5067.12
2008-04-16,5219.99
2008-04-17,5205.74
2008-04-18,5276.90
2008-04-21,5236.37
2008-04-22,5154.67
2008-04-23,5144.89
2008-04-24,5227.23
2008-04-25,5270.00
2008-04-28,5302.81
2008-04-29,5269.75
2008-04-30,5241.38
2008-05-01,5358.79
2008-05-02,5337.46
2008-05-05,5317.66
2008-05-06,5345.53
2008-05-07,5257.08
2008-05-08,5255.51
2008-05-09,5255.30
2008-05-12,5349.09
2008-05-13,5361.42
2008-05-14,5376.96
2008-05-15,5426.80
2008-05-16,5404.32
2008-05-19,5398.65
2008-05-20,5368.61
2008-05-21,5305.08
2008-05-22,5337.26
2008-05-23,5265.82
2008-05-26,.
2008-05-27,5325.63
2008-05-28,5340.13
2008-05-29,5387.60
2008-05-30,5398.75
2008-06-02,5344.59
2008-06-03,5335.87
2008-06-04,5352.76
2008-06-05,5448.63
2008-06-06,5275.36
2008-06-09,5230.85
2008-06-10,5226.90
2008-06-11,5109.62
2008-06-12,5131.46
2008-06-13,5199.99
2008-06-16,5237.77
2008-06-17,5177.73
2008-06-18,5129.79
2008-06-19,5168.45
2008-06-20,5080.09
2008-06-23,5025.55
2008-06-24,4974.14
2008-06-25,5017.35
2008-06-26,4874.27
2008-06-27,4839.35
2008-06-30,4785.52
2008-07-01,4789.50
2008-07-02,4663.02
2008-07-03,4619.56
2008-07-04,.
2008-07-07,4565.48
2008-07-08,4724.38
2008-07-09,4597.82
2008-07-10,4620.57
2008-07-11,4619.16
2008-07-14,4528.15
2008-07-15,4496.93
2008-07-16,4678.52
2008-07-17,4779.18
2008-07-18,4772.96
2008-07-21,4797.76
2008-07-22,4938.53
2008-07-23,4965.75
2008-07-24,4820.43
2008-07-25,4857.54
2008-07-28,4779.54
2008-07-29,4928.02
2008-07-30,4952.86
2008-07-31,4914.07
2008-08-01,4926.20
2008-08-04,4860.16
2008-08-05,4989.10
2008-08-06,4994.45
2008-08-07,4896.63
2008-08-08,5044.07
2008-08-11,5150.24
2008-08-12,5086.11
2008-08-13,5077.03
2008-08-14,5136.43
2008-08-15,5155.51
2008-08-18,5084.55
2008-08-19,5007.49
2008-08-20,5005.46
2008-08-21,4965.79
2008-08-22,5050.53
2008-08-25,4941.10
2008-08-26,4961.01
2008-08-27,5019.29
2008-08-28,5134.91
2008-08-29,5096.51
2008-09-01,.
2008-09-02,5105.53
2008-09-03,5136.75
2008-09-04,4994.79
2008-09-05,5010.21
2008-09-08,5124.44
2008-09-09,4947.47
2008-09-10,5003.31
2008-09-11,5016.59
2008-09-12,5050.34
2008-09-15,4830.55
2008-09-16,4955.81
2008-09-17,4714.11
2008-09-18,5045.09
2008-09-19,5269.15
2008-09-22,4981.88
2008-09-23,4932.01
2008-09-24,4874.12
2008-09-25,4928.12
2008-09-26,4918.11
2008-09-29,4569.33
2008-09-30,4739.52
2008-10-01,4728.99
2008-10-02,4504.99
2008-10-03,4381.58
2008-10-06,4203.64
2008-10-07,3960.16
2008-10-08,3857.09
2008-10-09,3506.97
2008-10-10,3637.12
2008-10-13,3971.84
2008-10-14,3909.46
2008-10-15,3563.88
2008-10-16,3735.62
2008-10-17,3681.51
2008-10-20,3813.47
2008-10-21,3713.58
2008-10-22,3508.67
2008-10-23,3435.30
2008-10-24,3320.79
2008-10-27,3188.27
2008-10-28,3446.07
2008-10-29,3496.04
2008-10-30,3637.66
2008-10-31,3783.55
2008-11-03,3784.81
2008-11-04,3835.80
2008-11-05,3618.60
2008-11-06,3477.56
2008-11-07,3548.38
2008-11-10,3447.12
2008-11-11,3377.81
2008-11-12,3191.84
2008-11-13,3442.66
2008-11-14,3225.88
2008-11-17,3174.89
2008-11-18,3165.65
2008-11-19,2910.88
2008-11-20,2696.99
2008-11-21,2845.53
2008-11-24,3074.23
2008-11-25,3138.27
2008-11-26,3297.96
2008-11-27,.
2008-11-28,3350.31
2008-12-01,2943.69
2008-12-02,3113.12
2008-12-03,3207.56
2008-12-04,3119.27
2008-12-05,3265.17
2008-12-08,3380.83
2008-12-09,3270.87
2008-12-10,3347.37
2008-12-11,3167.94
2008-12-12,3290.05
2008-12-15,3191.24
2008-12-16,3403.01
2008-12-17,3417.27
2008-12-18,3350.70
2008-12-19,3391.37
2008-12-22,3314.66
2008-12-23,3271.02
2008-12-24,3289.32
2008-12-25,.
2008-12-26,3334.27
2008-12-29,3272.60
2008-12-30,3390.33
2008-12-31,3497.20
2009-01-01,.
2009-01-02,3547.59
2009-01-05,3537.32
2009-01-06,3608.02
2009-01-07,3482.14
2009-01-08,3517.08
2009-01-09,3388.77
2009-01-12,3293.04
2009-01-13,3339.07
2009-01-14,3200.86
2009-01-15,3239.16
2009-01-16,3275.51
2009-01-19,.
2009-01-20,3046.61
2009-01-21,3206.43
2009-01-22,3094.84
2009-01-23,3123.20
2009-01-26,3142.94
2009-01-27,3189.16
2009-01-28,3322.57
2009-01-29,3176.78
2009-01-30,3094.96
2009-02-02,3122.47
2009-02-03,3131.80
2009-02-04,3102.26
2009-02-05,3134.32
2009-02-06,3256.53
2009-02-09,3248.98
2009-02-10,3077.86
2009-02-11,3103.81
2009-02-12,3111.12
2009-02-13,3070.72
2009-02-16,.
2009-02-17,2930.87
2009-02-18,2892.26
2009-02-19,2824.43
2009-02-20,2786.26
2009-02-23,2668.41
2009-02-24,2798.26
2009-02-25,2744.71
2009-02-26,2711.46
2009-02-27,2679.91
2009-03-02,2533.85
2009-03-03,2474.40
2009-03-04,2541.57
2009-03-05,2385.00
2009-03-06,2382.60
2009-03-09,2347.28
2009-03-10,2526.52
2009-03-11,2521.85
2009-03-12,2670.13
2009-03-13,2688.97
2009-03-16,2657.90
2009-03-17,2770.36
2009-03-18,2881.26
2009-03-19,2847.59
2009-03-20,2759.66
2009-03-23,3029.79
2009-03-24,2905.21
2009-03-25,2970.78
2009-03-26,3092.36
2009-03-27,2988.44
2009-03-30,2850.64
2009-03-31,2919.02
2009-04-01,2975.59
2009-04-02,3132.80
2009-04-03,3202.37
2009-04-06,3145.23
2009-04-07,3025.85
2009-04-08,3083.92
2009-04-09,3320.14
2009-04-10,.
2009-04-13,3349.52
2009-04-14,3205.26
2009-04-15,3295.45
2009-04-16,3387.60
2009-04-17,3445.70
2009-04-20,3187.88
2009-04-21,3351.36
2009-04-22,3339.36
2009-04-23,3341.09
2009-04-24,3449.01
2009-04-27,3354.11
2009-04-28,3366.61
2009-04-29,3511.56
2009-04-30,3491.13
2009-05-01,3479.08
2009-05-04,3680.27
2009-05-05,3640.06
2009-05-06,3702.09
2009-05-07,3596.23
2009-05-08,3800.64
2009-05-11,3688.45
2009-05-12,3626.64
2009-05-13,3414.00
2009-05-14,3496.18
2009-05-15,3443.16
2009-05-18,3621.65
2009-05-19,3590.38
2009-05-20,3554.40
2009-05-21,3495.75
2009-05-22,3464.13
2009-05-25,.
2009-05-26,3624.03
2009-05-27,3524.11
2009-05-28,3550.21
2009-05-29,3615.84
2009-06-01,3752.74
2009-06-02,3776.59
2009-06-03,3723.19
2009-06-04,3802.86
2009-06-05,3789.61
2009-06-08,3759.32
2009-06-09,3773.84
2009-06-10,3744.54
2009-06-11,3754.88
2009-06-12,3748.89
2009-06-15,3634.06
2009-06-16,3569.93
2009-06-17,3543.63
2009-06-18,3564.90
2009-06-19,3591.71
2009-06-22,3437.73
2009-06-23,3422.71
2009-06-24,3463.79
2009-06-25,3555.17
2009-06-26,3588.65
2009-06-29,3603.54
2009-06-30,3584.04
2009-07-01,3648.20
2009-07-02,3509.60
2009-07-03,.
2009-07-06,3503.37
2009-07-07,3424.56
2009-07-08,3392.07
2009-07-09,3401.71
2009-07-10,3399.91
2009-07-13,3505.79
2009-07-14,3530.32
2009-07-15,3664.47
2009-07-16,3704.10
2009-07-17,3670.25
2009-07-20,3734.20
2009-07-21,3704.54
2009-07-22,3730.13
2009-07-23,3856.35
2009-07-24,3883.40
2009-07-27,3934.43
2009-07-28,3936.80
2009-07-29,3902.63
2009-07-30,3982.26
2009-07-31,3996.17
2009-08-03,4083.57
2009-08-04,4151.43
2009-08-05,4171.91
2009-08-06,4127.28
2009-08-07,4261.79
2009-08-10,4254.18
2009-08-11,4164.89
2009-08-12,4226.23
2009-08-13,4261.97
2009-08-14,4190.53
2009-08-17,4046.40
2009-08-18,4112.94
2009-08-19,4128.49
2009-08-20,4196.49
2009-08-21,4299.37
2009-08-24,4287.45
2009-08-25,4322.14
2009-08-26,4327.03
2009-08-27,4345.16
2009-08-28,4344.54
2009-08-31,4287.41
2009-09-01,4148.30
2009-09-02,4103.82
2009-09-03,4167.58
2009-09-04,4217.32
2009-09-07,.
2009-09-08,4267.48
2009-09-09,4337.22
2009-09-10,4391.44
2009-09-11,4383.96
2009-09-14,4438.56
2009-09-15,4500.44
2009-09-16,4625.35
2009-09-17,4586.83
2009-09-18,4594.63
2009-09-21,4567.91
2009-09-22,4626.51
2009-09-23,4558.11
2009-09-24,4456.37
2009-09-25,4434.59
2009-09-28,4553.05
2009-09-29,4552.08
2009-09-30,4500.25
2009-10-01,4340.46
2009-10-02,4307.63
2009-10-05,4405.15
2009-10-06,4475.19
2009-10-07,4481.65
2009-10-08,4537.84
2009-10-09,4578.26
2009-10-12,4580.29
2009-10-13,4558.96
2009-10-14,4653.81
2009-10-15,4656.19
2009-10-16,4590.68
2009-10-19,4631.79
2009-10-20,4559.39
2009-10-21,4500.86
2009-10-22,4577.16
2009-10-23,4478.37
2009-10-26,4416.15
2009-10-27,4367.50
2009-10-28,4213.62
2009-10-29,4327.32
2009-10-30,4179.24
2009-11-02,4165.42
2009-11-03,4232.15
2009-11-04,4183.88
2009-11-05,4308.47
2009-11-06,4298.71
2009-11-09,4410.06
2009-11-10,4375.00
2009-11-11,4422.55
2009-11-12,4336.32
2009-11-13,4372.54
2009-11-16,4486.37
2009-11-17,4482.29
2009-11-18,4485.19
2009-11-19,4382.37
2009-11-20,4374.42
2009-11-23,4439.22
2009-11-24,4420.66
2009-11-25,4427.47
2009-11-26,.
2009-11-27,4315.85
2009-11-30,4342.00
2009-12-01,4410.56
2009-12-02,4461.14
2009-12-03,4409.18
2009-12-04,4518.01
2009-12-07,4518.56
2009-12-08,4487.40
2009-12-09,4490.74
2009-12-10,4482.58
2009-12-11,4528.41
2009-12-14,4598.84
2009-12-15,4570.70
2009-12-16,4599.85
2009-12-17,4554.79
2009-12-18,4600.31
2009-12-21,4657.09
2009-12-22,4703.23
2009-12-23,4745.41
2009-12-24,4775.75
2009-12-25,.
2009-12-28,4772.01
2009-12-29,4761.25
2009-12-30,4752.29
2009-12-31,4693.15
2010-01-01,.
2010-01-04,4792.10
2010-01-05,4793.52
2010-01-06,4803.74
2010-01-07,4847.58
2010-01-08,4864.55
2010-01-11,4861.20
2010-01-12,4789.27
2010-01-13,4851.32
2010-01-14,4874.07
2010-01-15,4817.73
2010-01-18,.
2010-01-19,4894.36
2010-01-20,4840.13
2010-01-21,4758.58
2010-01-22,4661.52
2010-01-25,4673.99
2010-01-26,4640.15
2010-01-27,4682.66
2010-01-28,4613.78
2010-01-29,4564.10
2010-02-01,4625.57
2010-02-02,4677.55
2010-02-03,4638.18
2010-02-04,4481.11
2010-02-05,4502.10
2010-02-08,4449.98
2010-02-09,4520.94
2010-02-10,4524.71
2010-02-11,4589.77
2010-02-12,4628.38
2010-02-15,.
2010-02-16,4718.17
2010-02-17,4749.40
2010-02-18,4785.31
2010-02-19,4808.28
2010-02-22,4818.12
2010-02-23,4756.92
2010-02-24,4803.19
2010-02-25,4802.81
2010-02-26,4785.69
2010-03-01,4879.86
2010-03-02,4914.91
2010-03-03,4922.34
2010-03-04,4948.99
2010-03-05,5049.18
2010-03-08,5062.89
2010-03-09,5083.48
2010-03-10,5126.65
2010-03-11,5144.46
2010-03-12,5142.01
2010-03-15,5126.29
2010-03-16,5177.95
2010-03-17,5228.56
2010-03-18,5212.89
2010-03-19,5157.93
2010-03-22,5217.98
2010-03-23,5268.07
2010-03-24,5233.85
2010-03-25,5200.24
2010-03-26,5199.24
2010-03-29,5220.47
2010-03-30,5223.48
2010-03-31,5190.40
2010-04-01,5241.50
2010-04-02,.
2010-04-05,5352.77
2010-04-06,5401.54
2010-04-07,5382.61
2010-04-08,5387.72
2010-04-09,5424.37
2010-04-12,5445.15
2010-04-13,5461.28
2010-04-14,5581.52
2010-04-15,5584.58
2010-04-16,5492.29
2010-04-19,5478.51
2010-04-20,5569.19
2010-04-21,5621.76
2010-04-22,5694.45
2010-04-23,5757.29
2010-04-26,5737.80
2010-04-27,5572.85
2010-04-28,5586.20
2010-04-29,5720.93
2010-04-30,5554.58
2010-05-03,5677.97
2010-05-04,5489.91
2010-05-05,5397.74
2010-05-06,5183.53
2010-05-07,5028.13
2010-05-10,5324.77
2010-05-11,5363.57
2010-05-12,5508.46
2010-05-13,5448.67
2010-05-14,5316.02
2010-05-17,5323.30
2010-05-18,5214.60
2010-05-19,5145.62
2010-05-20,5145.62
2010-05-21,4961.29
2010-05-24,4882.12
2010-05-25,4880.51
2010-05-26,4901.01
2010-05-27,5123.57
2010-05-28,5052.20
2010-05-31,.
2010-06-01,4886.64
2010-06-02,5021.24
2010-06-03,5054.69
2010-06-04,4793.70
2010-06-07,4684.83
2010-06-08,4701.52
2010-06-09,4701.74
2010-06-10,4873.15
2010-06-11,4936.30
2010-06-14,4962.01
2010-06-15,5091.67
2010-06-16,5056.39
2010-06-17,5044.90
2010-06-18,5045.83
2010-06-21,4997.91
2010-06-22,4882.15
2010-06-23,4868.32
2010-06-24,4782.40
2010-06-25,4872.95
2010-06-28,4842.03
2010-06-29,4648.37
2010-06-30,4587.96
2010-07-01,4553.84
2010-07-02,4502.62
2010-07-05,.
2010-07-06,4440.82
2010-07-07,4620.97
2010-07-08,4683.85
2010-07-09,4758.39
2010-07-12,4713.42
2010-07-13,4878.07
2010-07-14,4843.09
2010-07-15,4806.00
2010-07-16,4615.87
2010-07-19,4641.98
2010-07-20,4722.84
2010-07-21,4638.44
2010-07-22,4815.98
2010-07-23,4915.73
2010-07-26,5026.73
2010-07-27,5006.40
2010-07-28,4926.25
2010-07-29,4927.64
2010-07-30,4933.53
2010-08-02,5036.43
2010-08-03,4978.10
2010-08-04,5029.60
2010-08-05,4971.34
2010-08-06,4938.90
2010-08-09,5002.07
2010-08-10,4908.93
2010-08-11,4718.34
2010-08-12,4687.81
2010-08-13,4642.77
2010-08-16,4669.04
2010-08-17,4754.26
2010-08-18,4767.04
2010-08-19,4639.08
2010-08-20,4635.84
2010-08-23,4570.66
2010-08-24,4518.38
2010-08-25,4582.73
2010-08-26,4540.59
2010-08-27,4654.50
2010-08-30,4542.35
2010-08-31,4555.41
2010-09-01,4730.36
2010-09-02,4790.58
2010-09-03,4871.54
2010-09-06,.
2010-09-07,4762.14
2010-09-08,4795.81
2010-09-09,4804.19
2010-09-10,4821.92
2010-09-13,4931.09
2010-09-14,4908.52
2010-09-15,4926.94
2010-09-16,4892.50
2010-09-17,4912.55
2010-09-20,5036.71
2010-09-21,4989.27
2010-09-22,4926.99
2010-09-23,4858.48
2010-09-24,5020.99
2010-09-27,4995.96
2010-09-28,5045.91
2010-09-29,5054.82
2010-09-30,5057.47
2010-10-01,5084.52
2010-10-04,5026.14
2010-10-05,5160.17
2010-10-06,5143.36
2010-10-07,5134.37
2010-10-08,5202.33
2010-10-11,5200.44
2010-10-12,5220.33
2010-10-13,5291.29
2010-10-14,5272.23
2010-10-15,5256.24
2010-10-18,5316.62
2010-10-19,5210.09
2010-10-20,5279.52
2010-10-21,5250.54
2010-10-22,5276.69
2010-10-25,5288.38
2010-10-26,5271.15
2010-10-27,5244.47
2010-10-28,5216.83
2010-10-29,5228.44
2010-11-01,5206.34
2010-11-02,5292.81
2010-11-03,5313.30
2010-11-04,5465.01
2010-11-05,5500.07
2010-11-08,5491.01
2010-11-09,5395.04
2010-11-10,5462.70
2010-11-11,5448.52
2010-11-12,5360.16
2010-11-15,5365.72
2010-11-16,5247.82
2010-11-17,5266.57
2010-11-18,5350.97
2010-11-19,5379.02
2010-11-22,5392.38
2010-11-23,5335.63
2010-11-24,5454.64
2010-11-25,.
2010-11-26,5420.51
2010-11-29,5422.91
2010-11-30,5379.71
2010-12-01,5495.84
2010-12-02,5573.39
2010-12-03,5609.31
2010-12-06,5630.52
2010-12-07,5644.53
2010-12-08,5640.52
2010-12-09,5672.25
2010-12-10,5732.14
2010-12-13,5709.23
2010-12-14,5702.77
2010-12-15,5664.16
2010-12-16,5716.22
2010-12-17,5738.78
2010-12-20,5770.43
2010-12-21,5841.83
2010-12-22,5871.91
2010-12-23,5852.22
2010-12-24,.
2010-12-27,5880.73
2010-12-28,5868.01
2010-12-29,5873.77
2010-12-30,5875.32
2010-12-31,5834.72
2011-01-03,5948.10
2011-01-04,5857.03
2011-01-05,5916.19
2011-01-06,5881.60
2011-01-07,5858.90
2011-01-10,5878.71
2011-01-11,5893.51
2011-01-12,5943.33
2011-01-13,5924.87
2011-01-14,5979.99
2011-01-17,.
2011-01-18,5993.64
2011-01-19,5850.98
2011-01-20,5806.86
2011-01-21,5786.94
2011-01-24,5840.97
2011-01-25,5852.47
2011-01-26,5924.51
2011-01-27,5951.60
2011-01-28,5804.66
2011-01-31,5846.75
2011-02-01,5973.45
2011-02-02,5949.02
2011-02-03,5970.55
2011-02-04,5964.89
2011-02-07,6031.86
2011-02-08,6065.68
2011-02-09,6036.99
2011-02-10,6044.97
2011-02-11,6108.88
2011-02-14,6129.87
2011-02-15,6095.84
2011-02-16,6163.91
2011-02-17,6205.16
2011-02-18,6197.23
2011-02-21,.
2011-02-22,6041.59
2011-02-23,5953.18
2011-02-24,5957.40
2011-02-25,6092.49
2011-02-28,6113.45
2011-03-01,6004.70
2011-03-02,6021.96
2011-03-03,6144.39
2011-03-04,6103.78
2011-03-07,6022.08
2011-03-08,6111.37
2011-03-09,6091.70
2011-03-10,5939.26
2011-03-11,5968.97
2011-03-14,5929.45
2011-03-15,5882.09
2011-03-16,5804.62
2011-03-17,5845.87
2011-03-18,5906.70
2011-03-21,6027.08
2011-03-22,5996.77
2011-03-23,5995.93
2011-03-24,6043.08
2011-03-25,6093.83
2011-03-28,6069.58
2011-03-29,6115.76
2011-03-30,6186.76
2011-03-31,6203.53
2011-04-01,6239.17
2011-04-04,6247.57
2011-04-05,6272.65
2011-04-06,6291.59
2011-04-07,6254.10
2011-04-08,6192.20
2011-04-11,6141.70
2011-04-12,6065.33
2011-04-13,6060.05
2011-04-14,6084.91
2011-04-15,6140.65
2011-04-18,6053.32
2011-04-19,6071.38
2011-04-20,6166.67
2011-04-21,6210.07
2011-04-22,.
2011-04-25,6204.83
2011-04-26,6270.71
2011-04-27,6307.47
2011-04-28,6326.83
2011-04-29,6334.21
2011-05-02,6277.23
2011-05-03,6209.96
2011-05-04,6140.46
2011-05-05,6115.30
2011-05-06,6129.55
2011-05-09,6182.43
2011-05-10,6272.72
2011-05-11,6170.77
2011-05-12,6212.32
2011-05-13,6128.51
2011-05-16,6061.64
2011-05-17,6038.29
2011-05-18,6121.21
2011-05-19,6135.22
2011-05-20,6091.51
2011-05-23,5993.14
2011-05-24,5978.29
2011-05-25,6036.22
2011-05-26,6095.70
2011-05-27,6136.02
2011-05-30,.
2011-05-31,6217.01
2011-06-01,6023.69
2011-06-02,6010.73
2011-06-03,5936.02
2011-06-06,5847.74
2011-06-07,5872.64
2011-06-08,5819.09
2011-06-09,5842.46
2011-06-10,5750.37
2011-06-13,5734.11
2011-06-14,5849.19
2011-06-15,5747.34
2011-06-16,5764.81
2011-06-17,5781.73
2011-06-20,5833.24
2011-06-21,5939.39
2011-06-22,5898.14
2011-06-23,5883.67
2011-06-24,5837.93
2011-06-27,5877.57
2011-06-28,5957.48
2011-06-29,5998.29
2011-06-30,6050.21
2011-07-01,6152.40
2011-07-04,.
2011-07-05,6145.76
2011-07-06,6181.88
2011-07-07,6277.07
2011-07-08,6234.62
2011-07-11,6093.09
2011-07-12,6076.50
2011-07-13,6107.10
2011-07-14,6013.60
2011-07-15,6052.76
2011-07-18,5956.59
2011-07-19,6077.51
2011-07-20,6078.35
2011-07-21,6146.89
2011-07-22,6150.72
2011-07-25,6082.10
2011-07-26,6042.31
2011-07-27,5874.80
2011-07-28,5854.60
2011-07-29,5847.56
2011-08-01,5821.16
2011-08-02,5633.73
2011-08-03,5655.95
2011-08-04,5320.13
2011-08-05,5218.33
2011-08-08,4740.53
2011-08-09,5079.15
2011-08-10,4835.39
2011-08-11,5095.31
2011-08-12,5086.13
2011-08-15,5258.55
2011-08-16,5176.29
2011-08-17,5170.39
2011-08-18,4882.00
2011-08-19,4790.69
2011-08-22,4780.22
2011-08-23,4976.20
