DATE,VALUE
2007-02-21,4987.12
2007-02-22,4994.19
2007-02-23,4981.91
2007-02-26,4964.52
2007-02-27,4795.00
2007-02-28,4803.84
2007-03-01,4793.04
2007-03-02,4708.09
2007-03-05,4618.27
2007-03-06,4715.14
2007-03-07,4707.65
2007-03-08,4740.72
2007-03-09,4760.35
2007-03-12,4781.14
2007-03-13,4675.24
2007-03-14,4704.78
2007-03-15,4745.03
2007-03-16,4718.79
2007-03-19,4767.89
2007-03-20,4804.79
2007-03-21,4880.00
2007-03-22,4887.93
2007-03-23,4900.38
2007-03-26,4895.87
2007-03-27,4862.15
2007-03-28,4837.68
2007-03-29,4845.79
2007-03-30,4855.35
2007-04-02,4871.84
2007-04-03,4914.59
2007-04-04,4913.48
2007-04-05,4930.01
2007-04-06,.
2007-04-09,4926.92
2007-04-10,4942.91
2007-04-11,4912.41
2007-04-12,4948.31
2007-04-13,4972.29
2007-04-16,5034.85
2007-04-17,5026.65
2007-04-18,5010.01
2007-04-19,4981.41
2007-04-20,5030.09
2007-04-23,5034.02
2007-04-24,5026.94
2007-04-25,5064.91
2007-04-26,5077.21
2007-04-27,5060.34
2007-04-30,4981.13
2007-05-01,4992.41
2007-05-02,5061.72
2007-05-03,5065.47
2007-05-04,5086.37
2007-05-07,5084.45
2007-05-08,5082.65
2007-05-09,5111.57
2007-05-10,5032.18
2007-05-11,5089.06
2007-05-14,5056.94
2007-05-15,5018.07
2007-05-16,5047.05
2007-05-17,5030.87
2007-05-18,5072.35
2007-05-21,5125.28
2007-05-22,5155.87
2007-05-23,5137.19
2007-05-24,5058.00
2007-05-25,5094.85
2007-05-28,.
2007-05-29,5134.25
2007-05-30,5176.50
2007-05-31,5199.22
2007-06-01,5236.16
2007-06-04,5252.71
2007-06-05,5217.01
2007-06-06,5162.62
2007-06-07,5061.75
2007-06-08,5116.64
2007-06-11,5109.06
2007-06-12,5047.18
2007-06-13,5109.80
2007-06-14,5141.57
2007-06-15,5196.15
2007-06-18,5187.89
2007-06-19,5198.29
2007-06-20,5136.47
2007-06-21,5159.33
2007-06-22,5121.68
2007-06-25,5082.15
2007-06-26,5062.81
2007-06-27,5127.88
2007-06-28,5135.75
2007-06-29,5117.44
2007-07-02,5183.06
2007-07-03,5200.40
2007-07-04,.
2007-07-05,5213.94
2007-07-06,5233.24
2007-07-09,5243.61
2007-07-10,5157.19
2007-07-11,5173.50
2007-07-12,5255.95
2007-07-13,5267.61
2007-07-16,5228.68
2007-07-17,5229.40
2007-07-18,5212.99
2007-07-19,5245.49
2007-07-20,5168.22
2007-07-23,5164.42
2007-07-24,5033.14
2007-07-25,5029.50
2007-07-26,4911.49
2007-07-27,4836.22
2007-07-30,4876.00
2007-07-31,4825.51
2007-08-01,4833.22
2007-08-02,4871.66
2007-08-03,4710.21
2007-08-06,4758.32
2007-08-07,4795.79
2007-08-08,4888.92
2007-08-09,4796.11
2007-08-10,4822.81
2007-08-13,4801.53
2007-08-14,4700.78
2007-08-15,4614.61
2007-08-16,4665.15
2007-08-17,4771.84
2007-08-20,4790.47
2007-08-21,4803.55
2007-08-22,4872.53
2007-08-23,4832.01
2007-08-24,4899.61
2007-08-27,4848.20
2007-08-28,4719.44
2007-08-29,4832.23
2007-08-30,4813.91
2007-08-31,4882.98
2007-09-03,.
2007-09-04,4932.45
2007-09-05,4880.63
2007-09-06,4896.45
2007-09-07,4801.60
2007-09-10,4762.44
2007-09-11,4829.42
2007-09-12,4815.49
2007-09-13,4835.65
2007-09-14,4856.86
2007-09-17,4813.30
2007-09-18,4981.34
2007-09-19,5034.56
2007-09-20,4995.03
2007-09-21,5010.21
2007-09-24,4965.80
2007-09-25,4951.02
2007-09-26,4987.34
2007-09-27,5017.15
2007-09-28,4980.85
2007-10-01,5076.71
2007-10-02,5112.70
2007-10-03,5087.22
2007-10-04,5096.00
2007-10-05,5187.81
2007-10-08,5159.89
2007-10-09,5196.88
2007-10-10,5195.31
2007-10-11,5146.33
2007-10-12,5173.26
2007-10-15,5117.51
2007-10-16,5074.39
2007-10-17,5078.08
2007-10-18,5081.17
2007-10-19,4940.22
2007-10-22,4990.54
2007-10-23,5036.87
2007-10-24,5004.29
2007-10-25,4972.16
2007-10-26,5051.56
2007-10-29,5063.09
2007-10-30,5029.62
2007-10-31,5099.75
2007-11-01,4930.60
2007-11-02,4933.81
2007-11-05,4889.63
2007-11-06,4954.04
2007-11-07,4811.93
2007-11-08,4840.23
2007-11-09,4785.05
2007-11-12,4734.45
2007-11-13,4856.09
2007-11-14,4820.28
2007-11-15,4757.68
2007-11-16,4744.47
2007-11-19,4635.46
2007-11-20,4624.08
2007-11-21,4569.33
2007-11-22,.
2007-11-23,4651.17
2007-11-26,4549.59
2007-11-27,4591.41
2007-11-28,4740.87
2007-11-29,4728.30
2007-11-30,4756.27
2007-12-03,4711.28
2007-12-04,4669.98
2007-12-05,4742.74
2007-12-06,4857.81
2007-12-07,4857.14
2007-12-10,4895.09
2007-12-11,4746.95
2007-12-12,4768.62
2007-12-13,4754.63
2007-12-14,4671.81
2007-12-17,4587.00
2007-12-18,4648.86
2007-12-19,4656.38
2007-12-20,4712.52
2007-12-21,4809.49
2007-12-24,4862.69
2007-12-25,.
2007-12-26,4868.24
2007-12-27,4753.42
2007-12-28,4748.80
2007-12-31,4719.64
2008-01-01,.
2008-01-02,4651.43
2008-01-03,4605.47
2008-01-04,4466.22
2008-01-07,4467.16
2008-01-08,4361.32
2008-01-09,4389.08
2008-01-10,4436.80
2008-01-11,4356.85
2008-01-14,4401.66
2008-01-15,4304.53
2008-01-16,4300.92
2008-01-17,4181.23
2008-01-18,4143.40
2008-01-21,.
2008-01-22,4130.56
2008-01-23,4246.14
2008-01-24,4267.09
2008-01-25,4244.67
2008-01-28,4335.42
2008-01-29,4368.68
2008-01-30,4320.37
2008-01-31,4429.96
2008-02-01,4533.55
2008-02-04,4494.30
2008-02-05,4362.46
2008-02-06,4306.94
2008-02-07,4362.61
2008-02-08,4348.73
2008-02-11,4365.02
2008-02-12,4390.10
2008-02-13,4471.40
2008-02-14,4388.60
2008-02-15,4370.37
2008-02-18,.
2008-02-19,4377.61
2008-02-20,4423.59
2008-02-21,4351.20
2008-02-22,4357.83
2008-02-25,4451.35
2008-02-26,4491.72
2008-02-27,4479.06
2008-02-28,4422.78
2008-02-29,4302.93
2008-03-03,4295.04
2008-03-04,4270.68
2008-03-05,4293.65
2008-03-06,4168.54
2008-03-07,4141.44
2008-03-10,4043.21
2008-03-11,4201.57
2008-03-12,4167.15
2008-03-13,4234.04
2008-03-14,4140.78
2008-03-17,4048.77
2008-03-18,4229.65
2008-03-19,4120.26
2008-03-20,4213.07
2008-03-21,.
2008-03-24,4326.99
2008-03-25,4354.47
2008-03-26,4326.27
2008-03-27,4267.32
2008-03-28,4214.93
2008-03-31,4248.77
2008-04-01,4388.74
2008-04-02,4402.21
2008-04-03,4414.50
2008-04-04,4411.22
2008-04-07,4409.41
2008-04-08,4398.73
2008-04-09,4317.42
2008-04-10,4359.97
2008-04-11,4258.23
2008-04-14,4240.93
2008-04-15,4273.66
2008-04-16,4399.96
2008-04-17,4377.20
2008-04-18,4451.49
2008-04-21,4433.38
2008-04-22,4358.94
2008-04-23,4373.75
2008-04-24,4433.63
2008-04-25,4474.65
2008-04-28,4495.45
2008-04-29,4465.95
2008-04-30,4451.98
2008-05-01,4538.36
2008-05-02,4523.59
2008-05-05,4513.98
2008-05-06,4546.16
2008-05-07,4474.71
2008-05-08,4489.32
2008-05-09,4487.42
2008-05-12,4559.38
2008-05-13,4581.36
2008-05-14,4588.50
2008-05-15,4636.01
2008-05-16,4626.67
2008-05-19,4619.08
2008-05-20,4596.08
2008-05-21,4537.11
2008-05-22,4559.18
2008-05-23,4502.35
2008-05-26,.
2008-05-27,4555.98
2008-05-28,4579.51
2008-05-29,4619.71
2008-05-30,4642.44
2008-06-02,4599.94
2008-06-03,4590.35
2008-06-04,4609.35
2008-06-05,4709.21
2008-06-06,4574.91
2008-06-09,4544.07
2008-06-10,4524.89
2008-06-11,4438.28
2008-06-12,4450.47
2008-06-13,4526.28
2008-06-16,4568.09
2008-06-17,4541.07
2008-06-18,4503.88
2008-06-19,4542.27
2008-06-20,4465.53
2008-06-23,4429.86
2008-06-24,4367.09
2008-06-25,4411.51
2008-06-26,4296.44
2008-06-27,4285.75
2008-06-30,4245.60
2008-07-01,4251.35
2008-07-02,4133.35
2008-07-03,4092.13
2008-07-04,.
2008-07-07,4047.08
2008-07-08,4158.67
2008-07-09,4064.04
2008-07-10,4091.97
2008-07-11,4101.67
2008-07-14,4042.34
2008-07-15,4016.79
2008-07-16,4148.76
2008-07-17,4196.88
2008-07-18,4185.73
2008-07-21,4215.49
2008-07-22,4302.24
2008-07-23,4312.82
2008-07-24,4198.72
2008-07-25,4240.40
2008-07-28,4173.61
2008-07-29,4280.14
2008-07-30,4313.60
2008-07-31,4288.89
2008-08-01,4295.00
2008-08-04,4217.70
2008-08-05,4314.36
2008-08-06,4342.26
2008-08-07,4272.31
2008-08-08,4384.02
2008-08-11,4460.09
2008-08-12,4419.08
2008-08-13,4428.76
2008-08-14,4469.42
2008-08-15,4470.28
2008-08-18,4405.85
2008-08-19,4344.24
2008-08-20,4356.47
2008-08-21,4337.35
2008-08-22,4399.07
2008-08-25,4310.38
2008-08-26,4327.03
2008-08-27,4381.84
2008-08-28,4462.71
2008-08-29,4423.76
2008-09-01,.
2008-09-02,4405.92
2008-09-03,4405.75
2008-09-04,4275.82
2008-09-05,4281.27
2008-09-08,4348.30
2008-09-09,4187.17
2008-09-10,4240.28
2008-09-11,4254.06
2008-09-12,4275.44
2008-09-15,4087.12
2008-09-16,4179.73
2008-09-17,3989.27
2008-09-18,4228.47
2008-09-19,4415.37
2008-09-22,4212.01
2008-09-23,4152.74
2008-09-24,4099.77
2008-09-25,4144.60
2008-09-26,4130.18
2008-09-29,3847.19
2008-09-30,3976.53
2008-10-01,3941.95
2008-10-02,3737.06
2008-10-03,3630.14
2008-10-06,3472.48
2008-10-07,3269.83
2008-10-08,3200.23
2008-10-09,2938.75
2008-10-10,3019.38
2008-10-13,3310.86
2008-10-14,3243.72
2008-10-15,2940.67
2008-10-16,3093.85
2008-10-17,3061.97
2008-10-20,3181.94
2008-10-21,3093.06
2008-10-22,2921.02
2008-10-23,2844.78
2008-10-24,2742.45
2008-10-27,2622.65
2008-10-28,2820.72
2008-10-29,2877.07
2008-10-30,3003.89
2008-10-31,3121.46
2008-11-03,3124.76
2008-11-04,3177.73
2008-11-05,3004.63
2008-11-06,2880.90
2008-11-07,2938.38
2008-11-10,2864.73
2008-11-11,2798.66
2008-11-12,2633.54
2008-11-13,2838.84
2008-11-14,2660.50
2008-11-17,2618.77
2008-11-18,2602.14
2008-11-19,2396.86
2008-11-20,2226.58
2008-11-21,2340.61
2008-11-24,2523.01
2008-11-25,2570.96
2008-11-26,2713.18
2008-11-27,.
2008-11-28,2745.43
2008-12-01,2437.42
2008-12-02,2564.63
2008-12-03,2633.30
2008-12-04,2551.85
2008-12-05,2666.30
2008-12-08,2773.95
2008-12-09,2696.02
2008-12-10,2758.44
2008-12-11,2622.84
2008-12-12,2711.06
2008-12-15,2628.94
2008-12-16,2795.04
2008-12-17,2820.01
2008-12-18,2770.01
2008-12-19,2804.00
2008-12-22,2735.41
2008-12-23,2700.12
2008-12-24,2711.99
2008-12-25,.
2008-12-26,2749.26
2008-12-29,2699.78
2008-12-30,2795.48
2008-12-31,2884.58
2009-01-01,.
2009-01-02,2941.40
2009-01-05,2940.88
2009-01-06,3002.67
2009-01-07,2901.51
2009-01-08,2929.84
2009-01-09,2824.04
2009-01-12,2746.15
2009-01-13,2776.00
2009-01-14,2661.45
2009-01-15,2704.55
2009-01-16,2734.58
2009-01-19,.
2009-01-20,2552.92
2009-01-21,2681.69
2009-01-22,2603.37
2009-01-23,2623.23
2009-01-26,2648.53
2009-01-27,2681.28
2009-01-28,2784.64
2009-01-29,2673.60
2009-01-30,2614.12
2009-02-02,2633.61
2009-02-03,2651.89
2009-02-04,2635.00
2009-02-05,2672.44
2009-02-06,2767.71
2009-02-09,2756.16
2009-02-10,2628.96
2009-02-11,2643.03
2009-02-12,2655.86
2009-02-13,2637.44
2009-02-16,.
2009-02-17,2521.54
2009-02-18,2486.65
2009-02-19,2440.77
2009-02-20,2408.04
2009-02-23,2312.10
2009-02-24,2416.26
2009-02-25,2368.52
2009-02-26,2327.60
2009-02-27,2303.78
2009-03-02,2172.97
2009-03-03,2137.76
2009-03-04,2196.46
2009-03-05,2076.14
2009-03-06,2074.67
2009-03-09,2040.78
2009-03-10,2185.15
2009-03-11,2189.21
2009-03-12,2313.71
2009-03-13,2332.97
2009-03-16,2299.49
2009-03-17,2391.39
2009-03-18,2472.75
2009-03-19,2451.89
2009-03-20,2375.87
2009-03-23,2580.67
2009-03-24,2487.40
2009-03-25,2542.60
2009-03-26,2655.65
2009-03-27,2568.94
2009-03-30,2467.74
2009-03-31,2511.69
2009-04-01,2556.11
2009-04-02,2688.37
2009-04-03,2737.49
2009-04-06,2688.59
2009-04-07,2592.64
2009-04-08,2652.37
2009-04-09,2829.53
2009-04-10,.
2009-04-13,2839.51
2009-04-14,2749.44
2009-04-15,2802.26
2009-04-16,2884.79
2009-04-17,2931.86
2009-04-20,2745.43
2009-04-21,2862.10
2009-04-22,2871.40
2009-04-23,2862.93
2009-04-24,2950.34
2009-04-27,2887.60
2009-04-28,2900.42
2009-04-29,3014.16
2009-04-30,3006.18
2009-05-01,3009.83
2009-05-04,3154.77
2009-05-05,3132.84
2009-05-06,3165.48
2009-05-07,3080.04
2009-05-08,3214.65
2009-05-11,3139.08
2009-05-12,3086.74
2009-05-13,2923.98
2009-05-14,2988.18
2009-05-15,2954.76
2009-05-18,3088.46
2009-05-19,3082.42
2009-05-20,3060.30
2009-05-21,3006.33
2009-05-22,2985.58
2009-05-25,.
2009-05-26,3117.58
2009-05-27,3055.06
2009-05-28,3076.10
2009-05-29,3135.42
2009-06-01,3260.05
2009-06-02,3282.13
2009-06-03,3236.47
2009-06-04,3302.89
2009-06-05,3295.31
2009-06-08,3262.92
2009-06-09,3287.72
2009-06-10,3268.06
2009-06-11,3282.54
2009-06-12,3277.85
2009-06-15,3182.50
2009-06-16,3125.54
2009-06-17,3123.37
2009-06-18,3135.33
2009-06-19,3159.27
2009-06-22,3024.76
2009-06-23,3012.67
2009-06-24,3050.91
2009-06-25,3135.15
2009-06-26,3166.44
2009-06-29,3174.63
2009-06-30,3161.23
2009-07-01,3211.30
2009-07-02,3091.70
2009-07-03,.
2009-07-06,3068.49
2009-07-07,3001.96
2009-07-08,2973.69
2009-07-09,2984.05
2009-07-10,2986.76
2009-07-13,3066.12
2009-07-14,3092.18
2009-07-15,3207.74
2009-07-16,3248.20
2009-07-17,3230.86
2009-07-20,3286.30
2009-07-21,3270.93
2009-07-22,3290.13
2009-07-23,3396.09
2009-07-24,3415.97
2009-07-27,3442.01
2009-07-28,3439.77
2009-07-29,3413.78
2009-07-30,3473.02
2009-07-31,3480.23
2009-08-03,3550.07
2009-08-04,3588.03
2009-08-05,3581.36
2009-08-06,3532.33
2009-08-07,3627.18
2009-08-10,3619.46
2009-08-11,3556.76
2009-08-12,3613.65
2009-08-13,3645.14
2009-08-14,3581.28
2009-08-17,3466.38
2009-08-18,3522.16
2009-08-19,3545.67
2009-08-20,3596.65
2009-08-21,3679.31
2009-08-24,3672.07
2009-08-25,3691.59
2009-08-26,3692.75
2009-08-27,3700.48
2009-08-28,3698.08
2009-08-31,3649.49
2009-09-01,3546.91
2009-09-02,3524.32
2009-09-03,3575.65
2009-09-04,3628.78
2009-09-07,.
2009-09-08,3675.20
2009-09-09,3738.25
2009-09-10,3791.21
2009-09-11,3786.75
2009-09-14,3829.84
2009-09-15,3872.83
2009-09-16,3961.94
2009-09-17,3938.66
2009-09-18,3947.89
2009-09-21,3934.90
2009-09-22,3974.49
2009-09-23,3922.28
2009-09-24,3840.90
2009-09-25,3819.95
2009-09-28,3913.04
2009-09-29,3909.16
2009-09-30,3877.01
2009-10-01,3741.14
2009-10-02,3711.74
2009-10-05,3791.51
2009-10-06,3854.79
2009-10-07,3859.30
2009-10-08,3908.90
2009-10-09,3947.21
2009-10-12,3945.89
2009-10-13,3931.90
2009-10-14,4012.06
2009-10-15,4010.98
2009-10-16,3963.64
2009-10-19,3998.80
2009-10-20,3947.17
2009-10-21,3897.07
2009-10-22,3951.88
2009-10-23,3873.85
2009-10-26,3825.00
2009-10-27,3774.38
2009-10-28,3638.10
2009-10-29,3728.50
2009-10-30,3611.82
2009-11-02,3605.63
2009-11-03,3664.54
2009-11-04,3623.18
2009-11-05,3731.74
2009-11-06,3723.42
2009-11-09,3813.20
2009-11-10,3784.87
2009-11-11,3823.11
2009-11-12,3747.92
2009-11-13,3784.47
2009-11-16,3881.04
2009-11-17,3876.66
2009-11-18,3864.01
2009-11-19,3778.88
2009-11-20,3763.75
2009-11-23,3819.16
2009-11-24,3801.40
2009-11-25,3809.46
2009-11-26,.
2009-11-27,3716.78
2009-11-30,3729.19
2009-12-01,3792.77
2009-12-02,3832.77
2009-12-03,3791.17
2009-12-04,3876.42
2009-12-07,3875.79
2009-12-08,3843.54
2009-12-09,3847.21
2009-12-10,3840.51
2009-12-11,3872.18
2009-12-14,3933.01
2009-12-15,3919.02
2009-12-16,3946.03
2009-12-17,3904.42
2009-12-18,3942.51
2009-12-21,3994.51
2009-12-22,4032.09
2009-12-23,4073.08
2009-12-24,4095.88
2009-12-25,.
2009-12-28,4090.49
2009-12-29,4083.65
2009-12-30,4078.21
2009-12-31,4030.00
2010-01-01,.
2010-01-04,4117.81
2010-01-05,4124.87
2010-01-06,4132.27
2010-01-07,4159.96
2010-01-08,4180.40
2010-01-11,4175.33
2010-01-12,4115.71
2010-01-13,4166.68
2010-01-14,4181.76
2010-01-15,4128.13
2010-01-18,.
2010-01-19,4193.81
2010-01-20,4142.38
2010-01-21,4072.24
2010-01-22,3989.46
2010-01-25,3998.09
2010-01-26,3967.97
2010-01-27,3998.75
2010-01-28,3934.97
2010-01-29,3890.79
2010-02-01,3947.25
2010-02-02,3989.58
2010-02-03,3963.11
2010-02-04,3821.16
2010-02-05,3836.70
2010-02-08,3799.04
2010-02-09,3855.87
2010-02-10,3858.31
2010-02-11,3919.31
2010-02-12,3953.57
2010-02-15,.
2010-02-16,4027.27
2010-02-17,4052.59
2010-02-18,4080.54
2010-02-19,4097.44
2010-02-22,4099.72
2010-02-23,4047.52
2010-02-24,4083.03
2010-02-25,4083.84
2010-02-26,4078.45
2010-03-01,4161.12
2010-03-02,4194.61
2010-03-03,4199.82
2010-03-04,4219.43
2010-03-05,4300.69
2010-03-08,4310.45
2010-03-09,4326.37
2010-03-10,4360.46
2010-03-11,4377.00
2010-03-12,4378.87
2010-03-15,4364.58
2010-03-16,4404.67
2010-03-17,4439.52
2010-03-18,4422.85
2010-03-19,4373.10
2010-03-22,4428.86
2010-03-23,4473.60
2010-03-24,4434.50
2010-03-25,4403.32
2010-03-26,4402.04
2010-03-29,4425.77
2010-03-30,4432.58
2010-03-31,4404.79
2010-04-01,4443.77
2010-04-02,.
2010-04-05,4528.60
2010-04-06,4556.70
2010-04-07,4538.57
2010-04-08,4537.67
2010-04-09,4568.57
2010-04-12,4587.57
2010-04-13,4598.71
2010-04-14,4693.52
2010-04-15,4704.23
2010-04-16,4637.58
2010-04-19,4614.79
2010-04-20,4685.33
2010-04-21,4715.49
2010-04-22,4770.19
2010-04-23,4819.32
2010-04-26,4801.14
2010-04-27,4677.44
2010-04-28,4683.41
2010-04-29,4781.08
2010-04-30,4655.56
2010-05-03,4751.74
2010-05-04,4603.79
2010-05-05,4537.00
2010-05-06,4370.04
2010-05-07,4245.11
2010-05-10,4479.92
2010-05-11,4511.26
2010-05-12,4635.63
2010-05-13,4593.64
2010-05-14,4487.50
2010-05-17,4493.08
2010-05-18,4411.25
2010-05-19,4356.75
2010-05-20,4141.79
2010-05-21,4208.23
2010-05-24,4155.14
2010-05-25,4149.11
2010-05-26,4168.30
2010-05-27,4346.88
2010-05-28,4292.39
2010-05-31,.
2010-06-01,4158.89
2010-06-02,4279.36
2010-06-03,4321.56
2010-06-04,4114.29
2010-06-07,4017.31
2010-06-08,4021.13
2010-06-09,4027.17
2010-06-10,4166.07
2010-06-11,4222.62
2010-06-14,4243.66
2010-06-15,4353.02
2010-06-16,4333.97
2010-06-17,4326.52
2010-06-18,4332.52
2010-06-21,4292.13
2010-06-22,4198.57
2010-06-23,4190.43
2010-06-24,4116.30
2010-06-25,4187.43
2010-06-28,4169.14
2010-06-29,4005.11
2010-06-30,3962.86
2010-07-01,3936.19
2010-07-02,3897.53
2010-07-05,.
2010-07-06,3851.29
2010-07-07,3993.60
2010-07-08,4046.07
2010-07-09,4103.72
2010-07-12,4062.54
2010-07-13,4189.73
2010-07-14,4173.52
2010-07-15,4149.91
2010-07-16,3997.09
2010-07-19,4016.34
2010-07-20,4083.85
2010-07-21,4015.51
2010-07-22,4153.64
2010-07-23,4241.01
2010-07-26,4332.04
2010-07-27,4305.92
2010-07-28,4237.24
2010-07-29,4233.80
2010-07-30,4236.50
2010-08-02,4315.28
2010-08-03,4270.39
2010-08-04,4315.23
2010-08-05,4274.21
2010-08-06,4251.57
2010-08-09,4303.38
2010-08-10,4227.09
2010-08-11,4065.98
2010-08-12,4042.48
2010-08-13,4004.18
2010-08-16,4030.05
2010-08-17,4100.61
2010-08-18,4114.28
2010-08-19,4015.27
2010-08-20,4013.59
2010-08-23,3964.78
2010-08-24,3913.03
2010-08-25,3963.57
2010-08-26,3933.02
2010-08-27,4036.79
2010-08-30,3948.33
2010-08-31,3950.82
2010-09-01,4094.87
2010-09-02,4149.01
2010-09-03,4218.69
2010-09-06,.
2010-09-07,4137.02
2010-09-08,4166.34
2010-09-09,4170.35
2010-09-10,4182.33
2010-09-13,4276.15
2010-09-14,4264.03
2010-09-15,4282.06
2010-09-16,4258.81
2010-09-17,4279.77
2010-09-20,4382.94
2010-09-21,4350.22
2010-09-22,4299.64
2010-09-23,4253.26
2010-09-24,4387.68
2010-09-27,4370.69
2010-09-28,4414.16
2010-09-29,4426.98
2010-09-30,4423.86
2010-10-01,4442.21
2010-10-04,4384.06
2010-10-05,4501.01
2010-10-06,4472.77
2010-10-07,4466.70
2010-10-08,4523.31
2010-10-11,4525.59
2010-10-12,4543.58
2010-10-13,4605.55
2010-10-14,4589.33
2010-10-15,4580.38
2010-10-18,4619.58
2010-10-19,4522.20
2010-10-20,4578.08
2010-10-21,4560.39
2010-10-22,4597.97
2010-10-25,4625.60
2010-10-26,4615.71
2010-10-27,4600.76
2010-10-28,4580.85
2010-10-29,4596.96
2010-11-01,4575.15
2010-11-02,4652.63
2010-11-03,4668.32
2010-11-04,4780.51
2010-11-05,4809.29
2010-11-08,4809.81
2010-11-09,4745.67
2010-11-10,4798.49
2010-11-11,4782.92
2010-11-12,4705.67
2010-11-15,4709.17
2010-11-16,4616.96
2010-11-17,4636.84
2010-11-18,4714.00
2010-11-19,4738.00
2010-11-22,4760.17
2010-11-23,4713.78
2010-11-24,4817.87
2010-11-25,.
2010-11-26,4791.43
2010-11-29,4784.12
2010-11-30,4753.80
2010-12-01,4857.70
2010-12-02,4921.05
2010-12-03,4958.37
2010-12-06,4979.21
2010-12-07,4994.76
2010-12-08,4995.29
2010-12-09,5016.15
2010-12-10,5074.13
2010-12-13,5049.22
2010-12-14,5042.19
2010-12-15,5015.52
2010-12-16,5066.34
2010-12-17,5085.13
2010-12-20,5102.51
2010-12-21,5158.41
2010-12-22,5166.10
2010-12-23,5153.54
2010-12-24,.
2010-12-27,5170.86
2010-12-28,5154.57
2010-12-29,5164.59
2010-12-30,5165.32
2010-12-31,5131.43
2011-01-03,5220.74
2011-01-04,5148.86
2011-01-05,5202.97
2011-01-06,5187.37
2011-01-07,5168.06
2011-01-10,5192.08
2011-01-11,5212.66
2011-01-12,5254.75
2011-01-13,5248.04
2011-01-14,5288.76
2011-01-17,.
2011-01-18,5299.79
2011-01-19,5182.90
2011-01-20,5128.05
2011-01-21,5105.27
2011-01-24,5147.13
2011-01-25,5147.73
2011-01-26,5225.75
2011-01-27,5246.35
2011-01-28,5123.84
2011-01-31,5165.02
2011-02-01,5272.03
2011-02-02,5259.81
2011-02-03,5280.28
2011-02-04,5298.65
2011-02-07,5351.16
2011-02-08,5383.11
2011-02-09,5359.77
2011-02-10,5385.26
2011-02-11,5446.70
2011-02-14,5472.84
2011-02-15,5436.42
2011-02-16,5492.19
2011-02-17,5525.04
2011-02-18,5523.31
2011-02-21,.
2011-02-22,5378.14
2011-02-23,5289.82
2011-02-24,5312.22
2011-02-25,5428.38
2011-02-28,5438.36
2011-03-01,5337.22
2011-03-02,5361.33
2011-03-03,5477.45
2011-03-04,5450.98
2011-03-07,5368.70
2011-03-08,5440.41
2011-03-09,5415.37
2011-03-10,5283.83
2011-03-11,5312.16
2011-03-14,5283.15
2011-03-15,5242.72
2011-03-16,5181.65
2011-03-17,5208.20
2011-03-18,5255.88
2011-03-21,5368.36
2011-03-22,5340.28
2011-03-23,5350.50
2011-03-24,5392.06
2011-03-25,5434.06
2011-03-28,5418.54
2011-03-29,5464.53
2011-03-30,5532.06
2011-03-31,5551.40
2011-04-01,5580.93
2011-04-04,5592.90
2011-04-05,5618.31
2011-04-06,5623.32
2011-04-07,5593.92
2011-04-08,5544.11
2011-04-11,5499.79
2011-04-12,5430.93
2011-04-13,5439.00
2011-04-14,5457.31
2011-04-15,5504.56
2011-04-18,5421.00
2011-04-19,5436.91
2011-04-20,5537.97
2011-04-21,5581.85
2011-04-22,.
2011-04-25,5573.42
2011-04-26,5626.84
2011-04-27,5663.01
2011-04-28,5679.27
2011-04-29,5697.90
2011-05-02,5645.97
2011-05-03,5574.53
2011-05-04,5506.54
2011-05-05,5484.40
2011-05-06,5506.01
2011-05-09,5562.25
2011-05-10,5640.49
2011-05-11,5552.62
2011-05-12,5592.70
2011-05-13,5520.58
2011-05-16,5448.49
2011-05-17,5426.52
2011-05-18,5511.27
2011-05-19,5523.48
2011-05-20,5485.21
2011-05-23,5389.70
2011-05-24,5372.65
2011-05-25,5430.82
2011-05-26,5488.63
2011-05-27,5525.22
2011-05-30,.
2011-05-31,5596.65
2011-06-01,5428.50
2011-06-02,5421.67
2011-06-03,5345.57
2011-06-06,5261.42
2011-06-07,5279.55
2011-06-08,5220.37
2011-06-09,5253.51
2011-06-10,5170.31
2011-06-13,5153.39
2011-06-14,5261.71
2011-06-15,5171.64
2011-06-16,5177.33
2011-06-17,5181.01
2011-06-20,5224.17
2011-06-21,5336.30
2011-06-22,5305.59
2011-06-23,5311.76
2011-06-24,5268.53
2011-06-27,5309.78
2011-06-28,5393.95
2011-06-29,5423.87
2011-06-30,5473.41
2011-07-01,5562.12
2011-07-04,.
2011-07-05,5571.23
2011-07-06,5599.55
2011-07-07,5676.78
2011-07-08,5641.51
2011-07-11,5511.43
2011-07-12,5487.66
2011-07-13,5526.76
2011-07-14,5443.62
2011-07-15,5477.79
2011-07-18,5396.03
2011-07-19,5515.52
2011-07-20,5502.76
2011-07-21,5558.20
2011-07-22,5568.24
2011-07-25,5505.69
2011-07-26,5463.02
2011-07-27,5303.27
2011-07-28,5281.94
2011-07-29,5269.76
2011-08-01,5239.04
2011-08-02,5067.70
2011-08-03,5098.05
2011-08-04,4791.02
2011-08-05,4707.80
2011-08-08,4292.09
2011-08-09,4581.07
2011-08-10,4372.67
2011-08-11,4608.28
2011-08-12,4624.63
2011-08-15,4762.62
2011-08-16,4677.92
2011-08-17,4661.69
2011-08-18,4388.27
2011-08-19,4313.07
2011-08-22,4310.57
2011-08-23,4506.76
