DATE,VALUE
2007-02-21,4042.05
2007-02-22,4041.06
2007-02-23,4038.34
2007-02-26,4023.00
2007-02-27,3894.38
2007-02-28,3901.57
2007-03-01,3889.57
2007-03-02,3831.40
2007-03-05,3771.84
2007-03-06,3829.80
2007-03-07,3831.45
2007-03-08,3858.20
2007-03-09,3867.07
2007-03-12,3889.95
2007-03-13,3815.00
2007-03-14,3823.66
2007-03-15,3844.47
2007-03-16,3829.82
2007-03-19,3874.17
2007-03-20,3901.05
2007-03-21,3953.02
2007-03-22,3966.27
2007-03-23,3973.24
2007-03-26,3970.69
2007-03-27,3953.91
2007-03-28,3934.25
2007-03-29,3931.34
2007-03-30,3937.23
2007-04-02,3951.94
2007-04-03,3987.61
2007-04-04,4003.02
2007-04-05,4022.15
2007-04-06,.
2007-04-09,4032.53
2007-04-10,4039.29
2007-04-11,4020.28
2007-04-12,4054.00
2007-04-13,4064.56
2007-04-16,4099.79
2007-04-17,4094.08
2007-04-18,4086.76
2007-04-19,4071.11
2007-04-20,4102.71
2007-04-23,4112.48
2007-04-24,4104.06
2007-04-25,4134.04
2007-04-26,4150.83
2007-04-27,4148.21
2007-04-30,4096.66
2007-05-01,4103.50
2007-05-02,4156.66
2007-05-03,4160.30
2007-05-04,4177.69
2007-05-07,4181.26
2007-05-08,4181.51
2007-05-09,4214.28
2007-05-10,4152.60
2007-05-11,4184.55
2007-05-14,4161.73
2007-05-15,4141.97
2007-05-16,4162.52
2007-05-17,4171.17
2007-05-18,4200.53
2007-05-21,4234.91
2007-05-22,4251.75
2007-05-23,4241.89
2007-05-24,4180.96
2007-05-25,4209.26
2007-05-28,.
2007-05-29,4235.05
2007-05-30,4278.15
2007-05-31,4304.21
2007-06-01,4328.28
2007-06-04,4343.37
2007-06-05,4325.88
2007-06-06,4275.69
2007-06-07,4191.44
2007-06-08,4234.50
2007-06-11,4240.98
2007-06-12,4205.22
2007-06-13,4250.44
2007-06-14,4282.10
2007-06-15,4310.13
2007-06-18,4302.97
2007-06-19,4305.22
2007-06-20,4271.61
2007-06-21,4300.47
2007-06-22,4266.99
2007-06-25,4236.23
2007-06-26,4220.58
2007-06-27,4265.07
2007-06-28,4266.79
2007-06-29,4261.45
2007-07-02,4311.65
2007-07-03,4329.57
2007-07-04,.
2007-07-05,4340.81
2007-07-06,4370.42
2007-07-09,4377.72
2007-07-10,4325.46
2007-07-11,4346.06
2007-07-12,4402.58
2007-07-13,4411.59
2007-07-16,4390.51
2007-07-17,4394.42
2007-07-18,4385.08
2007-07-19,4402.54
2007-07-20,4369.37
2007-07-23,4371.22
2007-07-24,4288.70
2007-07-25,4281.06
2007-07-26,4181.25
2007-07-27,4128.56
2007-07-30,4163.57
2007-07-31,4124.33
2007-08-01,4124.12
2007-08-02,4162.63
2007-08-03,4062.26
2007-08-06,4092.80
2007-08-07,4118.33
2007-08-08,4181.93
2007-08-09,4084.09
2007-08-10,4080.60
2007-08-13,4096.87
2007-08-14,4021.54
2007-08-15,3931.98
2007-08-16,3888.43
2007-08-17,3962.14
2007-08-20,3987.79
2007-08-21,4008.75
2007-08-22,4074.23
2007-08-23,4061.27
2007-08-24,4123.39
2007-08-27,4088.22
2007-08-28,3996.07
2007-08-29,4080.42
2007-08-30,4072.64
2007-08-31,4131.85
2007-09-03,.
2007-09-04,4187.13
2007-09-05,4162.10
2007-09-06,4182.86
2007-09-07,4115.31
2007-09-10,4090.23
2007-09-11,4147.73
2007-09-12,4150.27
2007-09-13,4161.28
2007-09-14,4179.54
2007-09-17,4144.92
2007-09-18,4251.91
2007-09-19,4274.29
2007-09-20,4256.42
2007-09-21,4272.18
2007-09-24,4236.96
2007-09-25,4241.57
2007-09-26,4270.49
2007-09-27,4301.79
2007-09-28,4300.05
2007-10-01,4355.98
2007-10-02,4382.03
2007-10-03,4376.91
2007-10-04,4377.57
2007-10-05,4445.47
2007-10-08,4438.13
2007-10-09,4471.65
2007-10-10,4479.09
2007-10-11,4442.57
2007-10-12,4471.63
2007-10-15,4439.00
2007-10-16,4411.34
2007-10-17,4423.02
2007-10-18,4424.05
2007-10-19,4317.41
2007-10-22,4343.30
2007-10-23,4384.96
2007-10-24,4366.12
2007-10-25,4341.24
2007-10-26,4388.38
2007-10-29,4417.57
2007-10-30,4390.29
2007-10-31,4460.46
2007-11-01,4359.23
2007-11-02,4364.11
2007-11-05,4327.20
2007-11-06,4372.51
2007-11-07,4275.44
2007-11-08,4261.50
2007-11-09,4184.07
2007-11-12,4116.48
2007-11-13,4211.58
2007-11-14,4198.96
2007-11-15,4151.55
2007-11-16,4149.20
2007-11-19,4062.67
2007-11-20,4050.48
2007-11-21,3995.39
2007-11-22,.
2007-11-23,4051.61
2007-11-26,3999.59
2007-11-27,4032.88
2007-11-28,4152.38
2007-11-29,4155.16
2007-11-30,4194.83
2007-12-03,4172.60
2007-12-04,4149.64
2007-12-05,4198.91
2007-12-06,4267.07
2007-12-07,4281.82
2007-12-10,4310.20
2007-12-11,4188.81
2007-12-12,4197.21
2007-12-13,4190.84
2007-12-14,4136.78
2007-12-17,4058.84
2007-12-18,4083.93
2007-12-19,4086.98
2007-12-20,4129.93
2007-12-21,4195.11
2007-12-24,4237.11
2007-12-25,.
2007-12-26,4238.62
2007-12-27,4172.05
2007-12-28,4172.92
2007-12-31,4152.74
2008-01-01,.
2008-01-02,4090.36
2008-01-03,4066.74
2008-01-04,3943.73
2008-01-07,3920.78
2008-01-08,3832.69
2008-01-09,3855.37
2008-01-10,3911.65
2008-01-11,3857.80
2008-01-14,3904.46
2008-01-15,3818.65
2008-01-16,3796.75
2008-01-17,3699.12
2008-01-18,3694.30
2008-01-21,.
2008-01-22,3653.26
2008-01-23,3712.39
2008-01-24,3786.34
2008-01-25,3745.90
2008-01-28,3822.20
2008-01-29,3855.98
2008-01-30,3821.93
2008-01-31,3901.65
2008-02-01,3989.28
2008-02-04,3950.80
2008-02-05,3833.67
2008-02-06,3786.16
2008-02-07,3822.24
2008-02-08,3837.05
2008-02-11,3875.90
2008-02-12,3876.18
2008-02-13,3933.54
2008-02-14,3877.34
2008-02-15,3865.76
2008-02-18,.
2008-02-19,3877.25
2008-02-20,3918.57
2008-02-21,3876.57
2008-02-22,3895.62
2008-02-25,3963.78
2008-02-26,4012.45
2008-02-27,3994.31
2008-02-28,3956.80
2008-02-29,3841.59
2008-03-03,3839.05
2008-03-04,3819.91
2008-03-05,3850.59
2008-03-06,3748.19
2008-03-07,3700.72
2008-03-10,3607.48
2008-03-11,3724.29
2008-03-12,3702.38
2008-03-13,3739.26
2008-03-14,3667.14
2008-03-17,3559.53
2008-03-18,3705.76
2008-03-19,3612.78
2008-03-20,3677.18
2008-03-21,.
2008-03-24,3789.19
2008-03-25,3820.92
2008-03-26,3781.86
2008-03-27,3733.03
2008-03-28,3701.95
2008-03-31,3735.39
2008-04-01,3863.48
2008-04-02,3880.56
2008-04-03,3898.06
2008-04-04,3920.00
2008-04-07,3913.32
2008-04-08,3901.54
2008-04-09,3839.51
2008-04-10,3883.87
2008-04-11,3806.97
2008-04-14,3803.02
2008-04-15,3796.74
2008-04-16,3899.08
2008-04-17,3886.26
2008-04-18,3964.12
2008-04-21,3963.15
2008-04-22,3890.36
2008-04-23,3916.43
2008-04-24,3956.74
2008-04-25,4013.94
2008-04-28,4015.36
2008-04-29,3993.55
2008-04-30,3982.16
2008-05-01,4045.88
2008-05-02,4056.79
2008-05-05,4057.73
2008-05-06,4090.33
2008-05-07,4037.34
2008-05-08,4063.69
2008-05-09,4053.96
2008-05-12,4103.31
2008-05-13,4131.01
2008-05-14,4145.93
2008-05-15,4201.45
2008-05-16,4206.12
2008-05-19,4187.88
2008-05-20,4167.63
2008-05-21,4084.58
2008-05-22,4095.99
2008-05-23,4052.58
2008-05-26,.
2008-05-27,4092.11
2008-05-28,4143.89
2008-05-29,4160.34
2008-05-30,4192.69
2008-06-02,4168.03
2008-06-03,4165.59
2008-06-04,4171.55
2008-06-05,4276.53
2008-06-06,4168.35
2008-06-09,4160.17
2008-06-10,4124.27
2008-06-11,4056.47
2008-06-12,4058.99
2008-06-13,4146.28
2008-06-16,4180.32
2008-06-17,4180.43
2008-06-18,4140.59
2008-06-19,4159.65
2008-06-20,4079.34
2008-06-23,4070.44
2008-06-24,4012.69
2008-06-25,4055.29
2008-06-26,3947.23
2008-06-27,3962.37
2008-06-30,3947.27
2008-07-01,3938.48
2008-07-02,3814.72
2008-07-03,3779.52
2008-07-04,.
2008-07-07,3742.32
2008-07-08,3804.05
2008-07-09,3746.19
2008-07-10,3766.15
2008-07-11,3738.80
2008-07-14,3719.19
2008-07-15,3687.96
2008-07-16,3784.91
2008-07-17,3813.57
2008-07-18,3804.82
2008-07-21,3831.18
2008-07-22,3867.67
2008-07-23,3879.24
2008-07-24,3759.91
2008-07-25,3785.80
2008-07-28,3734.68
2008-07-29,3810.23
2008-07-30,3862.07
2008-07-31,3840.30
2008-08-01,3821.32
2008-08-04,3735.74
2008-08-05,3814.50
2008-08-06,3851.82
2008-08-07,3796.91
2008-08-08,3874.58
2008-08-11,3898.71
2008-08-12,3873.07
2008-08-13,3879.74
2008-08-14,3917.66
2008-08-15,3923.41
2008-08-18,3863.88
2008-08-19,3816.85
2008-08-20,3836.01
2008-08-21,3846.09
2008-08-22,3885.59
2008-08-25,3811.99
2008-08-26,3819.86
2008-08-27,3856.74
2008-08-28,3911.92
2008-08-29,3878.29
2008-09-01,.
2008-09-02,3834.47
2008-09-03,3796.67
2008-09-04,3691.71
2008-09-05,3706.15
2008-09-08,3732.04
2008-09-09,3568.61
2008-09-10,3613.50
2008-09-11,3640.17
2008-09-12,3677.58
2008-09-15,3505.05
2008-09-16,3555.80
2008-09-17,3395.47
2008-09-18,3518.93
2008-09-19,3667.56
2008-09-22,3521.39
2008-09-23,3468.03
2008-09-24,3439.62
2008-09-25,3481.34
2008-09-26,3449.53
2008-09-29,3178.86
2008-09-30,3307.47
2008-10-01,3259.45
2008-10-02,3058.26
2008-10-03,2984.99
2008-10-06,2852.98
2008-10-07,2692.44
2008-10-08,2672.88
2008-10-09,2499.55
2008-10-10,2480.98
2008-10-13,2757.66
2008-10-14,2695.62
2008-10-15,2434.01
2008-10-16,2528.53
2008-10-17,2532.68
2008-10-20,2649.61
2008-10-21,2561.26
2008-10-22,2396.63
2008-10-23,2321.31
2008-10-24,2245.92
2008-10-27,2153.43
2008-10-28,2331.21
2008-10-29,2388.72
2008-10-30,2492.86
2008-10-31,2554.30
2008-11-03,2560.36
2008-11-04,2637.35
2008-11-05,2505.19
2008-11-06,2382.06
2008-11-07,2439.89
2008-11-10,2396.12
2008-11-11,2327.57
2008-11-12,2182.60
2008-11-13,2344.45
2008-11-14,2224.09
2008-11-17,2179.17
2008-11-18,2169.97
2008-11-19,2009.42
2008-11-20,1854.70
2008-11-21,1951.51
2008-11-24,2098.47
2008-11-25,2132.21
2008-11-26,2256.43
2008-11-27,.
2008-11-28,2281.97
2008-12-01,2062.59
2008-12-02,2137.20
2008-12-03,2188.35
2008-12-04,2110.43
2008-12-05,2202.53
2008-12-08,2296.78
2008-12-09,2257.18
2008-12-10,2310.63
2008-12-11,2225.87
2008-12-12,2272.91
2008-12-15,2215.34
2008-12-16,2339.09
2008-12-17,2374.67
2008-12-18,2334.89
2008-12-19,2353.85
2008-12-22,2286.52
2008-12-23,2269.17
2008-12-24,2276.56
2008-12-25,.
2008-12-26,2304.97
2008-12-29,2278.60
2008-12-30,2351.55
2008-12-31,2406.65
2009-01-01,.
2009-01-02,2490.22
2009-01-05,2508.02
2009-01-06,2554.06
2009-01-07,2475.53
2009-01-08,2498.03
2009-01-09,2439.20
2009-01-12,2371.98
2009-01-13,2387.17
2009-01-14,2294.52
2009-01-15,2341.56
2009-01-16,2377.98
2009-01-19,.
2009-01-20,2239.87
2009-01-21,2332.76
2009-01-22,2291.94
2009-01-23,2308.37
2009-01-26,2323.20
2009-01-27,2350.76
2009-01-28,2432.53
2009-01-29,2363.01
2009-01-30,2311.86
2009-02-02,2314.73
2009-02-03,2346.06
2009-02-04,2350.34
2009-02-05,2393.72
2009-02-06,2466.30
2009-02-09,2459.93
2009-02-10,2361.58
2009-02-11,2369.34
2009-02-12,2394.86
2009-02-13,2386.66
2009-02-16,.
2009-02-17,2285.60
2009-02-18,2256.86
2009-02-19,2229.99
2009-02-20,2212.48
2009-02-23,2129.27
2009-02-24,2214.98
2009-02-25,2189.98
2009-02-26,2149.00
2009-02-27,2132.97
2009-03-02,2003.86
2009-03-03,1999.87
2009-03-04,2059.44
2009-03-05,1980.19
2009-03-06,1961.92
2009-03-09,1936.33
2009-03-10,2058.97
2009-03-11,2073.38
2009-03-12,2160.83
2009-03-13,2183.38
2009-03-16,2153.67
2009-03-17,2223.62
2009-03-18,2281.76
2009-03-19,2277.08
2009-03-20,2211.58
2009-03-23,2374.61
2009-03-24,2330.71
2009-03-25,2355.07
2009-03-26,2461.63
2009-03-27,2394.69
2009-03-30,2301.83
2009-03-31,2330.49
2009-04-01,2364.66
2009-04-02,2477.82
2009-04-03,2516.26
2009-04-06,2484.98
2009-04-07,2397.95
2009-04-08,2446.30
2009-04-09,2576.03
2009-04-10,.
2009-04-13,2573.17
2009-04-14,2533.91
2009-04-15,2542.90
2009-04-16,2621.34
2009-04-17,2657.37
2009-04-20,2513.88
2009-04-21,2575.88
2009-04-22,2599.54
2009-04-23,2598.45
2009-04-24,2668.36
2009-04-27,2631.57
2009-04-28,2626.03
2009-04-29,2712.57
2009-04-30,2724.77
2009-05-01,2738.26
2009-05-04,2853.66
2009-05-05,2866.51
2009-05-06,2885.25
2009-05-07,2806.49
2009-05-08,2882.15
2009-05-11,2828.06
2009-05-12,2790.67
2009-05-13,2659.45
2009-05-14,2704.81
2009-05-15,2678.48
2009-05-18,2785.87
2009-05-19,2806.18
2009-05-20,2796.36
2009-05-21,2730.00
2009-05-22,2714.99
2009-05-25,.
2009-05-26,2807.99
2009-05-27,2777.98
2009-05-28,2804.87
2009-05-29,2846.95
2009-06-01,2968.28
2009-06-02,2975.30
2009-06-03,2901.28
2009-06-04,2944.46
2009-06-05,2944.65
2009-06-08,2919.75
2009-06-09,2965.00
2009-06-10,2956.10
2009-06-11,2976.48
2009-06-12,2956.67
2009-06-15,2869.64
2009-06-16,2817.50
2009-06-17,2815.97
2009-06-18,2826.73
2009-06-19,2843.22
2009-06-22,2721.63
2009-06-23,2714.62
2009-06-24,2757.50
2009-06-25,2833.77
2009-06-26,2823.92
2009-06-29,2844.04
2009-06-30,2836.61
2009-07-01,2862.86
2009-07-02,2769.68
2009-07-03,.
2009-07-06,2734.16
2009-07-07,2671.61
2009-07-08,2656.88
2009-07-09,2684.37
2009-07-10,2683.98
2009-07-13,2743.75
2009-07-14,2776.73
2009-07-15,2870.37
2009-07-16,2917.42
2009-07-17,2924.00
2009-07-20,2981.16
2009-07-21,2990.28
2009-07-22,2997.07
2009-07-23,3070.64
2009-07-24,3093.57
2009-07-27,3093.44
2009-07-28,3084.40
2009-07-29,3056.12
2009-07-30,3101.73
2009-07-31,3104.98
2009-08-03,3180.30
2009-08-04,3188.35
2009-08-05,3167.57
2009-08-06,3144.45
2009-08-07,3216.53
2009-08-10,3202.37
2009-08-11,3166.64
2009-08-12,3208.24
2009-08-13,3248.31
2009-08-14,3195.68
2009-08-17,3094.71
2009-08-18,3139.45
2009-08-19,3158.30
2009-08-20,3189.05
2009-08-21,3249.96
2009-08-24,3240.51
2009-08-25,3250.30
2009-08-26,3245.89
2009-08-27,3253.14
2009-08-28,3262.68
2009-08-31,3213.19
2009-09-01,3143.95
2009-09-02,3135.92
2009-09-03,3182.73
2009-09-04,3231.85
2009-09-07,.
2009-09-08,3285.51
2009-09-09,3335.23
2009-09-10,3384.45
2009-09-11,3390.01
2009-09-14,3430.53
2009-09-15,3461.75
2009-09-16,3510.21
2009-09-17,3493.25
2009-09-18,3494.72
2009-09-21,3494.10
2009-09-22,3524.29
2009-09-23,3475.15
2009-09-24,3406.31
2009-09-25,3383.08
2009-09-28,3455.01
2009-09-29,3466.93
2009-09-30,3456.81
2009-10-01,3338.41
2009-10-02,3298.60
2009-10-05,3382.23
2009-10-06,3436.60
2009-10-07,3438.20
2009-10-08,3499.94
2009-10-09,3523.01
2009-10-12,3532.50
2009-10-13,3519.07
2009-10-14,3591.31
2009-10-15,3605.10
2009-10-16,3563.07
2009-10-19,3604.26
2009-10-20,3576.27
2009-10-21,3534.50
2009-10-22,3568.96
2009-10-23,3517.74
2009-10-26,3473.52
2009-10-27,3429.10
2009-10-28,3296.06
2009-10-29,3380.13
2009-10-30,3280.93
2009-11-02,3299.32
2009-11-03,3352.28
2009-11-04,3342.86
2009-11-05,3423.43
2009-11-06,3420.91
2009-11-09,3506.02
2009-11-10,3501.30
2009-11-11,3525.53
2009-11-12,3462.72
2009-11-13,3500.65
2009-11-16,3566.79
2009-11-17,3562.87
2009-11-18,3533.64
2009-11-19,3463.41
2009-11-20,3438.77
2009-11-23,3474.42
2009-11-24,3464.27
2009-11-25,3493.66
2009-11-26,.
2009-11-27,3421.74
2009-11-30,3420.58
2009-12-01,3483.90
2009-12-02,3500.26
2009-12-03,3465.49
2009-12-04,3506.63
2009-12-07,3501.84
2009-12-08,3472.11
2009-12-09,3482.32
2009-12-10,3506.69
2009-12-11,3522.51
2009-12-14,3575.92
2009-12-15,3577.89
2009-12-16,3596.37
2009-12-17,3554.16
2009-12-18,3576.80
2009-12-21,3625.86
2009-12-22,3662.37
2009-12-23,3697.28
2009-12-24,3716.09
2009-12-25,.
2009-12-28,3713.06
2009-12-29,3698.51
2009-12-30,3692.72
2009-12-31,3654.26
2010-01-01,.
2010-01-04,3732.74
2010-01-05,3758.63
2010-01-06,3780.18
2010-01-07,3795.65
2010-01-08,3829.33
2010-01-11,3823.09
2010-01-12,3758.93
2010-01-13,3799.44
2010-01-14,3805.19
2010-01-15,3745.20
2010-01-18,.
2010-01-19,3792.30
2010-01-20,3751.24
2010-01-21,3684.36
2010-01-22,3601.29
2010-01-25,3609.87
2010-01-26,3593.28
2010-01-27,3602.38
2010-01-28,3548.95
2010-01-29,3490.55
2010-02-01,3560.52
2010-02-02,3606.81
2010-02-03,3586.08
2010-02-04,3443.45
2010-02-05,3449.34
2010-02-08,3429.62
2010-02-09,3480.43
2010-02-10,3474.42
2010-02-11,3536.84
2010-02-12,3556.68
2010-02-15,.
2010-02-16,3621.98
2010-02-17,3652.77
2010-02-18,3680.38
2010-02-19,3694.70
2010-02-22,3689.13
2010-02-23,3624.01
2010-02-24,3652.34
2010-02-25,3658.90
2010-02-26,3670.78
2010-03-01,3743.37
2010-03-02,3780.45
2010-03-03,3786.65
2010-03-04,3793.88
2010-03-05,3857.53
2010-03-08,3861.95
2010-03-09,3866.39
2010-03-10,3901.19
2010-03-11,3912.59
2010-03-12,3924.28
2010-03-15,3906.98
2010-03-16,3952.81
2010-03-17,3979.28
2010-03-18,3950.86
2010-03-19,3907.13
2010-03-22,3953.07
2010-03-23,3998.18
2010-03-24,3961.34
2010-03-25,3922.58
2010-03-26,3923.59
2010-03-29,3965.33
2010-03-30,3967.40
2010-03-31,3951.39
2010-04-01,3993.87
2010-04-02,.
2010-04-05,4056.91
2010-04-06,4058.40
2010-04-07,4037.86
2010-04-08,4032.37
2010-04-09,4069.86
2010-04-12,4081.22
2010-04-13,4091.07
2010-04-14,4150.26
2010-04-15,4156.86
2010-04-16,4098.42
2010-04-19,4072.74
2010-04-20,4124.85
2010-04-21,4133.28
2010-04-22,4176.92
2010-04-23,4219.09
2010-04-26,4204.42
2010-04-27,4097.74
2010-04-28,4096.51
2010-04-29,4151.34
2010-04-30,4066.89
2010-05-03,4125.02
2010-05-04,3998.44
2010-05-05,3944.72
2010-05-06,3808.88
2010-05-07,3706.26
2010-05-10,3908.93
2010-05-11,3903.20
2010-05-12,4002.42
2010-05-13,3974.60
2010-05-14,3882.14
2010-05-17,3880.30
2010-05-18,3818.87
2010-05-19,3778.96
2010-05-20,3614.67
2010-05-21,3675.00
2010-05-24,3640.88
2010-05-25,3641.87
2010-05-26,3654.08
2010-05-27,3804.88
2010-05-28,3759.94
2010-05-31,.
2010-06-01,3643.21
2010-06-02,3755.52
2010-06-03,3799.71
2010-06-04,3641.85
2010-06-07,3555.14
2010-06-08,3564.21
2010-06-09,3579.03
2010-06-10,3701.69
2010-06-11,3741.93
2010-06-14,3754.14
2010-06-15,3850.77
2010-06-16,3835.35
2010-06-17,3823.72
2010-06-18,3825.09
2010-06-21,3800.68
2010-06-22,3720.32
2010-06-23,3720.11
2010-06-24,3646.19
2010-06-25,3683.39
2010-06-28,3668.26
2010-06-29,3524.87
2010-06-30,3496.19
2010-07-01,3476.51
2010-07-02,3451.37
2010-07-05,.
2010-07-06,3443.65
2010-07-07,3568.99
2010-07-08,3604.51
2010-07-09,3640.95
2010-07-12,3611.08
2010-07-13,3691.52
2010-07-14,3688.31
2010-07-15,3686.80
2010-07-16,3566.90
2010-07-19,3584.23
2010-07-20,3646.41
2010-07-21,3601.38
2010-07-22,3694.21
2010-07-23,3760.58
2010-07-26,3823.59
2010-07-27,3780.38
2010-07-28,3730.08
2010-07-29,3711.59
2010-07-30,3726.63
2010-08-02,3799.26
2010-08-03,3771.41
2010-08-04,3820.00
2010-08-05,3809.83
2010-08-06,3807.29
2010-08-09,3840.21
2010-08-10,3785.94
2010-08-11,3654.54
2010-08-12,3639.25
2010-08-13,3621.08
2010-08-16,3626.44
2010-08-17,3687.94
2010-08-18,3700.60
2010-08-19,3642.58
2010-08-20,3635.65
2010-08-23,3601.48
2010-08-24,3534.31
2010-08-25,3561.22
2010-08-26,3534.32
2010-08-27,3613.58
2010-08-30,3553.52
2010-08-31,3545.93
2010-09-01,3672.81
2010-09-02,3730.65
2010-09-03,3784.11
2010-09-06,.
2010-09-07,3733.76
2010-09-08,3766.21
2010-09-09,3770.95
2010-09-10,3785.16
2010-09-13,3855.97
2010-09-14,3856.23
2010-09-15,3870.88
2010-09-16,3861.47
2010-09-17,3874.64
2010-09-20,3937.20
2010-09-21,3922.12
2010-09-22,3887.48
2010-09-23,3861.85
2010-09-24,3961.15
2010-09-27,3953.11
2010-09-28,3987.76
2010-09-29,3991.11
2010-09-30,3991.63
2010-10-01,4003.43
2010-10-04,3949.70
2010-10-05,4038.22
2010-10-06,4009.96
2010-10-07,4007.73
2010-10-08,4056.21
2010-10-11,4066.31
2010-10-12,4081.95
2010-10-13,4124.39
2010-10-14,4093.44
2010-10-15,4099.26
2010-10-18,4112.38
2010-10-19,4032.64
2010-10-20,4080.02
2010-10-21,4077.27
2010-10-22,4119.66
2010-10-25,4149.34
2010-10-26,4149.62
2010-10-27,4153.07
2010-10-28,4149.71
2010-10-29,4176.75
2010-11-01,4178.00
2010-11-02,4227.73
2010-11-03,4232.06
2010-11-04,4307.65
2010-11-05,4341.06
2010-11-08,4348.41
2010-11-09,4314.77
2010-11-10,4350.33
2010-11-11,4351.54
2010-11-12,4280.64
2010-11-15,4286.04
2010-11-16,4220.23
2010-11-17,4243.49
2010-11-18,4309.65
2010-11-19,4330.56
2010-11-22,4359.38
2010-11-23,4307.55
2010-11-24,4396.81
2010-11-25,.
2010-11-26,4374.79
2010-11-29,4357.50
2010-11-30,4334.02
2010-12-01,4425.93
2010-12-02,4486.87
2010-12-03,4521.32
2010-12-06,4524.73
2010-12-07,4530.23
2010-12-08,4529.05
2010-12-09,4553.66
2010-12-10,4601.91
2010-12-13,4584.80
2010-12-14,4581.46
2010-12-15,4555.25
2010-12-16,4604.17
2010-12-17,4623.11
2010-12-20,4617.13
2010-12-21,4652.93
2010-12-22,4655.15
2010-12-23,4643.08
2010-12-24,.
2010-12-27,4639.56
2010-12-28,4629.88
2010-12-29,4650.39
2010-12-30,4655.32
2010-12-31,4630.85
2011-01-03,4696.61
2011-01-04,4660.69
2011-01-05,4696.12
2011-01-06,4688.71
2011-01-07,4681.22
2011-01-10,4708.31
2011-01-11,4737.51
2011-01-12,4778.62
2011-01-13,4777.66
2011-01-14,4801.10
2011-01-17,.
2011-01-18,4826.83
2011-01-19,4746.54
2011-01-20,4690.62
2011-01-21,4681.58
2011-01-24,4722.51
2011-01-25,4716.43
2011-01-26,4790.49
2011-01-27,4816.97
2011-01-28,4727.36
2011-01-31,4774.32
2011-02-01,4851.78
2011-02-02,4854.07
2011-02-03,4873.25
2011-02-04,4916.09
2011-02-07,4958.06
2011-02-08,4977.67
2011-02-09,4957.57
2011-02-10,4992.06
2011-02-11,5046.78
2011-02-14,5083.40
2011-02-15,5046.71
2011-02-16,5090.43
2011-02-17,5111.76
2011-02-18,5108.69
2011-02-21,.
2011-02-22,4964.87
2011-02-23,4891.63
2011-02-24,4908.78
2011-02-25,5011.13
2011-02-28,5018.30
2011-03-01,4933.89
2011-03-02,4975.79
2011-03-03,5082.40
2011-03-04,5063.23
2011-03-07,4986.67
2011-03-08,5032.35
2011-03-09,5009.38
2011-03-10,4914.39
2011-03-11,4950.09
2011-03-14,4916.67
2011-03-15,4878.19
2011-03-16,4821.03
2011-03-17,4846.73
2011-03-18,4862.20
2011-03-21,4973.91
2011-03-22,4947.83
2011-03-23,4962.14
2011-03-24,5014.34
2011-03-25,5048.37
2011-03-28,5027.22
2011-03-29,5078.29
2011-03-30,5136.38
2011-03-31,5162.73
2011-04-01,5189.33
2011-04-04,5203.50
2011-04-05,5225.51
2011-04-06,5207.92
2011-04-07,5183.44
2011-04-08,5150.64
2011-04-11,5103.50
2011-04-12,5048.18
2011-04-13,5085.15
2011-04-14,5077.46
2011-04-15,5113.76
2011-04-18,5021.51
2011-04-19,5057.43
2011-04-20,5156.90
2011-04-21,5210.88
2011-04-22,.
2011-04-25,5212.15
2011-04-26,5247.16
2011-04-27,5290.51
2011-04-28,5294.50
2011-04-29,5325.03
2011-05-02,5284.41
2011-05-03,5215.21
2011-05-04,5163.78
2011-05-05,5158.22
2011-05-06,5179.78
2011-05-09,5239.36
2011-05-10,5300.45
2011-05-11,5235.37
2011-05-12,5265.99
2011-05-13,5208.85
2011-05-16,5145.48
2011-05-17,5112.90
2011-05-18,5210.45
2011-05-19,5214.25
2011-05-20,5174.60
2011-05-23,5081.27
2011-05-24,5065.88
2011-05-25,5115.49
2011-05-26,5170.56
2011-05-27,5208.05
2011-05-30,.
2011-05-31,5254.10
2011-06-01,5123.08
2011-06-02,5131.64
2011-06-03,5051.00
2011-06-06,4962.06
2011-06-07,4969.88
2011-06-08,4907.11
2011-06-09,4951.49
2011-06-10,4867.83
2011-06-13,4845.64
2011-06-14,4938.54
2011-06-15,4857.26
2011-06-16,4833.61
2011-06-17,4839.03
2011-06-20,4875.23
2011-06-21,4995.57
2011-06-22,4973.01
2011-06-23,4991.97
2011-06-24,4933.44
2011-06-27,4964.79
2011-06-28,5059.42
2011-06-29,5099.44
2011-06-30,5146.02
2011-07-01,5230.51
2011-07-04,.
2011-07-05,5245.69
2011-07-06,5271.96
2011-07-07,5320.34
2011-07-08,5284.40
2011-07-11,5150.40
2011-07-12,5117.75
2011-07-13,5149.12
2011-07-14,5080.91
2011-07-15,5113.76
2011-07-18,5046.01
2011-07-19,5159.43
2011-07-20,5135.26
2011-07-21,5182.86
2011-07-22,5209.92
2011-07-25,5169.99
2011-07-26,5138.19
2011-07-27,4980.98
2011-07-28,4946.17
2011-07-29,4927.31
2011-08-01,4890.25
2011-08-02,4732.18
2011-08-03,4768.54
2011-08-04,4458.68
2011-08-05,4374.71
2011-08-08,3995.15
2011-08-09,4245.78
2011-08-10,4098.42
2011-08-11,4321.94
2011-08-12,4367.26
2011-08-15,4471.36
2011-08-16,4390.45
2011-08-17,4355.92
2011-08-18,4078.99
2011-08-19,3996.97
2011-08-22,4005.66
2011-08-23,4193.17
