DATE,VALUE
2007-02-22,3021.58
2007-02-23,3013.76
2007-02-26,3002.36
2007-02-27,2898.41
2007-02-28,2915.18
2007-03-01,2907.07
2007-03-02,2869.41
2007-03-05,2838.95
2007-03-06,2883.13
2007-03-07,2878.49
2007-03-08,2897.66
2007-03-09,2899.74
2007-03-12,2907.74
2007-03-13,2851.25
2007-03-14,2869.79
2007-03-15,2879.95
2007-03-16,2870.75
2007-03-19,2902.89
2007-03-20,2918.03
2007-03-21,2965.84
2007-03-22,2966.78
2007-03-23,2967.47
2007-03-26,2969.69
2007-03-27,2950.32
2007-03-28,2928.35
2007-03-29,2932.74
2007-03-30,2934.23
2007-04-02,2945.11
2007-04-03,2973.44
2007-04-04,2982.62
2007-04-05,2994.78
2007-04-06,.
2007-04-09,2995.44
2007-04-10,3001.50
2007-04-11,2982.77
2007-04-12,3007.54
2007-04-13,3017.68
2007-04-16,3045.56
2007-04-17,3051.34
2007-04-18,3044.28
2007-04-19,3036.23
2007-04-20,3061.36
2007-04-23,3061.32
2007-04-24,3063.36
2007-04-25,3085.52
2007-04-26,3086.17
2007-04-27,3084.76
2007-04-30,3052.46
2007-05-01,3057.92
2007-05-02,3088.14
2007-05-03,3097.21
2007-05-04,3105.16
2007-05-07,3107.93
2007-05-08,3105.37
2007-05-09,3114.45
2007-05-10,3069.00
2007-05-11,3098.81
2007-05-14,3088.56
2007-05-15,3074.87
2007-05-16,3100.34
2007-05-17,3097.60
2007-05-18,3118.24
2007-05-21,3133.88
2007-05-22,3136.20
2007-05-23,3132.83
2007-05-24,3098.25
2007-05-25,3116.00
2007-05-28,.
2007-05-29,3126.86
2007-05-30,3155.68
2007-05-31,3164.22
2007-06-01,3177.08
2007-06-04,3189.83
2007-06-05,3175.59
2007-06-06,3147.66
2007-06-07,3090.41
2007-06-08,3124.37
2007-06-11,3123.33
2007-06-12,3092.24
2007-06-13,3134.22
2007-06-14,3153.29
2007-06-15,3174.03
2007-06-18,3171.81
2007-06-19,3173.68
2007-06-20,3140.50
2007-06-21,3159.52
2007-06-22,3129.80
2007-06-25,3112.24
2007-06-26,3101.34
2007-06-27,3131.86
2007-06-28,3129.45
2007-06-29,3123.90
2007-07-02,3158.17
2007-07-03,3167.75
2007-07-04,.
2007-07-05,3178.50
2007-07-06,3194.57
2007-07-09,3196.29
2007-07-10,3157.50
2007-07-11,3174.65
2007-07-12,3226.63
2007-07-13,3233.04
2007-07-16,3224.72
2007-07-17,3226.46
2007-07-18,3224.51
2007-07-19,3243.25
2007-07-20,3210.46
2007-07-23,3218.56
2007-07-24,3160.38
2007-07-25,3163.74
2007-07-26,3100.11
2007-07-27,3057.90
2007-07-30,3088.75
2007-07-31,3051.06
2007-08-01,3065.93
2007-08-02,3087.36
2007-08-03,3014.01
2007-08-06,3063.24
2007-08-07,3079.32
2007-08-08,3126.46
2007-08-09,3053.37
2007-08-10,3047.84
2007-08-13,3050.48
2007-08-14,2991.36
2007-08-15,2944.96
2007-08-16,2934.71
2007-08-17,2995.70
2007-08-20,2999.53
2007-08-21,3007.36
2007-08-22,3044.25
2007-08-23,3038.48
2007-08-24,3077.58
2007-08-27,3054.76
2007-08-28,2989.96
2007-08-29,3056.47
2007-08-30,3050.43
2007-08-31,3087.48
2007-09-03,.
2007-09-04,3121.99
2007-09-05,3094.32
2007-09-06,3106.81
2007-09-07,3053.83
2007-09-10,3047.99
2007-09-11,3089.05
2007-09-12,3086.30
2007-09-13,3103.95
2007-09-14,3108.62
2007-09-17,3089.07
2007-09-18,3170.71
2007-09-19,3187.40
2007-09-20,3172.53
2007-09-21,3188.56
2007-09-24,3178.41
2007-09-25,3183.40
2007-09-26,3199.98
2007-09-27,3215.52
2007-09-28,3210.48
2007-10-01,3250.10
2007-10-02,3251.11
2007-10-03,3234.03
2007-10-04,3240.56
2007-10-05,3279.69
2007-10-08,3277.05
2007-10-09,3303.13
2007-10-10,3313.00
2007-10-11,3288.59
2007-10-12,3314.89
2007-10-15,3286.22
2007-10-16,3270.21
2007-10-17,3283.86
2007-10-18,3289.83
2007-10-19,3201.77
2007-10-22,3216.54
2007-10-23,3252.54
2007-10-24,3244.43
2007-10-25,3235.44
2007-10-26,3276.73
2007-10-29,3289.24
2007-10-30,3272.55
2007-10-31,3319.18
2007-11-01,3249.00
2007-11-02,3268.72
2007-11-05,3251.22
2007-11-06,3289.75
2007-11-07,3209.11
2007-11-08,3188.26
2007-11-09,3126.55
2007-11-12,3079.42
2007-11-13,3166.46
2007-11-14,3145.72
2007-11-15,3115.16
2007-11-16,3139.21
2007-11-19,3088.35
2007-11-20,3099.39
2007-11-21,3054.36
2007-11-22,.
2007-11-23,3099.74
2007-11-26,3042.31
2007-11-27,3077.58
2007-11-28,3161.93
2007-11-29,3167.71
2007-11-30,3178.09
2007-12-03,3161.54
2007-12-04,3148.17
2007-12-05,3192.70
2007-12-06,3241.61
2007-12-07,3241.37
2007-12-10,3260.69
2007-12-11,3182.53
2007-12-12,3204.81
2007-12-13,3202.13
2007-12-14,3164.63
2007-12-17,3106.60
2007-12-18,3124.81
2007-12-19,3125.33
2007-12-20,3155.02
2007-12-21,3206.93
2007-12-24,3232.84
2007-12-25,.
2007-12-26,3238.55
2007-12-27,3190.75
2007-12-28,3195.61
2007-12-31,3172.70
2008-01-01,.
2008-01-02,3131.20
2008-01-03,3127.49
2008-01-04,3035.26
2008-01-07,3033.05
2008-01-08,2978.29
2008-01-09,3013.88
2008-01-10,3037.15
2008-01-11,2985.72
2008-01-14,3022.63
2008-01-15,2949.47
2008-01-16,2919.69
2008-01-17,2849.17
2008-01-18,2840.12
2008-01-21,.
2008-01-22,2801.00
2008-01-23,2835.82
2008-01-24,2877.92
2008-01-25,2842.03
2008-01-28,2882.13
2008-01-29,2890.37
2008-01-30,2874.20
2008-01-31,2922.31
2008-02-01,2965.82
2008-02-04,2939.07
2008-02-05,2854.33
2008-02-06,2825.19
2008-02-07,2847.22
2008-02-08,2854.79
2008-02-11,2887.03
2008-02-12,2896.68
2008-02-13,2944.20
2008-02-14,2903.49
2008-02-15,2897.42
2008-02-18,.
2008-02-19,2899.27
2008-02-20,2926.81
2008-02-21,2888.81
2008-02-22,2903.73
2008-02-25,2945.74
2008-02-26,2970.10
2008-02-27,2965.02
2008-02-28,2946.43
2008-02-29,2871.13
2008-03-03,2871.74
2008-03-04,2862.83
2008-03-05,2887.17
2008-03-06,2827.58
2008-03-07,2800.45
2008-03-10,2746.82
2008-03-11,2829.98
2008-03-12,2810.86
2008-03-13,2834.01
2008-03-14,2778.85
2008-03-17,2734.20
2008-03-18,2839.49
2008-03-19,2765.27
2008-03-20,2811.30
2008-03-21,.
2008-03-24,2876.93
2008-03-25,2896.31
2008-03-26,2881.29
2008-03-27,2845.75
2008-03-28,2826.47
2008-03-31,2843.93
2008-04-01,2932.86
2008-04-02,2932.56
2008-04-03,2938.25
2008-04-04,2954.21
2008-04-07,2953.00
2008-04-08,2946.75
2008-04-09,2921.00
2008-04-10,2947.46
2008-04-11,2889.35
2008-04-14,2887.30
2008-04-15,2895.01
2008-04-16,2963.02
2008-04-17,2953.89
2008-04-18,3017.18
2008-04-21,3026.86
2008-04-22,2990.16
2008-04-23,3007.00
2008-04-24,3013.03
2008-04-25,3031.55
2008-04-28,3031.16
2008-04-29,3016.69
2008-04-30,3005.65
2008-05-01,3052.94
2008-05-02,3060.56
2008-05-05,3056.09
2008-05-06,3087.61
2008-05-07,3041.91
2008-05-08,3063.49
2008-05-09,3048.16
2008-05-12,3076.07
2008-05-13,3086.41
2008-05-14,3089.66
2008-05-15,3129.67
2008-05-16,3141.38
2008-05-19,3135.46
2008-05-20,3117.41
2008-05-21,3064.71
2008-05-22,3074.40
2008-05-23,3041.22
2008-05-26,.
2008-05-27,3069.80
2008-05-28,3092.35
2008-05-29,3105.52
2008-05-30,3123.76
2008-06-02,3097.28
2008-06-03,3089.40
2008-06-04,3097.32
2008-06-05,3163.72
2008-06-06,3078.94
2008-06-09,3083.49
2008-06-10,3066.19
2008-06-11,3017.41
2008-06-12,3024.50
2008-06-13,3076.78
2008-06-16,3086.23
2008-06-17,3080.41
2008-06-18,3052.87
2008-06-19,3066.70
2008-06-20,3009.82
2008-06-23,3011.41
2008-06-24,2983.74
2008-06-25,3005.38
2008-06-26,2925.54
2008-06-27,2924.09
2008-06-30,2920.05
2008-07-01,2927.33
2008-07-02,2857.22
2008-07-03,2846.12
2008-07-04,.
2008-07-07,2829.82
2008-07-08,2864.35
2008-07-09,2805.57
2008-07-10,2829.63
2008-07-11,2809.48
2008-07-14,2798.43
2008-07-15,2778.13
2008-07-16,2827.42
2008-07-17,2846.21
2008-07-18,2834.07
2008-07-21,2845.95
2008-07-22,2861.49
2008-07-23,2863.91
2008-07-24,2803.76
2008-07-25,2829.19
2008-07-28,2786.94
2008-07-29,2838.02
2008-07-30,2881.29
2008-07-31,2850.71
2008-08-01,2831.22
2008-08-04,2791.26
2008-08-05,2859.63
2008-08-06,2885.81
2008-08-07,2848.71
2008-08-08,2907.44
2008-08-11,2927.83
2008-08-12,2915.34
2008-08-13,2923.24
2008-08-14,2938.19
2008-08-15,2946.45
2008-08-18,2906.59
2008-08-19,2884.38
2008-08-20,2901.90
2008-08-21,2907.67
2008-08-22,2935.16
2008-08-25,2880.19
2008-08-26,2890.40
2008-08-27,2915.55
2008-08-28,2946.12
2008-08-29,2903.12
2008-09-01,.
2008-09-02,2875.10
2008-09-03,2852.69
2008-09-04,2772.03
2008-09-05,2774.85
2008-09-08,2801.79
2008-09-09,2708.36
2008-09-10,2736.53
2008-09-11,2772.94
2008-09-12,2791.51
2008-09-15,2680.39
2008-09-16,2716.12
2008-09-17,2599.15
2008-09-18,2690.66
2008-09-19,2783.12
2008-09-22,2686.33
2008-09-23,2646.68
2008-09-24,2642.36
2008-09-25,2678.69
2008-09-26,2671.70
2008-09-29,2455.09
2008-09-30,2566.06
2008-10-01,2530.48
2008-10-02,2408.78
2008-10-03,2375.92
2008-10-06,2272.12
2008-10-07,2149.62
2008-10-08,2138.90
2008-10-09,2006.31
2008-10-10,1973.15
2008-10-13,2214.18
2008-10-14,2159.99
2008-10-15,1958.09
2008-10-16,2045.79
2008-10-17,2047.59
2008-10-20,2139.53
2008-10-21,2067.07
2008-10-22,1945.50
2008-10-23,1935.62
2008-10-24,1871.70
2008-10-27,1803.09
2008-10-28,1982.32
2008-10-29,1987.50
2008-10-30,2055.33
2008-10-31,2091.25
2008-11-03,2081.12
2008-11-04,2155.80
2008-11-05,2051.25
2008-11-06,1955.33
2008-11-07,2006.09
2008-11-10,1980.92
2008-11-11,1931.39
2008-11-12,1829.55
2008-11-13,1957.65
2008-11-14,1868.19
2008-11-17,1824.17
2008-11-18,1836.70
2008-11-19,1726.01
2008-11-20,1612.98
2008-11-21,1711.61
2008-11-24,1814.60
2008-11-25,1820.68
2008-11-26,1896.78
2008-11-27,.
2008-11-28,1908.67
2008-12-01,1742.07
2008-12-02,1799.28
2008-12-03,1840.57
2008-12-04,1784.69
2008-12-05,1850.58
2008-12-08,1920.16
2008-12-09,1886.95
2008-12-10,1915.74
2008-12-11,1862.71
2008-12-12,1878.97
2008-12-15,1856.53
2008-12-16,1948.31
2008-12-17,1942.88
2008-12-18,1909.73
2008-12-19,1922.00
2008-12-22,1880.42
2008-12-23,1864.87
2008-12-24,1872.21
2008-12-25,.
2008-12-26,1884.10
2008-12-29,1871.33
2008-12-30,1918.22
2008-12-31,1948.17
2009-01-01,.
2009-01-02,2018.30
2009-01-05,2022.58
2009-01-06,2051.87
2009-01-07,1993.33
2009-01-08,2003.22
2009-01-09,1956.63
2009-01-12,1911.98
2009-01-13,1918.72
2009-01-14,1853.78
2009-01-15,1874.60
2009-01-16,1893.49
2009-01-19,.
2009-01-20,1800.50
2009-01-21,1866.94
2009-01-22,1837.44
2009-01-23,1847.98
2009-01-26,1863.10
2009-01-27,1882.61
2009-01-28,1944.49
2009-01-29,1889.29
2009-01-30,1845.27
2009-02-02,1846.83
2009-02-03,1881.64
2009-02-04,1877.84
2009-02-05,1918.20
2009-02-06,1966.68
2009-02-09,1961.80
2009-02-10,1881.48
2009-02-11,1889.10
2009-02-12,1901.24
2009-02-13,1891.57
2009-02-16,.
2009-02-17,1814.66
2009-02-18,1810.94
2009-02-19,1791.40
2009-02-20,1777.16
2009-02-23,1710.11
2009-02-24,1770.48
2009-02-25,1747.92
2009-02-26,1710.54
2009-02-27,1687.63
2009-03-02,1605.60
2009-03-03,1604.81
2009-03-04,1651.06
2009-03-05,1586.42
2009-03-06,1582.94
2009-03-09,1557.95
2009-03-10,1651.14
2009-03-11,1660.63
2009-03-12,1720.86
2009-03-13,1732.39
2009-03-16,1717.55
2009-03-17,1770.99
2009-03-18,1799.31
2009-03-19,1790.06
2009-03-20,1758.26
2009-03-23,1875.36
2009-03-24,1838.13
2009-03-25,1849.70
2009-03-26,1912.05
2009-03-27,1865.74
2009-03-30,1808.24
2009-03-31,1829.06
2009-04-01,1855.11
2009-04-02,1921.52
2009-04-03,1943.69
2009-04-06,1923.50
2009-04-07,1872.81
2009-04-08,1906.92
2009-04-09,1973.14
2009-04-10,.
2009-04-13,1973.70
2009-04-14,1945.83
2009-04-15,1954.10
2009-04-16,1997.32
2009-04-17,2004.48
2009-04-20,1924.30
2009-04-21,1961.24
2009-04-22,1961.13
2009-04-23,1965.81
2009-04-24,2013.90
2009-04-27,1995.76
2009-04-28,1992.68
2009-04-29,2041.54
2009-04-30,2045.48
2009-05-01,2054.22
2009-05-04,2115.95
2009-05-05,2110.65
2009-05-06,2126.08
2009-05-07,2085.81
2009-05-08,2123.11
2009-05-11,2092.06
2009-05-12,2078.89
2009-05-13,2017.50
2009-05-14,2038.75
2009-05-15,2020.58
2009-05-18,2085.53
2009-05-19,2089.08
2009-05-20,2082.66
2009-05-21,2040.45
2009-05-22,2037.07
2009-05-25,.
2009-05-26,2098.62
2009-05-27,2071.77
2009-05-28,2096.12
2009-05-29,2124.74
2009-06-01,2195.27
2009-06-02,2202.36
2009-06-03,2171.07
2009-06-04,2194.26
2009-06-05,2193.11
2009-06-08,2183.97
2009-06-09,2203.11
2009-06-10,2196.91
2009-06-11,2205.98
2009-06-12,2202.07
2009-06-15,2151.00
2009-06-16,2120.29
2009-06-17,2127.52
2009-06-18,2133.88
2009-06-19,2145.21
2009-06-22,2074.39
2009-06-23,2075.16
2009-06-24,2098.61
2009-06-25,2145.87
2009-06-26,2145.84
2009-06-29,2160.37
2009-06-30,2147.30
2009-07-01,2154.64
2009-07-02,2094.15
2009-07-03,.
2009-07-06,2086.11
2009-07-07,2041.38
2009-07-08,2044.26
2009-07-09,2053.47
2009-07-10,2050.90
2009-07-13,2093.48
2009-07-14,2106.95
2009-07-15,2170.94
2009-07-16,2196.92
2009-07-17,2199.62
2009-07-20,2229.99
2009-07-21,2239.20
2009-07-22,2242.38
2009-07-23,2298.46
2009-07-24,2300.95
2009-07-27,2301.29
2009-07-28,2299.39
2009-07-29,2285.79
2009-07-30,2311.17
2009-07-31,2309.75
2009-08-03,2350.80
2009-08-04,2353.64
2009-08-05,2337.20
2009-08-06,2320.09
2009-08-07,2351.35
2009-08-10,2340.91
2009-08-11,2316.98
2009-08-12,2344.86
2009-08-13,2364.07
2009-08-14,2336.03
2009-08-17,2274.57
2009-08-18,2302.22
2009-08-19,2318.18
2009-08-20,2342.59
2009-08-21,2384.66
2009-08-24,2382.20
2009-08-25,2385.95
2009-08-26,2385.52
2009-08-27,2390.28
2009-08-28,2388.93
2009-08-31,2362.92
2009-09-01,2319.26
2009-09-02,2316.69
2009-09-03,2338.89
2009-09-04,2374.18
2009-09-07,.
2009-09-08,2396.90
2009-09-09,2420.30
2009-09-10,2450.25
2009-09-11,2452.10
2009-09-14,2463.26
2009-09-15,2474.29
2009-09-16,2510.82
2009-09-17,2504.74
2009-09-18,2508.19
2009-09-21,2505.21
2009-09-22,2520.15
2009-09-23,2491.67
2009-09-24,2465.88
2009-09-25,2448.62
2009-09-28,2490.46
2009-09-29,2488.00
2009-09-30,2483.48
2009-10-01,2416.77
2009-10-02,2404.53
2009-10-05,2436.09
2009-10-06,2472.32
2009-10-07,2481.84
2009-10-08,2504.09
2009-10-09,2521.99
2009-10-12,2526.76
2009-10-13,2523.17
2009-10-14,2564.47
2009-10-15,2574.42
2009-10-16,2555.98
2009-10-19,2581.41
2009-10-20,2563.91
2009-10-21,2543.68
2009-10-22,2562.36
2009-10-23,2539.78
2009-10-26,2516.27
2009-10-27,2495.51
2009-10-28,2436.41
2009-10-29,2488.62
2009-10-30,2422.97
2009-11-02,2436.23
2009-11-03,2454.52
2009-11-04,2459.94
2009-11-05,2508.13
2009-11-06,2513.86
2009-11-09,2566.17
2009-11-10,2563.62
2009-11-11,2576.84
2009-11-12,2549.37
2009-11-13,2568.70
2009-11-16,2605.53
2009-11-17,2608.16
2009-11-18,2598.13
2009-11-19,2559.67
2009-11-20,2546.50
2009-11-23,2579.26
2009-11-24,2576.16
2009-11-25,2588.98
2009-11-26,.
2009-11-27,2543.34
2009-11-30,2547.96
2009-12-01,2582.55
2009-12-02,2584.83
2009-12-03,2563.54
2009-12-04,2580.30
2009-12-07,2574.52
2009-12-08,2550.90
2009-12-09,2561.17
2009-12-10,2581.09
2009-12-11,2585.64
2009-12-14,2614.92
2009-12-15,2607.62
2009-12-16,2615.59
2009-12-17,2584.99
2009-12-18,2607.79
2009-12-21,2636.69
2009-12-22,2651.25
2009-12-23,2668.00
2009-12-24,2681.74
2009-12-25,.
2009-12-28,2685.02
2009-12-29,2680.04
2009-12-30,2682.62
2009-12-31,2654.80
2010-01-01,.
2010-01-04,2699.40
2010-01-05,2706.78
2010-01-06,2705.09
2010-01-07,2709.78
2010-01-08,2726.58
2010-01-11,2720.56
2010-01-12,2688.00
2010-01-13,2712.43
2010-01-14,2718.59
2010-01-15,2689.29
2010-01-18,.
2010-01-19,2724.86
2010-01-20,2693.14
2010-01-21,2654.67
2010-01-22,2589.21
2010-01-25,2599.21
2010-01-26,2589.68
2010-01-27,2602.25
2010-01-28,2561.62
2010-01-29,2531.07
2010-02-01,2568.39
2010-02-02,2597.00
2010-02-03,2590.30
2010-02-04,2506.37
2010-02-05,2517.86
2010-02-08,2502.44
2010-02-09,2535.44
2010-02-10,2528.25
2010-02-11,2561.78
2010-02-12,2561.16
2010-02-15,.
2010-02-16,2601.51
2010-02-17,2617.52
2010-02-18,2634.48
2010-02-19,2639.54
2010-02-22,2633.35
2010-02-23,2600.36
2010-02-24,2623.69
2010-02-25,2623.17
2010-02-26,2628.42
2010-03-01,2665.75
2010-03-02,2673.09
2010-03-03,2676.75
2010-03-04,2685.24
2010-03-05,2722.75
2010-03-08,2722.79
2010-03-09,2726.60
2010-03-10,2739.23
2010-03-11,2749.48
2010-03-12,2752.58
2010-03-15,2747.87
2010-03-16,2766.31
2010-03-17,2779.38
2010-03-18,2777.18
2010-03-19,2759.00
2010-03-22,2775.79
2010-03-23,2794.39
2010-03-24,2775.39
2010-03-25,2768.95
2010-03-26,2770.90
2010-03-29,2789.49
2010-03-30,2796.20
2010-03-31,2784.52
2010-04-01,2802.66
2010-04-02,.
2010-04-05,2830.58
2010-04-06,2833.92
2010-04-07,2819.50
2010-04-08,2827.18
2010-04-09,2845.86
2010-04-12,2849.58
2010-04-13,2852.75
2010-04-14,2883.99
2010-04-15,2889.42
2010-04-16,2846.60
2010-04-19,2849.32
2010-04-20,2871.65
2010-04-21,2872.99
2010-04-22,2884.79
2010-04-23,2907.76
2010-04-26,2898.40
2010-04-27,2835.12
2010-04-28,2845.24
2010-04-29,2880.05
2010-04-30,2825.54
2010-05-03,2862.42
2010-05-04,2786.50
2010-05-05,2765.58
2010-05-06,2679.24
2010-05-07,2623.70
2010-05-10,2742.37
2010-05-11,2734.10
2010-05-12,2785.84
2010-05-13,2754.23
2010-05-14,2701.88
2010-05-17,2703.00
2010-05-18,2668.27
2010-05-19,2646.80
2010-05-20,2541.74
2010-05-21,2577.71
2010-05-24,2552.31
2010-05-25,2553.99
2010-05-26,2540.61
2010-05-27,2626.99
2010-05-28,2597.67
2010-05-31,.
2010-06-01,2546.20
2010-06-02,2617.24
2010-06-03,2638.11
2010-06-04,2545.41
2010-06-07,2504.15
2010-06-08,2514.39
2010-06-09,2503.08
2010-06-10,2577.85
2010-06-11,2598.88
2010-06-14,2596.78
2010-06-15,2660.73
2010-06-16,2657.66
2010-06-17,2660.10
2010-06-18,2662.85
2010-06-21,2648.59
2010-06-22,2602.84
2010-06-23,2594.41
2010-06-24,2547.39
2010-06-25,2554.96
2010-06-28,2548.16
2010-06-29,2457.91
2010-06-30,2431.97
2010-07-01,2425.64
2010-07-02,2416.13
2010-07-05,.
2010-07-06,2423.51
2010-07-07,2501.01
2010-07-08,2524.27
2010-07-09,2544.05
2010-07-12,2541.42
2010-07-13,2582.65
2010-07-14,2588.54
2010-07-15,2590.32
2010-07-16,2517.22
2010-07-19,2532.62
2010-07-20,2570.06
2010-07-21,2535.02
2010-07-22,2592.75
2010-07-23,2620.53
2010-07-26,2647.21
2010-07-27,2633.21
2010-07-28,2613.16
2010-07-29,2602.44
2010-07-30,2605.39
2010-08-02,2659.22
2010-08-03,2646.65
2010-08-04,2670.30
2010-08-05,2665.52
2010-08-06,2655.55
2010-08-09,2670.15
2010-08-10,2647.83
2010-08-11,2569.21
2010-08-12,2552.42
2010-08-13,2538.67
2010-08-16,2542.37
2010-08-17,2577.96
2010-08-18,2583.97
2010-08-19,2542.11
2010-08-20,2535.06
2010-08-23,2518.04
2010-08-24,2473.71
2010-08-25,2487.49
2010-08-26,2465.46
2010-08-27,2507.96
2010-08-30,2472.28
2010-08-31,2465.52
2010-09-01,2541.97
2010-09-02,2569.98
2010-09-03,2609.30
2010-09-06,.
2010-09-07,2581.91
2010-09-08,2599.48
2010-09-09,2604.92
2010-09-10,2619.52
2010-09-13,2655.35
2010-09-14,2657.74
2010-09-15,2669.05
2010-09-16,2670.05
2010-09-17,2676.40
2010-09-20,2718.31
2010-09-21,2712.84
2010-09-22,2700.46
2010-09-23,2684.26
2010-09-24,2745.00
2010-09-27,2732.64
2010-09-28,2747.31
2010-09-29,2747.17
2010-09-30,2739.30
2010-10-01,2747.33
2010-10-04,2719.44
2010-10-05,2780.44
2010-10-06,2771.60
2010-10-07,2767.10
2010-10-08,2789.34
2010-10-11,2789.75
2010-10-12,2799.63
2010-10-13,2829.92
2010-10-14,2822.72
2010-10-15,2846.71
2010-10-18,2860.82
2010-10-19,2808.26
2010-10-20,2837.57
2010-10-21,2843.37
2010-10-22,2858.73
2010-10-25,2870.60
2010-10-26,2873.75
2010-10-27,2870.18
2010-10-28,2869.55
2010-10-29,2870.77
2010-11-01,2875.23
2010-11-02,2904.93
2010-11-03,2912.60
2010-11-04,2965.50
2010-11-05,2971.32
2010-11-08,2970.75
2010-11-09,2950.48
2010-11-10,2967.29
2010-11-11,2951.99
2010-11-12,2909.26
2010-11-15,2903.59
2010-11-16,2854.65
2010-11-17,2861.42
2010-11-18,2909.68
2010-11-19,2921.03
2010-11-22,2927.44
2010-11-23,2886.09
2010-11-24,2938.82
2010-11-25,.
2010-11-26,2919.13
2010-11-29,2912.26
2010-11-30,2892.67
2010-12-01,2955.51
2010-12-02,2990.15
2010-12-03,3001.75
2010-12-06,3000.96
2010-12-07,2998.45
2010-12-08,3002.81
2010-12-09,3008.31
2010-12-10,3027.00
2010-12-13,3026.51
2010-12-14,3029.97
2010-12-15,3014.50
2010-12-16,3034.79
2010-12-17,3038.67
2010-12-20,3046.17
2010-12-21,3064.96
2010-12-22,3069.37
2010-12-23,3064.98
2010-12-24,.
2010-12-27,3065.01
2010-12-28,3063.64
2010-12-29,3071.95
2010-12-30,3067.97
2010-12-31,3062.19
2011-01-03,3095.54
2011-01-04,3082.70
2011-01-05,3101.45
2011-01-06,3100.93
2011-01-07,3099.81
2011-01-10,3102.53
2011-01-11,3118.05
2011-01-12,3143.30
2011-01-13,3141.38
2011-01-14,3162.97
2011-01-17,.
2011-01-18,3175.64
2011-01-19,3137.54
2011-01-20,3119.18
2011-01-21,3110.51
2011-01-24,3135.93
2011-01-25,3139.35
2011-01-26,3165.03
2011-01-27,3172.22
2011-01-28,3109.18
2011-01-31,3136.25
2011-02-01,3186.73
2011-02-02,3181.55
2011-02-03,3187.38
2011-02-04,3201.64
2011-02-07,3221.82
2011-02-08,3236.56
2011-02-09,3228.42
2011-02-10,3232.32
2011-02-11,3251.49
2011-02-14,3263.19
2011-02-15,3250.10
2011-02-16,3274.09
2011-02-17,3281.00
2011-02-18,3285.29
2011-02-21,.
2011-02-22,3206.16
2011-02-23,3176.43
2011-02-24,3180.60
2011-02-25,3224.69
2011-02-28,3236.88
2011-03-01,3183.40
2011-03-02,3194.61
2011-03-03,3253.51
2011-03-04,3233.21
2011-03-07,3196.79
2011-03-08,3220.86
2011-03-09,3209.61
2011-03-10,3145.67
2011-03-11,3169.21
2011-03-14,3153.08
2011-03-15,3121.24
2011-03-16,3064.18
2011-03-17,3100.25
2011-03-18,3108.57
2011-03-21,3163.58
2011-03-22,3152.29
2011-03-23,3165.68
2011-03-24,3199.23
2011-03-25,3210.24
2011-03-28,3199.54
2011-03-29,3227.31
2011-03-30,3249.02
2011-03-31,3249.04
2011-04-01,3266.13
2011-04-04,3264.69
2011-04-05,3264.40
2011-04-06,3265.04
2011-04-07,3259.61
2011-04-08,3243.23
2011-04-11,3228.96
2011-04-12,3199.83
2011-04-13,3207.46
2011-04-14,3203.66
2011-04-15,3212.62
2011-04-18,3175.89
2011-04-19,3194.67
2011-04-20,3247.66
2011-04-21,3275.07
2011-04-22,.
2011-04-25,3267.10
2011-04-26,3297.02
2011-04-27,3315.99
2011-04-28,3324.33
2011-04-29,3335.95
2011-05-02,3324.93
2011-05-03,3302.36
2011-05-04,3275.28
2011-05-05,3251.97
2011-05-06,3266.25
2011-05-09,3290.56
2011-05-10,3317.50
2011-05-11,3274.38
2011-05-12,3290.72
2011-05-13,3259.34
2011-05-16,3227.47
2011-05-17,3219.20
2011-05-18,3254.07
2011-05-19,3261.02
2011-05-20,3238.61
2011-05-23,3194.77
2011-05-24,3189.74
2011-05-25,3209.96
2011-05-26,3229.72
2011-05-27,3244.14
2011-05-30,.
2011-05-31,3280.21
2011-06-01,3201.63
2011-06-02,3201.78
2011-06-03,3166.23
2011-06-06,3128.91
2011-06-07,3127.77
2011-06-08,3108.59
2011-06-09,3134.47
2011-06-10,3087.21
2011-06-13,3081.36
2011-06-14,3128.06
2011-06-15,3074.05
2011-06-16,3072.13
2011-06-17,3074.39
2011-06-20,3092.56
2011-06-21,3145.55
2011-06-22,3125.41
2011-06-23,3126.75
2011-06-24,3087.60
2011-06-27,3117.75
2011-06-28,3167.03
2011-06-29,3191.38
2011-06-30,3226.35
2011-07-01,3275.35
2011-07-04,.
2011-07-05,3278.27
2011-07-06,3287.80
2011-07-07,3325.71
2011-07-08,3305.63
2011-07-11,3238.53
2011-07-12,3223.98
2011-07-13,3239.71
2011-07-14,3210.89
2011-07-15,3240.20
2011-07-18,3215.52
2011-07-19,3276.42
2011-07-20,3268.16
2011-07-21,3306.03
2011-07-22,3316.20
2011-07-25,3298.67
2011-07-26,3284.08
2011-07-27,3203.74
2011-07-28,3199.49
2011-07-29,3182.61
2011-08-01,3167.62
2011-08-02,3082.59
2011-08-03,3103.76
2011-08-04,2941.53
2011-08-05,2929.46
2011-08-08,2726.99
2011-08-09,2864.86
2011-08-10,2740.26
2011-08-11,2869.70
2011-08-12,2893.62
2011-08-15,2950.82
2011-08-16,2915.66
2011-08-17,2906.97
2011-08-18,2760.19
2011-08-19,2709.76
2011-08-22,2709.95
2011-08-23,2814.78
2011-08-24,2850.28
