DATE,VALUE
2007-02-21,3583.90
2007-02-22,3576.53
2007-02-23,3562.06
2007-02-26,3565.86
2007-02-27,3445.52
2007-02-28,3460.79
2007-03-01,3453.19
2007-03-02,3414.40
2007-03-05,3377.90
2007-03-06,3433.31
2007-03-07,3423.30
2007-03-08,3450.02
2007-03-09,3454.23
2007-03-12,3464.72
2007-03-13,3392.24
2007-03-14,3411.19
2007-03-15,3428.16
2007-03-16,3411.70
2007-03-19,3449.33
2007-03-20,3476.94
2007-03-21,3536.44
2007-03-22,3535.77
2007-03-23,3543.40
2007-03-26,3545.32
2007-03-27,3526.38
2007-03-28,3499.92
2007-03-29,3518.06
2007-03-30,3511.08
2007-04-02,3517.34
2007-04-03,3547.76
2007-04-04,3544.19
2007-04-05,3552.03
2007-04-06,.
2007-04-09,3556.14
2007-04-10,3568.49
2007-04-11,3544.74
2007-04-12,3558.35
2007-04-13,3572.18
2007-04-16,3614.16
2007-04-17,3618.33
2007-04-18,3629.68
2007-04-19,3626.19
2007-04-20,3661.20
2007-04-23,3646.92
2007-04-24,3640.25
2007-04-25,3684.65
2007-04-26,3682.00
2007-04-27,3678.94
2007-04-30,3654.99
2007-05-01,3665.94
2007-05-02,3683.62
2007-05-03,3702.77
2007-05-04,3711.07
2007-05-07,3724.06
2007-05-08,3718.05
2007-05-09,3734.44
2007-05-10,3684.55
2007-05-11,3721.16
2007-05-14,3716.08
2007-05-15,3718.05
2007-05-16,3747.15
2007-05-17,3743.92
2007-05-18,3769.29
2007-05-21,3770.44
2007-05-22,3769.36
2007-05-23,3762.46
2007-05-24,3724.51
2007-05-25,3745.06
2007-05-28,.
2007-05-29,3749.15
2007-05-30,3775.91
2007-05-31,3772.18
2007-06-01,3787.24
2007-06-04,3787.56
2007-06-05,3763.26
2007-06-06,3726.88
2007-06-07,3661.92
2007-06-08,3703.13
2007-06-11,3712.60
2007-06-12,3672.01
2007-06-13,3729.52
2007-06-14,3743.40
2007-06-15,3769.51
2007-06-18,3762.65
2007-06-19,3773.98
2007-06-20,3711.95
2007-06-21,3734.36
2007-06-22,3678.38
2007-06-25,3670.32
2007-06-26,3658.52
2007-06-27,3691.31
2007-06-28,3693.44
2007-06-29,3689.35
2007-07-02,3730.29
2007-07-03,3745.96
2007-07-04,.
2007-07-05,3738.19
2007-07-06,3745.83
2007-07-09,3751.60
2007-07-10,3690.82
2007-07-11,3711.31
2007-07-12,3786.27
2007-07-13,3803.47
2007-07-16,3794.64
2007-07-17,3792.15
2007-07-18,3777.82
2007-07-19,3790.55
2007-07-20,3737.58
2007-07-23,3759.20
2007-07-24,3675.32
2007-07-25,3700.35
2007-07-26,3601.85
2007-07-27,3539.30
2007-07-30,3573.51
2007-07-31,3531.60
2007-08-01,3556.26
2007-08-02,3565.32
2007-08-03,3460.77
2007-08-06,3557.73
2007-08-07,3589.65
2007-08-08,3639.97
2007-08-09,3519.21
2007-08-10,3522.39
2007-08-13,3515.57
2007-08-14,3456.90
2007-08-15,3410.24
2007-08-16,3442.36
2007-08-17,3540.58
2007-08-20,3540.96
2007-08-21,3541.10
2007-08-22,3582.30
2007-08-23,3578.37
2007-08-24,3615.68
2007-08-27,3579.79
2007-08-28,3487.95
2007-08-29,3560.14
2007-08-30,3538.45
2007-08-31,3577.27
2007-09-03,.
2007-09-04,3615.71
2007-09-05,3568.11
2007-09-06,3582.78
2007-09-07,3524.34
2007-09-10,3515.82
2007-09-11,3563.82
2007-09-12,3567.01
2007-09-13,3602.84
2007-09-14,3603.11
2007-09-17,3586.09
2007-09-18,3699.08
2007-09-19,3724.53
2007-09-20,3692.77
2007-09-21,3707.06
2007-09-24,3680.02
2007-09-25,3671.84
2007-09-26,3693.41
2007-09-27,3709.10
2007-09-28,3691.86
2007-10-01,3746.34
2007-10-02,3748.63
2007-10-03,3734.73
2007-10-04,3743.32
2007-10-05,3774.50
2007-10-08,3754.01
2007-10-09,3784.83
2007-10-10,3764.36
2007-10-11,3751.10
2007-10-12,3758.19
2007-10-15,3727.63
2007-10-16,3696.72
2007-10-17,3695.33
2007-10-18,3682.90
2007-10-19,3595.32
2007-10-22,3608.29
2007-10-23,3632.17
2007-10-24,3621.20
2007-10-25,3620.18
2007-10-26,3671.20
2007-10-29,3686.98
2007-10-30,3656.66
2007-10-31,3693.85
2007-11-01,3577.50
2007-11-02,3558.89
2007-11-05,3537.68
2007-11-06,3580.29
2007-11-07,3464.04
2007-11-08,3487.34
2007-11-09,3456.91
2007-11-12,3434.97
2007-11-13,3531.80
2007-11-14,3509.54
2007-11-15,3452.09
2007-11-16,3457.96
2007-11-19,3391.56
2007-11-20,3402.94
2007-11-21,3347.06
2007-11-22,.
2007-11-23,3406.83
2007-11-26,3321.51
2007-11-27,3376.61
2007-11-28,3476.25
2007-11-29,3474.39
2007-11-30,3518.67
2007-12-03,3498.28
2007-12-04,3467.34
2007-12-05,3520.90
2007-12-06,3575.81
2007-12-07,3568.26
2007-12-10,3601.79
2007-12-11,3506.13
2007-12-12,3516.93
2007-12-13,3526.62
2007-12-14,3470.54
2007-12-17,3425.84
2007-12-18,3449.34
2007-12-19,3442.77
2007-12-20,3447.60
2007-12-21,3504.33
2007-12-24,3534.40
2007-12-25,.
2007-12-26,3535.16
2007-12-27,3484.30
2007-12-28,3488.79
2007-12-31,3468.79
2008-01-01,.
2008-01-02,3416.58
2008-01-03,3415.58
2008-01-04,3347.25
2008-01-07,3364.17
2008-01-08,3300.50
2008-01-09,3340.62
2008-01-10,3371.22
2008-01-11,3336.75
2008-01-14,3364.16
2008-01-15,3279.79
2008-01-16,3278.14
2008-01-17,3169.32
2008-01-18,3140.53
2008-01-21,.
2008-01-22,3121.88
2008-01-23,3219.80
2008-01-24,3237.66
2008-01-25,3181.33
2008-01-28,3250.97
2008-01-29,3282.61
2008-01-30,3264.05
2008-01-31,3319.31
2008-02-01,3360.79
2008-02-04,3323.89
2008-02-05,3211.86
2008-02-06,3190.14
2008-02-07,3214.87
2008-02-08,3183.13
2008-02-11,3182.69
2008-02-12,3215.53
2008-02-13,3252.13
2008-02-14,3208.86
2008-02-15,3218.83
2008-02-18,.
2008-02-19,3212.37
2008-02-20,3233.19
2008-02-21,3191.13
2008-02-22,3220.96
2008-02-25,3267.85
2008-02-26,3286.03
2008-02-27,3282.92
2008-02-28,3244.45
2008-02-29,3154.83
2008-03-03,3154.55
2008-03-04,3140.26
2008-03-05,3147.42
2008-03-06,3068.42
2008-03-07,3044.83
2008-03-10,3001.57
2008-03-11,3131.75
2008-03-12,3098.76
2008-03-13,3109.03
2008-03-14,3040.77
2008-03-17,3023.55
2008-03-18,3160.87
2008-03-19,3091.80
2008-03-20,3185.96
2008-03-21,.
2008-03-24,3214.79
2008-03-25,3213.48
2008-03-26,3177.87
2008-03-27,3146.32
2008-03-28,3119.01
2008-03-31,3134.31
2008-04-01,3255.03
2008-04-02,3246.56
2008-04-03,3252.72
2008-04-04,3243.03
2008-04-07,3255.97
2008-04-08,3233.74
2008-04-09,3205.03
2008-04-10,3207.75
2008-04-11,3139.94
2008-04-14,3120.76
2008-04-15,3140.94
2008-04-16,3211.95
2008-04-17,3221.97
2008-04-18,3263.61
2008-04-21,3242.77
2008-04-22,3224.04
2008-04-23,3224.40
2008-04-24,3260.77
2008-04-25,3286.94
2008-04-28,3282.39
2008-04-29,3271.04
2008-04-30,3263.18
2008-05-01,3316.80
2008-05-02,3328.57
2008-05-05,3306.63
2008-05-06,3322.92
2008-05-07,3256.40
2008-05-08,3259.41
2008-05-09,3235.32
2008-05-12,3274.48
2008-05-13,3266.52
2008-05-14,3288.11
2008-05-15,3313.39
2008-05-16,3312.28
2008-05-19,3322.35
2008-05-20,3285.08
2008-05-21,3236.91
2008-05-22,3243.94
2008-05-23,3196.74
2008-05-26,.
2008-05-27,3210.18
2008-05-28,3216.20
2008-05-29,3239.03
2008-05-30,3235.64
2008-06-02,3198.77
2008-06-03,3173.20
2008-06-04,3161.23
2008-06-05,3218.67
2008-06-06,3114.06
2008-06-09,3109.13
2008-06-10,3106.72
2008-06-11,3053.57
2008-06-12,3062.82
2008-06-13,3102.28
2008-06-16,3100.29
2008-06-17,3069.94
2008-06-18,3038.90
2008-06-19,3045.89
2008-06-20,2993.50
2008-06-23,2988.66
2008-06-24,2993.48
2008-06-25,3007.98
2008-06-26,2915.09
2008-06-27,2896.33
2008-06-30,2904.87
2008-07-01,2917.31
2008-07-02,2875.95
2008-07-03,2882.52
2008-07-04,.
2008-07-07,2847.26
2008-07-08,2914.61
2008-07-09,2848.56
2008-07-10,2864.67
2008-07-11,2827.51
2008-07-14,2785.88
2008-07-15,2743.75
2008-07-16,2833.45
2008-07-17,2880.20
2008-07-18,2896.06
2008-07-21,2889.81
2008-07-22,2952.67
2008-07-23,2970.14
2008-07-24,2888.74
2008-07-25,2887.18
2008-07-28,2826.10
2008-07-29,2904.83
2008-07-30,2957.86
2008-07-31,2913.36
2008-08-01,2905.24
2008-08-04,2883.01
2008-08-05,2968.17
2008-08-06,2965.31
2008-08-07,2898.95
2008-08-08,2971.42
2008-08-11,2994.62
2008-08-12,2934.09
2008-08-13,2912.95
2008-08-14,2932.20
2008-08-15,2944.47
2008-08-18,2895.25
2008-08-19,2862.57
2008-08-20,2881.16
2008-08-21,2887.36
2008-08-22,2924.68
2008-08-25,2865.64
2008-08-26,2877.00
2008-08-27,2900.57
2008-08-28,2958.25
2008-08-29,2925.56
2008-09-01,.
2008-09-02,2927.82
2008-09-03,2935.17
2008-09-04,2846.67
2008-09-05,2868.87
2008-09-08,2951.86
2008-09-09,2843.12
2008-09-10,2852.70
2008-09-11,2885.33
2008-09-12,2885.41
2008-09-15,2726.47
2008-09-16,2789.26
2008-09-17,2650.11
2008-09-18,2789.88
2008-09-19,2937.40
2008-09-22,2804.84
2008-09-23,2758.04
2008-09-24,2747.29
2008-09-25,2811.47
2008-09-26,2829.42
2008-09-29,2574.68
2008-09-30,2723.18
2008-10-01,2736.96
2008-10-02,2636.43
2008-10-03,2595.05
2008-10-06,2500.12
2008-10-07,2346.60
2008-10-08,2302.08
2008-10-09,2098.44
2008-10-10,2091.45
2008-10-13,2316.52
2008-10-14,2343.51
2008-10-15,2137.51
2008-10-16,2221.41
2008-10-17,2202.07
2008-10-20,2312.18
2008-10-21,2251.44
2008-10-22,2111.42
2008-10-23,2154.66
2008-10-24,2079.43
2008-10-27,2015.39
2008-10-28,2227.50
2008-10-29,2194.58
2008-10-30,2241.00
2008-10-31,2278.31
2008-11-03,2280.52
2008-11-04,2376.48
2008-11-05,2243.09
2008-11-06,2123.37
2008-11-07,2187.91
2008-11-10,2154.64
2008-11-11,2110.56
2008-11-12,2000.05
2008-11-13,2135.09
2008-11-14,2051.29
2008-11-17,1996.75
2008-11-18,2014.75
2008-11-19,1880.38
2008-11-20,1745.80
2008-11-21,1858.02
2008-11-24,1988.07
2008-11-25,2016.29
2008-11-26,2084.56
2008-11-27,.
2008-11-28,2113.56
2008-12-01,1915.97
2008-12-02,2008.35
2008-12-03,2064.76
2008-12-04,2002.04
2008-12-05,2077.10
2008-12-08,2162.71
2008-12-09,2102.39
2008-12-10,2125.53
2008-12-11,2055.78
2008-12-12,2075.01
2008-12-15,2040.36
2008-12-16,2152.20
2008-12-17,2126.99
2008-12-18,2074.09
2008-12-19,2074.60
2008-12-22,2041.11
2008-12-23,2021.86
2008-12-24,2032.95
2008-12-25,.
2008-12-26,2045.06
2008-12-29,2037.93
2008-12-30,2086.89
2008-12-31,2122.62
2009-01-01,.
2009-01-02,2178.54
2009-01-05,2160.05
2009-01-06,2166.00
2009-01-07,2096.99
2009-01-08,2105.54
2009-01-09,2062.74
2009-01-12,2012.83
2009-01-13,2017.60
2009-01-14,1948.15
2009-01-15,1937.17
2009-01-16,1947.26
2009-01-19,.
2009-01-20,1832.48
2009-01-21,1925.29
2009-01-22,1894.91
2009-01-23,1905.00
2009-01-26,1909.77
2009-01-27,1930.66
2009-01-28,1997.73
2009-01-29,1920.97
2009-01-30,1882.37
2009-02-02,1881.05
2009-02-03,1900.91
2009-02-04,1878.58
2009-02-05,1896.75
2009-02-06,1954.24
2009-02-09,1964.16
2009-02-10,1856.49
2009-02-11,1877.07
2009-02-12,1872.85
2009-02-13,1846.67
2009-02-16,.
2009-02-17,1752.85
2009-02-18,1746.40
2009-02-19,1722.81
2009-02-20,1696.86
2009-02-23,1643.24
2009-02-24,1720.75
2009-02-25,1706.51
2009-02-26,1689.51
2009-02-27,1638.90
2009-03-02,1560.94
2009-03-03,1540.53
2009-03-04,1568.84
2009-03-05,1495.93
2009-03-06,1504.27
2009-03-09,1499.26
2009-03-10,1604.66
2009-03-11,1601.72
2009-03-12,1678.07
2009-03-13,1690.48
2009-03-16,1688.37
2009-03-17,1744.36
2009-03-18,1791.87
2009-03-19,1758.61
2009-03-20,1716.97
2009-03-23,1841.32
2009-03-24,1801.60
2009-03-25,1825.81
2009-03-26,1857.01
2009-03-27,1822.13
2009-03-30,1753.86
2009-03-31,1779.45
2009-04-01,1810.66
2009-04-02,1854.09
2009-04-03,1872.03
2009-04-06,1858.36
2009-04-07,1815.14
2009-04-08,1827.59
2009-04-09,1904.98
2009-04-10,.
2009-04-13,1911.91
2009-04-14,1863.06
2009-04-15,1899.31
2009-04-16,1919.75
2009-04-17,1932.91
2009-04-20,1844.79
2009-04-21,1888.41
2009-04-22,1862.81
2009-04-23,1888.40
2009-04-24,1909.00
2009-04-27,1889.44
2009-04-28,1884.22
2009-04-29,1924.32
2009-04-30,1917.92
2009-05-01,1928.62
2009-05-04,2000.99
2009-05-05,1991.17
2009-05-06,2036.94
2009-05-07,2017.70
2009-05-08,2078.07
2009-05-11,2021.66
2009-05-12,2026.05
2009-05-13,1972.56
2009-05-14,1994.35
2009-05-15,1968.94
2009-05-18,2027.23
2009-05-19,2020.14
2009-05-20,2008.84
2009-05-21,1981.29
2009-05-22,1977.78
2009-05-25,.
2009-05-26,2025.49
2009-05-27,1978.36
2009-05-28,2012.14
2009-05-29,2039.51
2009-06-01,2080.34
2009-06-02,2083.84
2009-06-03,2054.60
2009-06-04,2080.21
2009-06-05,2071.41
2009-06-08,2071.93
2009-06-09,2072.44
2009-06-10,2064.06
2009-06-11,2083.37
2009-06-12,2089.65
2009-06-15,2039.20
2009-06-16,2014.39
2009-06-17,2002.90
2009-06-18,2028.68
2009-06-19,2030.57
2009-06-22,1972.10
2009-06-23,1978.16
2009-06-24,1985.80
2009-06-25,2024.71
2009-06-26,2022.67
2009-06-29,2043.88
2009-06-30,2026.69
2009-07-01,2039.40
2009-07-02,1980.64
2009-07-03,.
2009-07-06,1990.86
2009-07-07,1955.50
2009-07-08,1947.12
2009-07-09,1949.48
2009-07-10,1939.74
2009-07-13,1992.65
2009-07-14,2004.25
2009-07-15,2060.23
2009-07-16,2074.19
2009-07-17,2068.44
2009-07-20,2089.88
2009-07-21,2095.11
2009-07-22,2093.98
2009-07-23,2137.40
2009-07-24,2151.66
2009-07-27,2160.94
2009-07-28,2153.86
2009-07-29,2143.61
2009-07-30,2173.55
2009-07-31,2174.59
2009-08-03,2207.43
2009-08-04,2215.56
2009-08-05,2221.92
2009-08-06,2207.71
2009-08-07,2241.60
2009-08-10,2232.13
2009-08-11,2202.37
2009-08-12,2223.29
2009-08-13,2238.14
2009-08-14,2222.09
2009-08-17,2175.38
2009-08-18,2191.19
2009-08-19,2210.19
2009-08-20,2229.50
2009-08-21,2274.53
2009-08-24,2269.86
2009-08-25,2279.76
2009-08-26,2275.96
2009-08-27,2286.90
2009-08-28,2277.01
2009-08-31,2267.56
2009-09-01,2206.67
2009-09-02,2198.75
2009-09-03,2211.99
2009-09-04,2240.79
2009-09-07,.
2009-09-08,2261.81
2009-09-09,2277.01
2009-09-10,2297.04
2009-09-11,2290.43
2009-09-14,2309.06
2009-09-15,2315.55
2009-09-16,2352.51
2009-09-17,2345.24
2009-09-18,2352.19
2009-09-21,2341.58
2009-09-22,2359.32
2009-09-23,2337.38
2009-09-24,2313.04
2009-09-25,2301.56
2009-09-28,2345.35
2009-09-29,2338.90
2009-09-30,2327.38
2009-10-01,2267.87
2009-10-02,2258.27
2009-10-05,2297.06
2009-10-06,2326.13
2009-10-07,2330.50
2009-10-08,2344.93
2009-10-09,2357.06
2009-10-12,2370.09
2009-10-13,2362.55
2009-10-14,2404.05
2009-10-15,2415.78
2009-10-16,2390.07
2009-10-19,2413.27
2009-10-20,2395.92
2009-10-21,2374.66
2009-10-22,2403.95
2009-10-23,2370.96
2009-10-26,2334.70
2009-10-27,2338.15
2009-10-28,2294.03
2009-10-29,2349.26
2009-10-30,2278.26
2009-11-02,2295.93
2009-11-03,2293.26
2009-11-04,2293.82
2009-11-05,2335.27
2009-11-06,2343.79
2009-11-09,2394.15
2009-11-10,2398.93
2009-11-11,2407.41
2009-11-12,2385.49
2009-11-13,2391.98
2009-11-16,2433.69
2009-11-17,2430.54
2009-11-18,2442.18
2009-11-19,2404.94
2009-11-20,2407.49
2009-11-23,2439.84
2009-11-24,2438.73
2009-11-25,2448.13
2009-11-26,.
2009-11-27,2405.49
2009-11-30,2418.93
2009-12-01,2446.13
2009-12-02,2449.14
2009-12-03,2427.94
2009-12-04,2441.69
2009-12-07,2435.15
2009-12-08,2408.57
2009-12-09,2414.62
2009-12-10,2422.28
2009-12-11,2437.19
2009-12-14,2446.32
2009-12-15,2427.85
2009-12-16,2428.88
2009-12-17,2400.51
2009-12-18,2409.57
2009-12-21,2432.44
2009-12-22,2438.58
2009-12-23,2437.14
2009-12-24,2450.19
2009-12-25,.
2009-12-28,2451.99
2009-12-29,2448.91
2009-12-30,2446.55
2009-12-31,2422.93
2010-01-01,.
2010-01-04,2461.54
2010-01-05,2470.18
2010-01-06,2475.62
2010-01-07,2491.00
2010-01-08,2490.03
2010-01-11,2502.69
2010-01-12,2483.92
2010-01-13,2503.88
2010-01-14,2509.27
2010-01-15,2480.83
2010-01-18,.
2010-01-19,2510.45
2010-01-20,2489.54
2010-01-21,2435.87
2010-01-22,2389.75
2010-01-25,2400.77
2010-01-26,2387.60
2010-01-27,2400.93
2010-01-28,2383.03
2010-01-29,2364.91
2010-02-01,2396.65
2010-02-02,2429.93
2010-02-03,2408.73
2010-02-04,2335.42
2010-02-05,2338.76
2010-02-08,2313.07
2010-02-09,2341.36
2010-02-10,2338.66
2010-02-11,2356.86
2010-02-12,2350.82
2010-02-15,.
2010-02-16,2397.59
2010-02-17,2404.43
2010-02-18,2420.32
2010-02-19,2426.50
2010-02-22,2427.47
2010-02-23,2398.09
2010-02-24,2422.16
2010-02-25,2414.23
2010-02-26,2416.22
2010-03-01,2434.40
2010-03-02,2441.85
2010-03-03,2440.34
2010-03-04,2449.45
2010-03-05,2483.98
2010-03-08,2484.54
2010-03-09,2489.92
2010-03-10,2502.51
2010-03-11,2512.88
2010-03-12,2510.29
2010-03-15,2514.49
2010-03-16,2538.17
2010-03-17,2555.91
2010-03-18,2553.24
2010-03-19,2541.09
2010-03-22,2555.48
2010-03-23,2576.52
2010-03-24,2564.90
2010-03-25,2558.51
2010-03-26,2559.49
2010-03-29,2572.56
2010-03-30,2566.68
2010-03-31,2559.59
2010-04-01,2581.19
2010-04-02,.
2010-04-05,2601.10
2010-04-06,2608.04
2010-04-07,2590.87
2010-04-08,2598.89
2010-04-09,2617.53
2010-04-12,2623.41
2010-04-13,2625.22
2010-04-14,2657.39
2010-04-15,2655.43
2010-04-16,2611.47
2010-04-19,2626.83
2010-04-20,2651.00
2010-04-21,2645.22
2010-04-22,2649.29
2010-04-23,2667.50
2010-04-26,2653.49
2010-04-27,2587.82
2010-04-28,2609.49
2010-04-29,2646.73
2010-04-30,2608.27
2010-05-03,2644.07
2010-05-04,2585.68
2010-05-05,2568.17
2010-05-06,2481.10
2010-05-07,2452.07
2010-05-10,2559.12
2010-05-11,2552.95
2010-05-12,2580.61
2010-05-13,2550.24
2010-05-14,2501.16
2010-05-17,2505.22
2010-05-18,2465.49
2010-05-19,2457.83
2010-05-20,2361.04
2010-05-21,2398.63
2010-05-24,2362.09
2010-05-25,2361.33
2010-05-26,2351.66
2010-05-27,2430.16
2010-05-28,2398.37
2010-05-31,.
2010-06-01,2359.20
2010-06-02,2417.41
2010-06-03,2421.19
2010-06-04,2336.44
2010-06-07,2307.54
2010-06-08,2344.43
2010-06-09,2331.11
2010-06-10,2399.05
2010-06-11,2404.89
2010-06-14,2401.42
2010-06-15,2454.95
2010-06-16,2453.79
2010-06-17,2456.49
2010-06-18,2459.63
2010-06-21,2451.99
2010-06-22,2413.73
2010-06-23,2407.44
2010-06-24,2370.31
2010-06-25,2381.46
2010-06-28,2377.59
2010-06-29,2311.72
2010-06-30,2291.17
2010-07-01,2280.23
2010-07-02,2264.49
2010-07-05,.
2010-07-06,2276.54
2010-07-07,2347.70
2010-07-08,2370.66
2010-07-09,2387.87
2010-07-12,2389.19
2010-07-13,2427.66
2010-07-14,2421.36
2010-07-15,2423.49
2010-07-16,2351.60
2010-07-19,2364.71
2010-07-20,2386.23
2010-07-21,2356.68
2010-07-22,2411.48
2010-07-23,2430.11
2010-07-26,2463.30
2010-07-27,2467.74
2010-07-28,2449.45
2010-07-29,2439.28
2010-07-30,2438.17
2010-08-02,2493.62
2010-08-03,2480.37
2010-08-04,2490.40
2010-08-05,2486.46
2010-08-06,2478.30
2010-08-09,2493.46
2010-08-10,2479.02
2010-08-11,2410.68
2010-08-12,2401.94
2010-08-13,2394.18
2010-08-16,2393.75
2010-08-17,2420.62
2010-08-18,2423.21
2010-08-19,2380.07
2010-08-20,2370.69
2010-08-23,2365.55
2010-08-24,2338.47
2010-08-25,2344.05
2010-08-26,2328.80
2010-08-27,2369.61
2010-08-30,2332.76
2010-08-31,2341.18
2010-09-01,2407.74
2010-09-02,2426.71
2010-09-03,2454.19
2010-09-06,.
2010-09-07,2421.89
2010-09-08,2436.23
2010-09-09,2452.79
2010-09-10,2461.32
2010-09-13,2486.89
2010-09-14,2481.07
2010-09-15,2488.57
2010-09-16,2485.16
2010-09-17,2484.04
2010-09-20,2522.34
2010-09-21,2512.61
2010-09-22,2498.70
2010-09-23,2472.78
2010-09-24,2523.52
2010-09-27,2508.60
2010-09-28,2520.65
2010-09-29,2509.72
2010-09-30,2502.69
2010-10-01,2517.37
2010-10-04,2501.71
2010-10-05,2549.50
2010-10-06,2550.93
2010-10-07,2547.24
2010-10-08,2560.03
2010-10-11,2561.26
2010-10-12,2572.58
2010-10-13,2581.77
2010-10-14,2568.76
2010-10-15,2554.72
2010-10-18,2577.98
2010-10-19,2541.82
2010-10-20,2570.17
2010-10-21,2571.75
2010-10-22,2572.53
2010-10-25,2575.01
2010-10-26,2573.18
2010-10-27,2564.07
2010-10-28,2569.38
2010-10-29,2569.53
2010-11-01,2569.36
2010-11-02,2585.13
2010-11-03,2596.89
2010-11-04,2649.68
2010-11-05,2665.92
2010-11-08,2657.11
2010-11-09,2631.15
2010-11-10,2642.00
2010-11-11,2635.24
2010-11-12,2609.11
2010-11-15,2609.03
2010-11-16,2567.28
2010-11-17,2564.57
2010-11-18,2599.72
2010-11-19,2604.22
2010-11-22,2593.86
2010-11-23,2558.42
2010-11-24,2590.03
2010-11-25,.
2010-11-26,2570.48
2010-11-29,2568.86
2010-11-30,2555.54
2010-12-01,2608.68
2010-12-02,2643.03
2010-12-03,2649.56
2010-12-06,2645.75
2010-12-07,2650.84
2010-12-08,2663.42
2010-12-09,2680.19
2010-12-10,2698.17
2010-12-13,2696.26
2010-12-14,2696.73
2010-12-15,2682.95
2010-12-16,2699.98
2010-12-17,2703.07
2010-12-20,2710.59
2010-12-21,2728.70
2010-12-22,2741.97
2010-12-23,2736.58
2010-12-24,.
2010-12-27,2741.27
2010-12-28,2745.07
2010-12-29,2745.03
2010-12-30,2741.63
2010-12-31,2743.59
2011-01-03,2776.97
2011-01-04,2776.65
2011-01-05,2789.72
2011-01-06,2778.28
2011-01-07,2768.79
2011-01-10,2762.03
2011-01-11,2769.60
2011-01-12,2795.83
2011-01-13,2788.38
2011-01-14,2809.27
2011-01-17,.
2011-01-18,2806.57
2011-01-19,2776.84
2011-01-20,2781.12
2011-01-21,2799.10
2011-01-24,2809.62
2011-01-25,2807.75
2011-01-26,2814.06
2011-01-27,2821.34
2011-01-28,2776.69
2011-01-31,2794.99
2011-02-01,2843.70
2011-02-02,2832.36
2011-02-03,2841.01
2011-02-04,2843.97
2011-02-07,2863.89
2011-02-08,2874.83
2011-02-09,2864.85
2011-02-10,2868.46
2011-02-11,2886.09
2011-02-14,2893.03
2011-02-15,2883.05
2011-02-16,2898.25
2011-02-17,2910.95
2011-02-18,2915.65
2011-02-21,.
2011-02-22,2864.55
2011-02-23,2852.02
2011-02-24,2844.42
2011-02-25,2870.71
2011-02-28,2889.53
2011-03-01,2844.91
2011-03-02,2845.77
2011-03-03,2892.27
2011-03-04,2868.58
2011-03-07,2850.00
2011-03-08,2880.83
2011-03-09,2881.96
2011-03-10,2829.72
2011-03-11,2847.26
2011-03-14,2828.33
2011-03-15,2795.87
2011-03-16,2744.26
2011-03-17,2779.80
2011-03-18,2797.92
2011-03-21,2833.79
2011-03-22,2822.67
2011-03-23,2825.64
2011-03-24,2847.42
2011-03-25,2858.52
2011-03-28,2851.88
2011-03-29,2867.84
2011-03-30,2892.25
2011-03-31,2884.90
2011-04-01,2898.90
2011-04-04,2904.00
2011-04-05,2906.59
2011-04-06,2916.87
2011-04-07,2909.92
2011-04-08,2899.69
2011-04-11,2892.66
2011-04-12,2871.07
2011-04-13,2867.33
2011-04-14,2872.69
2011-04-15,2890.91
2011-04-18,2857.51
2011-04-19,2872.15
2011-04-20,2904.71
2011-04-21,2910.64
2011-04-22,.
2011-04-25,2909.82
2011-04-26,2935.23
2011-04-27,2955.98
2011-04-28,2968.98
2011-04-29,2973.51
2011-05-02,2969.39
2011-05-03,2964.35
2011-05-04,2946.88
2011-05-05,2916.86
2011-05-06,2926.41
2011-05-09,2934.25
2011-05-10,2959.18
2011-05-11,2931.61
2011-05-12,2945.63
2011-05-13,2924.42
2011-05-16,2914.33
2011-05-17,2917.50
2011-05-18,2941.54
2011-05-19,2947.36
2011-05-20,2923.29
2011-05-23,2890.68
2011-05-24,2889.96
2011-05-25,2893.83
2011-05-26,2902.95
2011-05-27,2915.88
2011-05-30,.
2011-05-31,2944.70
2011-06-01,2880.44
2011-06-02,2873.20
2011-06-03,2847.81
2011-06-06,2815.86
2011-06-07,2813.71
2011-06-08,2803.66
2011-06-09,2820.21
2011-06-10,2783.58
2011-06-13,2790.90
2011-06-14,2820.98
2011-06-15,2772.81
2011-06-16,2782.82
2011-06-17,2796.66
2011-06-20,2810.95
2011-06-21,2842.84
2011-06-22,2825.86
2011-06-23,2811.25
2011-06-24,2783.03
2011-06-27,2804.61
2011-06-28,2833.63
2011-06-29,2857.88
2011-06-30,2881.88
2011-07-01,2921.40
2011-07-04,.
2011-07-05,2913.60
2011-07-06,2912.04
2011-07-07,2938.99
2011-07-08,2917.16
2011-07-11,2868.04
2011-07-12,2855.91
2011-07-13,2861.74
2011-07-14,2845.40
2011-07-15,2852.57
2011-07-18,2823.74
2011-07-19,2863.83
2011-07-20,2867.41
2011-07-21,2909.85
2011-07-22,2908.04
2011-07-25,2887.08
2011-07-26,2873.91
2011-07-27,2823.98
2011-07-28,2809.33
2011-07-29,2789.72
2011-08-01,2780.00
2011-08-02,2709.12
2011-08-03,2717.94
2011-08-04,2591.12
2011-08-05,2589.04
2011-08-08,2412.03
2011-08-09,2528.60
2011-08-10,2421.83
2011-08-11,2534.36
2011-08-12,2538.59
2011-08-15,2603.67
2011-08-16,2580.10
2011-08-17,2590.80
2011-08-18,2486.71
2011-08-19,2457.06
2011-08-22,2456.95
2011-08-23,2533.00
