DATE,VALUE
2007-02-21,4753.26
2007-02-22,4751.54
2007-02-23,4736.18
2007-02-26,4729.47
2007-02-27,4568.69
2007-02-28,4592.23
2007-03-01,4580.91
2007-03-02,4524.13
2007-03-05,4473.21
2007-03-06,4546.15
2007-03-07,4537.44
2007-03-08,4570.41
2007-03-09,4576.03
2007-03-12,4589.65
2007-03-13,4497.39
2007-03-14,4525.34
2007-03-15,4546.12
2007-03-16,4527.40
2007-03-19,4577.47
2007-03-20,4607.66
2007-03-21,4684.50
2007-03-22,4684.80
2007-03-23,4690.38
2007-03-26,4692.87
2007-03-27,4664.19
2007-03-28,4631.09
2007-03-29,4646.28
2007-03-30,4643.84
2007-04-02,4657.00
2007-04-03,4700.24
2007-04-04,4705.04
2007-04-05,4720.89
2007-04-06,.
2007-04-09,4723.57
2007-04-10,4736.48
2007-04-11,4706.36
2007-04-12,4735.68
2007-04-13,4753.08
2007-04-16,4803.39
2007-04-17,4810.32
2007-04-18,4810.59
2007-04-19,4800.81
2007-04-20,4844.21
2007-04-23,4836.15
2007-04-24,4833.60
2007-04-25,4879.79
2007-04-26,4879.48
2007-04-27,4875.64
2007-04-30,4831.43
2007-05-01,4843.01
2007-05-02,4881.25
2007-05-03,4901.26
2007-05-04,4913.36
2007-05-07,4923.48
2007-05-08,4918.36
2007-05-09,4938.27
2007-05-10,4869.55
2007-05-11,4918.38
2007-05-14,4905.71
2007-05-15,4894.24
2007-05-16,4934.26
2007-05-17,4929.31
2007-05-18,4961.95
2007-05-21,4977.58
2007-05-22,4980.54
2007-05-23,4972.77
2007-05-24,4919.07
2007-05-25,4947.20
2007-05-28,.
2007-05-29,4961.35
2007-05-30,5004.08
2007-05-31,5009.52
2007-06-01,5030.64
2007-06-04,5041.94
2007-06-05,5014.19
2007-06-06,4968.74
2007-06-07,4879.69
2007-06-08,4933.81
2007-06-11,4937.90
2007-06-12,4885.94
2007-06-13,4957.48
2007-06-14,4982.62
2007-06-15,5017.52
2007-06-18,5011.01
2007-06-19,5019.69
2007-06-20,4953.63
2007-06-21,4983.74
2007-06-22,4925.51
2007-06-25,4904.71
2007-06-26,4887.97
2007-06-27,4935.83
2007-06-28,4936.02
2007-06-29,4928.13
2007-07-02,4983.28
2007-07-03,5001.51
2007-07-04,.
2007-07-05,5006.47
2007-07-06,5025.92
2007-07-09,5030.84
2007-07-10,4959.31
2007-07-11,4986.12
2007-07-12,5076.13
2007-07-13,5092.10
2007-07-16,5078.00
2007-07-17,5077.97
2007-07-18,5067.46
2007-07-19,5091.49
2007-07-20,5029.80
2007-07-23,5048.34
2007-07-24,4945.37
2007-07-25,4962.38
2007-07-26,4847.04
2007-07-27,4772.68
2007-07-30,4819.83
2007-07-31,4762.66
2007-08-01,4789.93
2007-08-02,4815.06
2007-08-03,4685.83
2007-08-06,4784.71
2007-08-07,4817.42
2007-08-08,4889.75
2007-08-09,4755.64
2007-08-10,4757.37
2007-08-13,4754.92
2007-08-14,4667.80
2007-08-15,4599.70
2007-08-16,4614.91
2007-08-17,4727.23
2007-08-20,4731.23
2007-08-21,4738.67
2007-08-22,4796.57
2007-08-23,4787.63
2007-08-24,4844.78
2007-08-27,4802.33
2007-08-28,4689.62
2007-08-29,4793.20
2007-08-30,4774.84
2007-08-31,4830.97
2007-09-03,.
2007-09-04,4883.34
2007-09-05,4831.75
2007-09-06,4851.70
2007-09-07,4769.79
2007-09-10,4757.84
2007-09-11,4822.08
2007-09-12,4821.81
2007-09-13,4858.37
2007-09-14,4863.56
2007-09-17,4835.58
2007-09-18,4977.10
2007-09-19,5008.95
2007-09-20,4976.76
2007-09-21,4998.40
2007-09-24,4971.88
2007-09-25,4969.36
2007-09-26,4998.43
2007-09-27,5021.92
2007-09-28,5005.64
2007-10-01,5074.62
2007-10-02,5078.99
2007-10-03,5056.03
2007-10-04,5066.76
2007-10-05,5122.59
2007-10-08,5106.39
2007-10-09,5147.11
2007-10-10,5142.56
2007-10-11,5113.62
2007-10-12,5139.79
2007-10-15,5095.34
2007-10-16,5061.48
2007-10-17,5071.35
2007-10-18,5068.82
2007-10-19,4939.36
2007-10-22,4962.15
2007-10-23,5006.46
2007-10-24,4992.34
2007-10-25,4983.65
2007-10-26,5051.29
2007-10-29,5071.25
2007-10-30,5038.79
2007-10-31,5101.97
2007-11-01,4968.30
2007-11-02,4972.39
2007-11-05,4943.71
2007-11-06,5003.47
2007-11-07,4864.19
2007-11-08,4864.88
2007-11-09,4796.07
2007-11-12,4743.83
2007-11-13,4878.54
2007-11-14,4847.28
2007-11-15,4785.97
2007-11-16,4807.19
2007-11-19,4721.42
2007-11-20,4736.84
2007-11-21,4665.74
2007-11-22,.
2007-11-23,4742.24
2007-11-26,4639.25
2007-11-27,4703.19
2007-11-28,4839.34
2007-11-29,4841.80
2007-11-30,4878.41
2007-12-03,4850.87
2007-12-04,4819.48
2007-12-05,4892.93
2007-12-06,4971.75
2007-12-07,4967.04
2007-12-10,5004.79
2007-12-11,4876.84
2007-12-12,4902.16
2007-12-13,4905.44
2007-12-14,4837.30
2007-12-17,4760.66
2007-12-18,4792.61
2007-12-19,4789.26
2007-12-20,4819.66
2007-12-21,4900.58
2007-12-24,4942.64
2007-12-25,.
2007-12-26,4947.06
2007-12-27,4873.83
2007-12-28,4879.87
2007-12-31,4848.54
2008-01-01,.
2008-01-02,4781.33
2008-01-03,4774.48
2008-01-04,4652.90
2008-01-07,4662.27
2008-01-08,4575.70
2008-01-09,4629.81
2008-01-10,4669.20
2008-01-11,4603.79
2008-01-14,4651.61
2008-01-15,4538.15
2008-01-16,4514.80
2008-01-17,4387.37
2008-01-18,4360.81
2008-01-21,.
2008-01-22,4319.30
2008-01-23,4413.89
2008-01-24,4458.37
2008-01-25,4395.48
2008-01-28,4474.52
2008-01-29,4502.84
2008-01-30,4476.65
2008-01-31,4555.90
2008-02-01,4620.76
2008-02-04,4575.12
2008-02-05,4434.66
2008-02-06,4397.97
2008-02-07,4434.67
2008-02-08,4420.31
2008-02-11,4446.28
2008-02-12,4475.38
2008-02-13,4540.60
2008-02-14,4477.75
2008-02-15,4478.47
2008-02-18,.
2008-02-19,4476.53
2008-02-20,4514.65
2008-02-21,4456.23
2008-02-22,4487.14
2008-02-25,4553.88
2008-02-26,4586.21
2008-02-27,4580.23
2008-02-28,4538.91
2008-02-29,4418.55
2008-03-03,4418.87
2008-03-04,4402.07
2008-03-05,4428.27
2008-03-06,4327.08
2008-03-07,4290.63
2008-03-10,4217.46
2008-03-11,4371.62
2008-03-12,4335.39
2008-03-13,4363.99
2008-03-14,4274.01
2008-03-17,4224.32
2008-03-18,4400.47
2008-03-19,4294.18
2008-03-20,4392.97
2008-03-21,.
2008-03-24,4467.84
2008-03-25,4483.88
2008-03-26,4448.30
2008-03-27,4398.42
2008-03-28,4363.83
2008-03-31,4389.30
2008-04-01,4541.02
2008-04-02,4537.27
2008-04-03,4545.87
2008-04-04,4551.79
2008-04-07,4559.07
2008-04-08,4540.89
2008-04-09,4498.40
2008-04-10,4523.49
2008-04-11,4431.64
2008-04-14,4417.39
2008-04-15,4438.31
2008-04-16,4542.96
2008-04-17,4541.05
2008-04-18,4620.11
2008-04-21,4613.69
2008-04-22,4569.24
2008-04-23,4582.58
2008-04-24,4613.01
2008-04-25,4645.56
2008-04-28,4644.53
2008-04-29,4624.73
2008-04-30,4610.09
2008-05-01,4686.49
2008-05-02,4698.71
2008-05-05,4681.52
2008-05-06,4718.09
2008-05-07,4639.05
2008-05-08,4658.33
2008-05-09,4632.38
2008-05-12,4682.83
2008-05-13,4687.93
2008-05-14,4704.98
2008-05-15,4755.34
2008-05-16,4763.15
2008-05-19,4764.28
2008-05-20,4726.08
2008-05-21,4652.16
2008-05-22,4666.36
2008-05-23,4608.13
2008-05-26,.
2008-05-27,4642.02
2008-05-28,4665.35
2008-05-29,4692.31
2008-05-30,4705.57
2008-06-02,4659.78
2008-06-03,4637.89
2008-06-04,4639.79
2008-06-05,4732.53
2008-06-06,4593.86
2008-06-09,4592.63
2008-06-10,4577.10
2008-06-11,4501.35
2008-06-12,4514.01
2008-06-13,4583.12
2008-06-16,4591.32
2008-06-17,4565.68
2008-06-18,4522.72
2008-06-19,4540.82
2008-06-20,4459.47
2008-06-23,4455.31
2008-06-24,4433.54
2008-06-25,4461.98
2008-06-26,4336.51
2008-06-27,4322.62
2008-06-30,4321.97
2008-07-01,4336.20
2008-07-02,4249.18
2008-07-03,4242.21
2008-07-04,.
2008-07-07,4205.41
2008-07-08,4282.54
2008-07-09,4189.90
2008-07-10,4220.07
2008-07-11,4181.78
2008-07-14,4143.58
2008-07-15,4100.47
2008-07-16,4203.14
2008-07-17,4251.26
2008-07-18,4250.71
2008-07-21,4257.83
2008-07-22,4314.80
2008-07-23,4328.55
2008-07-24,4224.39
2008-07-25,4245.76
2008-07-28,4171.33
2008-07-29,4267.33
2008-07-30,4335.67
2008-07-31,4283.23
2008-08-01,4263.25
2008-08-04,4214.69
2008-08-05,4327.65
2008-08-06,4348.96
2008-08-07,4274.85
2008-08-08,4372.83
2008-08-11,4409.15
2008-08-12,4359.80
2008-08-13,4354.37
2008-08-14,4380.99
2008-08-15,4396.38
2008-08-18,4331.49
2008-08-19,4290.58
2008-08-20,4316.07
2008-08-21,4322.80
2008-08-22,4371.94
2008-08-25,4286.81
2008-08-26,4302.89
2008-08-27,4340.91
2008-08-28,4406.47
2008-08-29,4350.36
2008-09-01,.
2008-09-02,4329.65
2008-09-03,4319.26
2008-09-04,4194.05
2008-09-05,4210.66
2008-09-08,4288.49
2008-09-09,4139.03
2008-09-10,4170.47
2008-09-11,4221.49
2008-09-12,4238.25
2008-09-15,4042.11
2008-09-16,4114.94
2008-09-17,3925.04
2008-09-18,4100.14
2008-09-19,4274.59
2008-09-22,4102.08
2008-09-23,4039.52
2008-09-24,4026.68
2008-09-25,4097.89
2008-09-26,4104.16
2008-09-29,3758.23
2008-09-30,3946.40
2008-10-01,3927.00
2008-10-02,3758.15
2008-10-03,3700.59
2008-10-06,3551.12
2008-10-07,3347.18
2008-10-08,3307.55
2008-10-09,3059.16
2008-10-10,3035.29
2008-10-13,3381.77
2008-10-14,3353.10
2008-10-15,3049.08
2008-10-16,3178.92
2008-10-17,3165.66
2008-10-20,3313.25
2008-10-21,3213.46
2008-10-22,3020.88
2008-10-23,3036.72
2008-10-24,2933.86
2008-10-27,2833.43
2008-10-28,3119.63
2008-10-29,3106.08
2008-10-30,3195.96
2008-10-31,3254.64
2008-11-03,3248.19
2008-11-04,3369.62
2008-11-05,3195.04
2008-11-06,3038.42
2008-11-07,3123.20
2008-11-10,3077.97
2008-11-11,3007.97
2008-11-12,2850.63
2008-11-13,3048.78
2008-11-14,2915.71
2008-11-17,2844.42
2008-11-18,2865.68
2008-11-19,2681.98
2008-11-20,2498.11
2008-11-21,2654.02
2008-11-24,2828.12
2008-11-25,2854.28
2008-11-26,2965.95
2008-11-27,.
2008-11-28,2996.26
2008-12-01,2721.08
2008-12-02,2832.82
2008-12-03,2906.87
2008-12-04,2819.13
2008-12-05,2925.57
2008-12-08,3040.48
2008-12-09,2970.96
2008-12-10,3012.20
2008-12-11,2918.51
2008-12-12,2949.38
2008-12-15,2905.16
2008-12-16,3058.40
2008-12-17,3038.97
2008-12-18,2976.30
2008-12-19,2988.24
2008-12-22,2930.92
2008-12-23,2904.88
2008-12-24,2919.66
2008-12-25,.
2008-12-26,2938.97
2008-12-29,2922.43
2008-12-30,2996.63
2008-12-31,3048.12
2009-01-01,.
2009-01-02,3141.59
2009-01-05,3132.71
2009-01-06,3162.91
2009-01-07,3068.40
2009-01-08,3083.40
2009-01-09,3013.40
2009-01-12,2941.92
2009-01-13,2952.70
2009-01-14,2851.02
2009-01-15,2862.29
2009-01-16,2885.33
2009-01-19,.
2009-01-20,2728.12
2009-01-21,2847.73
2009-01-22,2799.87
2009-01-23,2815.96
2009-01-26,2831.84
2009-01-27,2862.72
2009-01-28,2961.03
2009-01-29,2861.88
2009-01-30,2798.81
2009-02-02,2800.59
2009-02-03,2841.13
2009-02-04,2824.35
2009-02-05,2869.38
2009-02-06,2951.15
2009-02-09,2953.40
2009-02-10,2813.35
2009-02-11,2834.94
2009-02-12,2842.68
2009-02-13,2816.65
2009-02-16,.
2009-02-17,2689.83
2009-02-18,2681.41
2009-02-19,2648.94
2009-02-20,2619.75
2009-02-23,2527.01
2009-02-24,2630.47
2009-02-25,2601.60
2009-02-26,2560.21
2009-02-27,2508.31
2009-03-02,2386.76
2009-03-03,2370.19
2009-03-04,2428.80
2009-03-05,2323.70
2009-03-06,2326.71
2009-03-09,2302.36
2009-03-10,2452.25
2009-03-11,2458.41
2009-03-12,2562.57
2009-03-13,2580.63
2009-03-16,2566.13
2009-03-17,2649.71
2009-03-18,2708.02
2009-03-19,2677.77
2009-03-20,2621.74
2009-03-23,2807.84
2009-03-24,2747.06
2009-03-25,2775.69
2009-03-26,2848.56
2009-03-27,2786.12
2009-03-30,2689.66
2009-03-31,2726.11
2009-04-01,2770.31
2009-04-02,2856.41
2009-04-03,2888.41
2009-04-06,2861.66
2009-04-07,2790.32
2009-04-08,2826.45
2009-04-09,2940.41
2009-04-10,.
2009-04-13,2947.37
2009-04-14,2885.66
2009-04-15,2921.89
2009-04-16,2971.85
2009-04-17,2989.09
2009-04-20,2856.43
2009-04-21,2921.77
2009-04-22,2903.14
2009-04-23,2925.11
2009-04-24,2979.36
2009-04-27,2947.97
2009-04-28,2942.91
2009-04-29,3013.76
2009-04-30,3011.26
2009-05-01,3024.89
2009-05-04,3130.57
2009-05-05,3118.23
2009-05-06,3166.31
2009-05-07,3118.89
2009-05-08,3198.53
2009-05-11,3131.29
2009-05-12,3122.26
2009-05-13,3031.14
2009-05-14,3066.02
2009-05-15,3032.85
2009-05-18,3129.96
2009-05-19,3126.52
2009-05-20,3112.06
2009-05-21,3059.78
2009-05-22,3053.61
2009-05-25,.
2009-05-26,3139.51
2009-05-27,3081.98
2009-05-28,3125.42
2009-05-29,3169.20
2009-06-01,3256.02
2009-06-02,3264.58
2009-06-03,3218.56
2009-06-04,3257.74
2009-06-05,3250.28
2009-06-08,3243.29
2009-06-09,3258.35
2009-06-10,3246.61
2009-06-11,3267.64
2009-06-12,3270.16
2009-06-15,3191.73
2009-06-16,3148.74
2009-06-17,3144.35
2009-06-18,3168.48
2009-06-19,3179.62
2009-06-22,3079.95
2009-06-23,3084.20
2009-06-24,3108.38
2009-06-25,3174.72
2009-06-26,3174.89
2009-06-29,3201.97
2009-06-30,3178.93
2009-07-01,3196.24
2009-07-02,3103.35
2009-07-03,.
2009-07-06,3104.88
2009-07-07,3043.52
2009-07-08,3038.10
2009-07-09,3048.37
2009-07-10,3037.85
2009-07-13,3113.28
2009-07-14,3131.24
2009-07-15,3225.32
2009-07-16,3254.72
2009-07-17,3252.27
2009-07-20,3291.24
2009-07-21,3301.76
2009-07-22,3303.07
2009-07-23,3382.37
2009-07-24,3393.96
2009-07-27,3405.03
2009-07-28,3396.79
2009-07-29,3379.93
2009-07-30,3422.39
2009-07-31,3424.26
2009-08-03,3480.10
2009-08-04,3492.57
2009-08-05,3485.00
2009-08-06,3462.90
2009-08-07,3513.93
2009-08-10,3501.34
2009-08-11,3456.49
2009-08-12,3497.72
2009-08-13,3521.94
2009-08-14,3489.19
2009-08-17,3402.44
2009-08-18,3440.02
2009-08-19,3463.47
2009-08-20,3501.17
2009-08-21,3566.44
2009-08-24,3563.76
2009-08-25,3572.24
2009-08-26,3572.50
2009-08-27,3582.03
2009-08-28,3576.89
2009-08-31,3546.32
2009-09-01,3466.93
2009-09-02,3455.10
2009-09-03,3486.65
2009-09-04,3532.42
2009-09-07,.
2009-09-08,3566.56
2009-09-09,3597.87
2009-09-10,3636.28
2009-09-11,3632.73
2009-09-14,3657.35
2009-09-15,3672.32
2009-09-16,3731.59
2009-09-17,3719.87
2009-09-18,3728.58
2009-09-21,3716.93
2009-09-22,3743.81
2009-09-23,3703.68
2009-09-24,3663.86
2009-09-25,3641.65
2009-09-28,3709.28
2009-09-29,3702.97
2009-09-30,3689.34
2009-10-01,3591.14
2009-10-02,3573.97
2009-10-05,3629.24
2009-10-06,3679.65
2009-10-07,3690.34
2009-10-08,3720.77
2009-10-09,3743.03
2009-10-12,3757.45
2009-10-13,3747.14
2009-10-14,3813.21
2009-10-15,3827.50
2009-10-16,3794.36
2009-10-19,3829.90
2009-10-20,3803.23
2009-10-21,3769.09
2009-10-22,3809.27
2009-10-23,3762.85
2009-10-26,3718.86
2009-10-27,3702.14
2009-10-28,3622.57
2009-10-29,3704.09
2009-10-30,3600.16
2009-11-02,3620.52
2009-11-03,3636.44
2009-11-04,3637.28
2009-11-05,3710.53
2009-11-06,3718.28
2009-11-09,3800.59
2009-11-10,3798.96
2009-11-11,3819.42
2009-11-12,3777.31
2009-11-13,3800.71
2009-11-16,3859.57
2009-11-17,3863.34
2009-11-18,3861.05
2009-11-19,3805.76
2009-11-20,3793.55
2009-11-23,3843.90
2009-11-24,3840.27
2009-11-25,3857.24
2009-11-26,.
2009-11-27,3789.19
2009-11-30,3803.86
2009-12-01,3851.96
2009-12-02,3858.35
2009-12-03,3825.32
2009-12-04,3852.05
2009-12-07,3843.21
2009-12-08,3805.71
2009-12-09,3818.14
2009-12-10,3838.31
2009-12-11,3854.96
2009-12-14,3886.29
2009-12-15,3866.40
2009-12-16,3874.27
2009-12-17,3829.50
2009-12-18,3854.68
2009-12-21,3894.90
2009-12-22,3911.98
2009-12-23,3925.89
2009-12-24,3946.87
2009-12-25,.
2009-12-28,3950.88
2009-12-29,3945.32
2009-12-30,3945.54
2009-12-31,3905.54
2010-01-01,.
2010-01-04,3970.62
2010-01-05,3982.41
2010-01-06,3987.10
2010-01-07,4003.71
2010-01-08,4016.01
2010-01-11,4020.70
2010-01-12,3980.20
2010-01-13,4015.65
2010-01-14,4025.12
2010-01-15,3980.67
2010-01-18,.
2010-01-19,4031.51
2010-01-20,3991.28
2010-01-21,3920.66
2010-01-22,3834.99
2010-01-25,3850.93
2010-01-26,3833.00
2010-01-27,3853.87
2010-01-28,3808.51
2010-01-29,3770.84
2010-02-01,3823.93
2010-02-02,3871.38
2010-02-03,3850.55
2010-02-04,3729.08
2010-02-05,3740.84
2010-02-08,3709.70
2010-02-09,3757.61
2010-02-10,3751.38
2010-02-11,3792.42
2010-02-12,3789.80
2010-02-15,.
2010-02-16,3857.85
2010-02-17,3876.50
2010-02-18,3902.38
2010-02-19,3912.07
2010-02-22,3908.69
2010-02-23,3860.48
2010-02-24,3897.79
2010-02-25,3892.51
2010-02-26,3897.27
2010-03-01,3941.95
2010-03-02,3954.25
2010-03-03,3956.71
2010-03-04,3970.83
2010-03-05,4027.97
2010-03-08,4029.58
2010-03-09,4037.35
2010-03-10,4058.15
2010-03-11,4075.27
2010-03-12,4075.60
2010-03-15,4074.72
2010-03-16,4107.82
2010-03-17,4132.60
2010-03-18,4128.45
2010-03-19,4103.92
2010-03-22,4129.30
2010-03-23,4160.91
2010-03-24,4137.12
2010-03-25,4126.39
2010-03-26,4128.53
2010-03-29,4153.43
2010-03-30,4154.64
2010-03-31,4139.72
2010-04-01,4171.20
2010-04-02,.
2010-04-05,4210.86
2010-04-06,4220.40
2010-04-07,4197.98
2010-04-08,4209.91
2010-04-09,4238.89
2010-04-12,4246.87
2010-04-13,4251.56
2010-04-14,4303.14
2010-04-15,4305.76
2010-04-16,4238.12
2010-04-19,4251.08
2010-04-20,4288.99
2010-04-21,4287.78
2010-04-22,4302.45
2010-04-23,4335.24
2010-04-26,4317.23
2010-04-27,4215.64
2010-04-28,4240.51
2010-04-29,4299.30
2010-04-30,4224.31
2010-05-03,4282.86
2010-05-04,4176.56
2010-05-05,4145.82
2010-05-06,4009.95
2010-05-07,3941.69
2010-05-10,4120.01
2010-05-11,4111.66
2010-05-12,4177.01
2010-05-13,4129.15
2010-05-14,4049.09
2010-05-17,4053.92
2010-05-18,3995.21
2010-05-19,3971.47
2010-05-20,3812.10
2010-05-21,3869.89
2010-05-24,3820.94
2010-05-25,3821.57
2010-05-26,3806.05
2010-05-27,3937.86
2010-05-28,3890.08
2010-05-31,.
2010-06-01,3816.79
2010-06-02,3917.29
2010-06-03,3936.84
2010-06-04,3795.53
2010-06-07,3739.64
2010-06-08,3775.87
2010-06-09,3757.90
2010-06-10,3870.20
2010-06-11,3893.69
2010-06-14,3890.71
2010-06-15,3982.67
2010-06-16,3978.25
2010-06-17,3982.10
2010-06-18,3986.51
2010-06-21,3968.50
2010-06-22,3902.30
2010-06-23,3890.98
2010-06-24,3825.45
2010-06-25,3843.09
2010-06-28,3834.81
2010-06-29,3712.11
2010-06-30,3675.74
2010-07-01,3661.68
2010-07-02,3642.75
2010-07-05,.
2010-07-06,3654.72
2010-07-07,3773.53
2010-07-08,3810.50
2010-07-09,3840.87
2010-07-12,3838.22
2010-07-13,3904.19
2010-07-14,3902.36
2010-07-15,3903.57
2010-07-16,3788.64
2010-07-19,3810.84
2010-07-20,3857.55
2010-07-21,3806.90
2010-07-22,3897.48
2010-07-23,3935.74
2010-07-26,3984.71
2010-07-27,3977.10
2010-07-28,3945.78
2010-07-29,3930.94
2010-07-30,3932.48
2010-08-02,4017.65
2010-08-03,3996.25
2010-08-04,4024.27
2010-08-05,4015.62
2010-08-06,4001.33
2010-08-09,4026.03
2010-08-10,3995.26
2010-08-11,3880.47
2010-08-12,3860.92
2010-08-13,3843.39
2010-08-16,3847.02
2010-08-17,3897.67
2010-08-18,3905.05
2010-08-19,3836.84
2010-08-20,3824.49
2010-08-23,3805.67
2010-08-24,3750.91
2010-08-25,3768.15
2010-08-26,3738.97
2010-08-27,3806.28
2010-08-30,3748.61
2010-08-31,3750.78
2010-09-01,3864.27
2010-09-02,3901.74
2010-09-03,3954.53
2010-09-06,.
2010-09-07,3905.90
2010-09-08,3931.70
2010-09-09,3948.59
2010-09-10,3966.48
2010-09-13,4017.70
2010-09-14,4014.17
2010-09-15,4028.92
2010-09-16,4026.22
2010-09-17,4030.81
2010-09-20,4095.46
2010-09-21,4082.38
2010-09-22,4060.82
2010-09-23,4026.88
2010-09-24,4116.27
2010-09-27,4095.05
2010-09-28,4117.75
2010-09-29,4110.39
2010-09-30,4099.63
2010-10-01,4117.68
2010-10-04,4083.12
2010-10-05,4169.44
2010-10-06,4165.04
2010-10-07,4158.65
2010-10-08,4187.49
2010-10-11,4188.62
2010-10-12,4205.19
2010-10-13,4238.03
2010-10-14,4222.29
2010-10-15,4229.27
2010-10-18,4259.47
2010-10-19,4189.14
2010-10-20,4235.37
2010-10-21,4239.92
2010-10-22,4253.06
2010-10-25,4264.30
2010-10-26,4264.62
2010-10-27,4254.69
2010-10-28,4257.35
2010-10-29,4258.87
2010-11-01,4261.22
2010-11-02,4298.62
2010-11-03,4314.53
2010-11-04,4399.99
2010-11-05,4418.02
2010-11-08,4411.27
2010-11-09,4374.28
2010-11-10,4398.42
2010-11-11,4381.38
2010-11-12,4326.70
2010-11-15,4322.87
2010-11-16,4251.65
2010-11-17,4256.05
2010-11-18,4321.80
2010-11-19,4335.13
2010-11-22,4333.00
2010-11-23,4273.66
2010-11-24,4341.54
2010-11-25,.
2010-11-26,4311.80
2010-11-29,4306.65
2010-11-30,4280.56
2010-12-01,4372.38
2010-12-02,4427.07
2010-12-03,4442.26
2010-12-06,4439.90
2010-12-07,4442.48
2010-12-08,4455.93
2010-12-09,4474.16
2010-12-10,4504.03
2010-12-13,4502.06
2010-12-14,4504.84
2010-12-15,4481.59
2010-12-16,4512.01
2010-12-17,4518.14
2010-12-20,4530.72
2010-12-21,4561.69
2010-12-22,4576.67
2010-12-23,4569.00
2010-12-24,.
2010-12-27,4573.67
2010-12-28,4575.11
2010-12-29,4582.52
2010-12-30,4577.24
2010-12-31,4572.76
2011-01-03,4627.30
2011-01-04,4613.86
2011-01-05,4640.53
2011-01-06,4631.79
2011-01-07,4622.98
2011-01-10,4620.80
2011-01-11,4638.69
2011-01-12,4679.71
2011-01-13,4672.00
2011-01-14,4706.09
2011-01-17,.
2011-01-18,4714.23
2011-01-19,4658.34
2011-01-20,4645.97
2011-01-21,4652.13
2011-01-24,4681.23
2011-01-25,4682.96
2011-01-26,4709.98
2011-01-27,4722.14
2011-01-28,4635.76
2011-01-31,4671.42
2011-02-01,4750.72
2011-02-02,4738.15
2011-02-03,4750.50
2011-02-04,4763.27
2011-02-07,4796.02
2011-02-08,4817.90
2011-02-09,4803.69
2011-02-10,4810.00
2011-02-11,4840.77
2011-02-14,4856.43
2011-02-15,4838.32
2011-02-16,4871.20
2011-02-17,4887.96
2011-02-18,4894.39
2011-02-21,.
2011-02-22,4790.58
2011-02-23,4755.55
2011-02-24,4754.17
2011-02-25,4813.59
2011-02-28,4837.88
2011-03-01,4760.00
2011-03-02,4770.50
2011-03-03,4854.71
2011-03-04,4820.15
2011-03-07,4775.76
2011-03-08,4821.31
2011-03-09,4813.30
2011-03-10,4720.06
2011-03-11,4753.38
2011-03-14,4725.69
2011-03-15,4675.63
2011-03-16,4591.18
2011-03-17,4646.68
2011-03-18,4668.96
2011-03-21,4742.44
2011-03-22,4724.92
2011-03-23,4737.51
2011-03-24,4781.20
2011-03-25,4799.78
2011-03-28,4785.73
2011-03-29,4821.92
2011-03-30,4859.74
2011-03-31,4855.12
2011-04-01,4879.99
2011-04-04,4883.41
2011-04-05,4886.09
2011-04-06,4896.54
2011-04-07,4886.02
2011-04-08,4863.43
2011-04-11,4845.32
2011-04-12,4804.05
2011-04-13,4807.56
2011-04-14,4809.59
2011-04-15,4832.00
2011-04-18,4775.71
2011-04-19,4801.74
2011-04-20,4870.46
2011-04-21,4897.88
2011-04-22,.
2011-04-25,4890.95
2011-04-26,4935.20
2011-04-27,4967.09
2011-04-28,4984.09
2011-04-29,4996.70
2011-05-02,4982.84
2011-05-03,4958.99
2011-05-04,4923.24
2011-05-05,4882.71
2011-05-06,4901.84
2011-05-09,4929.77
2011-05-10,4972.52
2011-05-11,4917.20
2011-05-12,4942.27
2011-05-13,4899.28
2011-05-16,4864.81
2011-05-17,4860.80
2011-05-18,4909.45
2011-05-19,4920.02
2011-05-20,4883.43
2011-05-23,4821.79
2011-05-24,4816.79
2011-05-25,4837.98
2011-05-26,4863.36
2011-05-27,4886.54
2011-05-30,.
2011-05-31,4938.88
2011-06-01,4823.78
2011-06-02,4818.34
2011-06-03,4769.44
2011-06-06,4713.72
2011-06-07,4712.46
2011-06-08,4689.04
2011-06-09,4722.12
2011-06-10,4655.15
2011-06-13,4656.69
2011-06-14,4719.83
2011-06-15,4638.81
2011-06-16,4646.01
2011-06-17,4658.51
2011-06-20,4685.18
2011-06-21,4754.39
2011-06-22,4724.91
2011-06-23,4714.75
2011-06-24,4661.96
2011-06-27,4702.70
2011-06-28,4766.64
2011-06-29,4805.47
2011-06-30,4852.25
2011-07-01,4923.54
2011-07-04,.
2011-07-05,4920.00
2011-07-06,4929.41
2011-07-07,4982.72
2011-07-08,4949.49
2011-07-11,4855.84
2011-07-12,4835.07
2011-07-13,4853.28
2011-07-14,4815.22
2011-07-15,4844.81
2011-07-18,4800.83
2011-07-19,4882.33
2011-07-20,4879.17
2011-07-21,4942.70
2011-07-22,4949.52
2011-07-25,4917.82
2011-07-26,4895.26
2011-07-27,4789.77
2011-07-28,4775.10
2011-07-29,4747.41
2011-08-01,4727.60
2011-08-02,4602.17
2011-08-03,4627.41
2011-08-04,4395.20
2011-08-05,4380.17
2011-08-08,4074.55
2011-08-09,4280.83
2011-08-10,4097.56
2011-08-11,4291.83
2011-08-12,4313.22
2011-08-15,4412.74
2011-08-16,4365.50
2011-08-17,4367.43
2011-08-18,4165.54
2011-08-19,4100.90
2011-08-22,4100.54
2011-08-23,4245.81
