DATE,VALUE
2007-02-21,3801.96
2007-02-22,3795.14
2007-02-23,3779.91
2007-02-26,3782.16
2007-02-27,3655.13
2007-02-28,3670.09
2007-03-01,3661.99
2007-03-02,3618.45
2007-03-05,3575.33
2007-03-06,3635.81
2007-03-07,3626.05
2007-03-08,3654.05
2007-03-09,3660.25
2007-03-12,3671.64
2007-03-13,3593.78
2007-03-14,3614.65
2007-03-15,3634.51
2007-03-16,3616.34
2007-03-19,3655.83
2007-03-20,3684.85
2007-03-21,3747.20
2007-03-22,3746.48
2007-03-23,3754.54
2007-03-26,3755.69
2007-03-27,3734.21
2007-03-28,3707.24
2007-03-29,3725.71
2007-03-30,3719.82
2007-04-02,3726.99
2007-04-03,3759.02
2007-04-04,3754.83
2007-04-05,3762.95
2007-04-06,.
2007-04-09,3766.39
2007-04-10,3779.28
2007-04-11,3754.00
2007-04-12,3769.25
2007-04-13,3784.22
2007-04-16,3829.42
2007-04-17,3833.15
2007-04-18,3842.55
2007-04-19,3836.96
2007-04-20,3874.41
2007-04-23,3861.38
2007-04-24,3854.66
2007-04-25,3899.93
2007-04-26,3897.67
2007-04-27,3893.03
2007-04-30,3863.23
2007-05-01,3874.83
2007-05-02,3896.77
2007-05-03,3915.29
2007-05-04,3924.30
2007-05-07,3936.78
2007-05-08,3931.17
2007-05-09,3949.78
2007-05-10,3896.43
2007-05-11,3935.93
2007-05-14,3928.22
2007-05-15,3926.63
2007-05-16,3956.34
2007-05-17,3951.44
2007-05-18,3977.40
2007-05-21,3982.48
2007-05-22,3984.25
2007-05-23,3975.88
2007-05-24,3933.14
2007-05-25,3955.52
2007-05-28,.
2007-05-29,3963.52
2007-05-30,3992.61
2007-05-31,3990.23
2007-06-01,4007.59
2007-06-04,4009.16
2007-06-05,3982.56
2007-06-06,3943.63
2007-06-07,3873.69
2007-06-08,3917.02
2007-06-11,3924.76
2007-06-12,3881.10
2007-06-13,3940.24
2007-06-14,3955.66
2007-06-15,3985.07
2007-06-18,3977.39
2007-06-19,3988.84
2007-06-20,3925.15
2007-06-21,3947.68
2007-06-22,3892.25
2007-06-25,3881.39
2007-06-26,3868.19
2007-06-27,3904.12
2007-06-28,3907.22
2007-06-29,3901.60
2007-07-02,3946.04
2007-07-03,3961.65
2007-07-04,.
2007-07-05,3955.71
2007-07-06,3964.37
2007-07-09,3970.01
2007-07-10,3904.97
2007-07-11,3925.08
2007-07-12,4002.63
2007-07-13,4019.93
2007-07-16,4007.94
2007-07-17,4005.67
2007-07-18,3990.58
2007-07-19,4004.87
2007-07-20,3947.97
2007-07-23,3967.17
2007-07-24,3876.66
2007-07-25,3899.52
2007-07-26,3796.17
2007-07-27,3729.91
2007-07-30,3765.71
2007-07-31,3722.30
2007-08-01,3746.40
2007-08-02,3757.49
2007-08-03,3643.97
2007-08-06,3739.09
2007-08-07,3770.57
2007-08-08,3823.77
2007-08-09,3701.52
2007-08-10,3711.23
2007-08-13,3702.85
2007-08-14,3638.47
2007-08-15,3587.11
2007-08-16,3624.25
2007-08-17,3725.76
2007-08-20,3727.25
2007-08-21,3729.08
2007-08-22,3774.09
2007-08-23,3767.03
2007-08-24,3807.67
2007-08-27,3768.93
2007-08-28,3671.36
2007-08-29,3749.30
2007-08-30,3727.26
2007-08-31,3769.40
2007-09-03,.
2007-09-04,3808.76
2007-09-05,3758.80
2007-09-06,3773.59
2007-09-07,3710.55
2007-09-10,3698.65
2007-09-11,3748.65
2007-09-12,3749.74
2007-09-13,3785.07
2007-09-14,3787.37
2007-09-17,3767.65
2007-09-18,3889.08
2007-09-19,3918.34
2007-09-20,3884.53
2007-09-21,3898.53
2007-09-24,3869.28
2007-09-25,3858.83
2007-09-26,3882.32
2007-09-27,3899.51
2007-09-28,3879.98
2007-10-01,3939.21
2007-10-02,3944.83
2007-10-03,3928.56
2007-10-04,3937.19
2007-10-05,3974.35
2007-10-08,3952.00
2007-10-09,3983.45
2007-10-10,3963.04
2007-10-11,3947.54
2007-10-12,3955.66
2007-10-15,3921.37
2007-10-16,3887.93
2007-10-17,3885.60
2007-10-18,3873.79
2007-10-19,3779.93
2007-10-22,3797.24
2007-10-23,3821.91
2007-10-24,3809.64
2007-10-25,3807.15
2007-10-26,3862.11
2007-10-29,3876.74
2007-10-30,3846.11
2007-10-31,3886.70
2007-11-01,3762.04
2007-11-02,3743.29
2007-11-05,3719.30
2007-11-06,3765.10
2007-11-07,3643.23
2007-11-08,3670.29
2007-11-09,3639.04
2007-11-12,3615.86
2007-11-13,3716.69
2007-11-14,3691.71
2007-11-15,3633.14
2007-11-16,3636.22
2007-11-19,3564.65
2007-11-20,3574.74
2007-11-21,3518.77
2007-11-22,.
2007-11-23,3581.74
2007-11-26,3491.38
2007-11-27,3547.58
2007-11-28,3653.85
2007-11-29,3649.88
2007-11-30,3694.61
2007-12-03,3671.70
2007-12-04,3638.97
2007-12-05,3695.36
2007-12-06,3757.44
2007-12-07,3750.22
2007-12-10,3785.16
2007-12-11,3681.72
2007-12-12,3692.48
2007-12-13,3700.60
2007-12-14,3640.10
2007-12-17,3592.24
2007-12-18,3619.61
2007-12-19,3613.37
2007-12-20,3622.24
2007-12-21,3683.40
2007-12-24,3716.95
2007-12-25,.
2007-12-26,3716.49
2007-12-27,3658.78
2007-12-28,3661.92
2007-12-31,3641.34
2008-01-01,.
2008-01-02,3586.40
2008-01-03,3580.25
2008-01-04,3505.03
2008-01-07,3522.47
2008-01-08,3453.04
2008-01-09,3492.92
2008-01-10,3525.49
2008-01-11,3486.94
2008-01-14,3515.65
2008-01-15,3429.12
2008-01-16,3429.26
2008-01-17,3317.17
2008-01-18,3286.54
2008-01-21,.
2008-01-22,3270.57
2008-01-23,3375.63
2008-01-24,3392.34
2008-01-25,3338.46
2008-01-28,3412.38
2008-01-29,3445.92
2008-01-30,3424.51
2008-01-31,3487.47
2008-02-01,3534.63
2008-02-04,3496.30
2008-02-05,3381.32
2008-02-06,3358.02
2008-02-07,3386.62
2008-02-08,3354.27
2008-02-11,3354.14
2008-02-12,3387.47
2008-02-13,3427.55
2008-02-14,3379.86
2008-02-15,3388.28
2008-02-18,.
2008-02-19,3382.38
2008-02-20,3407.15
2008-02-21,3361.26
2008-02-22,3390.40
2008-02-25,3442.18
2008-02-26,3462.23
2008-02-27,3457.64
2008-02-28,3415.38
2008-02-29,3321.05
2008-03-03,3320.58
2008-03-04,3305.35
2008-03-05,3313.00
2008-03-06,3228.30
2008-03-07,3205.17
2008-03-10,3157.64
2008-03-11,3294.52
2008-03-12,3259.92
2008-03-13,3275.21
2008-03-14,3203.42
2008-03-17,3180.88
2008-03-18,3324.22
2008-03-19,3250.95
2008-03-20,3347.87
2008-03-21,.
2008-03-24,3382.68
2008-03-25,3383.37
2008-03-26,3346.11
2008-03-27,3311.04
2008-03-28,3280.77
2008-03-31,3298.58
2008-04-01,3424.30
2008-04-02,3417.55
2008-04-03,3423.78
2008-04-04,3412.92
2008-04-07,3425.78
2008-04-08,3403.19
2008-04-09,3368.63
2008-04-10,3374.33
2008-04-11,3303.14
2008-04-14,3283.33
2008-04-15,3306.33
2008-04-16,3383.89
2008-04-17,3392.21
2008-04-18,3436.33
2008-04-21,3413.89
2008-04-22,3390.39
2008-04-23,3390.01
2008-04-24,3430.03
2008-04-25,3457.62
2008-04-28,3455.78
2008-04-29,3442.75
2008-04-30,3433.32
2008-05-01,3492.03
2008-05-02,3501.47
2008-05-05,3479.51
2008-05-06,3496.77
2008-05-07,3428.14
2008-05-08,3430.83
2008-05-09,3408.30
2008-05-12,3451.76
2008-05-13,3445.23
2008-05-14,3466.54
2008-05-15,3493.82
2008-05-16,3491.14
2008-05-19,3500.13
2008-05-20,3463.11
2008-05-21,3413.43
2008-05-22,3422.36
2008-05-23,3373.03
2008-05-26,.
2008-05-27,3389.97
2008-05-28,3396.66
2008-05-29,3421.47
2008-05-30,3419.12
2008-06-02,3380.70
2008-06-03,3356.17
2008-06-04,3346.22
2008-06-05,3406.92
2008-06-06,3296.47
2008-06-09,3288.60
2008-06-10,3286.06
2008-06-11,3227.81
2008-06-12,3238.05
2008-06-13,3279.95
2008-06-16,3280.85
2008-06-17,3248.08
2008-06-18,3215.57
2008-06-19,3224.92
2008-06-20,3169.50
2008-06-23,3160.99
2008-06-24,3161.72
2008-06-25,3178.44
2008-06-26,3081.16
2008-06-27,3061.06
2008-06-30,3065.10
2008-07-01,3077.02
2008-07-02,3029.11
2008-07-03,3032.08
2008-07-04,.
2008-07-07,2995.16
2008-07-08,3069.74
2008-07-09,2998.74
2008-07-10,3015.47
2008-07-11,2980.63
2008-07-14,2935.07
2008-07-15,2893.40
2008-07-16,2990.52
2008-07-17,3041.58
2008-07-18,3055.94
2008-07-21,3051.92
2008-07-22,3120.97
2008-07-23,3139.29
2008-07-24,3052.58
2008-07-25,3053.84
2008-07-28,2991.05
2008-07-29,3075.50
2008-07-30,3126.88
2008-07-31,3082.45
2008-08-01,3075.75
2008-08-04,3050.14
2008-08-05,3139.17
2008-08-06,3136.89
2008-08-07,3067.70
2008-08-08,3146.23
2008-08-11,3175.69
2008-08-12,3114.43
2008-08-13,3094.01
2008-08-14,3116.36
2008-08-15,3129.22
2008-08-18,3078.02
2008-08-19,3041.84
2008-08-20,3059.06
2008-08-21,3061.95
2008-08-22,3103.03
2008-08-25,3039.84
2008-08-26,3051.92
2008-08-27,3078.21
2008-08-28,3140.59
2008-08-29,3107.23
2008-09-01,.
2008-09-02,3110.01
2008-09-03,3119.17
2008-09-04,3026.07
2008-09-05,3047.94
2008-09-08,3133.85
2008-09-09,3019.27
2008-09-10,3032.33
2008-09-11,3063.78
2008-09-12,3066.33
2008-09-15,2901.72
2008-09-16,2969.58
2008-09-17,2821.83
2008-09-18,2976.72
2008-09-19,3130.98
2008-09-22,2986.10
2008-09-23,2938.69
2008-09-24,2924.43
2008-09-25,2988.41
2008-09-26,3004.49
2008-09-29,2740.79
2008-09-30,2892.11
2008-10-01,2904.25
2008-10-02,2793.94
2008-10-03,2746.28
2008-10-06,2644.53
2008-10-07,2483.21
2008-10-08,2434.08
2008-10-09,2218.11
2008-10-10,2220.98
2008-10-13,2455.89
2008-10-14,2476.66
2008-10-15,2258.82
2008-10-16,2349.78
2008-10-17,2327.76
2008-10-20,2440.40
2008-10-21,2376.31
2008-10-22,2230.41
2008-10-23,2265.67
2008-10-24,2186.95
2008-10-27,2117.43
2008-10-28,2334.70
2008-10-29,2307.42
2008-10-30,2361.08
2008-10-31,2406.48
2008-11-03,2408.64
2008-11-04,2502.27
2008-11-05,2361.68
2008-11-06,2239.35
2008-11-07,2304.93
2008-11-10,2266.50
2008-11-11,2220.22
2008-11-12,2103.31
2008-11-13,2247.86
2008-11-14,2153.80
2008-11-17,2099.01
2008-11-18,2115.25
2008-11-19,1971.06
2008-11-20,1829.60
2008-11-21,1945.43
2008-11-24,2083.70
2008-11-25,2114.74
2008-11-26,2190.15
2008-11-27,.
2008-11-28,2221.08
2008-12-01,2006.79
2008-12-02,2105.50
2008-12-03,2165.13
2008-12-04,2100.02
2008-12-05,2180.82
2008-12-08,2269.35
2008-12-09,2204.94
2008-12-10,2232.10
2008-12-11,2153.89
2008-12-12,2180.63
2008-12-15,2141.09
2008-12-16,2261.07
2008-12-17,2238.45
2008-12-18,2184.08
2008-12-19,2187.45
2008-12-22,2150.57
2008-12-23,2129.40
2008-12-24,2141.11
2008-12-25,.
2008-12-26,2155.67
2008-12-29,2144.57
2008-12-30,2198.90
2008-12-31,2240.05
2009-01-01,.
2009-01-02,2296.06
2009-01-05,2278.00
2009-01-06,2288.65
2009-01-07,2214.95
2009-01-08,2225.47
2009-01-09,2176.16
2009-01-12,2122.51
2009-01-13,2130.29
2009-01-14,2055.29
2009-01-15,2047.75
2009-01-16,2059.82
2009-01-19,.
2009-01-20,1935.83
2009-01-21,2034.27
2009-01-22,1997.79
2009-01-23,2009.28
2009-01-26,2015.17
2009-01-27,2038.06
2009-01-28,2110.48
2009-01-29,2028.09
2009-01-30,1986.05
2009-02-02,1986.78
2009-02-03,2006.06
2009-02-04,1983.02
2009-02-05,2002.34
2009-02-06,2064.99
2009-02-09,2073.74
2009-02-10,1960.57
2009-02-11,1981.71
2009-02-12,1978.28
2009-02-13,1950.85
2009-02-16,.
2009-02-17,1852.89
2009-02-18,1844.08
2009-02-19,1817.11
2009-02-20,1790.06
2009-02-23,1731.35
2009-02-24,1813.30
2009-02-25,1796.12
2009-02-26,1777.79
2009-02-27,1728.10
2009-03-02,1644.56
2009-03-03,1621.18
2009-03-04,1652.52
2009-03-05,1572.98
2009-03-06,1580.62
2009-03-09,1573.39
2009-03-10,1685.02
2009-03-11,1681.93
2009-03-12,1764.11
2009-03-13,1777.10
2009-03-16,1772.90
2009-03-17,1833.43
2009-03-18,1885.91
2009-03-19,1852.33
2009-03-20,1806.99
2009-03-23,1941.99
2009-03-24,1896.63
2009-03-25,1923.67
2009-03-26,1960.69
2009-03-27,1921.18
2009-03-30,1847.68
2009-03-31,1876.22
2009-04-01,1909.44
2009-04-02,1960.27
2009-04-03,1981.54
2009-04-06,1965.09
2009-04-07,1916.65
2009-04-08,1931.99
2009-04-09,2020.00
2009-04-10,.
2009-04-13,2028.37
2009-04-14,1973.04
2009-04-15,2013.07
2009-04-16,2038.06
2009-04-17,2054.09
2009-04-20,1954.51
2009-04-21,2005.92
2009-04-22,1980.69
2009-04-23,2005.28
2009-04-24,2031.41
2009-04-27,2007.08
2009-04-28,2002.85
2009-04-29,2049.79
2009-04-30,2042.45
2009-05-01,2052.01
2009-05-04,2133.18
2009-05-05,2121.40
2009-05-06,2168.93
2009-05-07,2144.18
2009-05-08,2214.08
2009-05-11,2153.40
2009-05-12,2153.75
2009-05-13,2090.00
2009-05-14,2115.51
2009-05-15,2088.35
2009-05-18,2154.66
2009-05-19,2146.11
2009-05-20,2132.81
2009-05-21,2102.84
2009-05-22,2097.82
2009-05-25,.
2009-05-26,2152.78
2009-05-27,2101.64
2009-05-28,2135.17
2009-05-29,2165.77
2009-06-01,2213.28
2009-06-02,2217.84
2009-06-03,2186.05
2009-06-04,2215.03
2009-06-05,2206.04
2009-06-08,2204.73
2009-06-09,2206.24
2009-06-10,2196.46
2009-06-11,2214.41
2009-06-12,2221.26
2009-06-15,2166.33
2009-06-16,2138.75
2009-06-17,2126.06
2009-06-18,2151.30
2009-06-19,2155.26
2009-06-22,2090.54
2009-06-23,2095.30
2009-06-24,2104.89
2009-06-25,2147.34
2009-06-26,2146.67
2009-06-29,2168.35
2009-06-30,2150.13
2009-07-01,2165.47
2009-07-02,2100.44
2009-07-03,.
2009-07-06,2109.93
2009-07-07,2071.52
2009-07-08,2059.65
2009-07-09,2064.39
2009-07-10,2053.01
2009-07-13,2111.39
2009-07-14,2122.26
2009-07-15,2185.20
2009-07-16,2199.16
2009-07-17,2193.42
2009-07-20,2215.89
2009-07-21,2220.96
2009-07-22,2218.99
2009-07-23,2270.11
2009-07-24,2282.95
2009-07-27,2297.12
2009-07-28,2288.09
2009-07-29,2277.90
2009-07-30,2309.16
2009-07-31,2312.85
2009-08-03,2347.35
2009-08-04,2360.82
2009-08-05,2364.80
2009-08-06,2351.35
2009-08-07,2388.67
2009-08-10,2381.86
2009-08-11,2344.52
2009-08-12,2370.81
2009-08-13,2384.16
2009-08-14,2367.62
2009-08-17,2311.07
2009-08-18,2333.50
2009-08-19,2348.65
2009-08-20,2374.82
2009-08-21,2419.87
2009-08-24,2418.65
2009-08-25,2426.16
2009-08-26,2426.50
2009-08-27,2434.01
2009-08-28,2427.90
2009-08-31,2412.20
2009-09-01,2349.38
2009-09-02,2335.38
2009-09-03,2355.44
2009-09-04,2381.83
2009-09-07,.
2009-09-08,2404.40
2009-09-09,2423.14
2009-09-10,2445.09
2009-09-11,2437.76
2009-09-14,2459.19
2009-09-15,2468.34
2009-09-16,2511.19
2009-09-17,2501.05
2009-09-18,2509.09
2009-09-21,2496.48
2009-09-22,2517.52
2009-09-23,2491.90
2009-09-24,2463.59
2009-09-25,2450.92
2009-09-28,2499.09
2009-09-29,2492.71
2009-09-30,2478.59
2009-10-01,2413.09
2009-10-02,2402.05
2009-10-05,2444.60
2009-10-06,2476.16
2009-10-07,2478.85
2009-10-08,2497.49
2009-10-09,2509.46
2009-10-12,2523.96
2009-10-13,2513.39
2009-10-14,2560.45
2009-10-15,2569.71
2009-10-16,2543.66
2009-10-19,2566.01
2009-10-20,2547.60
2009-10-21,2521.34
2009-10-22,2556.26
2009-10-23,2516.60
2009-10-26,2481.05
2009-10-27,2479.19
2009-10-28,2430.59
2009-10-29,2487.48
2009-10-30,2413.58
2009-11-02,2427.62
2009-11-03,2430.80
2009-11-04,2425.18
2009-11-05,2474.93
2009-11-06,2478.98
2009-11-09,2535.91
2009-11-10,2535.10
2009-11-11,2549.33
2009-11-12,2519.68
2009-11-13,2531.83
2009-11-16,2572.99
2009-11-17,2574.71
2009-11-18,2580.55
2009-11-19,2544.78
2009-11-20,2540.61
2009-11-23,2575.07
2009-11-24,2573.02
2009-11-25,2582.39
2009-11-26,.
2009-11-27,2535.59
2009-11-30,2549.86
2009-12-01,2579.58
2009-12-02,2585.15
2009-12-03,2562.06
2009-12-04,2581.01
2009-12-07,2574.77
2009-12-08,2547.63
2009-12-09,2553.61
2009-12-10,2560.52
2009-12-11,2577.24
2009-12-14,2589.72
2009-12-15,2570.51
2009-12-16,2573.04
2009-12-17,2543.45
2009-12-18,2554.53
2009-12-21,2579.47
2009-12-22,2587.80
2009-12-23,2588.64
2009-12-24,2602.77
2009-12-25,.
2009-12-28,2604.30
2009-12-29,2600.77
2009-12-30,2598.04
2009-12-31,2572.25
2010-01-01,.
2010-01-04,2614.52
2010-01-05,2622.88
2010-01-06,2628.64
2010-01-07,2645.71
2010-01-08,2645.68
2010-01-11,2657.64
2010-01-12,2635.83
2010-01-13,2658.26
2010-01-14,2664.63
2010-01-15,2634.38
2010-01-18,.
2010-01-19,2666.84
2010-01-20,2643.92
2010-01-21,2588.13
2010-01-22,2538.76
2010-01-25,2549.99
2010-01-26,2535.56
2010-01-27,2550.60
2010-01-28,2529.78
2010-01-29,2509.77
2010-02-01,2543.46
2010-02-02,2578.13
2010-02-03,2555.72
2010-02-04,2477.08
2010-02-05,2481.40
2010-02-08,2454.00
2010-02-09,2484.90
2010-02-10,2482.51
2010-02-11,2503.42
2010-02-12,2499.68
2010-02-15,.
2010-02-16,2549.29
2010-02-17,2557.51
2010-02-18,2574.66
2010-02-19,2581.80
2010-02-22,2583.25
2010-02-23,2551.81
2010-02-24,2577.37
2010-02-25,2569.75
2010-02-26,2570.75
2010-03-01,2593.19
2010-03-02,2602.20
2010-03-03,2601.14
2010-03-04,2611.29
2010-03-05,2649.76
2010-03-08,2651.03
2010-03-09,2657.19
2010-03-10,2671.65
2010-03-11,2682.54
2010-03-12,2679.92
2010-03-15,2683.12
2010-03-16,2708.57
2010-03-17,2728.28
2010-03-18,2724.88
2010-03-19,2710.30
2010-03-22,2727.21
2010-03-23,2750.03
2010-03-24,2737.09
2010-03-25,2729.23
2010-03-26,2730.13
2010-03-29,2743.80
2010-03-30,2738.28
2010-03-31,2729.77
2010-04-01,2753.19
2010-04-02,.
2010-04-05,2778.01
2010-04-06,2787.17
2010-04-07,2769.66
2010-04-08,2777.65
2010-04-09,2797.47
2010-04-12,2804.19
2010-04-13,2806.75
2010-04-14,2843.85
2010-04-15,2842.13
2010-04-16,2795.08
2010-04-19,2809.18
2010-04-20,2837.08
2010-04-21,2834.18
2010-04-22,2841.80
2010-04-23,2862.54
2010-04-26,2848.05
2010-04-27,2776.40
2010-04-28,2797.95
2010-04-29,2840.69
2010-04-30,2795.15
2010-05-03,2835.93
2010-05-04,2770.10
2010-05-05,2748.59
2010-05-06,2653.75
2010-05-07,2617.84
2010-05-10,2736.08
2010-05-11,2732.13
2010-05-12,2766.19
2010-05-13,2733.89
2010-05-14,2679.85
2010-05-17,2684.13
2010-05-18,2640.32
2010-05-19,2629.40
2010-05-20,2522.38
2010-05-21,2562.96
2010-05-24,2523.73
2010-05-25,2522.92
2010-05-26,2514.67
2010-05-27,2601.65
2010-05-28,2567.38
2010-05-31,.
2010-06-01,2521.25
2010-06-02,2583.15
2010-06-03,2588.51
2010-06-04,2493.58
2010-06-07,2460.19
2010-06-08,2496.53
2010-06-09,2483.74
2010-06-10,2557.91
2010-06-11,2566.76
2010-06-14,2564.75
2010-06-15,2622.88
2010-06-16,2619.94
2010-06-17,2621.95
2010-06-18,2625.02
2010-06-21,2615.20
2010-06-22,2572.44
2010-06-23,2565.68
2010-06-24,2525.53
2010-06-25,2540.92
2010-06-28,2535.61
2010-06-29,2462.30
2010-06-30,2439.43
2010-07-01,2427.07
2010-07-02,2411.59
2010-07-05,.
2010-07-06,2420.03
2010-07-07,2497.83
2010-07-08,2523.17
2010-07-09,2543.56
2010-07-12,2542.52
2010-07-13,2588.03
2010-07-14,2580.16
2010-07-15,2580.05
2010-07-16,2501.07
2010-07-19,2515.03
2010-07-20,2537.68
2010-07-21,2504.92
2010-07-22,2566.76
2010-07-23,2589.82
2010-07-26,2627.46
2010-07-27,2630.67
2010-07-28,2608.96
2010-07-29,2599.25
2010-07-30,2598.49
2010-08-02,2657.11
2010-08-03,2641.36
2010-08-04,2653.66
2010-08-05,2646.87
2010-08-06,2637.35
2010-08-09,2655.18
2010-08-10,2636.50
2010-08-11,2560.96
2010-08-12,2550.98
2010-08-13,2541.19
2010-08-16,2542.14
2010-08-17,2572.37
2010-08-18,2575.52
2010-08-19,2527.44
2010-08-20,2518.25
2010-08-23,2509.94
2010-08-24,2481.21
2010-08-25,2489.90
2010-08-26,2473.07
2010-08-27,2518.18
2010-08-30,2476.96
2010-08-31,2485.73
2010-09-01,2558.75
2010-09-02,2580.10
2010-09-03,2610.70
2010-09-06,.
2010-09-07,2573.99
2010-09-08,2589.52
2010-09-09,2605.87
2010-09-10,2614.99
2010-09-13,2645.21
2010-09-14,2638.45
2010-09-15,2646.61
2010-09-16,2641.55
2010-09-17,2641.51
2010-09-20,2684.74
2010-09-21,2672.93
2010-09-22,2656.33
2010-09-23,2627.87
2010-09-24,2685.06
2010-09-27,2669.42
2010-09-28,2683.59
2010-09-29,2673.55
2010-09-30,2666.93
2010-10-01,2682.46
2010-10-04,2662.87
2010-10-05,2715.73
2010-10-06,2716.22
2010-10-07,2712.21
2010-10-08,2728.02
2010-10-11,2729.10
2010-10-12,2741.01
2010-10-13,2753.52
2010-10-14,2740.04
2010-10-15,2725.73
2010-10-18,2751.17
2010-10-19,2710.92
2010-10-20,2741.74
2010-10-21,2741.76
2010-10-22,2743.87
2010-10-25,2746.85
2010-10-26,2744.20
2010-10-27,2734.06
2010-10-28,2737.72
2010-10-29,2738.47
2010-11-01,2737.16
2010-11-02,2756.79
2010-11-03,2769.14
2010-11-04,2827.70
2010-11-05,2845.11
2010-11-08,2836.19
2010-11-09,2806.22
2010-11-10,2820.16
2010-11-11,2812.94
2010-11-12,2783.27
2010-11-15,2783.49
2010-11-16,2737.28
2010-11-17,2735.54
2010-11-18,2773.72
2010-11-19,2779.50
2010-11-22,2770.24
2010-11-23,2733.27
2010-11-24,2769.77
2010-11-25,.
2010-11-26,2749.23
2010-11-29,2747.79
2010-11-30,2732.76
2010-12-01,2789.78
2010-12-02,2826.78
2010-12-03,2834.56
2010-12-06,2831.99
2010-12-07,2837.53
2010-12-08,2849.34
2010-12-09,2867.04
2010-12-10,2887.39
2010-12-13,2884.24
2010-12-14,2884.34
2010-12-15,2869.05
2010-12-16,2887.78
2010-12-17,2891.90
2010-12-20,2900.76
2010-12-21,2921.84
2010-12-22,2936.12
2010-12-23,2929.88
2010-12-24,.
2010-12-27,2935.86
2010-12-28,2938.85
2010-12-29,2939.11
2010-12-30,2935.92
2010-12-31,2935.71
2011-01-03,2973.61
2011-01-04,2968.59
2011-01-05,2984.20
2011-01-06,2971.42
2011-01-07,2961.14
2011-01-10,2955.67
2011-01-11,2963.71
2011-01-12,2991.46
2011-01-13,2983.36
2011-01-14,3006.26
2011-01-17,.
2011-01-18,3004.37
2011-01-19,2968.46
2011-01-20,2970.28
2011-01-21,2986.51
2011-01-24,2999.40
2011-01-25,2998.20
2011-01-26,3007.99
2011-01-27,3016.38
2011-01-28,2965.91
2011-01-31,2985.66
2011-02-01,3038.98
2011-02-02,3026.83
2011-02-03,3036.24
2011-02-04,3038.79
2011-02-07,3061.38
2011-02-08,3073.64
2011-02-09,3062.57
2011-02-10,3066.45
2011-02-11,3086.67
2011-02-14,3094.42
2011-02-15,3083.09
2011-02-16,3101.19
2011-02-17,3115.52
2011-02-18,3119.62
2011-02-21,.
2011-02-22,3062.51
2011-02-23,3045.90
2011-02-24,3038.82
2011-02-25,3071.06
2011-02-28,3090.21
2011-03-01,3041.75
2011-03-02,3043.47
2011-03-03,3094.43
2011-03-04,3069.57
2011-03-07,3047.50
2011-03-08,3081.72
2011-03-09,3081.78
2011-03-10,3023.74
2011-03-11,3042.12
2011-03-14,3021.90
2011-03-15,2988.27
2011-03-16,2934.72
2011-03-17,2970.98
2011-03-18,2991.52
2011-03-21,3032.22
2011-03-22,3020.02
2011-03-23,3022.77
2011-03-24,3045.97
2011-03-25,3059.27
2011-03-28,3051.64
2011-03-29,3069.36
2011-03-30,3096.49
2011-03-31,3090.35
2011-04-01,3105.64
2011-04-04,3110.97
2011-04-05,3114.77
2011-04-06,3125.62
2011-04-07,3116.97
2011-04-08,3103.90
2011-04-11,3094.53
2011-04-12,3069.78
2011-04-13,3065.92
2011-04-14,3072.40
2011-04-15,3092.81
2011-04-18,3056.29
2011-04-19,3071.28
2011-04-20,3107.35
2011-04-21,3115.38
2011-04-22,.
2011-04-25,3114.32
2011-04-26,3142.13
2011-04-27,3163.80
2011-04-28,3177.27
2011-04-29,3181.98
2011-05-02,3174.90
2011-05-03,3166.47
2011-05-04,3145.96
2011-05-05,3115.87
2011-05-06,3125.77
2011-05-09,3137.57
2011-05-10,3166.29
2011-05-11,3134.42
2011-05-12,3150.07
2011-05-13,3125.25
2011-05-16,3111.99
2011-05-17,3113.74
2011-05-18,3141.18
2011-05-19,3147.50
2011-05-20,3122.15
2011-05-23,3085.67
2011-05-24,3084.17
2011-05-25,3090.99
2011-05-26,3102.93
2011-05-27,3117.47
2011-05-30,.
2011-05-31,3149.41
2011-06-01,3077.51
2011-06-02,3069.91
2011-06-03,3041.60
2011-06-06,3006.31
2011-06-07,3005.56
2011-06-08,2993.04
2011-06-09,3010.09
2011-06-10,2970.17
2011-06-13,2976.30
2011-06-14,3011.29
2011-06-15,2959.62
2011-06-16,2970.09
2011-06-17,2984.20
2011-06-20,3000.65
2011-06-21,3036.86
2011-06-22,3018.41
2011-06-23,3003.67
2011-06-24,2974.25
2011-06-27,2997.00
2011-06-28,3029.06
2011-06-29,3054.43
2011-06-30,3080.17
2011-07-01,3123.08
2011-07-04,.
2011-07-05,3115.26
2011-07-06,3115.73
2011-07-07,3146.63
2011-07-08,3123.49
2011-07-11,3068.91
2011-07-12,3056.43
2011-07-13,3063.65
2011-07-14,3042.97
2011-07-15,3051.94
2011-07-18,3019.19
2011-07-19,3064.04
2011-07-20,3067.50
2011-07-21,3111.74
2011-07-22,3110.22
2011-07-25,3086.48
2011-07-26,3071.75
2011-07-27,3014.98
2011-07-28,2999.60
2011-07-29,2980.50
2011-08-01,2969.79
2011-08-02,2891.96
2011-08-03,2901.60
2011-08-04,2762.31
2011-08-05,2754.80
2011-08-08,2559.91
2011-08-09,2689.56
2011-08-10,2574.41
2011-08-11,2695.93
2011-08-12,2699.47
2011-08-15,2770.96
2011-08-16,2744.00
2011-08-17,2753.89
2011-08-18,2638.89
2011-08-19,2605.63
2011-08-22,2604.96
2011-08-23,2688.20
