DATE,VALUE
2007-02-21,5940.60
2007-02-22,5932.14
2007-02-23,5908.61
2007-02-26,5913.15
2007-02-27,5715.34
2007-02-28,5741.19
2007-03-01,5728.66
2007-03-02,5660.60
2007-03-05,5593.40
2007-03-06,5688.10
2007-03-07,5674.66
2007-03-08,5718.93
2007-03-09,5728.67
2007-03-12,5746.73
2007-03-13,5627.39
2007-03-14,5660.36
2007-03-15,5691.84
2007-03-16,5663.47
2007-03-19,5725.31
2007-03-20,5770.90
2007-03-21,5868.78
2007-03-22,5867.67
2007-03-23,5880.35
2007-03-26,5882.18
2007-03-27,5848.66
2007-03-28,5808.32
2007-03-29,5837.67
2007-03-30,5828.44
2007-04-02,5839.83
2007-04-03,5891.69
2007-04-04,5885.32
2007-04-05,5900.83
2007-04-06,.
2007-04-09,5906.26
2007-04-10,5926.67
2007-04-11,5888.09
2007-04-12,5912.19
2007-04-13,5935.74
2007-04-16,6006.70
2007-04-17,6012.59
2007-04-18,6027.37
2007-04-19,6018.68
2007-04-20,6077.53
2007-04-23,6057.21
2007-04-24,6046.68
2007-04-25,6117.77
2007-04-26,6115.50
2007-04-27,6108.58
2007-04-30,6061.86
2007-05-01,6080.10
2007-05-02,6115.67
2007-05-03,6147.92
2007-05-04,6162.46
2007-05-07,6182.12
2007-05-08,6174.23
2007-05-09,6205.84
2007-05-10,6123.60
2007-05-11,6186.88
2007-05-14,6175.35
2007-05-15,6172.99
2007-05-16,6221.58
2007-05-17,6214.37
2007-05-18,6255.27
2007-05-21,6263.26
2007-05-22,6266.06
2007-05-23,6253.09
2007-05-24,6186.10
2007-05-25,6221.41
2007-05-28,.
2007-05-29,6235.06
2007-05-30,6284.38
2007-05-31,6280.79
2007-06-01,6308.22
2007-06-04,6310.84
2007-06-05,6269.00
2007-06-06,6209.68
2007-06-07,6099.87
2007-06-08,6168.14
2007-06-11,6180.37
2007-06-12,6111.71
2007-06-13,6207.46
2007-06-14,6232.47
2007-06-15,6278.84
2007-06-18,6266.82
2007-06-19,6284.99
2007-06-20,6184.83
2007-06-21,6222.59
2007-06-22,6135.28
2007-06-25,6118.17
2007-06-26,6097.80
2007-06-27,6156.51
2007-06-28,6161.68
2007-06-29,6152.84
2007-07-02,6223.07
2007-07-03,6249.41
2007-07-04,.
2007-07-05,6240.13
2007-07-06,6256.70
2007-07-09,6265.67
2007-07-10,6163.12
2007-07-11,6196.11
2007-07-12,6318.65
2007-07-13,6346.04
2007-07-16,6327.15
2007-07-17,6323.59
2007-07-18,6299.82
2007-07-19,6322.43
2007-07-20,6232.61
2007-07-23,6263.15
2007-07-24,6120.27
2007-07-25,6156.43
2007-07-26,5993.29
2007-07-27,5890.39
2007-07-30,5947.17
2007-07-31,5878.75
2007-08-01,5917.48
2007-08-02,5937.65
2007-08-03,5759.04
2007-08-06,5909.46
2007-08-07,5959.42
2007-08-08,6046.92
2007-08-09,5855.11
2007-08-10,5870.65
2007-08-13,5858.80
2007-08-14,5757.22
2007-08-15,5677.75
2007-08-16,5736.79
2007-08-17,5897.55
2007-08-20,5899.92
2007-08-21,5902.83
2007-08-22,5974.28
2007-08-23,5963.32
2007-08-24,6027.77
2007-08-27,5966.48
2007-08-28,5812.12
2007-08-29,5937.80
2007-08-30,5903.29
2007-08-31,5970.08
2007-09-03,.
2007-09-04,6032.59
2007-09-05,5957.36
2007-09-06,5982.05
2007-09-07,5882.13
2007-09-10,5863.38
2007-09-11,5942.73
2007-09-12,5947.26
2007-09-13,6003.98
2007-09-14,6007.63
2007-09-17,5976.42
2007-09-18,6169.11
2007-09-19,6215.86
2007-09-20,6164.48
2007-09-21,6186.71
2007-09-24,6140.31
2007-09-25,6123.89
2007-09-26,6163.20
2007-09-27,6190.96
2007-09-28,6159.97
2007-10-01,6254.11
2007-10-02,6263.05
2007-10-03,6238.97
2007-10-04,6252.74
2007-10-05,6314.73
2007-10-08,6279.22
2007-10-09,6329.38
2007-10-10,6297.70
2007-10-11,6273.73
2007-10-12,6286.69
2007-10-15,6232.21
2007-10-16,6179.07
2007-10-17,6175.50
2007-10-18,6156.79
2007-10-19,6007.67
2007-10-22,6035.40
2007-10-23,6074.62
2007-10-24,6055.18
2007-10-25,6051.37
2007-10-26,6138.75
2007-10-29,6163.59
2007-10-30,6115.21
2007-10-31,6180.40
2007-11-01,5984.65
2007-11-02,5955.26
2007-11-05,5917.55
2007-11-06,5990.53
2007-11-07,5801.41
2007-11-08,5844.85
2007-11-09,5795.48
2007-11-12,5758.57
2007-11-13,5921.95
2007-11-14,5884.34
2007-11-15,5791.08
2007-11-16,5796.12
2007-11-19,5682.28
2007-11-20,5698.59
2007-11-21,5609.62
2007-11-22,.
2007-11-23,5711.07
2007-11-26,5567.03
2007-11-27,5656.83
2007-11-28,5829.49
2007-11-29,5823.64
2007-11-30,5895.01
2007-12-03,5858.65
2007-12-04,5806.44
2007-12-05,5900.17
2007-12-06,6000.03
2007-12-07,5988.62
2007-12-10,6044.53
2007-12-11,5879.42
2007-12-12,5897.45
2007-12-13,5910.91
2007-12-14,5814.43
2007-12-17,5738.21
2007-12-18,5782.01
2007-12-19,5772.39
2007-12-20,5789.13
2007-12-21,5888.46
2007-12-24,5942.23
2007-12-25,.
2007-12-26,5941.67
2007-12-27,5852.70
2007-12-28,5857.97
2007-12-31,5825.13
2008-01-01,.
2008-01-02,5738.89
2008-01-03,5729.07
2008-01-04,5608.72
2008-01-07,5636.63
2008-01-08,5528.73
2008-01-09,5593.26
2008-01-10,5645.61
2008-01-11,5584.38
2008-01-14,5630.41
2008-01-15,5491.84
2008-01-16,5492.18
2008-01-17,5312.69
2008-01-18,5263.87
2008-01-21,.
2008-01-22,5238.29
2008-01-23,5406.66
2008-01-24,5433.61
2008-01-25,5347.41
2008-01-28,5465.92
2008-01-29,5520.46
2008-01-30,5486.73
2008-01-31,5589.37
2008-02-01,5665.08
2008-02-04,5603.89
2008-02-05,5420.03
2008-02-06,5386.27
2008-02-07,5433.83
2008-02-08,5382.06
2008-02-11,5382.29
2008-02-12,5436.18
2008-02-13,5503.98
2008-02-14,5427.47
2008-02-15,5441.19
2008-02-18,.
2008-02-19,5431.79
2008-02-20,5471.91
2008-02-21,5401.24
2008-02-22,5449.07
2008-02-25,5532.44
2008-02-26,5564.73
2008-02-27,5559.42
2008-02-28,5492.43
2008-02-29,5341.02
2008-03-03,5340.50
2008-03-04,5316.01
2008-03-05,5332.03
2008-03-06,5196.65
2008-03-07,5159.52
2008-03-10,5083.12
2008-03-11,5303.59
2008-03-12,5249.83
2008-03-13,5274.90
2008-03-14,5159.50
2008-03-17,5124.49
2008-03-18,5355.75
2008-03-19,5237.80
2008-03-20,5393.97
2008-03-21,.
2008-03-24,5450.06
2008-03-25,5451.29
2008-03-26,5391.57
2008-03-27,5337.19
2008-03-28,5288.71
2008-03-31,5317.44
2008-04-01,5520.19
2008-04-02,5511.04
2008-04-03,5521.19
2008-04-04,5503.79
2008-04-07,5524.62
2008-04-08,5491.35
2008-04-09,5435.95
2008-04-10,5445.61
2008-04-11,5331.30
2008-04-14,5299.39
2008-04-15,5336.57
2008-04-16,5461.83
2008-04-17,5475.26
2008-04-18,5546.49
2008-04-21,5510.54
2008-04-22,5472.61
2008-04-23,5472.03
2008-04-24,5536.70
2008-04-25,5581.34
2008-04-28,5579.03
2008-04-29,5558.29
2008-04-30,5543.45
2008-05-01,5640.28
2008-05-02,5655.65
2008-05-05,5620.58
2008-05-06,5648.90
2008-05-07,5541.82
2008-05-08,5546.46
2008-05-09,5512.01
2008-05-12,5582.62
2008-05-13,5573.52
2008-05-14,5608.98
2008-05-15,5654.52
2008-05-16,5650.36
2008-05-19,5665.12
2008-05-20,5605.23
2008-05-21,5525.19
2008-05-22,5541.39
2008-05-23,5461.53
2008-05-26,.
2008-05-27,5489.01
2008-05-28,5501.42
2008-05-29,5542.37
2008-05-30,5538.70
2008-06-02,5476.60
2008-06-03,5436.91
2008-06-04,5424.74
2008-06-05,5523.73
2008-06-06,5345.47
2008-06-09,5332.86
2008-06-10,5328.78
2008-06-11,5236.19
2008-06-12,5253.38
2008-06-13,5321.58
2008-06-16,5323.05
2008-06-17,5270.02
2008-06-18,5217.43
2008-06-19,5235.04
2008-06-20,5145.19
2008-06-23,5131.40
2008-06-24,5132.72
2008-06-25,5160.53
2008-06-26,5005.31
2008-06-27,4972.97
2008-06-30,4979.55
2008-07-01,5000.23
2008-07-02,4923.02
2008-07-03,4927.93
2008-07-04,.
2008-07-07,4867.93
2008-07-08,4992.48
2008-07-09,4877.73
2008-07-10,4905.01
2008-07-11,4849.00
2008-07-14,4774.91
2008-07-15,4707.14
2008-07-16,4865.22
2008-07-17,4948.30
2008-07-18,4971.67
2008-07-21,4965.38
2008-07-22,5077.73
2008-07-23,5107.60
2008-07-24,4966.70
2008-07-25,4968.85
2008-07-28,4866.70
2008-07-29,5005.08
2008-07-30,5089.30
2008-07-31,5018.92
2008-08-01,5008.12
2008-08-04,4966.70
2008-08-05,5112.11
2008-08-06,5112.37
2008-08-07,5000.29
2008-08-08,5128.31
2008-08-11,5178.57
2008-08-12,5079.12
2008-08-13,5048.15
2008-08-14,5084.83
2008-08-15,5106.89
2008-08-18,5023.72
2008-08-19,4964.76
2008-08-20,4993.06
2008-08-21,4997.98
2008-08-22,5066.11
2008-08-25,4962.97
2008-08-26,4982.77
2008-08-27,5026.93
2008-08-28,5130.05
2008-08-29,5075.78
2008-09-01,.
2008-09-02,5080.35
2008-09-03,5099.17
2008-09-04,4946.99
2008-09-05,4983.23
2008-09-08,5124.67
2008-09-09,4937.35
2008-09-10,4959.07
2008-09-11,5013.33
2008-09-12,5017.61
2008-09-15,4748.31
2008-09-16,4859.65
2008-09-17,4618.12
2008-09-18,4874.32
2008-09-19,5126.94
2008-09-22,4890.00
2008-09-23,4812.56
2008-09-24,4789.32
2008-09-25,4894.11
2008-09-26,4922.48
2008-09-29,4490.79
2008-09-30,4738.78
2008-10-01,4759.43
2008-10-02,4579.74
2008-10-03,4501.73
2008-10-06,4334.96
2008-10-07,4070.52
2008-10-08,3993.45
2008-10-09,3639.22
2008-10-10,3644.52
2008-10-13,4030.01
2008-10-14,4064.18
2008-10-15,3707.19
2008-10-16,3856.52
2008-10-17,3820.41
2008-10-20,4005.32
2008-10-21,3900.19
2008-10-22,3660.93
2008-10-23,3718.95
2008-10-24,3589.74
2008-10-27,3475.64
2008-10-28,3832.28
2008-10-29,3788.59
2008-10-30,3878.07
2008-10-31,3952.77
2008-11-03,3956.46
2008-11-04,4110.33
2008-11-05,3883.30
2008-11-06,3683.53
2008-11-07,3793.60
2008-11-10,3731.07
2008-11-11,3654.88
2008-11-12,3464.38
2008-11-13,3703.13
2008-11-14,3549.19
2008-11-17,3459.12
2008-11-18,3486.06
2008-11-19,3248.93
2008-11-20,3015.97
2008-11-21,3206.98
2008-11-24,3435.08
2008-11-25,3486.99
2008-11-26,3613.47
2008-11-27,.
2008-11-28,3664.74
2008-12-01,3311.25
2008-12-02,3474.28
2008-12-03,3575.25
2008-12-04,3467.76
2008-12-05,3601.51
2008-12-08,3748.59
2008-12-09,3642.25
2008-12-10,3687.46
2008-12-11,3559.06
2008-12-12,3603.26
2008-12-15,3538.06
2008-12-16,3736.38
2008-12-17,3699.16
2008-12-18,3609.59
2008-12-19,3615.26
2008-12-22,3554.87
2008-12-23,3521.06
2008-12-24,3543.04
2008-12-25,.
2008-12-26,3567.40
2008-12-29,3550.60
2008-12-30,3641.58
2008-12-31,3709.82
2009-01-01,.
2009-01-02,3803.78
2009-01-05,3773.87
2009-01-06,3791.55
2009-01-07,3672.67
2009-01-08,3690.35
2009-01-09,3608.62
2009-01-12,3519.67
2009-01-13,3533.08
2009-01-14,3408.95
2009-01-15,3396.47
2009-01-16,3416.56
2009-01-19,.
2009-01-20,3210.96
2009-01-21,3374.55
2009-01-22,3314.07
2009-01-23,3333.14
2009-01-26,3342.92
2009-01-27,3380.90
2009-01-28,3501.91
2009-01-29,3365.63
2009-01-30,3296.01
2009-02-02,3297.25
2009-02-03,3329.54
2009-02-04,3295.52
2009-02-05,3327.98
2009-02-06,3434.62
2009-02-09,3449.38
2009-02-10,3261.19
2009-02-11,3298.74
2009-02-12,3294.20
2009-02-13,3248.82
2009-02-16,.
2009-02-17,3085.75
2009-02-18,3071.84
2009-02-19,3030.06
2009-02-20,2985.11
2009-02-23,2887.27
2009-02-24,3023.97
2009-02-25,2996.21
2009-02-26,2966.58
2009-02-27,2883.79
2009-03-02,2744.50
2009-03-03,2705.52
2009-03-04,2758.91
2009-03-05,2626.23
2009-03-06,2639.82
2009-03-09,2627.96
2009-03-10,2814.50
2009-03-11,2810.48
2009-03-12,2948.80
2009-03-13,2970.70
2009-03-16,2963.75
2009-03-17,3065.06
2009-03-18,3152.99
2009-03-19,3096.86
2009-03-20,3021.16
2009-03-23,3248.06
2009-03-24,3172.30
2009-03-25,3217.56
2009-03-26,3279.74
2009-03-27,3214.44
2009-03-30,3091.75
2009-03-31,3139.51
2009-04-01,3195.79
2009-04-02,3281.17
2009-04-03,3316.88
2009-04-06,3289.36
2009-04-07,3211.57
2009-04-08,3237.48
2009-04-09,3385.03
2009-04-10,.
2009-04-13,3399.57
2009-04-14,3306.89
2009-04-15,3374.05
2009-04-16,3415.94
2009-04-17,3442.81
2009-04-20,3275.94
2009-04-21,3362.14
2009-04-22,3320.78
2009-04-23,3362.09
2009-04-24,3405.91
2009-04-27,3365.13
2009-04-28,3358.62
2009-04-29,3437.88
2009-04-30,3426.00
2009-05-01,3442.29
2009-05-04,3578.52
2009-05-05,3559.55
2009-05-06,3641.49
2009-05-07,3600.32
2009-05-08,3717.70
2009-05-11,3617.86
2009-05-12,3618.58
2009-05-13,3513.22
2009-05-14,3556.70
2009-05-15,3511.99
2009-05-18,3623.91
2009-05-19,3609.58
2009-05-20,3587.62
2009-05-21,3538.79
2009-05-22,3530.38
2009-05-25,.
2009-05-26,3622.89
2009-05-27,3537.46
2009-05-28,3594.70
2009-05-29,3646.23
2009-06-01,3726.29
2009-06-02,3733.99
2009-06-03,3681.03
2009-06-04,3730.85
2009-06-05,3715.97
2009-06-08,3714.41
2009-06-09,3717.02
2009-06-10,3700.68
2009-06-11,3732.58
2009-06-12,3744.30
2009-06-15,3651.74
2009-06-16,3605.26
2009-06-17,3584.00
2009-06-18,3627.32
2009-06-19,3633.99
2009-06-22,3525.75
2009-06-23,3533.92
2009-06-24,3550.20
2009-06-25,3622.04
2009-06-26,3622.04
2009-06-29,3658.87
2009-06-30,3628.38
2009-07-01,3655.04
2009-07-02,3545.40
2009-07-03,.
2009-07-06,3561.42
2009-07-07,3496.59
2009-07-08,3479.81
2009-07-09,3487.91
2009-07-10,3468.69
2009-07-13,3567.87
2009-07-14,3586.25
2009-07-15,3692.75
2009-07-16,3716.34
2009-07-17,3706.63
2009-07-20,3744.65
2009-07-21,3753.23
2009-07-22,3750.91
2009-07-23,3837.38
2009-07-24,3859.09
2009-07-27,3883.06
2009-07-28,3867.81
2009-07-29,3851.89
2009-07-30,3905.39
2009-07-31,3911.78
2009-08-03,3970.17
2009-08-04,3993.22
2009-08-05,4002.39
2009-08-06,3980.58
2009-08-07,4043.87
2009-08-10,4032.51
2009-08-11,3971.13
2009-08-12,4017.31
2009-08-13,4040.10
2009-08-14,4012.11
2009-08-17,3917.68
2009-08-18,3955.90
2009-08-19,3982.22
2009-08-20,4026.82
2009-08-21,4104.41
2009-08-24,4102.34
2009-08-25,4115.09
2009-08-26,4116.06
2009-08-27,4129.29
2009-08-28,4119.95
2009-08-31,4093.35
2009-09-01,3986.76
2009-09-02,3964.01
2009-09-03,3998.28
2009-09-04,4043.39
2009-09-07,.
2009-09-08,4082.32
2009-09-09,4114.27
2009-09-10,4151.56
2009-09-11,4140.58
2009-09-14,4177.06
2009-09-15,4192.63
2009-09-16,4265.61
2009-09-17,4249.32
2009-09-18,4263.08
2009-09-21,4241.68
2009-09-22,4277.63
2009-09-23,4234.14
2009-09-24,4186.94
2009-09-25,4165.40
2009-09-28,4248.47
2009-09-29,4238.23
2009-09-30,4214.90
2009-10-01,4103.67
2009-10-02,4085.15
2009-10-05,4157.53
2009-10-06,4211.31
2009-10-07,4219.27
2009-10-08,4251.10
2009-10-09,4271.52
2009-10-12,4296.19
2009-10-13,4278.80
2009-10-14,4359.06
2009-10-15,4374.85
2009-10-16,4330.51
2009-10-19,4368.56
2009-10-20,4337.27
2009-10-21,4293.61
2009-10-22,4353.10
2009-10-23,4285.56
2009-10-26,4225.07
2009-10-27,4221.91
2009-10-28,4140.16
2009-10-29,4237.51
2009-10-30,4111.63
2009-11-02,4135.57
2009-11-03,4141.02
2009-11-04,4133.84
2009-11-05,4219.26
2009-11-06,4226.64
2009-11-09,4325.42
2009-11-10,4325.56
2009-11-11,4349.83
2009-11-12,4300.05
2009-11-13,4320.80
2009-11-16,4392.55
2009-11-17,4395.51
2009-11-18,4406.37
2009-11-19,4345.34
2009-11-20,4339.60
2009-11-23,4398.60
2009-11-24,4395.50
2009-11-25,4412.26
2009-11-26,.
2009-11-27,4333.88
2009-11-30,4358.62
2009-12-01,4409.73
2009-12-02,4419.71
2009-12-03,4380.29
2009-12-04,4412.76
2009-12-07,4402.37
2009-12-08,4356.47
2009-12-09,4366.96
2009-12-10,4378.83
2009-12-11,4408.56
2009-12-14,4430.02
2009-12-15,4397.23
2009-12-16,4401.79
2009-12-17,4351.43
2009-12-18,4370.48
2009-12-21,4413.24
2009-12-22,4427.62
2009-12-23,4430.85
2009-12-24,4455.35
2009-12-25,.
2009-12-28,4458.92
2009-12-29,4454.27
2009-12-30,4450.42
2009-12-31,4406.27
2010-01-01,.
2010-01-04,4478.92
2010-01-05,4493.24
2010-01-06,4506.23
2010-01-07,4535.88
2010-01-08,4535.82
2010-01-11,4556.33
2010-01-12,4518.95
2010-01-13,4558.20
2010-01-14,4569.16
2010-01-15,4517.29
2010-01-18,.
2010-01-19,4572.95
2010-01-20,4534.73
2010-01-21,4439.11
2010-01-22,4354.43
2010-01-25,4373.78
2010-01-26,4349.18
2010-01-27,4375.35
2010-01-28,4340.15
2010-01-29,4305.84
2010-02-01,4363.66
2010-02-02,4423.17
2010-02-03,4387.30
2010-02-04,4252.52
2010-02-05,4259.98
2010-02-08,4214.69
2010-02-09,4267.97
2010-02-10,4265.20
2010-02-11,4302.02
2010-02-12,4296.96
2010-02-15,.
2010-02-16,4382.31
2010-02-17,4397.49
2010-02-18,4427.62
2010-02-19,4440.99
2010-02-22,4443.48
2010-02-23,4389.51
2010-02-24,4434.32
2010-02-25,4422.96
2010-02-26,4424.80
2010-03-01,4463.57
2010-03-02,4479.10
2010-03-03,4477.74
2010-03-04,4495.30
2010-03-05,4561.81
2010-03-08,4564.82
2010-03-09,4575.85
2010-03-10,4601.14
2010-03-11,4622.47
2010-03-12,4617.98
2010-03-15,4623.58
2010-03-16,4667.54
2010-03-17,4701.63
2010-03-18,4695.87
2010-03-19,4670.75
2010-03-22,4700.06
2010-03-23,4740.32
2010-03-24,4718.03
2010-03-25,4704.55
2010-03-26,4706.12
2010-03-29,4731.24
2010-03-30,4723.00
2010-03-31,4708.68
2010-04-01,4749.26
2010-04-02,.
2010-04-05,4792.13
2010-04-06,4807.94
2010-04-07,4780.94
2010-04-08,4795.09
2010-04-09,4829.35
2010-04-12,4840.95
2010-04-13,4846.00
2010-04-14,4910.20
2010-04-15,4907.25
2010-04-16,4826.01
2010-04-19,4850.35
2010-04-20,4898.54
2010-04-21,4893.57
2010-04-22,4906.76
2010-04-23,4942.58
2010-04-26,4917.64
2010-04-27,4793.96
2010-04-28,4832.88
2010-04-29,4907.29
2010-04-30,4828.63
2010-05-03,4899.23
2010-05-04,4785.53
2010-05-05,4750.71
2010-05-06,4587.32
2010-05-07,4525.30
2010-05-10,4729.99
2010-05-11,4724.76
2010-05-12,4785.60
2010-05-13,4730.18
2010-05-14,4636.73
2010-05-17,4644.41
2010-05-18,4568.83
2010-05-19,4550.65
2010-05-20,4366.10
2010-05-21,4436.43
2010-05-24,4368.65
2010-05-25,4367.28
2010-05-26,4353.83
2010-05-27,4506.72
2010-05-28,4447.68
2010-05-31,.
2010-06-01,4367.96
2010-06-02,4475.79
2010-06-03,4485.12
2010-06-04,4320.84
2010-06-07,4263.25
2010-06-08,4326.66
2010-06-09,4304.87
2010-06-10,4433.49
2010-06-11,4451.44
2010-06-14,4448.00
2010-06-15,4548.90
2010-06-16,4544.00
2010-06-17,4548.58
2010-06-18,4553.91
2010-06-21,4536.93
2010-06-22,4463.79
2010-06-23,4452.20
2010-06-24,4382.55
2010-06-25,4409.51
2010-06-28,4401.87
2010-06-29,4274.94
2010-06-30,4235.92
2010-07-01,4214.77
2010-07-02,4187.95
2010-07-05,.
2010-07-06,4202.61
2010-07-07,4340.95
2010-07-08,4385.32
2010-07-09,4420.78
2010-07-12,4419.01
2010-07-13,4498.72
2010-07-14,4485.19
2010-07-15,4485.01
2010-07-16,4347.72
2010-07-19,4372.00
2010-07-20,4415.24
2010-07-21,4359.32
2010-07-22,4466.98
2010-07-23,4507.12
2010-07-26,4572.68
2010-07-27,4578.28
2010-07-28,4541.09
2010-07-29,4525.35
2010-07-30,4524.03
2010-08-02,4626.10
2010-08-03,4598.82
2010-08-04,4622.68
2010-08-05,4611.12
2010-08-06,4594.81
2010-08-09,4626.05
2010-08-10,4593.61
2010-08-11,4464.92
2010-08-12,4448.50
2010-08-13,4431.65
2010-08-16,4433.66
2010-08-17,4486.46
2010-08-18,4492.89
2010-08-19,4409.06
2010-08-20,4393.04
2010-08-23,4378.68
2010-08-24,4328.67
2010-08-25,4344.32
2010-08-26,4315.06
2010-08-27,4395.51
2010-08-30,4324.51
2010-08-31,4340.12
2010-09-01,4467.80
2010-09-02,4505.46
2010-09-03,4559.03
2010-09-06,.
2010-09-07,4495.34
2010-09-08,4523.53
2010-09-09,4552.12
2010-09-10,4568.08
2010-09-13,4623.54
2010-09-14,4611.84
2010-09-15,4626.30
2010-09-16,4618.67
2010-09-17,4618.59
2010-09-20,4694.36
2010-09-21,4673.86
2010-09-22,4645.78
2010-09-23,4596.03
2010-09-24,4696.09
2010-09-27,4668.82
2010-09-28,4695.34
2010-09-29,4678.75
2010-09-30,4667.61
2010-10-01,4694.92
2010-10-04,4663.46
2010-10-05,4756.05
2010-10-06,4760.65
2010-10-07,4753.74
2010-10-08,4781.50
2010-10-11,4783.39
2010-10-12,4804.27
2010-10-13,4827.05
2010-10-14,4803.45
2010-10-15,4778.35
2010-10-18,4823.11
2010-10-19,4752.57
2010-10-20,4807.74
2010-10-21,4807.81
2010-10-22,4811.51
2010-10-25,4816.83
2010-10-26,4812.18
2010-10-27,4795.54
2010-10-28,4802.60
2010-10-29,4803.94
2010-11-01,4801.67
2010-11-02,4836.14
2010-11-03,4859.01
2010-11-04,4963.35
2010-11-05,4994.48
2010-11-08,4979.29
2010-11-09,4929.26
2010-11-10,4955.29
2010-11-11,4942.61
2010-11-12,4891.03
2010-11-15,4891.77
2010-11-16,4810.69
2010-11-17,4808.22
2010-11-18,4875.43
2010-11-19,4886.04
2010-11-22,4869.94
2010-11-23,4805.34
2010-11-24,4869.85
2010-11-25,.
2010-11-26,4835.51
2010-11-29,4834.77
2010-11-30,4808.65
2010-12-01,4909.59
2010-12-02,4974.75
2010-12-03,4989.27
2010-12-06,4985.06
2010-12-07,4995.19
2010-12-08,5017.17
2010-12-09,5048.59
2010-12-10,5084.43
2010-12-13,5080.46
2010-12-14,5080.80
2010-12-15,5054.22
2010-12-16,5088.01
2010-12-17,5095.30
2010-12-20,5111.06
2010-12-21,5149.40
2010-12-22,5175.91
2010-12-23,5165.94
2010-12-24,.
2010-12-27,5176.51
2010-12-28,5181.99
2010-12-29,5184.51
2010-12-30,5179.26
2010-12-31,5178.90
2011-01-03,5245.85
2011-01-04,5237.17
2011-01-05,5265.53
2011-01-06,5246.43
2011-01-07,5228.28
2011-01-10,5218.64
2011-01-11,5232.85
2011-01-12,5282.65
2011-01-13,5268.34
2011-01-14,5308.90
2011-01-17,.
2011-01-18,5305.58
2011-01-19,5243.27
2011-01-20,5246.50
2011-01-21,5275.17
2011-01-24,5297.96
2011-01-25,5296.07
2011-01-26,5313.65
2011-01-27,5329.03
2011-01-28,5240.10
2011-01-31,5275.03
2011-02-01,5369.25
2011-02-02,5349.39
2011-02-03,5367.47
2011-02-04,5372.10
2011-02-07,5412.10
2011-02-08,5435.99
2011-02-09,5416.93
2011-02-10,5424.56
2011-02-11,5461.58
2011-02-14,5475.67
2011-02-15,5455.75
2011-02-16,5488.62
2011-02-17,5514.92
2011-02-18,5522.23
2011-02-21,.
2011-02-22,5421.28
2011-02-23,5392.08
2011-02-24,5381.49
2011-02-25,5440.86
2011-02-28,5475.05
2011-03-01,5389.23
2011-03-02,5393.15
2011-03-03,5483.57
2011-03-04,5439.57
2011-03-07,5400.77
2011-03-08,5462.44
2011-03-09,5463.36
2011-03-10,5360.53
2011-03-11,5395.83
2011-03-14,5360.17
2011-03-15,5300.69
2011-03-16,5205.98
2011-03-17,5270.57
2011-03-18,5307.06
2011-03-21,5379.44
2011-03-22,5358.92
2011-03-23,5363.87
2011-03-24,5405.35
2011-03-25,5428.96
2011-03-28,5415.44
2011-03-29,5449.21
2011-03-30,5498.42
2011-03-31,5487.52
2011-04-01,5514.79
2011-04-04,5524.35
2011-04-05,5531.14
2011-04-06,5554.05
2011-04-07,5539.20
2011-04-08,5515.98
2011-04-11,5499.37
2011-04-12,5455.40
2011-04-13,5449.41
2011-04-14,5460.92
2011-04-15,5497.20
2011-04-18,5432.48
2011-04-19,5459.23
2011-04-20,5523.32
2011-04-21,5537.61
2011-04-22,.
2011-04-25,5535.75
2011-04-26,5585.18
2011-04-27,5625.50
2011-04-28,5650.13
2011-04-29,5658.55
2011-05-02,5646.04
2011-05-03,5631.11
2011-05-04,5596.30
2011-05-05,5543.18
2011-05-06,5561.27
2011-05-09,5582.31
2011-05-10,5633.57
2011-05-11,5581.22
2011-05-12,5610.20
2011-05-13,5566.37
2011-05-16,5543.23
2011-05-17,5546.52
2011-05-18,5596.12
2011-05-19,5608.27
2011-05-20,5563.13
2011-05-23,5498.31
2011-05-24,5495.73
2011-05-25,5508.29
2011-05-26,5531.46
2011-05-27,5558.64
2011-05-30,.
2011-05-31,5615.75
2011-06-01,5488.01
2011-06-02,5474.80
2011-06-03,5424.39
2011-06-06,5361.57
2011-06-07,5360.60
2011-06-08,5339.76
2011-06-09,5370.22
2011-06-10,5299.02
2011-06-13,5312.95
2011-06-14,5375.92
2011-06-15,5284.10
2011-06-16,5304.39
2011-06-17,5329.59
2011-06-20,5359.07
2011-06-21,5424.94
2011-06-22,5392.38
2011-06-23,5366.06
2011-06-24,5313.50
2011-06-27,5354.17
2011-06-28,5414.07
2011-06-29,5460.56
2011-06-30,5506.59
2011-07-01,5583.46
2011-07-04,.
2011-07-05,5569.56
2011-07-06,5573.88
2011-07-07,5629.82
2011-07-08,5588.43
2011-07-11,5490.78
2011-07-12,5468.52
2011-07-13,5482.27
2011-07-14,5445.33
2011-07-15,5461.37
2011-07-18,5402.94
2011-07-19,5483.20
2011-07-20,5490.63
2011-07-21,5570.60
2011-07-22,5567.87
2011-07-25,5525.39
2011-07-26,5499.02
2011-07-27,5397.88
2011-07-28,5371.18
2011-07-29,5336.99
2011-08-01,5317.82
2011-08-02,5178.47
2011-08-03,5198.92
2011-08-04,4949.68
2011-08-05,4936.39
2011-08-08,4587.63
2011-08-09,4820.14
2011-08-10,4616.32
2011-08-11,4835.72
2011-08-12,4842.26
2011-08-15,4971.24
2011-08-16,4923.00
2011-08-17,4941.16
2011-08-18,4735.21
2011-08-19,4675.57
2011-08-22,4674.38
2011-08-23,4823.89
