DATE,VALUE
2007-02-21,3707.97
2007-02-22,3718.35
2007-02-23,3714.27
2007-02-26,3698.61
2007-02-27,3565.71
2007-02-28,3572.98
2007-03-01,3565.05
2007-03-02,3497.88
2007-03-05,3437.44
2007-03-06,3510.59
2007-03-07,3502.90
2007-03-08,3527.23
2007-03-09,3538.06
2007-03-12,3556.08
2007-03-13,3481.52
2007-03-14,3499.56
2007-03-15,3526.98
2007-03-16,3510.64
2007-03-19,3548.11
2007-03-20,3576.57
2007-03-21,3632.92
2007-03-22,3645.44
2007-03-23,3656.35
2007-03-26,3654.60
2007-03-27,3634.85
2007-03-28,3617.24
2007-03-29,3616.56
2007-03-30,3626.27
2007-04-02,3640.14
2007-04-03,3674.09
2007-04-04,3679.27
2007-04-05,3697.39
2007-04-06,.
2007-04-09,3695.73
2007-04-10,3708.36
2007-04-11,3688.20
2007-04-12,3721.14
2007-04-13,3740.24
2007-04-16,3784.69
2007-04-17,3773.55
2007-04-18,3757.70
2007-04-19,3733.52
2007-04-20,3767.26
2007-04-23,3771.30
2007-04-24,3764.86
2007-04-25,3789.72
2007-04-26,3806.48
2007-04-27,3795.50
2007-04-30,3736.84
2007-05-01,3742.37
2007-05-02,3802.21
2007-05-03,3802.09
2007-05-04,3822.97
2007-05-07,3816.83
2007-05-08,3814.39
2007-05-09,3830.82
2007-05-10,3767.66
2007-05-11,3809.19
2007-05-14,3784.92
2007-05-15,3753.93
2007-05-16,3776.04
2007-05-17,3766.91
2007-05-18,3809.91
2007-05-21,3857.22
2007-05-22,3880.96
2007-05-23,3868.55
2007-05-24,3809.55
2007-05-25,3838.59
2007-05-28,.
2007-05-29,3864.11
2007-05-30,3893.72
2007-05-31,3919.11
2007-06-01,3947.60
2007-06-04,3962.19
2007-06-05,3940.79
2007-06-06,3900.17
2007-06-07,3825.48
2007-06-08,3867.50
2007-06-11,3864.57
2007-06-12,3819.36
2007-06-13,3867.70
2007-06-14,3895.13
2007-06-15,3935.69
2007-06-18,3933.70
2007-06-19,3941.79
2007-06-20,3897.61
2007-06-21,3918.12
2007-06-22,3889.14
2007-06-25,3856.68
2007-06-26,3845.41
2007-06-27,3899.37
2007-06-28,3902.33
2007-06-29,3889.30
2007-07-02,3936.66
2007-07-03,3954.13
2007-07-04,.
2007-07-05,3964.43
2007-07-06,3980.84
2007-07-09,3994.09
2007-07-10,3932.79
2007-07-11,3948.60
2007-07-12,4008.99
2007-07-13,4015.92
2007-07-16,3987.58
2007-07-17,3988.32
2007-07-18,3977.86
2007-07-19,4006.93
2007-07-20,3952.35
2007-07-23,3953.54
2007-07-24,3856.93
2007-07-25,3854.41
2007-07-26,3771.93
2007-07-27,3723.99
2007-07-30,3751.61
2007-07-31,3711.64
2007-08-01,3713.68
2007-08-02,3749.94
2007-08-03,3638.52
2007-08-06,3670.24
2007-08-07,3711.64
2007-08-08,3799.61
2007-08-09,3740.79
2007-08-10,3727.28
2007-08-13,3711.72
2007-08-14,3639.38
2007-08-15,3574.14
2007-08-16,3591.73
2007-08-17,3669.78
2007-08-20,3688.60
2007-08-21,3694.72
2007-08-22,3744.33
2007-08-23,3710.86
2007-08-24,3764.47
2007-08-27,3730.42
2007-08-28,3635.12
2007-08-29,3717.43
2007-08-30,3705.03
2007-08-31,3760.11
2007-09-03,.
2007-09-04,3805.04
2007-09-05,3773.08
2007-09-06,3787.54
2007-09-07,3715.10
2007-09-10,3688.14
2007-09-11,3745.31
2007-09-12,3739.37
2007-09-13,3753.23
2007-09-14,3768.73
2007-09-17,3734.62
2007-09-18,3855.32
2007-09-19,3890.23
2007-09-20,3865.26
2007-09-21,3882.20
2007-09-24,3848.71
2007-09-25,3849.71
2007-09-26,3876.55
2007-09-27,3900.41
2007-09-28,3874.09
2007-10-01,3948.87
2007-10-02,3974.68
2007-10-03,3963.58
2007-10-04,3971.67
2007-10-05,4043.45
2007-10-08,4028.32
2007-10-09,4061.41
2007-10-10,4070.39
2007-10-11,4022.16
2007-10-12,4050.53
2007-10-15,4014.26
2007-10-16,3987.59
2007-10-17,4001.71
2007-10-18,4008.51
2007-10-19,3897.04
2007-10-22,3930.17
2007-10-23,3980.08
2007-10-24,3947.67
2007-10-25,3911.64
2007-10-26,3970.23
2007-10-29,3988.02
2007-10-30,3957.39
2007-10-31,4014.31
2007-11-01,3893.25
2007-11-02,3910.02
2007-11-05,3878.14
2007-11-06,3925.00
2007-11-07,3822.87
2007-11-08,3821.21
2007-11-09,3761.81
2007-11-12,3707.88
2007-11-13,3803.49
2007-11-14,3784.48
2007-11-15,3731.96
2007-11-16,3731.51
2007-11-19,3647.02
2007-11-20,3633.77
2007-11-21,3583.74
2007-11-22,.
2007-11-23,3647.06
2007-11-26,3583.67
2007-11-27,3606.25
2007-11-28,3720.87
2007-11-29,3720.21
2007-11-30,3733.39
2007-12-03,3697.66
2007-12-04,3667.54
2007-12-05,3723.68
2007-12-06,3807.49
2007-12-07,3808.09
2007-12-10,3834.72
2007-12-11,3729.31
2007-12-12,3756.26
2007-12-13,3742.38
2007-12-14,3685.46
2007-12-17,3608.75
2007-12-18,3657.13
2007-12-19,3669.56
2007-12-20,3718.62
2007-12-21,3796.48
2007-12-24,3831.37
2007-12-25,.
2007-12-26,3849.19
2007-12-27,3760.43
2007-12-28,3761.79
2007-12-31,3733.98
2008-01-01,.
2008-01-02,3683.07
2008-01-03,3656.02
2008-01-04,3540.90
2008-01-07,3528.43
2008-01-08,3451.83
2008-01-09,3472.72
2008-01-10,3511.20
2008-01-11,3443.37
2008-01-14,3484.65
2008-01-15,3404.08
2008-01-16,3385.07
2008-01-17,3293.44
2008-01-18,3267.74
2008-01-21,.
2008-01-22,3237.45
2008-01-23,3298.10
2008-01-24,3328.68
2008-01-25,3307.23
2008-01-28,3369.55
2008-01-29,3386.20
2008-01-30,3347.06
2008-01-31,3418.31
2008-02-01,3504.68
2008-02-04,3478.18
2008-02-05,3367.33
2008-02-06,3308.87
2008-02-07,3347.32
2008-02-08,3349.44
2008-02-11,3371.83
2008-02-12,3386.86
2008-02-13,3460.33
2008-02-14,3396.00
2008-02-15,3375.39
2008-02-18,.
2008-02-19,3385.52
2008-02-20,3410.89
2008-02-21,3356.88
2008-02-22,3355.35
2008-02-25,3429.91
2008-02-26,3465.25
2008-02-27,3459.92
2008-02-28,3427.86
2008-02-29,3336.58
2008-03-03,3326.40
2008-03-04,3305.45
2008-03-05,3332.07
2008-03-06,3234.71
2008-03-07,3203.64
2008-03-10,3114.74
2008-03-11,3224.71
2008-03-12,3204.74
2008-03-13,3259.04
2008-03-14,3186.01
2008-03-17,3100.16
2008-03-18,3245.62
2008-03-19,3154.10
2008-03-20,3217.77
2008-03-21,.
2008-03-24,3324.01
2008-03-25,3349.37
2008-03-26,3341.11
2008-03-27,3299.61
2008-03-28,3260.83
2008-03-31,3281.98
2008-04-01,3383.62
2008-04-02,3394.13
2008-04-03,3408.91
2008-04-04,3419.63
2008-04-07,3410.18
2008-04-08,3409.67
2008-04-09,3352.62
2008-04-10,3390.30
2008-04-11,3302.66
2008-04-14,3292.69
2008-04-15,3306.61
2008-04-16,3402.32
2008-04-17,3376.51
2008-04-18,3444.89
2008-04-21,3443.16
2008-04-22,3381.33
2008-04-23,3410.41
2008-04-24,3449.45
2008-04-25,3484.96
2008-04-28,3495.80
2008-04-29,3471.75
2008-04-30,3468.54
2008-05-01,3525.71
2008-05-02,3516.75
2008-05-05,3514.73
2008-05-06,3546.24
2008-05-07,3493.34
2008-05-08,3516.79
2008-05-09,3514.01
2008-05-12,3564.24
2008-05-13,3590.08
2008-05-14,3591.05
2008-05-15,3631.99
2008-05-16,3632.10
2008-05-19,3624.09
2008-05-20,3608.07
2008-05-21,3558.34
2008-05-22,3571.56
2008-05-23,3530.19
2008-05-26,.
2008-05-27,3574.12
2008-05-28,3600.94
2008-05-29,3632.18
2008-05-30,3659.94
2008-06-02,3629.48
2008-06-03,3620.36
2008-06-04,3638.68
2008-06-05,3730.41
2008-06-06,3635.52
2008-06-09,3616.75
2008-06-10,3589.85
2008-06-11,3532.20
2008-06-12,3536.90
2008-06-13,3609.25
2008-06-16,3649.18
2008-06-17,3646.24
2008-06-18,3619.92
2008-06-19,3654.03
2008-06-20,3592.96
2008-06-23,3573.10
2008-06-24,3509.94
2008-06-25,3550.31
2008-06-26,3465.44
2008-06-27,3471.27
2008-06-30,3444.12
2008-07-01,3450.38
2008-07-02,3350.52
2008-07-03,3315.17
2008-07-04,.
2008-07-07,3280.71
2008-07-08,3350.19
2008-07-09,3286.08
2008-07-10,3314.28
2008-07-11,3330.00
2008-07-14,3297.20
2008-07-15,3278.00
2008-07-16,3364.22
2008-07-17,3373.79
2008-07-18,3360.73
2008-07-21,3390.42
2008-07-22,3433.51
2008-07-23,3432.38
2008-07-24,3350.42
2008-07-25,3390.47
2008-07-28,3338.02
2008-07-29,3406.43
2008-07-30,3441.72
2008-07-31,3428.63
2008-08-01,3430.25
2008-08-04,3354.17
2008-08-05,3419.90
2008-08-06,3459.07
2008-08-07,3414.37
2008-08-08,3491.32
2008-08-11,3540.07
2008-08-12,3518.17
2008-08-13,3538.71
2008-08-14,3563.08
2008-08-15,3552.28
2008-08-18,3498.96
2008-08-19,3453.81
2008-08-20,3473.78
2008-08-21,3469.80
2008-08-22,3510.23
2008-08-25,3444.30
2008-08-26,3457.08
2008-08-27,3503.77
2008-08-28,3553.80
2008-08-29,3518.70
2008-09-01,.
2008-09-02,3485.67
2008-09-03,3465.53
2008-09-04,3357.25
2008-09-05,3355.76
2008-09-08,3385.52
2008-09-09,3251.83
2008-09-10,3297.48
2008-09-11,3310.10
2008-09-12,3321.30
2008-09-15,3173.31
2008-09-16,3235.15
2008-09-17,3097.84
2008-09-18,3252.81
2008-09-19,3395.91
2008-09-22,3269.41
2008-09-23,3209.82
2008-09-24,3165.53
2008-09-25,3199.67
2008-09-26,3183.74
2008-09-29,2973.52
2008-09-30,3062.36
2008-10-01,3015.13
2008-10-02,2843.81
2008-10-03,2758.78
2008-10-06,2630.69
2008-10-07,2475.94
2008-10-08,2435.81
2008-10-09,2260.19
2008-10-10,2299.44
2008-10-13,2532.44
2008-10-14,2468.89
2008-10-15,2225.02
2008-10-16,2350.25
2008-10-17,2336.53
2008-10-20,2436.32
2008-10-21,2363.81
2008-10-22,2231.23
2008-10-23,2160.84
2008-10-24,2077.05
2008-10-27,1977.93
2008-10-28,2115.95
2008-10-29,2170.81
2008-10-30,2274.83
2008-10-31,2361.53
2008-11-03,2365.85
2008-11-04,2414.71
2008-11-05,2288.65
2008-11-06,2189.11
2008-11-07,2231.83
2008-11-10,2184.08
2008-11-11,2126.90
2008-11-12,1992.51
2008-11-13,2146.51
2008-11-14,2012.01
2008-11-17,1980.71
2008-11-18,1960.87
2008-11-19,1809.53
2008-11-20,1685.69
2008-11-21,1765.08
2008-11-24,1898.01
2008-11-25,1930.34
2008-11-26,2046.39
2008-11-27,.
2008-11-28,2061.96
2008-12-01,1851.08
2008-12-02,1937.19
2008-12-03,1981.68
2008-12-04,1913.11
2008-12-05,1994.91
2008-12-08,2086.23
2008-12-09,2037.60
2008-12-10,2084.27
2008-12-11,1991.72
2008-12-12,2048.35
2008-12-15,1985.73
2008-12-16,2104.44
2008-12-17,2133.99
2008-12-18,2100.14
2008-12-19,2126.22
2008-12-22,2070.03
2008-12-23,2043.92
2008-12-24,2050.27
2008-12-25,.
2008-12-26,2078.61
2008-12-29,2042.32
2008-12-30,2113.55
2008-12-31,2181.72
2009-01-01,.
2009-01-02,2237.12
2009-01-05,2243.19
2009-01-06,2292.75
2009-01-07,2218.41
2009-01-08,2239.44
2009-01-09,2159.45
2009-01-12,2101.42
2009-01-13,2117.38
2009-01-14,2030.30
2009-01-15,2072.26
2009-01-16,2095.01
2009-01-19,.
2009-01-20,1963.42
2009-01-21,2058.33
2009-01-22,2010.25
2009-01-23,2022.39
2009-01-26,2048.89
2009-01-27,2069.27
2009-01-28,2142.01
2009-01-29,2065.53
2009-01-30,2027.07
2009-02-02,2039.20
2009-02-03,2061.64
2009-02-04,2054.96
2009-02-05,2092.22
2009-02-06,2159.79
2009-02-09,2146.73
2009-02-10,2061.85
2009-02-11,2066.54
2009-02-12,2081.77
2009-02-13,2079.96
2009-02-16,.
2009-02-17,1991.84
2009-02-18,1962.98
2009-02-19,1936.45
2009-02-20,1910.69
2009-02-23,1839.15
2009-02-24,1915.54
2009-02-25,1876.52
2009-02-26,1834.60
2009-02-27,1818.37
2009-03-02,1711.03
2009-03-03,1695.60
2009-03-04,1742.69
2009-03-05,1658.82
2009-03-06,1658.13
2009-03-09,1628.62
2009-03-10,1735.02
2009-03-11,1744.51
2009-03-12,1840.47
2009-03-13,1858.07
2009-03-16,1826.36
2009-03-17,1895.18
2009-03-18,1948.51
2009-03-19,1938.35
2009-03-20,1878.01
2009-03-23,2018.79
2009-03-24,1955.70
2009-03-25,1998.38
2009-03-26,2094.13
2009-03-27,2027.68
2009-03-30,1960.97
2009-03-31,1984.33
2009-04-01,2016.19
2009-04-02,2118.38
2009-04-03,2149.00
2009-04-06,2110.58
2009-04-07,2039.93
2009-04-08,2094.56
2009-04-09,2214.63
2009-04-10,.
2009-04-13,2210.85
2009-04-14,2165.66
2009-04-15,2188.49
2009-04-16,2256.17
2009-04-17,2291.13
2009-04-20,2170.94
2009-04-21,2244.76
2009-04-22,2267.12
2009-04-23,2252.79
2009-04-24,2317.36
2009-04-27,2282.96
2009-04-28,2294.05
2009-04-29,2375.50
2009-04-30,2376.55
2009-05-01,2390.18
2009-05-04,2483.10
2009-05-05,2475.49
2009-05-06,2485.39
2009-05-07,2422.33
2009-05-08,2497.30
2009-05-11,2453.65
2009-05-12,2412.95
2009-05-13,2299.84
2009-05-14,2345.43
2009-05-15,2328.39
2009-05-18,2418.27
2009-05-19,2429.50
2009-05-20,2419.31
2009-05-21,2373.99
2009-05-22,2362.55
2009-05-25,.
2009-05-26,2461.96
2009-05-27,2430.85
2009-05-28,2446.70
2009-05-29,2495.74
2009-06-01,2599.48
2009-06-02,2618.10
2009-06-03,2582.25
2009-06-04,2633.06
2009-06-05,2630.02
2009-06-08,2599.56
2009-06-09,2628.66
2009-06-10,2617.36
2009-06-11,2633.08
2009-06-12,2629.71
2009-06-15,2557.06
2009-06-16,2510.65
2009-06-17,2524.77
2009-06-18,2529.21
2009-06-19,2548.83
2009-06-22,2441.02
2009-06-23,2432.10
2009-06-24,2464.55
2009-06-25,2535.43
2009-06-26,2562.07
2009-06-29,2564.96
2009-06-30,2557.00
2009-07-01,2592.58
2009-07-02,2497.83
2009-07-03,.
2009-07-06,2465.72
2009-07-07,2414.15
2009-07-08,2391.58
2009-07-09,2401.38
2009-07-10,2406.86
2009-07-13,2460.34
2009-07-14,2484.80
2009-07-15,2576.17
2009-07-16,2613.10
2009-07-17,2608.63
2009-07-20,2652.80
2009-07-21,2648.56
2009-07-22,2661.57
2009-07-23,2743.11
2009-07-24,2756.21
2009-07-27,2762.58
2009-07-28,2757.49
2009-07-29,2739.61
2009-07-30,2779.12
2009-07-31,2781.00
2009-08-03,2831.98
2009-08-04,2845.80
2009-08-05,2821.45
2009-08-06,2774.31
2009-08-07,2832.80
2009-08-10,2825.74
2009-08-11,2787.42
2009-08-12,2835.54
2009-08-13,2861.03
2009-08-14,2808.68
2009-08-17,2725.18
2009-08-18,2768.01
2009-08-19,2794.59
2009-08-20,2828.87
2009-08-21,2889.57
2009-08-24,2886.19
2009-08-25,2893.49
2009-08-26,2891.97
2009-08-27,2891.91
2009-08-28,2888.50
2009-08-31,2850.61
2009-09-01,2783.09
2009-09-02,2777.70
2009-09-03,2815.40
2009-09-04,2865.60
2009-09-07,.
2009-09-08,2904.84
2009-09-09,2957.05
2009-09-10,3003.88
2009-09-11,3001.94
2009-09-14,3032.86
2009-09-15,3058.67
2009-09-16,3114.40
2009-09-17,3103.90
2009-09-18,3113.18
2009-09-21,3108.60
2009-09-22,3131.57
2009-09-23,3095.46
2009-09-24,3037.78
2009-09-25,3017.72
2009-09-28,3086.31
2009-09-29,3079.04
2009-09-30,3065.03
2009-10-01,2957.19
2009-10-02,2933.10
2009-10-05,2992.91
2009-10-06,3045.14
2009-10-07,3047.90
2009-10-08,3087.99
2009-10-09,3120.92
2009-10-12,3117.55
2009-10-13,3109.84
2009-10-14,3171.99
2009-10-15,3168.75
2009-10-16,3138.29
2009-10-19,3165.87
2009-10-20,3133.29
2009-10-21,3093.96
2009-10-22,3128.85
2009-10-23,3072.67
2009-10-26,3037.71
2009-10-27,2991.03
2009-10-28,2880.48
2009-10-29,2946.10
2009-10-30,2862.29
2009-11-02,2861.81
2009-11-03,2909.45
2009-11-04,2876.95
2009-11-05,2963.66
2009-11-06,2957.15
2009-11-09,3023.35
2009-11-10,3002.43
2009-11-11,3030.51
2009-11-12,2970.43
2009-11-13,3003.43
2009-11-16,3078.58
2009-11-17,3074.44
2009-11-18,3052.72
2009-11-19,2988.12
2009-11-20,2969.76
2009-11-23,3013.21
2009-11-24,2997.81
2009-11-25,3005.87
2009-11-26,.
2009-11-27,2935.37
2009-11-30,2937.29
2009-12-01,2991.03
2009-12-02,3019.87
2009-12-03,2989.45
2009-12-04,3050.20
2009-12-07,3048.85
2009-12-08,3019.16
2009-12-09,3022.68
2009-12-10,3017.64
2009-12-11,3036.58
2009-12-14,3084.76
2009-12-15,3081.66
2009-12-16,3104.48
2009-12-17,3069.44
2009-12-18,3098.66
2009-12-21,3142.14
2009-12-22,3170.14
2009-12-23,3206.16
2009-12-24,3221.55
2009-12-25,.
2009-12-28,3215.62
2009-12-29,3212.11
2009-12-30,3209.58
2009-12-31,3173.64
2010-01-01,.
2010-01-04,3245.00
2010-01-05,3255.13
2010-01-06,3259.88
2010-01-07,3273.90
2010-01-08,3294.60
2010-01-11,3288.88
2010-01-12,3243.60
2010-01-13,3281.94
2010-01-14,3290.32
2010-01-15,3243.98
2010-01-18,.
2010-01-19,3295.62
2010-01-20,3251.30
2010-01-21,3195.97
2010-01-22,3131.23
2010-01-25,3136.40
2010-01-26,3111.83
2010-01-27,3131.59
2010-01-28,3077.73
2010-01-29,3041.73
2010-02-01,3089.08
2010-02-02,3120.62
2010-02-03,3105.54
2010-02-04,2988.39
2010-02-05,2998.68
2010-02-08,2974.60
2010-02-09,3016.13
2010-02-10,3017.43
2010-02-11,3069.51
2010-02-12,3097.36
2010-02-15,.
2010-02-16,3152.72
2010-02-17,3171.49
2010-02-18,3191.21
2010-02-19,3202.30
2010-02-22,3199.22
2010-02-23,3158.39
2010-02-24,3183.02
2010-02-25,3184.55
2010-02-26,3187.66
2010-03-01,3254.21
2010-03-02,3283.27
2010-03-03,3286.44
2010-03-04,3299.29
2010-03-05,3359.51
2010-03-08,3365.62
2010-03-09,3376.77
2010-03-10,3401.26
2010-03-11,3415.27
2010-03-12,3419.90
2010-03-15,3408.01
2010-03-16,3436.19
2010-03-17,3456.79
2010-03-18,3441.11
2010-03-19,3399.88
2010-03-22,3446.97
2010-03-23,3483.51
2010-03-24,3445.33
2010-03-25,3419.03
2010-03-26,3417.69
2010-03-29,3440.56
2010-03-30,3449.15
2010-03-31,3427.73
2010-04-01,3454.68
2010-04-02,.
2010-04-05,3513.30
2010-04-06,3524.92
2010-04-07,3509.23
2010-04-08,3504.48
2010-04-09,3528.38
2010-04-12,3544.22
2010-04-13,3550.91
2010-04-14,3619.12
2010-04-15,3633.72
2010-04-16,3590.85
2010-04-19,3564.55
2010-04-20,3614.47
2010-04-21,3626.77
2010-04-22,3663.92
2010-04-23,3698.90
2010-04-26,3683.48
2010-04-27,3599.85
2010-04-28,3600.34
2010-04-29,3663.40
2010-04-30,3577.83
2010-05-03,3646.05
2010-05-04,3539.96
2010-05-05,3496.89
2010-05-06,3378.49
2010-05-07,3286.67
2010-05-10,3456.22
2010-05-11,3479.38
2010-05-12,3577.28
2010-05-13,3551.41
2010-05-14,3473.83
2010-05-17,3477.69
2010-05-18,3422.18
2010-05-19,3382.94
2010-05-20,3226.82
2010-05-21,3273.58
2010-05-24,3243.32
2010-05-25,3234.95
2010-05-26,3251.29
2010-05-27,3382.21
2010-05-28,3344.57
2010-05-31,.
2010-06-01,3246.16
2010-06-02,3344.80
2010-06-03,3388.47
2010-06-04,3238.30
2010-06-07,3159.23
2010-06-08,3154.10
2010-06-09,3163.39
2010-06-10,3266.35
2010-06-11,3312.67
2010-06-14,3328.44
2010-06-15,3413.03
2010-06-16,3406.73
2010-06-17,3402.72
2010-06-18,3411.47
2010-06-21,3380.27
2010-06-22,3311.11
2010-06-23,3307.58
2010-06-24,3248.94
2010-06-25,3299.83
2010-06-28,3291.81
2010-06-29,3164.40
2010-06-30,3138.57
2010-07-01,3119.62
2010-07-02,3093.29
2010-07-05,.
2010-07-06,3062.14
2010-07-07,3164.67
2010-07-08,3204.81
2010-07-09,3245.33
2010-07-12,3210.93
2010-07-13,3300.12
2010-07-14,3298.07
2010-07-15,3285.87
2010-07-16,3173.63
2010-07-19,3186.31
2010-07-20,3237.98
2010-07-21,3187.39
2010-07-22,3284.97
2010-07-23,3355.12
2010-07-26,3423.45
2010-07-27,3396.09
2010-07-28,3342.13
2010-07-29,3335.78
2010-07-30,3336.05
2010-08-02,3390.55
2010-08-03,3359.29
2010-08-04,3395.08
2010-08-05,3369.85
2010-08-06,3356.13
2010-08-09,3395.01
2010-08-10,3337.82
2010-08-11,3212.96
2010-08-12,3196.59
2010-08-13,3166.72
2010-08-16,3189.69
2010-08-17,3243.20
2010-08-18,3256.08
2010-08-19,3186.68
2010-08-20,3186.21
2010-08-23,3153.42
2010-08-24,3107.27
2010-08-25,3143.36
2010-08-26,3123.73
2010-08-27,3210.14
2010-08-30,3146.67
2010-08-31,3141.75
2010-09-01,3250.30
2010-09-02,3294.84
2010-09-03,3349.83
2010-09-06,.
2010-09-07,3295.21
2010-09-08,3318.61
2010-09-09,3319.25
2010-09-10,3326.14
2010-09-13,3400.07
2010-09-14,3396.27
2010-09-15,3412.20
2010-09-16,3398.90
2010-09-17,3418.35
2010-09-20,3496.95
2010-09-21,3477.40
2010-09-22,3439.80
2010-09-23,3412.93
2010-09-24,3514.82
2010-09-27,3504.95
2010-09-28,3539.62
2010-09-29,3553.75
2010-09-30,3547.09
2010-10-01,3557.75
2010-10-04,3505.71
2010-10-05,3599.26
2010-10-06,3566.28
2010-10-07,3562.77
2010-10-08,3606.00
2010-10-11,3610.84
2010-10-12,3625.72
2010-10-13,3675.33
2010-10-14,3662.66
2010-10-15,3659.34
2010-10-18,3680.36
2010-10-19,3599.07
2010-10-20,3640.16
2010-10-21,3631.84
2010-10-22,3673.24
2010-10-25,3708.72
2010-10-26,3704.75
2010-10-27,3699.19
2010-10-28,3686.50
2010-10-29,3703.99
2010-11-01,3684.59
2010-11-02,3748.14
2010-11-03,3758.99
2010-11-04,3833.22
2010-11-05,3854.86
2010-11-08,3861.75
2010-11-09,3825.49
2010-11-10,3862.97
2010-11-11,3848.07
2010-11-12,3786.16
2010-11-15,3787.92
2010-11-16,3722.35
2010-11-17,3740.96
2010-11-18,3805.38
2010-11-19,3824.21
2010-11-22,3850.04
2010-11-23,3815.34
2010-11-24,3898.79
2010-11-25,.
2010-11-26,3880.24
2010-11-29,3867.13
2010-11-30,3848.58
2010-12-01,3933.66
2010-12-02,3981.01
2010-12-03,4015.49
2010-12-06,4033.97
2010-12-07,4048.98
2010-12-08,4052.52
2010-12-09,4063.92
2010-12-10,4114.71
2010-12-13,4091.00
2010-12-14,4084.28
2010-12-15,4068.40
2010-12-16,4113.23
2010-12-17,4127.55
2010-12-20,4133.63
2010-12-21,4173.45
2010-12-22,4165.38
2010-12-23,4158.88
2010-12-24,.
2010-12-27,4166.93
2010-12-28,4149.93
2010-12-29,4161.78
2010-12-30,4161.88
2010-12-31,4135.95
2011-01-03,4200.02
2011-01-04,4148.33
2011-01-05,4193.52
2011-01-06,4192.22
2011-01-07,4177.15
2011-01-10,4201.55
2011-01-11,4223.90
2011-01-12,4256.51
2011-01-13,4258.35
2011-01-14,4285.25
2011-01-17,.
2011-01-18,4293.40
2011-01-19,4205.77
2011-01-20,4149.26
2011-01-21,4126.85
2011-01-24,4156.26
2011-01-25,4149.47
2011-01-26,4223.61
2011-01-27,4237.74
2011-01-28,4144.15
2011-01-31,4180.55
2011-02-01,4263.40
2011-02-02,4260.67
2011-02-03,4278.33
2011-02-04,4311.06
2011-02-07,4348.48
2011-02-08,4375.92
2011-02-09,4358.56
2011-02-10,4393.28
2011-02-11,4446.81
2011-02-14,4473.77
2011-02-15,4439.43
2011-02-16,4481.25
2011-02-17,4505.08
2011-02-18,4507.73
2011-02-21,.
2011-02-22,4384.32
2011-02-23,4304.98
2011-02-24,4337.49
2011-02-25,4429.05
2011-02-28,4430.55
2011-03-01,4344.77
2011-03-02,4371.13
2011-03-03,4471.25
2011-03-04,4457.07
2011-03-07,4382.68
2011-03-08,4435.16
2011-03-09,4409.00
2011-03-10,4304.94
2011-03-11,4329.48
2011-03-14,4310.55
2011-03-15,4278.92
2011-03-16,4235.18
2011-03-17,4249.03
2011-03-18,4282.94
2011-03-21,4378.77
2011-03-22,4355.35
2011-03-23,4371.89
2011-03-24,4405.45
2011-03-25,4437.21
2011-03-28,4429.27
2011-03-29,4470.57
2011-03-30,4528.98
2011-03-31,4548.19
2011-04-01,4570.55
2011-04-04,4583.80
2011-04-05,4606.93
2011-04-06,4601.78
2011-04-07,4580.90
2011-04-08,4544.42
2011-04-11,4510.43
2011-04-12,4453.58
2011-04-13,4470.67
2011-04-14,4482.45
2011-04-15,4519.02
2011-04-18,4444.20
2011-04-19,4457.04
2011-04-20,4552.71
2011-04-21,4592.76
2011-04-22,.
2011-04-25,4582.81
2011-04-26,4622.05
2011-04-27,4654.35
2011-04-28,4666.80
2011-04-29,4691.84
2011-05-02,4648.54
2011-05-03,4580.79
2011-05-04,4520.38
2011-05-05,4502.55
2011-05-06,4527.46
2011-05-09,4580.80
2011-05-10,4642.81
2011-05-11,4573.57
2011-05-12,4608.76
2011-05-13,4552.01
2011-05-16,4482.99
2011-05-17,4464.11
2011-05-18,4542.14
2011-05-19,4551.88
2011-05-20,4521.22
2011-05-23,4436.89
2011-05-24,4419.87
2011-05-25,4472.67
2011-05-26,4523.77
2011-05-27,4554.17
2011-05-30,.
2011-05-31,4611.82
2011-06-01,4478.04
2011-06-02,4476.35
2011-06-03,4406.45
2011-06-06,4333.30
2011-06-07,4344.74
2011-06-08,4287.04
2011-06-09,4324.19
2011-06-10,4255.39
2011-06-13,4239.59
2011-06-14,4332.70
2011-06-15,4259.79
2011-06-16,4256.33
2011-06-17,4249.98
2011-06-20,4282.95
2011-06-21,4388.86
2011-06-22,4368.78
2011-06-23,4389.51
2011-06-24,4352.22
2011-06-27,4390.74
2011-06-28,4470.09
2011-06-29,4489.19
2011-06-30,4532.30
2011-07-01,4602.73
2011-07-04,.
2011-07-05,4622.47
2011-07-06,4642.42
2011-07-07,4699.19
2011-07-08,4672.52
2011-07-11,4563.15
2011-07-12,4536.38
2011-07-13,4577.99
2011-07-14,4510.31
2011-07-15,4537.59
2011-07-18,4474.14
2011-07-19,4581.24
2011-07-20,4559.75
2011-07-21,4600.34
2011-07-22,4613.98
2011-07-25,4561.81
2011-07-26,4521.07
2011-07-27,4382.14
2011-07-28,4361.98
2011-07-29,4347.19
2011-08-01,4316.21
2011-08-02,4172.90
2011-08-03,4206.34
2011-08-04,3949.47
2011-08-05,3887.76
2011-08-08,3556.93
2011-08-09,3782.17
2011-08-10,3619.42
2011-08-11,3814.91
2011-08-12,3848.43
2011-08-15,3948.10
2011-08-16,3869.63
2011-08-17,3847.36
2011-08-18,3610.78
2011-08-19,3554.53
2011-08-22,3558.12
2011-08-23,3735.98
