DATE,VALUE
2007-02-21,3492.55
2007-02-22,3490.58
2007-02-23,3478.98
2007-02-26,3473.68
2007-02-27,3355.27
2007-02-28,3371.74
2007-03-01,3363.37
2007-03-02,3321.65
2007-03-05,3284.15
2007-03-06,3337.56
2007-03-07,3330.33
2007-03-08,3354.33
2007-03-09,3358.45
2007-03-12,3368.32
2007-03-13,3299.78
2007-03-14,3320.05
2007-03-15,3335.16
2007-03-16,3321.39
2007-03-19,3358.12
2007-03-20,3380.18
2007-03-21,3436.46
2007-03-22,3436.68
2007-03-23,3440.76
2007-03-26,3442.57
2007-03-27,3421.50
2007-03-28,3396.40
2007-03-29,3407.38
2007-03-30,3405.56
2007-04-02,3415.17
2007-04-03,3446.28
2007-04-04,3449.73
2007-04-05,3460.51
2007-04-06,.
2007-04-09,3462.46
2007-04-10,3471.87
2007-04-11,3449.44
2007-04-12,3470.82
2007-04-13,3483.55
2007-04-16,3520.40
2007-04-17,3525.47
2007-04-18,3525.64
2007-04-19,3518.40
2007-04-20,3550.12
2007-04-23,3544.16
2007-04-24,3542.29
2007-04-25,3575.83
2007-04-26,3575.18
2007-04-27,3572.24
2007-04-30,3539.83
2007-05-01,3548.30
2007-05-02,3575.92
2007-05-03,3589.64
2007-05-04,3598.38
2007-05-07,3605.68
2007-05-08,3601.64
2007-05-09,3615.41
2007-05-10,3564.60
2007-05-11,3599.98
2007-05-14,3590.49
2007-05-15,3581.78
2007-05-16,3610.17
2007-05-17,3606.34
2007-05-18,3630.20
2007-05-21,3641.63
2007-05-22,3643.79
2007-05-23,3638.02
2007-05-24,3598.38
2007-05-25,3618.93
2007-05-28,.
2007-05-29,3628.91
2007-05-30,3658.97
2007-05-31,3662.87
2007-06-01,3678.27
2007-06-04,3686.43
2007-06-05,3666.01
2007-06-06,3631.99
2007-06-07,3566.75
2007-06-08,3606.29
2007-06-11,3609.20
2007-06-12,3571.18
2007-06-13,3622.60
2007-06-14,3640.75
2007-06-15,3666.24
2007-06-18,3661.45
2007-06-19,3667.75
2007-06-20,3619.41
2007-06-21,3640.76
2007-06-22,3598.20
2007-06-25,3583.00
2007-06-26,3570.63
2007-06-27,3604.79
2007-06-28,3604.80
2007-06-29,3599.00
2007-07-02,3639.23
2007-07-03,3651.92
2007-07-04,.
2007-07-05,3655.50
2007-07-06,3668.82
2007-07-09,3672.39
2007-07-10,3620.15
2007-07-11,3639.32
2007-07-12,3704.95
2007-07-13,3716.56
2007-07-16,3706.25
2007-07-17,3706.23
2007-07-18,3698.22
2007-07-19,3715.66
2007-07-20,3670.63
2007-07-23,3684.09
2007-07-24,3608.94
2007-07-25,3621.31
2007-07-26,3537.13
2007-07-27,3482.33
2007-07-30,3516.63
2007-07-31,3474.88
2007-08-01,3494.53
2007-08-02,3512.07
2007-08-03,3417.58
2007-08-06,3489.63
2007-08-07,3513.34
2007-08-08,3565.07
2007-08-09,3466.75
2007-08-10,3467.96
2007-08-13,3465.67
2007-08-14,3401.87
2007-08-15,3351.41
2007-08-16,3362.35
2007-08-17,3444.16
2007-08-20,3447.08
2007-08-21,3452.48
2007-08-22,3494.50
2007-08-23,3487.91
2007-08-24,3529.23
2007-08-27,3498.28
2007-08-28,3416.06
2007-08-29,3490.35
2007-08-30,3476.80
2007-08-31,3517.60
2007-09-03,.
2007-09-04,3555.66
2007-09-05,3516.77
2007-09-06,3530.79
2007-09-07,3471.19
2007-09-10,3462.36
2007-09-11,3509.08
2007-09-12,3507.97
2007-09-13,3534.35
2007-09-14,3538.12
2007-09-17,3517.74
2007-09-18,3620.65
2007-09-19,3643.71
2007-09-20,3619.64
2007-09-21,3635.37
2007-09-24,3616.08
2007-09-25,3614.18
2007-09-26,3634.56
2007-09-27,3651.44
2007-09-28,3639.56
2007-10-01,3689.68
2007-10-02,3692.84
2007-10-03,3675.49
2007-10-04,3683.23
2007-10-05,3722.95
2007-10-08,3711.17
2007-10-09,3740.71
2007-10-10,3737.11
2007-10-11,3715.84
2007-10-12,3734.83
2007-10-15,3702.49
2007-10-16,3677.89
2007-10-17,3684.76
2007-10-18,3682.81
2007-10-19,3588.73
2007-10-22,3605.23
2007-10-23,3637.42
2007-10-24,3627.09
2007-10-25,3620.74
2007-10-26,3669.87
2007-10-29,3683.83
2007-10-30,3660.11
2007-10-31,3705.75
2007-11-01,3607.91
2007-11-02,3610.74
2007-11-05,3589.59
2007-11-06,3632.93
2007-11-07,3530.30
2007-11-08,3530.66
2007-11-09,3480.60
2007-11-12,3442.69
2007-11-13,3539.36
2007-11-14,3515.89
2007-11-15,3471.30
2007-11-16,3486.62
2007-11-19,3424.33
2007-11-20,3435.35
2007-11-21,3383.59
2007-11-22,.
2007-11-23,3438.77
2007-11-26,3364.06
2007-11-27,3410.27
2007-11-28,3507.88
2007-11-29,3509.41
2007-11-30,3535.94
2007-12-03,3515.85
2007-12-04,3493.09
2007-12-05,3544.76
2007-12-06,3601.57
2007-12-07,3598.12
2007-12-10,3625.34
2007-12-11,3532.60
2007-12-12,3550.44
2007-12-13,3552.62
2007-12-14,3503.14
2007-12-17,3447.57
2007-12-18,3470.68
2007-12-19,3468.12
2007-12-20,3489.37
2007-12-21,3547.50
2007-12-24,3577.90
2007-12-25,.
2007-12-26,3581.00
2007-12-27,3526.84
2007-12-28,3531.10
2007-12-31,3508.38
2008-01-01,.
2008-01-02,3459.14
2008-01-03,3454.17
2008-01-04,3366.21
2008-01-07,3372.91
2008-01-08,3309.35
2008-01-09,3348.26
2008-01-10,3376.68
2008-01-11,3329.18
2008-01-14,3363.74
2008-01-15,3281.67
2008-01-16,3264.45
2008-01-17,3172.20
2008-01-18,3152.93
2008-01-21,.
2008-01-22,3122.92
2008-01-23,3191.21
2008-01-24,3223.30
2008-01-25,3177.81
2008-01-28,3234.92
2008-01-29,3255.07
2008-01-30,3235.89
2008-01-31,3292.64
2008-02-01,3339.48
2008-02-04,3306.40
2008-02-05,3204.57
2008-02-06,3177.00
2008-02-07,3202.88
2008-02-08,3192.43
2008-02-11,3211.04
2008-02-12,3231.92
2008-02-13,3277.84
2008-02-14,3232.38
2008-02-15,3232.72
2008-02-18,.
2008-02-19,3231.08
2008-02-20,3258.40
2008-02-21,3215.34
2008-02-22,3237.35
2008-02-25,3285.44
2008-02-26,3308.74
2008-02-27,3303.70
2008-02-28,3273.54
2008-02-29,3186.64
2008-03-03,3186.78
2008-03-04,3174.63
2008-03-05,3192.23
2008-03-06,3118.85
2008-03-07,3092.53
2008-03-10,3039.66
2008-03-11,3150.64
2008-03-12,3123.70
2008-03-13,3144.11
2008-03-14,3079.22
2008-03-17,3043.04
2008-03-18,3169.80
2008-03-19,3093.21
2008-03-20,3164.36
2008-03-21,.
2008-03-24,3218.28
2008-03-25,3229.80
2008-03-26,3203.98
2008-03-27,3167.31
2008-03-28,3142.24
2008-03-31,3160.53
2008-04-01,3269.75
2008-04-02,3266.46
2008-04-03,3272.62
2008-04-04,3276.84
2008-04-07,3282.05
2008-04-08,3268.05
2008-04-09,3237.27
2008-04-10,3255.17
2008-04-11,3188.85
2008-04-14,3178.55
2008-04-15,3193.59
2008-04-16,3268.57
2008-04-17,3267.11
2008-04-18,3323.98
2008-04-21,3319.27
2008-04-22,3287.25
2008-04-23,3296.81
2008-04-24,3318.68
2008-04-25,3342.07
2008-04-28,3341.00
2008-04-29,3326.64
2008-04-30,3315.92
2008-05-01,3370.25
2008-05-02,3378.99
2008-05-05,3366.32
2008-05-06,3392.48
2008-05-07,3334.51
2008-05-08,3348.23
2008-05-09,3329.01
2008-05-12,3365.12
2008-05-13,3368.10
2008-05-14,3379.77
2008-05-15,3415.44
2008-05-16,3420.98
2008-05-19,3421.68
2008-05-20,3394.23
2008-05-21,3340.93
2008-05-22,3350.64
2008-05-23,3308.78
2008-05-26,.
2008-05-27,3333.09
2008-05-28,3349.21
2008-05-29,3368.23
2008-05-30,3377.69
2008-06-02,3344.72
2008-06-03,3328.89
2008-06-04,3328.90
2008-06-05,3395.19
2008-06-06,3295.40
2008-06-09,3294.42
2008-06-10,3283.25
2008-06-11,3228.27
2008-06-12,3237.07
2008-06-13,3286.55
2008-06-16,3292.43
2008-06-17,3274.00
2008-06-18,3243.13
2008-06-19,3255.43
2008-06-20,3197.06
2008-06-23,3194.07
2008-06-24,3178.42
2008-06-25,3198.61
2008-06-26,3107.73
2008-06-27,3097.65
2008-06-30,3097.17
2008-07-01,3106.86
2008-07-02,3044.32
2008-07-03,3039.28
2008-07-04,.
2008-07-07,3012.87
2008-07-08,3067.15
2008-07-09,3000.52
2008-07-10,3022.11
2008-07-11,2994.43
2008-07-14,2967.06
2008-07-15,2936.16
2008-07-16,3009.34
2008-07-17,3043.70
2008-07-18,3043.30
2008-07-21,3048.32
2008-07-22,3089.05
2008-07-23,3098.87
2008-07-24,3024.24
2008-07-25,3039.51
2008-07-28,2986.22
2008-07-29,3054.58
2008-07-30,3103.22
2008-07-31,3065.10
2008-08-01,3050.77
2008-08-04,3015.90
2008-08-05,3096.37
2008-08-06,3110.43
2008-08-07,3057.16
2008-08-08,3127.22
2008-08-11,3152.57
2008-08-12,3117.13
2008-08-13,3112.28
2008-08-14,3131.19
2008-08-15,3141.89
2008-08-18,3095.30
2008-08-19,3065.82
2008-08-20,3083.86
2008-08-21,3088.52
2008-08-22,3123.31
2008-08-25,3062.48
2008-08-26,3073.93
2008-08-27,3100.56
2008-08-28,3146.93
2008-08-29,3106.74
2008-09-01,.
2008-09-02,3091.84
2008-09-03,3083.12
2008-09-04,2993.69
2008-09-05,3005.38
2008-09-08,3060.49
2008-09-09,2953.80
2008-09-10,2976.07
2008-09-11,3011.58
2008-09-12,3023.47
2008-09-15,2883.53
2008-09-16,2935.40
2008-09-17,2799.85
2008-09-18,2923.98
2008-09-19,3048.38
2008-09-22,2925.27
2008-09-23,2880.51
2008-09-24,2871.32
2008-09-25,2922.08
2008-09-26,2925.79
2008-09-29,2679.03
2008-09-30,2813.15
2008-10-01,2798.96
2008-10-02,2678.28
2008-10-03,2637.21
2008-10-06,2530.66
2008-10-07,2385.30
2008-10-08,2355.94
2008-10-09,2178.95
2008-10-10,2161.74
2008-10-13,2408.50
2008-10-14,2388.05
2008-10-15,2171.33
2008-10-16,2263.72
2008-10-17,2254.25
2008-10-20,2359.33
2008-10-21,2288.26
2008-10-22,2150.76
2008-10-23,2162.00
2008-10-24,2088.75
2008-10-27,2017.25
2008-10-28,2221.00
2008-10-29,2210.92
2008-10-30,2274.44
2008-10-31,2316.16
2008-11-03,2311.51
2008-11-04,2397.88
2008-11-05,2272.44
2008-11-06,2160.52
2008-11-07,2220.14
2008-11-10,2187.77
2008-11-11,2138.01
2008-11-12,2025.36
2008-11-13,2165.87
2008-11-14,2071.02
2008-11-17,2020.29
2008-11-18,2035.04
2008-11-19,1904.39
2008-11-20,1773.75
2008-11-21,1884.11
2008-11-24,2007.64
2008-11-25,2025.90
2008-11-26,2104.35
2008-11-27,.
2008-11-28,2125.78
2008-12-01,1930.45
2008-12-02,2009.57
2008-12-03,2061.12
2008-12-04,1998.83
2008-12-05,2074.20
2008-12-08,2155.33
2008-12-09,2105.97
2008-12-10,2135.00
2008-12-11,2068.01
2008-12-12,2089.88
2008-12-15,2058.44
2008-12-16,2166.98
2008-12-17,2153.11
2008-12-18,2108.61
2008-12-19,2117.04
2008-12-22,2076.27
2008-12-23,2057.47
2008-12-24,2067.17
2008-12-25,.
2008-12-26,2080.76
2008-12-29,2068.35
2008-12-30,2120.46
2008-12-31,2156.85
2009-01-01,.
2009-01-02,2222.63
2009-01-05,2216.30
2009-01-06,2237.65
2009-01-07,2169.76
2009-01-08,2180.30
2009-01-09,2130.77
2009-01-12,2080.22
2009-01-13,2087.70
2009-01-14,2015.65
2009-01-15,2023.55
2009-01-16,2039.81
2009-01-19,.
2009-01-20,1928.65
2009-01-21,2012.82
2009-01-22,1978.93
2009-01-23,1990.29
2009-01-26,2001.50
2009-01-27,2023.32
2009-01-28,2092.44
2009-01-29,2022.22
2009-01-30,1977.61
2009-02-02,1978.83
2009-02-03,2007.39
2009-02-04,1994.19
2009-02-05,2025.84
2009-02-06,2082.83
2009-02-09,2084.34
2009-02-10,1985.40
2009-02-11,1999.79
2009-02-12,2004.87
2009-02-13,1986.31
2009-02-16,.
2009-02-17,1896.59
2009-02-18,1890.29
2009-02-19,1866.49
2009-02-20,1845.59
2009-02-23,1780.20
2009-02-24,1853.07
2009-02-25,1832.31
2009-02-26,1802.80
2009-02-27,1766.19
2009-03-02,1680.56
2009-03-03,1668.86
2009-03-04,1709.56
2009-03-05,1635.48
2009-03-06,1637.23
2009-03-09,1619.92
2009-03-10,1725.25
2009-03-11,1729.02
2009-03-12,1801.93
2009-03-13,1814.56
2009-03-16,1804.32
2009-03-17,1863.05
2009-03-18,1903.98
2009-03-19,1882.70
2009-03-20,1843.28
2009-03-23,1973.75
2009-03-24,1930.98
2009-03-25,1951.08
2009-03-26,2002.22
2009-03-27,1957.94
2009-03-30,1890.04
2009-03-31,1915.64
2009-04-01,1946.37
2009-04-02,2006.76
2009-04-03,2029.20
2009-04-06,2010.31
2009-04-07,1959.11
2009-04-08,1984.41
2009-04-09,2064.40
2009-04-10,.
2009-04-13,2069.12
2009-04-14,2025.76
2009-04-15,2051.14
2009-04-16,2086.15
2009-04-17,2098.25
2009-04-20,2005.09
2009-04-21,2050.94
2009-04-22,2037.52
2009-04-23,2052.90
2009-04-24,2090.97
2009-04-27,2068.94
2009-04-28,2065.15
2009-04-29,2114.64
2009-04-30,2112.73
2009-05-01,2122.20
2009-05-04,2196.31
2009-05-05,2187.40
2009-05-06,2220.36
2009-05-07,2186.97
2009-05-08,2242.80
2009-05-11,2194.99
2009-05-12,2188.56
2009-05-13,2123.85
2009-05-14,2148.08
2009-05-15,2124.52
2009-05-18,2192.38
2009-05-19,2189.63
2009-05-20,2179.34
2009-05-21,2142.21
2009-05-22,2137.84
2009-05-25,.
2009-05-26,2197.97
2009-05-27,2157.32
2009-05-28,2187.36
2009-05-29,2217.99
2009-06-01,2278.68
2009-06-02,2284.66
2009-06-03,2252.05
2009-06-04,2279.10
2009-06-05,2273.74
2009-06-08,2268.46
2009-06-09,2278.87
2009-06-10,2270.55
2009-06-11,2284.66
2009-06-12,2286.33
2009-06-15,2231.49
2009-06-16,2201.41
2009-06-17,2198.30
2009-06-18,2214.91
2009-06-19,2222.70
2009-06-22,2152.75
2009-06-23,2155.67
2009-06-24,2172.52
2009-06-25,2218.81
2009-06-26,2218.44
2009-06-29,2237.27
2009-06-30,2221.01
2009-07-01,2232.85
2009-07-02,2167.92
2009-07-03,.
2009-07-06,2168.93
2009-07-07,2126.06
2009-07-08,2121.18
2009-07-09,2128.32
2009-07-10,2120.97
2009-07-13,2173.40
2009-07-14,2185.93
2009-07-15,2251.52
2009-07-16,2271.97
2009-07-17,2270.26
2009-07-20,2297.45
2009-07-21,2304.76
2009-07-22,2305.30
2009-07-23,2360.63
2009-07-24,2368.72
2009-07-27,2376.43
2009-07-28,2370.68
2009-07-29,2358.43
2009-07-30,2387.80
2009-07-31,2389.05
2009-08-03,2427.99
2009-08-04,2436.59
2009-08-05,2430.48
2009-08-06,2414.75
2009-08-07,2450.29
2009-08-10,2441.43
2009-08-11,2409.55
2009-08-12,2437.52
2009-08-13,2454.25
2009-08-14,2431.40
2009-08-17,2370.49
2009-08-18,2396.29
2009-08-19,2412.35
2009-08-20,2438.52
2009-08-21,2483.60
2009-08-24,2481.71
2009-08-25,2487.60
2009-08-26,2487.56
2009-08-27,2493.95
2009-08-28,2490.02
2009-08-31,2468.64
2009-09-01,2413.27
2009-09-02,2404.49
2009-09-03,2426.29
2009-09-04,2458.01
2009-09-07,.
2009-09-08,2481.41
2009-09-09,2503.10
2009-09-10,2529.78
2009-09-11,2526.77
2009-09-14,2543.81
2009-09-15,2554.20
2009-09-16,2595.35
2009-09-17,2586.89
2009-09-18,2592.91
2009-09-21,2584.80
2009-09-22,2603.43
2009-09-23,2575.49
2009-09-24,2547.52
2009-09-25,2532.07
2009-09-28,2578.63
2009-09-29,2574.04
2009-09-30,2564.35
2009-10-01,2496.03
2009-10-02,2484.00
2009-10-05,2522.37
2009-10-06,2557.37
2009-10-07,2563.64
2009-10-08,2584.75
2009-10-09,2600.16
2009-10-12,2610.17
2009-10-13,2602.81
2009-10-14,2648.51
2009-10-15,2658.43
2009-10-16,2635.41
2009-10-19,2660.09
2009-10-20,2641.53
2009-10-21,2617.48
2009-10-22,2645.25
2009-10-23,2613.00
2009-10-26,2582.43
2009-10-27,2570.83
2009-10-28,2515.21
2009-10-29,2571.62
2009-10-30,2499.46
2009-11-02,2513.57
2009-11-03,2524.60
2009-11-04,2524.41
2009-11-05,2575.04
2009-11-06,2580.08
2009-11-09,2636.57
2009-11-10,2634.85
2009-11-11,2649.04
2009-11-12,2619.51
2009-11-13,2635.72
2009-11-16,2676.06
2009-11-17,2678.30
2009-11-18,2676.27
2009-11-19,2637.92
2009-11-20,2629.03
2009-11-23,2663.79
2009-11-24,2661.14
2009-11-25,2672.58
2009-11-26,.
2009-11-27,2624.79
2009-11-30,2634.63
2009-12-01,2667.83
2009-12-02,2671.91
2009-12-03,2648.96
2009-12-04,2667.44
2009-12-07,2661.22
2009-12-08,2634.95
2009-12-09,2643.31
2009-12-10,2657.06
2009-12-11,2668.17
2009-12-14,2689.59
2009-12-15,2675.79
2009-12-16,2681.17
2009-12-17,2650.07
2009-12-18,2667.46
2009-12-21,2695.25
2009-12-22,2707.02
2009-12-23,2715.96
2009-12-24,2730.37
2009-12-25,.
2009-12-28,2732.83
2009-12-29,2728.45
2009-12-30,2728.32
2009-12-31,2700.64
2010-01-01,.
2010-01-04,2745.51
2010-01-05,2753.65
2010-01-06,2755.83
2010-01-07,2767.19
2010-01-08,2775.69
2010-01-11,2778.93
2010-01-12,2750.94
2010-01-13,2775.14
2010-01-14,2781.62
2010-01-15,2750.83
2010-01-18,.
2010-01-19,2785.96
2010-01-20,2757.80
2010-01-21,2708.92
2010-01-22,2649.73
2010-01-25,2660.72
2010-01-26,2648.28
2010-01-27,2662.57
2010-01-28,2631.02
2010-01-29,2604.98
2010-02-01,2641.65
2010-02-02,2674.41
2010-02-03,2659.21
2010-02-04,2575.25
2010-02-05,2583.35
2010-02-08,2561.09
2010-02-09,2594.09
2010-02-10,2589.19
2010-02-11,2617.19
2010-02-12,2614.91
2010-02-15,.
2010-02-16,2661.51
2010-02-17,2673.94
2010-02-18,2691.57
2010-02-19,2697.90
2010-02-22,2695.54
2010-02-23,2662.25
2010-02-24,2687.54
2010-02-25,2683.26
2010-02-26,2686.44
2010-03-01,2717.17
2010-03-02,2725.64
2010-03-03,2726.94
2010-03-04,2736.58
2010-03-05,2775.86
2010-03-08,2776.56
2010-03-09,2781.74
2010-03-10,2795.75
2010-03-11,2806.68
2010-03-12,2806.88
2010-03-15,2806.18
2010-03-16,2828.94
2010-03-17,2845.95
2010-03-18,2843.04
2010-03-19,2826.15
2010-03-22,2843.57
2010-03-23,2865.05
2010-03-24,2848.64
2010-03-25,2841.23
2010-03-26,2842.68
2010-03-29,2859.27
2010-03-30,2859.68
2010-03-31,2849.30
2010-04-01,2870.87
2010-04-02,.
2010-04-05,2898.08
2010-04-06,2904.64
2010-04-07,2888.08
2010-04-08,2896.19
2010-04-09,2916.11
2010-04-12,2921.55
2010-04-13,2924.51
2010-04-14,2959.93
2010-04-15,2961.72
2010-04-16,2915.20
2010-04-19,2924.08
2010-04-20,2950.15
2010-04-21,2949.27
2010-04-22,2959.23
2010-04-23,2981.79
2010-04-26,2969.38
2010-04-27,2899.49
2010-04-28,2916.05
2010-04-29,2956.27
2010-04-30,2904.71
2010-05-03,2944.92
2010-05-04,2871.81
2010-05-05,2849.87
2010-05-06,2756.08
2010-05-07,2709.15
2010-05-10,2831.59
2010-05-11,2825.34
2010-05-12,2869.39
2010-05-13,2836.35
2010-05-14,2781.33
2010-05-17,2784.18
2010-05-18,2743.42
2010-05-19,2726.86
2010-05-20,2617.21
2010-05-21,2656.86
2010-05-24,2623.21
2010-05-25,2623.63
2010-05-26,2612.53
2010-05-27,2702.15
2010-05-28,2669.20
2010-05-31,.
2010-06-01,2618.84
2010-06-02,2687.40
2010-06-03,2700.69
2010-06-04,2603.67
2010-06-07,2565.22
2010-06-08,2589.74
2010-06-09,2577.26
2010-06-10,2654.23
2010-06-11,2669.47
2010-06-14,2667.34
2010-06-15,2730.35
2010-06-16,2727.24
2010-06-17,2729.54
2010-06-18,2732.55
2010-06-21,2720.18
2010-06-22,2674.49
2010-06-23,2666.67
2010-06-24,2621.74
2010-06-25,2633.75
2010-06-28,2627.52
2010-06-29,2543.33
2010-06-30,2518.16
2010-07-01,2508.37
2010-07-02,2495.33
2010-07-05,.
2010-07-06,2503.52
2010-07-07,2583.81
2010-07-08,2608.97
2010-07-09,2629.75
2010-07-12,2627.89
2010-07-13,2672.80
2010-07-14,2671.50
2010-07-15,2672.32
2010-07-16,2593.59
2010-07-19,2608.74
2010-07-20,2639.48
2010-07-21,2604.48
2010-07-22,2666.38
2010-07-23,2692.55
2010-07-26,2726.03
2010-07-27,2720.83
2010-07-28,2699.20
2010-07-29,2688.67
2010-07-30,2689.72
2010-08-02,2747.94
2010-08-03,2733.24
2010-08-04,2751.57
2010-08-05,2745.55
2010-08-06,2735.48
2010-08-09,2752.32
2010-08-10,2731.21
2010-08-11,2651.58
2010-08-12,2637.89
2010-08-13,2625.82
2010-08-16,2628.15
2010-08-17,2662.07
2010-08-18,2666.74
2010-08-19,2620.11
2010-08-20,2611.67
2010-08-23,2598.77
2010-08-24,2561.34
2010-08-25,2572.85
2010-08-26,2552.87
2010-08-27,2598.22
2010-08-30,2558.35
2010-08-31,2559.73
2010-09-01,2636.91
2010-09-02,2662.28
2010-09-03,2698.22
2010-09-06,.
2010-09-07,2664.89
2010-09-08,2681.95
2010-09-09,2693.45
2010-09-10,2705.59
2010-09-13,2739.62
2010-09-14,2737.15
2010-09-15,2747.15
2010-09-16,2744.92
2010-09-17,2748.03
2010-09-20,2792.04
2010-09-21,2783.07
2010-09-22,2768.07
2010-09-23,2744.92
2010-09-24,2805.84
2010-09-27,2791.35
2010-09-28,2806.25
2010-09-29,2800.94
2010-09-30,2793.46
2010-10-01,2805.67
2010-10-04,2781.19
2010-10-05,2839.98
2010-10-06,2835.72
2010-10-07,2831.33
2010-10-08,2850.96
2010-10-11,2851.73
2010-10-12,2863.01
2010-10-13,2885.01
2010-10-14,2874.28
2010-10-15,2879.03
2010-10-18,2899.54
2010-10-19,2851.66
2010-10-20,2882.75
2010-10-21,2885.71
2010-10-22,2894.65
2010-10-25,2902.27
2010-10-26,2902.49
2010-10-27,2895.36
2010-10-28,2896.95
2010-10-29,2897.97
2010-11-01,2899.56
2010-11-02,2924.98
2010-11-03,2935.36
2010-11-04,2993.01
2010-11-05,3005.09
2010-11-08,3000.12
2010-11-09,2974.10
2010-11-10,2989.97
2010-11-11,2978.39
2010-11-12,2941.05
2010-11-15,2938.27
2010-11-16,2889.12
2010-11-17,2891.67
2010-11-18,2936.27
2010-11-19,2945.08
2010-11-22,2943.50
2010-11-23,2903.05
2010-11-24,2949.04
2010-11-25,.
2010-11-26,2928.24
2010-11-29,2923.99
2010-11-30,2906.13
2010-12-01,2968.03
2010-12-02,3005.08
2010-12-03,3015.07
2010-12-06,3013.31
2010-12-07,3014.95
2010-12-08,3023.37
2010-12-09,3035.48
2010-12-10,3055.67
2010-12-13,3053.77
2010-12-14,3055.58
2010-12-15,3039.67
2010-12-16,3059.83
2010-12-17,3063.97
2010-12-20,3072.43
2010-12-21,3093.06
2010-12-22,3102.80
2010-12-23,3097.29
2010-12-24,.
2010-12-27,3100.44
2010-12-28,3101.32
2010-12-29,3105.68
2010-12-30,3101.99
2010-12-31,3098.93
2011-01-03,3135.79
2011-01-04,3126.63
2011-01-05,3144.36
2011-01-06,3137.38
2011-01-07,3131.41
2011-01-10,3129.93
2011-01-11,3142.04
2011-01-12,3169.46
2011-01-13,3164.23
2011-01-14,3187.24
2011-01-17,.
2011-01-18,3192.68
2011-01-19,3154.45
2011-01-20,3146.07
2011-01-21,3150.18
2011-01-24,3169.88
2011-01-25,3170.98
2011-01-26,3189.19
2011-01-27,3197.25
2011-01-28,3138.69
2011-01-31,3162.83
2011-02-01,3216.50
2011-02-02,3207.48
2011-02-03,3215.39
2011-02-04,3223.98
2011-02-07,3246.10
2011-02-08,3260.03
2011-02-09,3250.09
2011-02-10,3254.10
2011-02-11,3274.48
2011-02-14,3284.49
2011-02-15,3271.88
2011-02-16,3293.59
2011-02-17,3304.63
2011-02-18,3308.97
2011-02-21,.
2011-02-22,3238.74
2011-02-23,3214.90
2011-02-24,3213.30
2011-02-25,3252.65
2011-02-28,3268.91
2011-03-01,3216.27
2011-03-02,3222.86
2011-03-03,3279.58
2011-03-04,3256.19
2011-03-07,3226.09
2011-03-08,3256.31
2011-03-09,3250.63
2011-03-10,3187.64
2011-03-11,3209.26
2011-03-14,3190.44
2011-03-15,3156.58
2011-03-16,3099.44
2011-03-17,3136.82
2011-03-18,3151.85
2011-03-21,3201.41
2011-03-22,3189.26
2011-03-23,3197.71
2011-03-24,3227.10
2011-03-25,3239.64
2011-03-28,3230.14
2011-03-29,3253.73
2011-03-30,3278.91
2011-03-31,3275.80
2011-04-01,3292.53
2011-04-04,3294.49
2011-04-05,3296.28
2011-04-06,3302.13
2011-04-07,3294.89
2011-04-08,3279.65
2011-04-11,3267.38
2011-04-12,3239.52
2011-04-13,3241.54
2011-04-14,3242.85
2011-04-15,3257.96
2011-04-18,3219.97
2011-04-19,3237.43
2011-04-20,3283.70
2011-04-21,3302.12
2011-04-22,.
2011-04-25,3297.42
2011-04-26,3327.25
2011-04-27,3348.23
2011-04-28,3359.46
2011-04-29,3367.94
2011-05-02,3358.57
2011-05-03,3342.48
2011-05-04,3317.85
2011-05-05,3290.31
2011-05-06,3302.82
2011-05-09,3321.61
2011-05-10,3350.35
2011-05-11,3311.54
2011-05-12,3328.07
2011-05-13,3298.99
2011-05-16,3275.57
2011-05-17,3272.14
2011-05-18,3304.37
2011-05-19,3311.23
2011-05-20,3286.58
2011-05-23,3245.04
2011-05-24,3241.64
2011-05-25,3255.70
2011-05-26,3272.12
2011-05-27,3287.08
2011-05-30,.
2011-05-31,3322.23
2011-06-01,3244.46
2011-06-02,3240.66
2011-06-03,3207.63
2011-06-06,3170.10
2011-06-07,3169.13
2011-06-08,3152.71
2011-06-09,3174.94
2011-06-10,3129.86
2011-06-13,3129.93
2011-06-14,3172.20
2011-06-15,3117.60
2011-06-16,3121.94
2011-06-17,3130.33
2011-06-20,3148.22
2011-06-21,3194.38
2011-06-22,3174.44
2011-06-23,3167.59
2011-06-24,3132.12
2011-06-27,3159.48
2011-06-28,3201.58
2011-06-29,3227.26
2011-06-30,3258.66
2011-07-01,3306.17
2011-07-04,.
2011-07-05,3303.68
2011-07-06,3308.89
2011-07-07,3344.47
2011-07-08,3322.16
2011-07-11,3259.24
2011-07-12,3245.27
2011-07-13,3257.17
2011-07-14,3231.56
2011-07-15,3251.42
2011-07-18,3221.79
2011-07-19,3276.48
2011-07-20,3273.96
2011-07-21,3316.35
2011-07-22,3320.87
2011-07-25,3299.57
2011-07-26,3284.42
2011-07-27,3213.50
2011-07-28,3203.40
2011-07-29,3184.82
2011-08-01,3171.53
2011-08-02,3087.36
2011-08-03,3103.32
2011-08-04,2947.46
2011-08-05,2937.33
2011-08-08,2732.01
2011-08-09,2870.25
2011-08-10,2746.35
2011-08-11,2876.03
2011-08-12,2890.30
2011-08-15,2956.73
2011-08-16,2924.60
2011-08-17,2925.16
2011-08-18,2789.79
2011-08-19,2746.49
2011-08-22,2746.24
2011-08-23,2843.49
