DATE,VALUE
2007-02-23,2959.34
2007-02-26,2948.34
2007-02-27,2846.81
2007-02-28,2864.83
2007-03-01,2856.63
2007-03-02,2822.06
2007-03-05,2794.80
2007-03-06,2836.01
2007-03-07,2831.69
2007-03-08,2850.43
2007-03-09,2851.52
2007-03-12,2858.42
2007-03-13,2803.52
2007-03-14,2822.29
2007-03-15,2830.54
2007-03-16,2822.08
2007-03-19,2853.89
2007-03-20,2867.66
2007-03-21,2914.90
2007-03-22,2914.55
2007-03-23,2914.09
2007-03-26,2916.77
2007-03-27,2897.30
2007-03-28,2874.66
2007-03-29,2879.65
2007-03-30,2880.24
2007-04-02,2890.86
2007-04-03,2918.79
2007-04-04,2928.49
2007-04-05,2940.08
2007-04-06,.
2007-04-09,2941.01
2007-04-10,2946.38
2007-04-11,2927.66
2007-04-12,2951.71
2007-04-13,2960.94
2007-04-16,2987.19
2007-04-17,2994.90
2007-04-18,2988.76
2007-04-19,2982.45
2007-04-20,3006.82
2007-04-23,3006.33
2007-04-24,3009.33
2007-04-25,3031.36
2007-04-26,3030.23
2007-04-27,3029.86
2007-04-30,3000.24
2007-05-01,3005.74
2007-05-02,3032.91
2007-05-03,3043.06
2007-05-04,3049.64
2007-05-07,3053.42
2007-05-08,3050.83
2007-05-09,3059.16
2007-05-10,3015.32
2007-05-11,3044.07
2007-05-14,3035.29
2007-05-15,3023.40
2007-05-16,3049.44
2007-05-17,3047.39
2007-05-18,3065.72
2007-05-21,3077.97
2007-05-22,3077.94
2007-05-23,3075.54
2007-05-24,3043.40
2007-05-25,3060.04
2007-05-28,.
2007-05-29,3069.36
2007-05-30,3098.32
2007-05-31,3105.07
2007-06-01,3116.30
2007-06-04,3128.95
2007-06-05,3115.38
2007-06-06,3088.65
2007-06-07,3032.88
2007-06-08,3066.21
2007-06-11,3065.37
2007-06-12,3035.60
2007-06-13,3077.19
2007-06-14,3095.49
2007-06-15,3114.21
2007-06-18,3111.94
2007-06-19,3113.13
2007-06-20,3080.92
2007-06-21,3099.92
2007-06-22,3069.89
2007-06-25,3053.85
2007-06-26,3042.91
2007-06-27,3071.04
2007-06-28,3068.01
2007-06-29,3063.25
2007-07-02,3096.33
2007-07-03,3105.10
2007-07-04,.
2007-07-05,3115.98
2007-07-06,3132.15
2007-07-09,3132.59
2007-07-10,3096.01
2007-07-11,3113.45
2007-07-12,3164.90
2007-07-13,3171.30
2007-07-16,3165.16
2007-07-17,3167.01
2007-07-18,3166.00
2007-07-19,3183.74
2007-07-20,3153.13
2007-07-23,3162.07
2007-07-24,3107.72
2007-07-25,3111.76
2007-07-26,3049.74
2007-07-27,3007.83
2007-07-30,3039.28
2007-07-31,3001.55
2007-08-01,3017.96
2007-08-02,3037.91
2007-08-03,2968.21
2007-08-06,3019.77
2007-08-07,3033.16
2007-08-08,3076.14
2007-08-09,3000.90
2007-08-10,2996.22
2007-08-13,3000.88
2007-08-14,2942.77
2007-08-15,2898.09
2007-08-16,2884.70
2007-08-17,2944.28
2007-08-20,2946.48
2007-08-21,2954.56
2007-08-22,2990.32
2007-08-23,2987.58
2007-08-24,3025.38
2007-08-27,3003.62
2007-08-28,2941.69
2007-08-29,3006.98
2007-08-30,3001.59
2007-08-31,3036.93
2007-09-03,.
2007-09-04,3070.55
2007-09-05,3043.15
2007-09-06,3055.52
2007-09-07,3004.28
2007-09-10,3000.73
2007-09-11,3040.32
2007-09-12,3037.91
2007-09-13,3056.11
2007-09-14,3059.62
2007-09-17,3041.53
2007-09-18,3119.49
2007-09-19,3134.29
2007-09-20,3120.42
2007-09-21,3136.47
2007-09-24,3128.73
2007-09-25,3134.18
2007-09-26,3149.78
2007-09-27,3164.54
2007-09-28,3161.73
2007-10-01,3197.87
2007-10-02,3196.24
2007-10-03,3178.42
2007-10-04,3184.82
2007-10-05,3220.75
2007-10-08,3219.42
2007-10-09,3244.93
2007-10-10,3254.96
2007-10-11,3232.92
2007-10-12,3259.17
2007-10-15,3231.12
2007-10-16,3216.13
2007-10-17,3229.83
2007-10-18,3235.75
2007-10-19,3149.58
2007-10-22,3162.49
2007-10-23,3197.26
2007-10-24,3191.69
2007-10-25,3185.54
2007-10-26,3225.27
2007-10-29,3237.30
2007-10-30,3221.99
2007-10-31,3267.85
2007-11-01,3202.64
2007-11-02,3222.81
2007-11-05,3206.73
2007-11-06,3244.64
2007-11-07,3165.74
2007-11-08,3142.70
2007-11-09,3080.30
2007-11-12,3033.57
2007-11-13,3120.30
2007-11-14,3099.23
2007-11-15,3070.81
2007-11-16,3097.66
2007-11-19,3050.05
2007-11-20,3063.78
2007-11-21,3018.97
2007-11-22,.
2007-11-23,3062.75
2007-11-26,3005.55
2007-11-27,3042.44
2007-11-28,3124.12
2007-11-29,3130.64
2007-11-30,3140.79
2007-12-03,3126.19
2007-12-04,3114.53
2007-12-05,3158.12
2007-12-06,3203.62
2007-12-07,3203.29
2007-12-10,3221.96
2007-12-11,3146.18
2007-12-12,3168.11
2007-12-13,3166.62
2007-12-14,3130.95
2007-12-17,3074.52
2007-12-18,3089.61
2007-12-19,3088.85
2007-12-20,3116.67
2007-12-21,3166.15
2007-12-24,3191.28
2007-12-25,.
2007-12-26,3195.70
2007-12-27,3152.03
2007-12-28,3157.31
2007-12-31,3134.76
2008-01-01,.
2008-01-02,3093.98
2008-01-03,3092.79
2008-01-04,3002.39
2008-01-07,3001.28
2008-01-08,2948.50
2008-01-09,2985.96
2008-01-10,3007.74
2008-01-11,2957.72
2008-01-14,2994.42
2008-01-15,2921.53
2008-01-16,2890.36
2008-01-17,2821.62
2008-01-18,2814.33
2008-01-21,.
2008-01-22,2773.96
2008-01-23,2806.21
2008-01-24,2849.88
2008-01-25,2812.16
2008-01-28,2850.13
2008-01-29,2857.51
2008-01-30,2843.73
2008-01-31,2889.67
2008-02-01,2928.84
2008-02-04,2901.85
2008-02-05,2819.34
2008-02-06,2793.18
2008-02-07,2813.58
2008-02-08,2821.81
2008-02-11,2855.35
2008-02-12,2864.48
2008-02-13,2909.53
2008-02-14,2871.09
2008-02-15,2866.56
2008-02-18,.
2008-02-19,2867.52
2008-02-20,2895.50
2008-02-21,2858.97
2008-02-22,2875.79
2008-02-25,2914.56
2008-02-26,2937.90
2008-02-27,2932.82
2008-02-28,2915.54
2008-02-29,2841.44
2008-03-03,2843.22
2008-03-04,2835.56
2008-03-05,2859.82
2008-03-06,2803.89
2008-03-07,2777.00
2008-03-10,2726.80
2008-03-11,2807.65
2008-03-12,2788.49
2008-03-13,2808.43
2008-03-14,2754.81
2008-03-17,2714.27
2008-03-18,2815.99
2008-03-19,2743.11
2008-03-20,2787.57
2008-03-21,.
2008-03-24,2849.53
2008-03-25,2868.42
2008-03-26,2852.63
2008-03-27,2817.48
2008-03-28,2800.03
2008-03-31,2817.23
2008-04-01,2905.42
2008-04-02,2904.03
2008-04-03,2908.85
2008-04-04,2925.43
2008-04-07,2925.04
2008-04-08,2918.18
2008-04-09,2895.41
2008-04-10,2920.91
2008-04-11,2865.42
2008-04-14,2864.14
2008-04-15,2871.28
2008-04-16,2936.92
2008-04-17,2929.41
2008-04-18,2992.58
2008-04-21,3003.45
2008-04-22,2969.05
2008-04-23,2984.76
2008-04-24,2987.53
2008-04-25,3004.45
2008-04-28,3002.95
2008-04-29,2989.34
2008-04-30,2977.46
2008-05-01,3024.04
2008-05-02,3033.37
2008-05-05,3028.63
2008-05-06,3060.33
2008-05-07,3015.08
2008-05-08,3036.61
2008-05-09,3019.93
2008-05-12,3045.77
2008-05-13,3054.62
2008-05-14,3058.12
2008-05-15,3098.28
2008-05-16,3111.22
2008-05-19,3105.47
2008-05-20,3087.11
2008-05-21,3033.79
2008-05-22,3043.18
2008-05-23,3010.63
2008-05-26,.
2008-05-27,3037.84
2008-05-28,3060.11
2008-05-29,3071.54
2008-05-30,3088.94
2008-06-02,3062.70
2008-06-03,3054.89
2008-06-04,3061.82
2008-06-05,3126.08
2008-06-06,3041.81
2008-06-09,3048.72
2008-06-10,3032.28
2008-06-11,2984.09
2008-06-12,2991.46
2008-06-13,3042.05
2008-06-16,3048.50
2008-06-17,3042.36
2008-06-18,3014.53
2008-06-19,3026.41
2008-06-20,2969.60
2008-06-23,2973.40
2008-06-24,2949.16
2008-06-25,2969.04
2008-06-26,2889.20
2008-06-27,2887.00
2008-06-30,2885.29
2008-07-01,2892.71
2008-07-02,2825.18
2008-07-03,2816.48
2008-07-04,.
2008-07-07,2801.93
2008-07-08,2833.12
2008-07-09,2774.51
2008-07-10,2798.31
2008-07-11,2774.37
2008-07-14,2765.46
2008-07-15,2744.92
2008-07-16,2790.76
2008-07-17,2810.61
2008-07-18,2798.49
2008-07-21,2808.63
2008-07-22,2821.47
2008-07-23,2824.26
2008-07-24,2765.96
2008-07-25,2790.05
2008-07-28,2748.57
2008-07-29,2798.21
2008-07-30,2842.58
2008-07-31,2810.01
2008-08-01,2788.24
2008-08-04,2751.71
2008-08-05,2820.80
2008-08-06,2845.82
2008-08-07,2809.25
2008-08-08,2866.49
2008-08-11,2884.12
2008-08-12,2872.52
2008-08-13,2879.17
2008-08-14,2893.25
2008-08-15,2903.52
2008-08-18,2864.78
2008-08-19,2844.77
2008-08-20,2862.15
2008-08-21,2868.96
2008-08-22,2895.29
2008-08-25,2841.10
2008-08-26,2851.11
2008-08-27,2874.23
2008-08-28,2903.00
2008-08-29,2858.92
2008-09-01,.
2008-09-02,2831.24
2008-09-03,2808.45
2008-09-04,2730.09
2008-09-05,2733.36
2008-09-08,2760.19
2008-09-09,2670.27
2008-09-10,2696.84
2008-09-11,2735.90
2008-09-12,2755.35
2008-09-15,2647.28
2008-09-16,2680.57
2008-09-17,2564.93
2008-09-18,2650.55
2008-09-19,2738.44
2008-09-22,2644.05
2008-09-23,2606.17
2008-09-24,2605.86
2008-09-25,2642.65
2008-09-26,2636.51
2008-09-29,2417.91
2008-09-30,2531.81
2008-10-01,2497.18
2008-10-02,2379.75
2008-10-03,2351.95
2008-10-06,2249.97
2008-10-07,2129.97
2008-10-08,2122.17
2008-10-09,1993.12
2008-10-10,1952.42
2008-10-13,2195.76
2008-10-14,2142.18
2008-10-15,1943.28
2008-10-16,2027.71
2008-10-17,2031.10
2008-10-20,2122.82
2008-10-21,2049.91
2008-10-22,1928.70
2008-10-23,1924.87
2008-10-24,1862.56
2008-10-27,1796.61
2008-10-28,1981.12
2008-10-29,1981.31
2008-10-30,2045.91
2008-10-31,2076.92
2008-11-03,2065.28
2008-11-04,2143.03
2008-11-05,2040.00
2008-11-06,1943.85
2008-11-07,1995.73
2008-11-10,1972.69
2008-11-11,1923.62
2008-11-12,1824.44
2008-11-13,1950.71
2008-11-14,1865.25
2008-11-17,1819.67
2008-11-18,1835.55
2008-11-19,1728.31
2008-11-20,1615.68
2008-11-21,1716.89
2008-11-24,1817.46
2008-11-25,1820.90
2008-11-26,1893.39
2008-11-27,.
2008-11-28,1904.97
2008-12-01,1741.86
2008-12-02,1796.47
2008-12-03,1837.69
2008-12-04,1782.76
2008-12-05,1847.43
2008-12-08,1915.23
2008-12-09,1883.39
2008-12-10,1910.53
2008-12-11,1861.20
2008-12-12,1873.44
2008-12-15,1854.97
2008-12-16,1944.57
2008-12-17,1935.52
2008-12-18,1902.23
2008-12-19,1913.17
2008-12-22,1872.84
2008-12-23,1858.29
2008-12-24,1865.77
2008-12-25,.
2008-12-26,1876.04
2008-12-29,1865.62
2008-12-30,1910.30
2008-12-31,1936.49
2009-01-01,.
2009-01-02,2008.58
2009-01-05,2012.70
2009-01-06,2040.10
2009-01-07,1982.81
2009-01-08,1991.61
2009-01-09,1948.17
2009-01-12,1904.62
2009-01-13,1910.45
2009-01-14,1847.38
2009-01-15,1866.15
2009-01-16,1884.76
2009-01-19,.
2009-01-20,1795.16
2009-01-21,1859.09
2009-01-22,1831.32
2009-01-23,1841.76
2009-01-26,1855.81
2009-01-27,1875.36
2009-01-28,1936.51
2009-01-29,1883.15
2009-01-30,1838.28
2009-02-02,1838.76
2009-02-03,1875.07
2009-02-04,1871.54
2009-02-05,1912.47
2009-02-06,1959.29
2009-02-09,1955.22
2009-02-10,1874.86
2009-02-11,1882.83
2009-02-12,1894.74
2009-02-13,1884.19
2009-02-16,.
2009-02-17,1807.95
2009-02-18,1806.79
2009-02-19,1787.86
2009-02-20,1774.71
2009-02-23,1707.70
2009-02-24,1766.80
2009-02-25,1745.79
2009-02-26,1708.64
2009-02-27,1684.89
2009-03-02,1604.95
2009-03-03,1605.67
2009-03-04,1652.13
2009-03-05,1589.07
2009-03-06,1585.27
2009-03-09,1560.59
2009-03-10,1653.01
2009-03-11,1662.57
2009-03-12,1719.49
2009-03-13,1730.46
2009-03-16,1717.27
2009-03-17,1769.47
2009-03-18,1795.38
2009-03-19,1786.17
2009-03-20,1757.11
2009-03-23,1872.52
2009-03-24,1837.71
2009-03-25,1846.15
2009-03-26,1905.46
2009-03-27,1860.96
2009-03-30,1804.04
2009-03-31,1824.73
2009-04-01,1850.35
2009-04-02,1913.44
2009-04-03,1934.94
2009-04-06,1916.52
2009-04-07,1867.59
2009-04-08,1899.77
2009-04-09,1960.83
2009-04-10,.
2009-04-13,1961.85
2009-04-14,1935.61
2009-04-15,1942.42
2009-04-16,1983.36
2009-04-17,1987.66
2009-04-20,1910.91
2009-04-21,1944.30
2009-04-22,1941.85
2009-04-23,1948.53
2009-04-24,1995.21
2009-04-27,1978.65
2009-04-28,1973.99
2009-04-29,2019.75
2009-04-30,2024.03
2009-05-01,2032.31
2009-05-04,2091.18
2009-05-05,2086.09
2009-05-06,2102.19
2009-05-07,2064.04
2009-05-08,2097.67
2009-05-11,2067.61
2009-05-12,2057.23
2009-05-13,2000.87
2009-05-14,2019.85
2009-05-15,2001.43
2009-05-18,2064.20
2009-05-19,2066.78
2009-05-20,2060.81
2009-05-21,2018.70
2009-05-22,2016.19
2009-05-25,.
2009-05-26,2074.36
2009-05-27,2047.85
2009-05-28,2073.13
2009-05-29,2099.50
2009-06-01,2167.16
2009-06-02,2172.95
2009-06-03,2142.46
2009-06-04,2162.52
2009-06-05,2161.56
2009-06-08,2154.98
2009-06-09,2172.96
2009-06-10,2167.20
2009-06-11,2175.70
2009-06-12,2171.61
2009-06-15,2122.33
2009-06-16,2093.09
2009-06-17,2099.69
2009-06-18,2106.35
2009-06-19,2116.84
2009-06-22,2049.25
2009-06-23,2051.01
2009-06-24,2073.73
2009-06-25,2118.89
2009-06-26,2116.58
2009-06-29,2132.01
2009-06-30,2118.84
2009-07-01,2123.48
2009-07-02,2066.04
2009-07-03,.
2009-07-06,2060.43
2009-07-07,2016.01
2009-07-08,2021.57
2009-07-09,2030.59
2009-07-10,2027.40
2009-07-13,2069.11
2009-07-14,2081.62
2009-07-15,2143.35
2009-07-16,2168.47
2009-07-17,2171.82
2009-07-20,2201.08
2009-07-21,2211.65
2009-07-22,2214.01
2009-07-23,2267.79
2009-07-24,2269.38
2009-07-27,2269.00
2009-07-28,2267.54
2009-07-29,2254.28
2009-07-30,2278.55
2009-07-31,2276.67
2009-08-03,2317.13
2009-08-04,2318.81
2009-08-05,2303.28
2009-08-06,2288.84
2009-08-07,2317.81
2009-08-10,2306.83
2009-08-11,2284.38
2009-08-12,2310.80
2009-08-13,2329.36
2009-08-14,2303.70
2009-08-17,2243.90
2009-08-18,2271.11
2009-08-19,2285.39
2009-08-20,2309.75
2009-08-21,2349.48
2009-08-24,2347.92
2009-08-25,2350.49
2009-08-26,2351.21
2009-08-27,2355.63
2009-08-28,2355.40
2009-08-31,2329.69
2009-09-01,2289.00
2009-09-02,2286.29
2009-09-03,2307.70
2009-09-04,2341.25
2009-09-07,.
2009-09-08,2362.84
2009-09-09,2383.35
2009-09-10,2412.13
2009-09-11,2414.26
2009-09-14,2423.78
2009-09-15,2433.24
2009-09-16,2468.38
2009-09-17,2462.45
2009-09-18,2465.60
2009-09-21,2462.34
2009-09-22,2476.86
2009-09-23,2448.75
2009-09-24,2426.05
2009-09-25,2408.61
2009-09-28,2448.83
2009-09-29,2446.25
2009-09-30,2443.11
2009-10-01,2379.24
2009-10-02,2368.00
2009-10-05,2397.27
2009-10-06,2432.15
2009-10-07,2442.65
2009-10-08,2463.07
2009-10-09,2480.16
2009-10-12,2485.23
2009-10-13,2482.46
2009-10-14,2522.15
2009-10-15,2533.27
2009-10-16,2515.86
2009-10-19,2541.18
2009-10-20,2525.03
2009-10-21,2506.37
2009-10-22,2524.01
2009-10-23,2504.00
2009-10-26,2481.71
2009-10-27,2462.86
2009-10-28,2408.44
2009-10-29,2459.44
2009-10-30,2395.36
2009-11-02,2409.68
2009-11-03,2425.71
2009-11-04,2434.37
2009-11-05,2479.57
2009-11-06,2486.59
2009-11-09,2537.95
2009-11-10,2537.26
2009-11-11,2548.98
2009-11-12,2524.69
2009-11-13,2542.52
2009-11-16,2576.52
2009-11-17,2580.15
2009-11-18,2570.98
2009-11-19,2534.80
2009-11-20,2521.88
2009-11-23,2553.98
2009-11-24,2552.01
2009-11-25,2565.32
2009-11-26,.
2009-11-27,2521.66
2009-11-30,2526.55
2009-12-01,2559.60
2009-12-02,2559.53
2009-12-03,2538.94
2009-12-04,2551.86
2009-12-07,2545.65
2009-12-08,2522.45
2009-12-09,2533.37
2009-12-10,2555.63
2009-12-11,2558.92
2009-12-14,2586.66
2009-12-15,2578.95
2009-12-16,2585.63
2009-12-17,2555.27
2009-12-18,2577.62
2009-12-21,2605.48
2009-12-22,2618.91
2009-12-23,2634.03
2009-12-24,2647.70
2009-12-25,.
2009-12-28,2651.82
2009-12-29,2646.68
2009-12-30,2649.73
2009-12-31,2622.49
2010-01-01,.
2010-01-04,2664.93
2010-01-05,2672.11
2010-01-06,2669.83
2010-01-07,2673.71
2010-01-08,2690.25
2010-01-11,2684.17
2010-01-12,2649.81
2010-01-13,2673.10
2010-01-14,2679.09
2010-01-15,2651.18
2010-01-18,.
2010-01-19,2685.47
2010-01-20,2654.73
2010-01-21,2617.60
2010-01-22,2551.81
2010-01-25,2562.28
2010-01-26,2554.05
2010-01-27,2566.03
2010-01-28,2526.41
2010-01-29,2496.22
2010-02-01,2532.80
2010-02-02,2561.27
2010-02-03,2555.29
2010-02-04,2473.76
2010-02-05,2485.41
2010-02-08,2470.70
2010-02-09,2503.07
2010-02-10,2495.09
2010-02-11,2527.11
2010-02-12,2523.03
2010-02-15,.
2010-02-16,2563.22
2010-02-17,2579.05
2010-02-18,2595.84
2010-02-19,2600.38
2010-02-22,2593.88
2010-02-23,2561.45
2010-02-24,2584.77
2010-02-25,2584.06
2010-02-26,2589.52
2010-03-01,2624.40
2010-03-02,2629.82
2010-03-03,2633.54
2010-03-04,2641.67
2010-03-05,2677.31
2010-03-08,2676.81
2010-03-09,2679.98
2010-03-10,2691.60
2010-03-11,2701.56
2010-03-12,2704.54
2010-03-15,2700.45
2010-03-16,2718.10
2010-03-17,2730.55
2010-03-18,2729.54
2010-03-19,2713.34
2010-03-22,2727.46
2010-03-23,2744.52
2010-03-24,2727.17
2010-03-25,2722.50
2010-03-26,2724.76
2010-03-29,2743.04
2010-03-30,2749.61
2010-03-31,2738.76
2010-04-01,2756.19
2010-04-02,.
2010-04-05,2781.46
2010-04-06,2784.06
2010-04-07,2769.70
2010-04-08,2778.53
2010-04-09,2796.82
2010-04-12,2799.47
2010-04-13,2802.33
2010-04-14,2830.37
2010-04-15,2834.99
2010-04-16,2791.98
2010-04-19,2797.34
2010-04-20,2817.28
2010-04-21,2817.63
2010-04-22,2827.18
2010-04-23,2849.16
2010-04-26,2840.32
2010-04-27,2778.59
2010-04-28,2789.63
2010-04-29,2822.04
2010-04-30,2770.24
2010-05-03,2804.46
2010-05-04,2730.93
2010-05-05,2711.92
2010-05-06,2628.22
2010-05-07,2575.58
2010-05-10,2690.18
2010-05-11,2679.02
2010-05-12,2726.82
2010-05-13,2694.55
2010-05-14,2644.24
2010-05-17,2645.13
2010-05-18,2612.09
2010-05-19,2592.13
2010-05-20,2491.21
2010-05-21,2526.38
2010-05-24,2501.29
2010-05-25,2503.90
2010-05-26,2487.76
2010-05-27,2570.50
2010-05-28,2541.83
2010-05-31,.
2010-06-01,2494.36
2010-06-02,2563.24
2010-06-03,2582.14
2010-06-04,2494.22
2010-06-07,2456.19
2010-06-08,2468.00
2010-06-09,2454.78
2010-06-10,2527.34
2010-06-11,2546.18
2010-06-14,2542.45
2010-06-15,2604.83
2010-06-16,2602.04
2010-06-17,2605.07
2010-06-18,2607.29
2010-06-21,2594.51
2010-06-22,2550.68
2010-06-23,2541.76
2010-06-24,2495.58
2010-06-25,2499.22
2010-06-28,2492.49
2010-06-29,2405.22
2010-06-30,2379.13
2010-07-01,2373.93
2010-07-02,2365.92
2010-07-05,.
2010-07-06,2376.88
2010-07-07,2452.44
2010-07-08,2474.25
2010-07-09,2492.21
2010-07-12,2492.49
2010-07-13,2529.50
2010-07-14,2536.16
2010-07-15,2539.24
2010-07-16,2469.36
2010-07-19,2485.09
2010-07-20,2521.40
2010-07-21,2487.62
2010-07-22,2541.98
2010-07-23,2566.01
2010-07-26,2589.01
2010-07-27,2576.16
2010-07-28,2559.12
2010-07-29,2547.94
2010-07-30,2551.15
2010-08-02,2603.87
2010-08-03,2592.86
2010-08-04,2615.50
2010-08-05,2612.57
2010-08-06,2602.90
2010-08-09,2615.35
2010-08-10,2596.12
2010-08-11,2521.38
2010-08-12,2504.49
2010-08-13,2492.15
2010-08-16,2494.10
2010-08-17,2528.22
2010-08-18,2533.62
2010-08-19,2494.09
2010-08-20,2486.42
2010-08-23,2470.77
2010-08-24,2426.41
2010-08-25,2438.22
2010-08-26,2415.87
2010-08-27,2454.55
2010-08-30,2421.25
2010-08-31,2414.30
2010-09-01,2488.14
2010-09-02,2514.76
2010-09-03,2552.82
2010-09-06,.
2010-09-07,2527.80
2010-09-08,2544.91
2010-09-09,2550.81
2010-09-10,2566.18
2010-09-13,2598.69
2010-09-14,2601.65
2010-09-15,2612.58
2010-09-16,2615.00
2010-09-17,2620.07
2010-09-20,2659.00
2010-09-21,2654.74
2010-09-22,2644.54
2010-09-23,2629.22
2010-09-24,2686.57
2010-09-27,2673.95
2010-09-28,2686.93
2010-09-29,2685.56
2010-09-30,2677.55
2010-10-01,2685.37
2010-10-04,2659.50
2010-10-05,2717.85
2010-10-06,2711.09
2010-10-07,2706.50
2010-10-08,2726.98
2010-10-11,2727.00
2010-10-12,2736.48
2010-10-13,2765.22
2010-10-14,2758.47
2010-10-15,2784.91
2010-10-18,2798.45
2010-10-19,2748.22
2010-10-20,2776.60
2010-10-21,2783.64
2010-10-22,2796.80
2010-10-25,2806.66
2010-10-26,2810.43
2010-10-27,2807.03
2010-10-28,2807.46
2010-10-29,2807.30
2010-11-01,2813.83
2010-11-02,2840.71
2010-11-03,2848.12
2010-11-04,2899.35
2010-11-05,2903.82
2010-11-08,2902.61
2010-11-09,2883.67
2010-11-10,2898.75
2010-11-11,2883.37
2010-11-12,2842.16
2010-11-15,2835.85
2010-11-16,2788.45
2010-11-17,2794.22
2010-11-18,2841.23
2010-11-19,2852.20
2010-11-22,2856.98
2010-11-23,2814.93
2010-11-24,2865.18
2010-11-25,.
2010-11-26,2845.32
2010-11-29,2838.97
2010-11-30,2819.23
2010-12-01,2880.37
2010-12-02,2914.07
2010-12-03,2923.76
2010-12-06,2921.39
2010-12-07,2917.37
2010-12-08,2921.81
2010-12-09,2926.85
2010-12-10,2942.95
2010-12-13,2944.50
2010-12-14,2948.90
2010-12-15,2933.45
2010-12-16,2952.16
2010-12-17,2955.16
2010-12-20,2962.83
2010-12-21,2979.86
2010-12-22,2985.37
2010-12-23,2981.15
2010-12-24,.
2010-12-27,2980.48
2010-12-28,2980.54
2010-12-29,2988.57
2010-12-30,2984.23
2010-12-31,2980.18
2011-01-03,3010.97
2011-01-04,3001.46
2011-01-05,3017.99
2011-01-06,3017.53
2011-01-07,3017.62
2011-01-10,3018.47
2011-01-11,3033.45
2011-01-12,3058.15
2011-01-13,3055.91
2011-01-14,3077.12
2011-01-17,.
2011-01-18,3090.22
2011-01-19,3056.26
2011-01-20,3041.13
2011-01-21,3033.62
2011-01-24,3058.79
2011-01-25,3063.10
2011-01-26,3084.69
2011-01-27,3091.31
2011-01-28,3030.68
2011-01-31,3057.04
2011-02-01,3104.90
2011-02-02,3099.49
2011-02-03,3104.32
2011-02-04,3117.04
2011-02-07,3135.79
2011-02-08,3149.49
2011-02-09,3142.14
2011-02-10,3143.39
2011-02-11,3159.66
2011-02-14,3170.08
2011-02-15,3158.78
2011-02-16,3181.32
2011-02-17,3186.79
2011-02-18,3191.24
2011-02-21,.
2011-02-22,3115.64
2011-02-23,3090.08
2011-02-24,3091.83
2011-02-25,3131.99
2011-02-28,3145.14
2011-03-01,3094.26
2011-03-02,3104.21
2011-03-03,3159.78
2011-03-04,3138.88
2011-03-07,3105.59
2011-03-08,3127.31
2011-03-09,3117.30
2011-03-10,3056.59
2011-03-11,3080.12
2011-03-14,3064.18
2011-03-15,3032.21
2011-03-16,2973.83
2011-03-17,3011.91
2011-03-18,3018.07
2011-03-21,3069.87
2011-03-22,3059.57
2011-03-23,3072.69
2011-03-24,3106.29
2011-03-25,3115.64
2011-03-28,3104.71
2011-03-29,3131.43
2011-03-30,3150.23
2011-03-31,3148.70
2011-04-01,3165.39
2011-04-04,3162.78
2011-04-05,3160.60
2011-04-06,3161.70
2011-04-07,3157.52
2011-04-08,3142.73
2011-04-11,3130.16
2011-04-12,3103.19
2011-04-13,3110.08
2011-04-14,3105.05
2011-04-15,3111.87
2011-04-18,3077.73
2011-04-19,3096.98
2011-04-20,3146.75
2011-04-21,3173.18
2011-04-22,.
2011-04-25,3165.37
2011-04-26,3194.57
2011-04-27,3212.50
2011-04-28,3220.55
2011-04-29,3231.13
2011-05-02,3222.66
2011-05-03,3203.62
2011-05-04,3179.15
2011-05-05,3155.58
2011-05-06,3168.94
2011-05-09,3190.99
2011-05-10,3215.21
2011-05-11,3174.35
2011-05-12,3189.21
2011-05-13,3159.79
2011-05-16,3130.82
2011-05-17,3123.39
2011-05-18,3154.89
2011-05-19,3161.62
2011-05-20,3139.86
2011-05-23,3099.18
2011-05-24,3095.08
2011-05-25,3112.75
2011-05-26,3130.07
2011-05-27,3143.26
2011-05-30,.
2011-05-31,3177.65
2011-06-01,3103.36
2011-06-02,3103.65
2011-06-03,3070.76
2011-06-06,3036.22
2011-06-07,3034.10
2011-06-08,3017.91
2011-06-09,3042.94
2011-06-10,2997.34
2011-06-13,2992.26
2011-06-14,3035.37
2011-06-15,2982.81
2011-06-16,2981.01
2011-06-17,2983.95
2011-06-20,3000.96
2011-06-21,3049.82
2011-06-22,3029.66
2011-06-23,3029.48
2011-06-24,2990.16
2011-06-27,3019.67
2011-06-28,3066.61
2011-06-29,3091.39
2011-06-30,3125.71
2011-07-01,3173.08
2011-07-04,.
2011-07-05,3174.67
2011-07-06,3183.39
2011-07-07,3219.84
2011-07-08,3200.27
2011-07-11,3136.45
2011-07-12,3122.85
2011-07-13,3136.56
2011-07-14,3110.77
2011-07-15,3140.27
2011-07-18,3118.63
2011-07-19,3175.93
2011-07-20,3168.71
2011-07-21,3206.40
2011-07-22,3216.32
2011-07-25,3201.50
2011-07-26,3188.96
2011-07-27,3113.18
2011-07-28,3110.21
2011-07-29,3093.14
2011-08-01,3079.40
2011-08-02,2998.91
2011-08-03,3019.12
2011-08-04,2864.23
2011-08-05,2856.06
2011-08-08,2663.54
2011-08-09,2794.64
2011-08-10,2672.95
2011-08-11,2797.30
2011-08-12,2820.48
2011-08-15,2874.39
2011-08-16,2842.60
2011-08-17,2834.97
2011-08-18,2695.15
2011-08-19,2645.15
2011-08-22,2645.07
2011-08-23,2744.49
2011-08-24,2778.96
2011-08-25,2731.49
